Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-08-06T05:16:20Z,2026-08-06T06:02:05.442Z,1e00000990,141.6198521,42.6477835,76,0
2026-08-06T05:40:59Z,2026-08-06T06:02:05.442Z,1e00000990,141.6201895,42.6472776,19,0
2026-08-06T05:47:57Z,2026-08-06T06:02:05.442Z,1e00000990,141.6244742,42.648849,162,0
2026-08-06T05:48:16Z,2026-08-06T06:02:05.442Z,1e00000990,141.6229491,42.6487324,178,0
2026-08-06T05:55:52Z,2026-08-06T06:02:05.442Z,1e00000990,141.6154802,42.6455953,192,0
2026-08-06T06:27:35Z,2026-08-06T07:02:06.522Z,1e00000990,141.6198463,42.647658,76,0
2026-08-06T06:32:57Z,2026-08-06T07:02:06.522Z,1e00000990,141.6194712,42.6472348,127,0
2026-08-06T06:33:54Z,2026-08-06T07:02:06.522Z,1e00000990,141.6192102,42.6469707,48,0
2026-08-06T06:34:35Z,2026-08-06T07:02:06.522Z,1e00000990,141.6201486,42.646954,150,0
2026-08-06T06:41:17Z,2026-08-06T07:02:06.522Z,1e00000990,141.6195875,42.6470632,19,0
2026-08-06T06:44:56Z,2026-08-06T07:02:06.522Z,1e00000990,141.618894,42.6466693,90,0
2026-08-06T06:44:58Z,2026-08-06T07:02:06.522Z,1e00000990,141.6184334,42.6465256,154,0
2026-08-06T07:13:56Z,2026-08-06T08:05:06.811Z,1e00000990,141.6200317,42.6473041,77,0
2026-08-06T07:34:13Z,2026-08-06T08:05:06.811Z,1e00000990,141.6200895,42.6474024,42,0
2026-08-06T07:36:36Z,2026-08-06T08:05:06.811Z,1e00000990,141.6201497,42.6472484,114,0
2026-08-06T07:38:51Z,2026-08-06T08:05:06.811Z,1e00000990,141.6254855,42.6463776,150,0
2026-08-06T07:41:19Z,2026-08-06T08:05:06.811Z,1e00000990,141.6198542,42.647249,129,0
2026-08-06T07:49:00Z,2026-08-06T08:05:06.811Z,1e00000990,141.619853,42.6471921,107,0
2026-08-06T07:51:13Z,2026-08-06T08:05:06.811Z,1e00000990,141.619935,42.6471641,41,0
2026-08-06T07:55:16Z,2026-08-06T08:05:06.811Z,1e00000990,141.6200101,42.6472275,64,0
2026-08-06T08:04:38Z,2026-08-06T09:01:10.345Z,1e00000990,141.6224351,42.6485425,82,0
2026-08-06T08:06:35Z,2026-08-06T09:01:10.345Z,1e00000990,141.6303797,42.6480329,20,0
2026-08-06T08:14:56Z,2026-08-06T09:01:10.345Z,1e00000990,141.6248958,42.6484484,154,0
2026-08-06T08:33:20Z,2026-08-06T09:01:10.345Z,1e00000990,141.6283135,42.6489766,24,0
2026-08-06T08:33:58Z,2026-08-06T09:01:10.345Z,1e00000990,141.6287734,42.6489235,90,0
2026-08-06T08:40:25Z,2026-08-06T09:01:10.345Z,1e00000990,141.6069464,42.6403859,128,0
2026-08-06T08:41:16Z,2026-08-06T09:01:10.345Z,1e00000990,141.6284953,42.6489311,32,0
2026-08-06T08:43:16Z,2026-08-06T09:01:10.345Z,1e00000990,141.6287826,42.6486913,124,0
2026-08-06T09:26:01Z,2026-08-06T09:49:05.14Z,1e00000990,141.6190855,42.6406637,26,0
2026-08-06T09:26:14Z,2026-08-06T09:49:05.14Z,1e00000990,141.6188275,42.6409956,68,0
2026-08-06T09:27:34Z,2026-08-06T09:49:05.14Z,1e00000990,141.6185528,42.6411132,118,0
2026-08-06T09:27:37Z,2026-08-06T09:49:05.14Z,1e00000990,141.6185528,42.6411132,118,0
2026-08-06T09:28:00Z,2026-08-06T19:59:06.011Z,1e00000990,141.618571,42.64103,105,0
2026-08-06T09:28:16Z,2026-08-06T19:59:06.011Z,1e00000990,141.6186781,42.6408496,77,0
2026-08-06T09:28:20Z,2026-08-06T19:59:06.011Z,1e00000990,141.6193767,42.6417864,111,0
2026-08-06T09:28:21Z,2026-08-06T19:59:06.011Z,1e00000990,141.6187695,42.6410161,190,0
2026-08-06T09:28:53Z,2026-08-06T19:59:06.011Z,1e00000990,141.6191326,42.6376573,34,0
2026-08-06T09:52:54Z,2026-08-06T19:59:06.011Z,1e00000990,141.6186908,42.6306996,117,0
2026-08-06T09:53:21Z,2026-08-06T19:59:06.011Z,1e00000990,141.6186556,42.630658,139,0
2026-08-06T20:27:36Z,2026-08-06T21:03:05.45Z,1e00000990,141.6185723,42.6408493,23,0
2026-08-06T20:29:38Z,2026-08-06T21:03:05.45Z,1e00000990,141.6186099,42.6409763,50,0
2026-08-06T20:32:36Z,2026-08-06T21:03:05.45Z,1e00000990,141.6185986,42.6408911,77,0
2026-08-06T20:32:39Z,2026-08-06T22:06:06.116Z,1e00000990,141.6185986,42.6408912,80,0
2026-08-06T20:35:36Z,2026-08-06T22:06:06.116Z,1e00000990,141.6186022,42.640983,52,0
2026-08-06T20:36:37Z,2026-08-06T22:06:06.116Z,1e00000990,141.6186751,42.640916,51,0
2026-08-06T20:49:36Z,2026-08-06T22:44:04.854Z,1e00000990,141.6187509,42.6413161,45,0
2026-08-06T20:49:37Z,2026-08-06T22:44:04.854Z,1e00000990,141.618685,42.6408997,147,0
2026-08-06T21:42:37Z,2026-08-06T22:44:04.854Z,1e00000990,141.6217881,42.6482234,30,0
2026-08-06T21:44:36Z,2026-08-06T22:44:04.854Z,1e00000990,141.6188504,42.648353,33,0
2026-08-06T21:46:38Z,2026-08-06T22:44:04.854Z,1e00000990,141.6190757,42.6485362,73,0
2026-08-06T21:52:37Z,2026-08-06T22:44:04.854Z,1e00000990,141.6188487,42.6483503,31,0
2026-08-06T21:59:37Z,2026-08-06T22:44:04.854Z,1e00000990,141.6188255,42.6484687,54,0
2026-08-06T22:11:38Z,2026-08-06T23:40:07.022Z,1e00000990,141.6190147,42.6485899,65,0
2026-08-06T22:43:39Z,2026-08-06T23:40:07.022Z,1e00000990,141.6192213,42.6484415,169,0
2026-08-06T23:20:40Z,2026-08-06T23:40:07.022Z,1e00000990,141.6223215,42.6481725,94,0
2026-08-06T23:27:00Z,2026-08-06T23:40:07.022Z,1e00000990,141.6197017,42.6484574,96,0
2026-08-06T23:27:04Z,2026-08-06T23:40:07.022Z,1e00000990,141.6188188,42.6485481,96,0
2026-08-06T23:27:21Z,2026-08-06T23:40:07.022Z,1e00000990,141.6190959,42.6485399,82,0
2026-08-06T23:32:40Z,2026-08-07T00:34:06.02Z,1e00000990,141.6189557,42.6485798,206,0
2026-08-06T23:37:18Z,2026-08-07T00:34:06.02Z,1e00000990,141.61884,42.6485467,92,0
2026-08-06T23:39:19Z,2026-08-07T00:34:06.02Z,1e00000990,141.6187807,42.648479,74,0
2026-08-06T23:56:41Z,2026-08-07T00:34:06.02Z,1e00000990,141.6185481,42.6481421,56,0
2026-08-06T23:57:58Z,2026-08-07T00:34:06.02Z,1e00000990,141.6193587,42.6483281,102,0
2026-08-06T23:58:03Z,2026-08-07T00:34:06.02Z,1e00000990,141.6193587,42.6483281,102,0
2026-08-06T23:59:40Z,2026-08-07T00:34:06.02Z,1e00000990,141.6188081,42.6484527,37,0
2026-08-07T00:28:18Z,2026-08-07T00:34:06.02Z,1e00000990,141.619342,42.6484004,102,0
2026-08-07T00:51:15Z,2026-08-07T01:33:05.811Z,1e00000990,141.6188074,42.6484522,39,0
2026-08-07T00:51:43Z,2026-08-07T01:33:05.811Z,1e00000990,141.6189779,42.6484292,128,0
2026-08-07T00:52:23Z,2026-08-07T01:33:05.811Z,1e00000990,141.6192154,42.6484281,102,0
2026-08-07T00:54:37Z,2026-08-07T01:33:05.811Z,1e00000990,141.6193267,42.6484606,102,0
2026-08-07T00:57:22Z,2026-08-07T01:33:05.811Z,1e00000990,141.6201265,42.6485248,169,0
2026-08-07T01:10:59Z,2026-08-07T02:31:05.589Z,1e00000990,141.6209453,42.6477162,137,0
2026-08-07T01:13:18Z,2026-08-07T02:31:05.589Z,1e00000990,141.622043,42.6477986,172,0
2026-08-07T01:24:40Z,2026-08-07T02:31:05.589Z,1e00000990,141.6196131,42.6471022,21,0
2026-08-07T01:33:25Z,2026-08-07T02:31:05.589Z,1e00000990,141.6226431,42.6487377,175,0
2026-08-07T01:34:58Z,2026-08-07T03:32:06.309Z,1e00000990,141.619297,42.6484719,102,0
2026-08-07T01:59:02Z,2026-08-07T03:32:06.309Z,1e00000990,141.6193274,42.6484773,102,0
2026-08-07T02:00:25Z,2026-08-07T03:32:06.309Z,1e00000990,141.6190928,42.6485425,89,0
2026-08-07T02:03:39Z,2026-08-07T03:32:06.309Z,1e00000990,141.6188081,42.6484527,37,0
2026-08-07T02:06:57Z,2026-08-07T04:19:05.922Z,1e00000990,141.6185937,42.6481404,80,0
2026-08-07T02:19:13Z,2026-08-07T04:19:05.922Z,1e00000990,141.6176459,42.6442236,171,0
2026-08-07T02:42:05Z,2026-08-07T04:19:05.922Z,1e00000990,141.6221111,42.6481525,103,0
2026-08-07T02:58:40Z,2026-08-07T04:19:05.922Z,1e00000990,141.6189473,42.6469331,156,0
2026-08-07T03:07:42Z,2026-08-07T04:19:05.922Z,1e00000990,141.6200752,42.6472583,21,0
2026-08-07T03:33:19Z,2026-08-07T05:09:05.104Z,1e00000990,141.6215151,42.6480805,150,0
2026-08-07T03:39:18Z,2026-08-07T05:09:05.104Z,1e00000990,141.6215151,42.6480805,93,0
2026-08-07T03:58:01Z,2026-08-07T05:09:05.104Z,1e00000990,141.6203305,42.6477728,82,0
2026-08-07T04:04:41Z,2026-08-07T05:09:05.104Z,1e00000990,141.6199019,42.6481145,108,0
2026-08-07T04:11:37Z,2026-08-07T05:09:05.104Z,1e00000990,141.6187607,42.6484931,77,0
2026-08-07T04:14:39Z,2026-08-07T05:09:05.104Z,1e00000990,141.6192622,42.6484869,102,0
2026-08-07T04:17:39Z,2026-08-07T05:09:05.104Z,1e00000990,141.6192622,42.6484869,102,0
2026-08-07T04:25:45Z,2026-08-07T05:09:05.104Z,1e00000990,141.6192269,42.6484818,98,0
2026-08-07T05:21:25Z,2026-08-07T06:04:05.727Z,1e00000990,141.6215728,42.6463411,52,0
2026-08-07T05:22:37Z,2026-08-07T06:04:05.727Z,1e00000990,141.6209345,42.6464955,76,0
2026-08-07T05:23:46Z,2026-08-07T06:04:05.727Z,1e00000990,141.6215238,42.6463643,46,0
2026-08-07T05:24:24Z,2026-08-07T06:04:05.727Z,1e00000990,141.6215419,42.6463202,71,0
2026-08-07T05:24:25Z,2026-08-07T06:04:05.727Z,1e00000990,141.6215238,42.6463644,120,0
2026-08-07T05:34:41Z,2026-08-07T06:04:05.727Z,1e00000990,141.6200891,42.6475306,78,0
2026-08-07T05:38:59Z,2026-08-07T07:01:05.374Z,1e00000990,141.6199688,42.6474939,95,0
2026-08-07T05:44:45Z,2026-08-07T07:01:05.374Z,1e00000990,141.6182009,42.6466529,149,0
2026-08-07T05:54:39Z,2026-08-07T07:01:05.374Z,1e00000990,141.6197159,42.6476468,46,0
2026-08-07T05:57:38Z,2026-08-07T07:01:05.374Z,1e00000990,141.6225473,42.6479553,164,0
2026-08-07T06:33:06Z,2026-08-07T07:01:05.374Z,1e00000990,141.6219423,42.6482616,166,0
2026-08-07T06:38:26Z,2026-08-07T07:01:05.374Z,1e00000990,141.6201404,42.6472909,105,0
2026-08-07T06:41:26Z,2026-08-07T07:01:05.374Z,1e00000990,141.6192439,42.6474594,80,0
2026-08-07T06:47:01Z,2026-08-07T07:01:05.374Z,1e00000990,141.6191771,42.6472104,149,0
2026-08-07T07:33:44Z,2026-08-07T07:59:04.761Z,1e00000990,141.6190429,42.6470401,95,0
2026-08-07T07:34:02Z,2026-08-07T07:59:04.761Z,1e00000990,141.6189155,42.6467229,88,0
2026-08-07T07:37:01Z,2026-08-07T07:59:04.761Z,1e00000990,141.6194823,42.6470518,22,0
2026-08-07T07:37:05Z,2026-08-07T07:59:04.761Z,1e00000990,141.6189302,42.6468769,39,0
2026-08-07T07:37:21Z,2026-08-07T07:59:04.761Z,1e00000990,141.619198,42.6469432,24,0
2026-08-07T07:39:25Z,2026-08-07T07:59:04.761Z,1e00000990,141.6157052,42.6462592,165,0
2026-08-07T07:39:26Z,2026-08-07T07:59:04.761Z,1e00000990,141.6193784,42.6471257,70,0
2026-08-07T07:57:01Z,2026-08-07T07:59:04.761Z,1e00000990,141.6193043,42.6468321,157,0
2026-08-07T08:25:41Z,2026-08-07T08:57:06.301Z,1e00000990,141.6145938,42.6455845,110,0
2026-08-07T08:26:44Z,2026-08-07T08:57:06.301Z,1e00000990,141.618866,42.646739,68,0
2026-08-07T08:31:01Z,2026-08-07T08:57:06.301Z,1e00000990,141.6194439,42.6470163,31,0
2026-08-07T08:31:06Z,2026-08-07T08:57:06.301Z,1e00000990,141.6195044,42.6470361,39,0
2026-08-07T08:37:39Z,2026-08-07T08:57:06.301Z,1e00000990,141.6189093,42.6467244,84,0
2026-08-07T08:37:41Z,2026-08-07T08:57:06.301Z,1e00000990,141.6184936,42.646716,39,0
2026-08-07T08:38:25Z,2026-08-07T08:57:06.301Z,1e00000990,141.6217393,42.6478842,157,0
2026-08-07T09:08:40Z,2026-08-07T10:02:05.722Z,1e00000990,141.6190207,42.6446349,126,0
2026-08-07T09:14:38Z,2026-08-07T17:03:06.108Z,1e00000990,141.6208857,42.6443735,113,0
2026-08-07T09:14:39Z,2026-08-07T17:03:06.108Z,1e00000990,141.6197464,42.6440218,183,0
2026-08-07T09:14:41Z,2026-08-07T18:07:05.826Z,1e00000990,141.6201096,42.6438173,156,0
2026-08-07T09:16:38Z,2026-08-07T21:11:05.71Z,1e00000990,141.6188185,42.6412003,143,0
2026-08-07T09:16:48Z,2026-08-07T21:11:05.71Z,1e00000990,141.6444736,42.6528332,108,0
2026-08-07T09:17:36Z,2026-08-07T23:22:06.48Z,1e00000990,141.6197779,42.6419043,120,0
2026-08-07T12:53:42Z,2026-08-08T00:16:05.967Z,1e00000990,141.6162213,42.6304165,65,0
2026-08-07T16:11:43Z,2026-08-08T00:16:05.967Z,1e00000990,141.616132,42.630234,41,0
2026-08-07T16:36:40Z,2026-08-08T00:16:05.967Z,1e00000990,141.6161618,42.6302324,66,0
2026-08-07T16:52:43Z,2026-08-08T00:16:05.967Z,1e00000990,141.6161809,42.630418,70,0
2026-08-07T18:43:41Z,2026-08-08T00:16:05.967Z,1e00000990,141.6161894,42.6304453,93,0
2026-08-07T21:16:43Z,2026-08-08T00:16:05.967Z,1e00000990,141.6181977,42.6428465,57,0
2026-08-07T21:16:44Z,2026-08-08T00:16:05.967Z,1e00000990,141.6182159,42.6431943,57,0
2026-08-08T00:09:23Z,2026-08-08T00:16:05.967Z,1e00000990,141.6187818,42.6484125,60,0
2026-08-08T00:35:47Z,2026-08-08T01:21:07.017Z,1e00000990,141.6194812,42.6476753,47,0
2026-08-08T00:36:47Z,2026-08-08T01:21:07.017Z,1e00000990,141.6194117,42.6470586,19,0
2026-08-08T00:40:10Z,2026-08-08T01:21:07.017Z,1e00000990,141.6137589,42.6450815,182,0
2026-08-08T00:40:11Z,2026-08-08T01:21:07.017Z,1e00000990,141.6169004,42.6465405,126,0
2026-08-08T00:41:11Z,2026-08-08T01:21:07.017Z,1e00000990,141.6193028,42.6474872,110,0
2026-08-08T00:41:46Z,2026-08-08T01:21:07.017Z,1e00000990,141.6194968,42.6470866,24,0
2026-08-08T00:50:47Z,2026-08-08T02:28:05.84Z,1e00000990,141.6214099,42.6474328,141,0
2026-08-08T00:52:31Z,2026-08-08T02:28:05.84Z,1e00000990,141.6196557,42.6469371,103,0
2026-08-08T01:10:23Z,2026-08-08T02:28:05.84Z,1e00000990,141.6188451,42.6483688,56,0
2026-08-08T01:26:25Z,2026-08-08T02:28:05.84Z,1e00000990,141.6190866,42.6485558,68,0
2026-08-08T01:34:04Z,2026-08-08T02:28:05.84Z,1e00000990,141.6188312,42.6483739,44,0
2026-08-08T02:01:09Z,2026-08-08T02:28:05.84Z,1e00000990,141.6188099,42.6483585,62,0
2026-08-08T02:01:28Z,2026-08-08T02:28:05.84Z,1e00000990,141.6188353,42.6485585,66,0
2026-08-08T02:01:45Z,2026-08-08T03:33:05.963Z,1e00000990,141.6188353,42.6485585,66,0
2026-08-08T02:38:49Z,2026-08-08T03:33:05.963Z,1e00000990,141.6188555,42.648555,75,0
2026-08-08T02:41:04Z,2026-08-08T03:33:05.963Z,1e00000990,141.6181434,42.648421,129,0
2026-08-08T02:42:29Z,2026-08-08T03:33:05.963Z,1e00000990,141.6187622,42.6483614,47,0
2026-08-08T02:43:50Z,2026-08-08T03:33:05.963Z,1e00000990,141.6188436,42.6485546,54,0
2026-08-08T03:19:50Z,2026-08-08T03:33:05.963Z,1e00000990,141.6196057,42.6472659,30,0
2026-08-08T03:21:57Z,2026-08-08T03:33:05.963Z,1e00000990,141.6240238,42.6486998,176,0
2026-08-08T03:57:44Z,2026-08-08T04:34:05.61Z,1e00000990,141.621983,42.6484231,162,0
2026-08-08T04:00:43Z,2026-08-08T04:34:05.61Z,1e00000990,141.6197676,42.647642,81,0
2026-08-08T04:00:44Z,2026-08-08T04:34:05.61Z,1e00000990,141.6230763,42.6485823,144,0
2026-08-08T04:00:45Z,2026-08-08T04:34:05.61Z,1e00000990,141.6385876,42.6515512,204,0
2026-08-08T04:00:46Z,2026-08-08T04:34:05.61Z,1e00000990,141.6680001,42.6643496,109,0
2026-08-08T04:23:49Z,2026-08-08T04:34:05.61Z,1e00000990,141.6187142,42.6464746,153,0
2026-08-08T04:27:31Z,2026-08-08T05:36:06.622Z,1e00000990,141.6195702,42.6476566,78,0
2026-08-08T04:35:49Z,2026-08-08T05:36:06.622Z,1e00000990,141.6184827,42.6481241,76,0
2026-08-08T05:04:32Z,2026-08-08T05:36:06.622Z,1e00000990,141.6186242,42.6484047,63,0
2026-08-08T05:05:46Z,2026-08-08T05:36:06.622Z,1e00000990,141.6186439,42.6483299,81,0
2026-08-08T05:10:04Z,2026-08-08T05:36:06.622Z,1e00000990,141.6186448,42.6483298,88,0
2026-08-08T05:13:24Z,2026-08-08T05:36:06.622Z,1e00000990,141.618644,42.6483299,83,0
2026-08-08T05:20:52Z,2026-08-08T05:36:06.622Z,1e00000990,141.6037991,42.6416111,188,0
2026-08-08T05:39:11Z,2026-08-08T06:37:05.32Z,1e00000990,141.6198722,42.6473232,34,0
2026-08-08T05:43:31Z,2026-08-08T06:37:05.32Z,1e00000990,141.6197639,42.6471938,153,0
2026-08-08T06:01:12Z,2026-08-08T06:37:05.32Z,1e00000990,141.6197526,42.6471938,29,0
2026-08-08T06:09:24Z,2026-08-08T06:37:05.32Z,1e00000990,141.6027394,42.6387391,21,0
2026-08-08T06:09:47Z,2026-08-08T06:37:05.32Z,1e00000990,141.6202926,42.6472386,114,0
2026-08-08T06:09:49Z,2026-08-08T06:37:05.32Z,1e00000990,141.619742,42.6471197,88,0
2026-08-08T06:25:47Z,2026-08-08T06:37:05.32Z,1e00000990,141.618568,42.6480731,37,0
2026-08-08T06:29:44Z,2026-08-08T06:37:05.32Z,1e00000990,141.6191225,42.6486209,63,0
2026-08-08T06:30:46Z,2026-08-08T07:49:05.3Z,1e00000990,141.6185245,42.6480748,22,0
2026-08-08T06:31:08Z,2026-08-08T07:49:05.3Z,1e00000990,141.6185245,42.6480748,22,0
2026-08-08T06:32:05Z,2026-08-08T07:49:05.3Z,1e00000990,141.6185245,42.6480748,22,0
2026-08-08T07:07:46Z,2026-08-08T08:49:04.991Z,1e00000990,141.6191225,42.6486209,93,0
2026-08-08T07:10:45Z,2026-08-08T08:49:04.991Z,1e00000990,141.6186366,42.6481391,26,0
2026-08-08T07:11:45Z,2026-08-08T08:49:04.991Z,1e00000990,141.6186366,42.6481391,26,0
2026-08-08T07:14:08Z,2026-08-08T08:49:04.991Z,1e00000990,141.6191225,42.6486209,67,0
2026-08-08T08:02:47Z,2026-08-08T19:22:06.231Z,1e00000990,141.6188495,42.6484959,38,0
2026-08-08T08:21:46Z,2026-08-08T20:19:06.945Z,1e00000990,141.6189638,42.6484691,59,0
2026-08-08T08:47:10Z,2026-08-08T20:19:06.945Z,1e00000990,141.6186819,42.64837,63,0
2026-08-08T08:48:28Z,2026-08-08T20:19:06.945Z,1e00000990,141.6186819,42.64837,79,0
2026-08-08T08:49:47Z,2026-08-08T20:19:06.945Z,1e00000990,141.6172199,42.6441524,81,0
2026-08-08T08:50:51Z,2026-08-08T20:19:06.945Z,1e00000990,141.6210748,42.6338621,83,0
2026-08-08T08:51:05Z,2026-08-08T20:19:06.945Z,1e00000990,141.6210717,42.6338645,83,0
2026-08-08T08:51:11Z,2026-08-08T20:19:06.945Z,1e00000990,141.6210629,42.6338714,82,0
2026-08-08T20:13:09Z,2026-08-08T20:19:06.945Z,1e00000990,141.6194107,42.647612,29,0
2026-08-08T20:48:49Z,2026-08-08T21:29:05.849Z,1e00000990,141.6190735,42.648541,86,0
2026-08-08T20:49:48Z,2026-08-08T21:29:05.849Z,1e00000990,141.6190735,42.648541,86,0
2026-08-08T20:50:51Z,2026-08-08T22:25:06.074Z,1e00000990,141.6190735,42.648541,86,0
2026-08-08T20:52:49Z,2026-08-08T22:25:06.074Z,1e00000990,141.6190748,42.6485394,76,0
2026-08-08T20:52:50Z,2026-08-08T22:25:06.074Z,1e00000990,141.6187383,42.6484094,59,0
2026-08-08T20:58:50Z,2026-08-08T22:25:06.074Z,1e00000990,141.618808,42.6484502,39,0
2026-08-08T21:08:48Z,2026-08-08T22:25:06.074Z,1e00000990,141.6215225,42.6480811,80,0
2026-08-08T21:13:48Z,2026-08-08T23:23:06.476Z,1e00000990,141.6226532,42.6486014,64,0
2026-08-08T21:43:51Z,2026-08-08T23:23:06.476Z,1e00000990,141.6185571,42.6481468,41,0
2026-08-08T22:01:50Z,2026-08-08T23:23:06.476Z,1e00000990,141.6188065,42.6484519,38,0
2026-08-08T22:18:51Z,2026-08-08T23:23:06.476Z,1e00000990,141.6185944,42.6481343,65,0
2026-08-08T22:33:50Z,2026-08-08T23:23:06.476Z,1e00000990,141.6190484,42.648485,47,0
2026-08-08T22:41:50Z,2026-08-09T00:23:05.277Z,1e00000990,141.6188984,42.6467018,49,0
2026-08-08T22:54:49Z,2026-08-09T01:25:05.451Z,1e00000990,141.6187485,42.6467976,58,0
2026-08-08T23:00:51Z,2026-08-09T02:29:05.938Z,1e00000990,141.618808,42.648453,39,0
2026-08-08T23:02:49Z,2026-08-09T02:29:05.938Z,1e00000990,141.618808,42.648453,40,0
2026-08-08T23:20:50Z,2026-08-09T02:29:05.938Z,1e00000990,141.6188078,42.648453,40,0
2026-08-09T00:05:50Z,2026-08-09T02:29:05.938Z,1e00000990,141.6190484,42.648485,48,0
2026-08-09T00:06:49Z,2026-08-09T02:29:05.938Z,1e00000990,141.6185996,42.6481279,64,0
2026-08-09T00:12:51Z,2026-08-09T02:29:05.938Z,1e00000990,141.6188135,42.6484533,46,0
2026-08-09T00:15:51Z,2026-08-09T02:29:05.938Z,1e00000990,141.6185627,42.6482749,46,0
2026-08-09T02:11:50Z,2026-08-09T03:33:05.23Z,1e00000990,141.6208471,42.647575,154,0
2026-08-09T02:12:51Z,2026-08-09T03:33:05.23Z,1e00000990,141.6209685,42.6477452,154,0
2026-08-09T02:23:51Z,2026-08-09T03:33:05.23Z,1e00000990,141.6187798,42.6484795,78,0
2026-08-09T02:33:51Z,2026-08-09T04:41:05.125Z,1e00000990,141.6186699,42.6482117,19,0
2026-08-09T02:34:51Z,2026-08-09T04:41:05.125Z,1e00000990,141.6186694,42.6482112,19,0
2026-08-09T02:42:51Z,2026-08-09T04:41:05.125Z,1e00000990,141.6186426,42.6481688,21,0
2026-08-09T03:13:53Z,2026-08-09T04:41:05.125Z,1e00000990,141.6187799,42.6484794,69,0
2026-08-09T03:31:13Z,2026-08-09T04:41:05.125Z,1e00000990,141.6181769,42.6482694,102,0
2026-08-09T03:33:51Z,2026-08-09T05:44:05.625Z,1e00000990,141.6186015,42.6481355,80,0
2026-08-09T03:51:10Z,2026-08-09T05:44:05.625Z,1e00000990,141.6215566,42.6476958,60,0
2026-08-09T04:35:50Z,2026-08-09T05:44:05.625Z,1e00000990,141.6204014,42.6473205,22,0
2026-08-09T04:47:38Z,2026-08-09T05:44:05.625Z,1e00000990,141.6207228,42.6474754,19,0
2026-08-09T04:49:14Z,2026-08-09T05:44:05.625Z,1e00000990,141.6245038,42.6485239,166,0
2026-08-09T04:49:15Z,2026-08-09T05:44:05.625Z,1e00000990,141.6205082,42.6473666,26,0
2026-08-09T05:37:52Z,2026-08-09T06:49:06.236Z,1e00000990,141.619799,42.6475235,116,0
2026-08-09T05:43:10Z,2026-08-09T06:49:06.236Z,1e00000990,141.6199367,42.6479628,95,0
2026-08-09T06:41:52Z,2026-08-09T07:53:06.002Z,1e00000990,141.6205385,42.6477916,77,0
2026-08-09T06:43:52Z,2026-08-09T07:53:06.002Z,1e00000990,141.6205385,42.6477917,74,0
2026-08-09T06:48:35Z,2026-08-09T07:53:06.002Z,1e00000990,141.6203899,42.6473046,93,0
2026-08-09T06:50:35Z,2026-08-09T07:53:06.002Z,1e00000990,141.6203951,42.6472609,110,0
2026-08-09T06:53:54Z,2026-08-09T07:53:06.002Z,1e00000990,141.6205386,42.6477913,76,0
2026-08-09T07:07:54Z,2026-08-09T08:58:06.076Z,1e00000990,141.6192508,42.6474999,44,0
2026-08-09T07:14:13Z,2026-08-09T08:58:06.076Z,1e00000990,141.616175,42.644269,24,0
2026-08-09T07:30:54Z,2026-08-09T08:58:06.076Z,1e00000990,141.6190358,42.6467469,94,0
2026-08-09T07:34:51Z,2026-08-09T08:58:06.076Z,1e00000990,141.619241,42.6470197,114,0
2026-08-09T07:36:54Z,2026-08-09T08:58:06.076Z,1e00000990,141.6190358,42.6467469,64,0
2026-08-09T08:13:52Z,2026-08-09T08:58:06.076Z,1e00000990,141.6190358,42.6467469,92,0
2026-08-09T08:16:52Z,2026-08-09T08:58:06.076Z,1e00000990,141.618978,42.6467189,102,0
2026-08-09T08:23:54Z,2026-08-09T08:58:06.076Z,1e00000990,141.6186381,42.6467324,63,0
2026-08-09T08:48:36Z,2026-08-09T13:50:05.208Z,1e00000990,141.6189056,42.6467265,62,0
2026-08-09T09:00:51Z,2026-08-09T13:50:05.208Z,1e00000990,141.6252723,42.647789,93,0
2026-08-09T09:00:52Z,2026-08-09T20:46:06.24Z,1e00000990,141.6256752,42.6468251,157,0
2026-08-09T09:01:23Z,2026-08-09T20:46:06.24Z,1e00000990,141.6149873,42.6454794,157,0
2026-08-09T09:04:12Z,2026-08-09T20:46:06.24Z,1e00000990,141.6221411,42.6476904,29,0
2026-08-09T09:08:56Z,2026-08-09T20:46:06.24Z,1e00000990,141.6221248,42.6477487,103,0
2026-08-09T09:10:19Z,2026-08-09T20:46:06.24Z,1e00000990,141.6263463,42.6464661,72,0
2026-08-09T09:10:39Z,2026-08-09T20:46:06.24Z,1e00000990,141.6212616,42.6457137,124,0
2026-08-09T09:10:55Z,2026-08-09T20:46:06.24Z,1e00000990,141.6191836,42.6440174,171,0
2026-08-09T20:27:57Z,2026-08-09T20:46:06.24Z,1e00000990,141.6201164,42.6427294,123,0
2026-08-09T21:15:16Z,2026-08-09T21:47:06.197Z,1e00000990,141.6092813,42.6450908,61,0
2026-08-09T21:15:57Z,2026-08-09T21:47:06.197Z,1e00000990,141.6092793,42.6450551,105,0
2026-08-09T21:16:54Z,2026-08-09T21:47:06.197Z,1e00000990,141.6096305,42.6446411,101,0
2026-08-09T21:17:56Z,2026-08-09T21:47:06.197Z,1e00000990,141.6096304,42.6446411,82,0
2026-08-09T21:22:58Z,2026-08-09T21:47:06.197Z,1e00000990,141.6093993,42.6450311,60,0
2026-08-09T21:28:21Z,2026-08-09T21:47:06.197Z,1e00000990,141.6098723,42.6445094,47,0
