Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-08-12T08:42:55Z,2026-08-12T09:55:06.333Z,1e00000994,139.2642058,37.9651412,63,0
2026-08-12T09:39:00Z,2026-08-12T10:50:05.724Z,1e00000994,139.2662269,37.9655727,46,0
2026-08-12T09:41:57Z,2026-08-12T09:55:06.333Z,1e00000994,139.2646211,37.9656411,47,0
2026-08-12T09:42:56Z,2026-08-12T10:50:05.724Z,1e00000994,139.263956,37.9656357,91,0
2026-08-12T10:45:57Z,2026-08-12T10:50:05.724Z,1e00000994,139.2637666,37.9656056,120,0
2026-08-12T15:18:58Z,2026-08-12T16:07:05.406Z,1e00000994,139.2637928,37.9660333,112,0
2026-08-12T15:19:58Z,2026-08-12T16:07:05.406Z,1e00000994,139.2638454,37.9661436,87,0
2026-08-12T23:35:59Z,2026-08-13T00:39:05.776Z,1e00000994,139.261406,37.954975,51,0
2026-08-12T23:36:59Z,2026-08-13T00:39:05.776Z,1e00000994,139.261406,37.954975,51,0
2026-08-12T23:42:58Z,2026-08-13T00:39:05.776Z,1e00000994,139.2623232,37.9548515,34,0
2026-08-12T23:44:58Z,2026-08-13T00:39:05.776Z,1e00000994,139.2623055,37.9549029,68,0
2026-08-12T23:46:58Z,2026-08-13T00:39:05.776Z,1e00000994,139.2623055,37.9549028,65,0
2026-08-12T23:46:59Z,2026-08-13T00:39:05.776Z,1e00000994,139.2626131,37.954874,71,0
2026-08-12T23:54:58Z,2026-08-13T00:39:05.776Z,1e00000994,139.2623585,37.95482,76,0
2026-08-13T01:06:00Z,2026-08-13T01:41:04.945Z,1e00000994,139.2615307,37.9551392,60,0
2026-08-13T01:07:57Z,2026-08-13T01:41:04.945Z,1e00000994,139.2615307,37.9551392,50,0
2026-08-13T01:07:59Z,2026-08-13T01:41:04.945Z,1e00000994,139.261406,37.954975,51,0
2026-08-13T01:12:58Z,2026-08-13T01:41:04.945Z,1e00000994,139.261406,37.954975,51,0
2026-08-13T01:14:59Z,2026-08-13T01:41:04.945Z,1e00000994,139.2615106,37.9549879,112,0
2026-08-13T01:16:59Z,2026-08-13T01:41:04.945Z,1e00000994,139.261406,37.954975,51,0
2026-08-13T01:27:59Z,2026-08-13T01:41:04.945Z,1e00000994,139.261406,37.954975,51,0
2026-08-13T03:59:01Z,2026-08-13T05:03:05.91Z,1e00000994,139.2420898,37.9373889,167,0
2026-08-13T06:27:43Z,2026-08-13T07:11:05.459Z,1e00000994,139.2626868,37.9550461,41,0
2026-08-13T07:51:59Z,2026-08-13T08:17:05.075Z,1e00000994,139.2607144,37.9631591,136,0
2026-08-13T07:52:02Z,2026-08-13T08:17:05.075Z,1e00000994,139.2607146,37.9631592,137,0
2026-08-13T09:21:01Z,2026-08-13T13:30:05.311Z,1e00000994,139.2658422,37.9645416,19,0
2026-08-13T09:22:12Z,2026-08-13T10:29:06.234Z,1e00000994,139.2659316,37.9647891,42,0
2026-08-13T09:40:02Z,2026-08-13T10:29:06.234Z,1e00000994,139.2657474,37.9650582,73,0
2026-08-13T09:41:00Z,2026-08-13T10:29:06.234Z,1e00000994,139.2660251,37.9648491,90,0
2026-08-13T09:43:00Z,2026-08-13T10:29:06.234Z,1e00000994,139.2657471,37.9650589,96,0
2026-08-13T09:48:48Z,2026-08-13T10:29:06.234Z,1e00000994,139.2659398,37.9648095,155,0
2026-08-13T10:37:02Z,2026-08-13T20:47:05.617Z,1e00000994,139.2640628,37.9657176,87,0
2026-08-13T10:51:02Z,2026-08-13T11:28:05.368Z,1e00000994,139.2628039,37.9668268,122,0
2026-08-13T10:54:01Z,2026-08-13T11:28:05.368Z,1e00000994,139.2631971,37.966577,96,0
2026-08-14T02:08:05Z,2026-08-14T03:04:06.783Z,1e00000994,139.26659,37.9628311,34,0
2026-08-14T03:48:07Z,2026-08-14T05:19:05.655Z,1e00000994,139.2653413,37.9659457,67,0
2026-08-15T07:43:14Z,2026-08-15T08:38:05.285Z,1e00000994,139.2663857,37.9656123,64,0
2026-08-15T08:20:13Z,2026-08-15T08:38:05.285Z,1e00000994,139.2682773,37.9638272,48,0
2026-08-15T08:22:13Z,2026-08-15T08:38:05.285Z,1e00000994,139.2680111,37.9639733,57,0
2026-08-15T08:25:11Z,2026-08-15T08:38:05.285Z,1e00000994,139.2680107,37.9639728,56,0
2026-08-15T08:26:12Z,2026-08-15T08:38:05.285Z,1e00000994,139.2680107,37.9639728,56,0
2026-08-15T22:44:17Z,2026-08-16T10:14:08.898Z,1e00000994,139.2741383,37.961711,56,0
2026-08-15T23:29:15Z,2026-08-16T02:23:06.132Z,1e00000994,139.2661492,37.96298,93,0
2026-08-16T02:53:17Z,2026-08-16T03:29:05.942Z,1e00000994,139.2663316,37.9646439,98,0
2026-08-17T23:39:30Z,2026-08-18T00:08:06.968Z,1e00000994,139.264865,37.9526627,95,0
2026-08-17T23:55:30Z,2026-08-18T00:08:06.968Z,1e00000994,139.2648047,37.9521993,75,0
2026-08-18T00:00:30Z,2026-08-18T02:04:05.132Z,1e00000994,139.2648051,37.9521994,64,0
2026-08-18T21:01:35Z,2026-08-18T21:27:05.151Z,1e00000994,139.2693912,37.9522669,51,0
2026-08-18T21:04:03Z,2026-08-18T21:27:05.151Z,1e00000994,139.2694849,37.9520168,79,0
2026-08-22T07:16:48Z,2026-08-22T10:57:05.322Z,1e00000994,139.2712761,37.9631177,113,0
2026-08-23T05:20:03Z,2026-08-23T06:09:06.296Z,1e00000994,139.2665047,37.9520685,98,0
2026-08-23T05:46:03Z,2026-08-23T06:09:06.296Z,1e00000994,139.2621322,37.9498597,238,0
2026-08-23T05:49:04Z,2026-08-23T07:17:06.333Z,1e00000994,139.2693859,37.9524243,102,0
2026-08-23T05:58:02Z,2026-08-23T06:09:06.296Z,1e00000994,139.2692593,37.9525446,41,0
2026-08-23T07:52:06Z,2026-08-23T08:16:05.203Z,1e00000994,139.267854,37.958296,66,0
2026-08-23T09:29:04Z,2026-08-23T10:18:05.939Z,1e00000994,139.2638557,37.9657,59,0
2026-08-23T10:33:06Z,2026-08-23T11:14:05.709Z,1e00000994,139.2638555,37.9657002,74,0
2026-08-23T11:13:07Z,2026-08-23T12:13:06.287Z,1e00000994,139.2638556,37.9657002,69,0
2026-08-25T00:44:14Z,2026-08-25T02:00:05.554Z,1e00000994,139.2682623,37.9524884,149,0
2026-08-25T02:58:17Z,2026-08-25T03:11:05.851Z,1e00000994,139.2692718,37.9523861,67,0
2026-08-25T02:59:16Z,2026-08-25T03:11:05.851Z,1e00000994,139.2692669,37.9523861,63,0
2026-08-25T02:59:18Z,2026-08-25T04:11:06.892Z,1e00000994,139.2692424,37.9523697,69,0
2026-08-25T03:00:18Z,2026-08-25T03:11:05.851Z,1e00000994,139.2692628,37.9523868,61,0
2026-08-25T03:04:15Z,2026-08-25T04:11:06.892Z,1e00000994,139.269131,37.952355,69,0
2026-08-25T03:04:17Z,2026-08-25T03:11:05.851Z,1e00000994,139.2689032,37.9521977,109,0
2026-08-25T03:04:18Z,2026-08-25T04:11:06.892Z,1e00000994,139.269131,37.952355,69,0
2026-08-25T03:05:17Z,2026-08-25T04:11:06.892Z,1e00000994,139.2692947,37.9523847,67,0
2026-08-25T03:06:17Z,2026-08-25T04:11:06.892Z,1e00000994,139.269272,37.9523854,74,0
2026-08-25T04:06:17Z,2026-08-25T04:11:06.892Z,1e00000994,139.2690066,37.9520178,63,0
2026-08-25T04:11:16Z,2026-08-25T08:32:05.15Z,1e00000994,139.2692155,37.9524111,125,0
