Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-07T21:58:08Z,2026-06-07T22:11:52.107Z,1e00000984,141.1364583,39.7154513,37,0
2026-06-07T22:32:09Z,2026-06-07T23:20:28.864Z,1e00000984,141.1364769,39.7154221,37,0
2026-06-07T22:44:09Z,2026-06-07T23:20:28.865Z,1e00000984,141.1364732,39.7154224,37,0
2026-06-07T22:44:10Z,2026-06-07T23:20:28.864Z,1e00000984,141.1366122,39.7160168,51,0
2026-06-07T22:48:10Z,2026-06-07T23:20:28.865Z,1e00000984,141.1363881,39.7156138,141,0
2026-06-07T22:50:08Z,2026-06-07T23:20:28.865Z,1e00000984,141.1364755,39.7154193,36,0
2026-06-07T22:51:38Z,2026-06-07T23:20:28.865Z,1e00000984,141.1359345,39.7167435,86,0
2026-06-07T22:58:10Z,2026-06-08T00:18:26.116Z,1e00000984,141.1295879,39.7163887,52,0
2026-06-07T23:06:08Z,2026-06-08T00:18:26.116Z,1e00000984,141.1368203,39.716199,84,0
2026-06-07T23:22:09Z,2026-06-08T00:18:26.115Z,1e00000984,141.1366507,39.7159074,81,0
2026-06-07T23:26:09Z,2026-06-08T00:18:26.115Z,1e00000984,141.1368359,39.7160704,93,0
2026-06-07T23:44:07Z,2026-06-08T00:18:26.114Z,1e00000984,141.1303039,39.7156776,80,0
2026-06-07T23:58:07Z,2026-06-08T00:18:26.115Z,1e00000984,141.1365815,39.7162408,43,0
2026-06-08T00:00:08Z,2026-06-08T00:18:26.115Z,1e00000984,141.1367504,39.7159476,102,0
2026-06-08T00:14:08Z,2026-06-08T01:22:43.006Z,1e00000984,141.1366355,39.7160981,69,0
2026-06-08T00:16:09Z,2026-06-08T01:22:43.006Z,1e00000984,141.1292955,39.7152925,123,0
2026-06-08T00:26:07Z,2026-06-08T01:22:43.007Z,1e00000984,141.1367934,39.7154204,36,0
2026-06-08T00:38:07Z,2026-06-08T01:22:43.006Z,1e00000984,141.1347542,39.7163154,67,0
2026-06-08T01:02:10Z,2026-06-08T01:22:43.006Z,1e00000984,141.1362446,39.7160125,73,0
2026-06-08T01:08:09Z,2026-06-08T01:22:43.005Z,1e00000984,141.1366733,39.7162888,165,0
2026-06-08T01:16:07Z,2026-06-08T01:22:43.006Z,1e00000984,141.1363608,39.71597,46,0
2026-06-08T01:16:10Z,2026-06-08T01:22:43.007Z,1e00000984,141.1363521,39.7159638,86,0
2026-06-08T01:36:07Z,2026-06-08T02:24:52.652Z,1e00000984,141.1321386,39.7108783,29,0
2026-06-08T01:46:09Z,2026-06-08T02:24:52.653Z,1e00000984,141.1343212,39.7130582,74,0
2026-06-08T02:00:08Z,2026-06-08T02:24:52.652Z,1e00000984,141.1366591,39.716301,73,0
2026-06-08T02:04:07Z,2026-06-08T02:24:52.651Z,1e00000984,141.1322668,39.7166681,79,0
2026-06-08T02:04:10Z,2026-06-08T02:24:52.652Z,1e00000984,141.1322668,39.7166681,79,0
2026-06-08T02:06:07Z,2026-06-08T02:24:52.653Z,1e00000984,141.1320865,39.7166112,35,0
2026-06-08T02:10:07Z,2026-06-08T02:24:52.652Z,1e00000984,141.1301799,39.7167573,51,0
2026-06-08T02:34:08Z,2026-06-08T03:21:41.327Z,1e00000984,141.1367787,39.7160226,140,0
2026-06-08T02:40:09Z,2026-06-08T03:21:41.327Z,1e00000984,141.1322663,39.7106898,29,0
2026-06-08T02:54:09Z,2026-06-08T03:21:41.327Z,1e00000984,141.1363132,39.7161326,100,0
2026-06-08T02:56:08Z,2026-06-08T03:21:41.327Z,1e00000984,141.1367353,39.7161593,89,0
2026-06-08T02:56:11Z,2026-06-08T03:21:41.328Z,1e00000984,141.1367713,39.7161488,90,0
2026-06-08T02:58:08Z,2026-06-08T03:21:41.327Z,1e00000984,141.1367009,39.7159001,55,0
2026-06-08T03:12:09Z,2026-06-08T04:21:35.421Z,1e00000984,141.1357549,39.7161307,51,0
2026-06-08T03:16:10Z,2026-06-08T04:21:35.422Z,1e00000984,141.1303976,39.7159554,71,0
2026-06-08T03:16:11Z,2026-06-08T04:21:35.421Z,1e00000984,141.1310713,39.7158927,68,0
2026-06-08T03:42:09Z,2026-06-08T04:21:35.422Z,1e00000984,141.1363517,39.7161859,81,0
2026-06-08T03:52:11Z,2026-06-08T04:21:35.422Z,1e00000984,141.1370084,39.7156351,129,0
2026-06-08T04:14:08Z,2026-06-08T04:21:35.422Z,1e00000984,141.1369004,39.7155061,85,0
2026-06-08T04:16:11Z,2026-06-08T04:21:35.422Z,1e00000984,141.1368566,39.7161603,100,0
2026-06-08T04:54:10Z,2026-06-08T05:32:20.483Z,1e00000984,141.1358828,39.7146344,81,0
2026-06-08T04:58:08Z,2026-06-08T05:32:20.482Z,1e00000984,141.1366684,39.7162394,97,0
2026-06-08T05:02:08Z,2026-06-08T05:32:20.481Z,1e00000984,141.1324023,39.7168142,85,0
2026-06-08T05:04:08Z,2026-06-08T05:32:20.482Z,1e00000984,141.1306261,39.7159365,48,0
2026-06-08T05:04:10Z,2026-06-08T05:32:20.482Z,1e00000984,141.1302037,39.716712,42,0
2026-06-08T05:18:10Z,2026-06-08T05:32:20.482Z,1e00000984,141.1367661,39.7158484,92,0
2026-06-08T05:42:08Z,2026-06-08T06:36:34.425Z,1e00000984,141.1364597,39.7160035,93,0
2026-06-08T05:42:09Z,2026-06-08T06:36:34.425Z,1e00000984,141.1366522,39.7161437,87,0
2026-06-08T05:48:09Z,2026-06-08T06:36:34.426Z,1e00000984,141.1366821,39.716009,44,0
2026-06-08T06:00:11Z,2026-06-08T06:36:34.426Z,1e00000984,141.1366456,39.7160569,83,0
2026-06-08T06:04:08Z,2026-06-08T06:36:34.426Z,1e00000984,141.1368245,39.7162373,29,0
2026-06-08T06:04:11Z,2026-06-08T06:36:34.426Z,1e00000984,141.135961,39.7166828,105,0
2026-06-08T06:16:10Z,2026-06-08T06:36:34.426Z,1e00000984,141.1370551,39.7153074,83,0
2026-06-08T06:18:08Z,2026-06-08T06:36:34.425Z,1e00000984,141.131844,39.7167127,60,0
2026-06-08T06:32:10Z,2026-06-08T07:41:46.61Z,1e00000984,141.1368303,39.7152904,95,0
2026-06-08T06:44:08Z,2026-06-08T07:41:46.61Z,1e00000984,141.136361,39.7156923,99,0
2026-06-08T06:44:09Z,2026-06-08T07:41:46.611Z,1e00000984,141.1367285,39.7161025,68,0
2026-06-08T06:44:10Z,2026-06-08T07:41:46.611Z,1e00000984,141.1363451,39.7157037,99,0
2026-06-08T07:06:08Z,2026-06-08T07:41:46.609Z,1e00000984,141.1368489,39.7161747,87,0
2026-06-08T07:12:09Z,2026-06-08T07:41:46.61Z,1e00000984,141.1369503,39.7154947,110,0
2026-06-08T07:32:11Z,2026-06-08T07:41:46.61Z,1e00000984,141.1302339,39.7159359,87,0
2026-06-08T07:42:10Z,2026-06-08T08:43:58.388Z,1e00000984,141.1366975,39.7159507,88,0
2026-06-08T07:42:11Z,2026-06-08T08:43:58.387Z,1e00000984,141.1367968,39.715829,75,0
2026-06-08T07:44:08Z,2026-06-08T08:43:58.388Z,1e00000984,141.1358164,39.7158651,79,0
2026-06-08T07:52:22Z,2026-06-08T08:43:58.388Z,1e00000984,141.1365312,39.7160472,96,0
2026-06-08T07:57:32Z,2026-06-08T08:43:58.387Z,1e00000984,141.1379855,39.7138955,100,0
2026-06-08T08:10:10Z,2026-06-08T08:43:58.388Z,1e00000984,141.1366123,39.7162386,97,0
2026-06-08T08:28:11Z,2026-06-08T09:41:50.301Z,1e00000984,141.1365372,39.7160931,42,0
2026-06-08T08:42:11Z,2026-06-08T09:41:50.301Z,1e00000984,141.1363165,39.7162162,98,0
2026-06-08T08:52:10Z,2026-06-08T09:41:50.3Z,1e00000984,141.1358375,39.7147038,68,0
2026-06-08T08:52:35Z,2026-06-08T09:41:50.3Z,1e00000984,141.1361972,39.7161643,195,0
2026-06-08T09:00:10Z,2026-06-08T09:41:50.3Z,1e00000984,141.1367645,39.7162058,127,0
2026-06-08T09:18:11Z,2026-06-08T09:41:50.301Z,1e00000984,141.1363221,39.7159125,34,0
2026-06-08T09:20:12Z,2026-06-08T09:41:50.301Z,1e00000984,141.1354735,39.7158654,99,0
2026-06-08T09:24:09Z,2026-06-08T09:41:50.301Z,1e00000984,141.1368257,39.7162017,78,0
2026-06-08T09:36:11Z,2026-06-08T10:46:04.65Z,1e00000984,141.1353744,39.7161047,174,0
2026-06-08T09:40:12Z,2026-06-08T10:46:04.651Z,1e00000984,141.1367439,39.7155072,78,0
2026-06-08T09:42:10Z,2026-06-08T10:46:04.65Z,1e00000984,141.1364387,39.7189273,127,0
2026-06-08T09:46:10Z,2026-06-08T10:46:04.65Z,1e00000984,141.1367966,39.7158755,87,0
2026-06-08T09:56:10Z,2026-06-08T11:51:21.401Z,1e00000984,141.1368799,39.7155197,98,0
2026-06-08T10:06:10Z,2026-06-08T11:51:21.402Z,1e00000984,141.136689,39.7159609,85,0
2026-06-08T10:19:50Z,2026-06-08T11:51:21.401Z,1e00000984,141.1369311,39.7151708,76,0
2026-06-08T10:48:10Z,2026-06-08T11:51:21.4Z,1e00000984,141.1366319,39.7160278,75,0
2026-06-08T10:56:11Z,2026-06-08T11:51:21.4Z,1e00000984,141.1367906,39.7160151,76,0
2026-06-08T11:08:09Z,2026-06-08T11:51:21.401Z,1e00000984,141.1367604,39.7161941,93,0
2026-06-08T11:08:12Z,2026-06-08T11:51:21.401Z,1e00000984,141.1367604,39.7161941,95,0
2026-06-08T11:30:26Z,2026-06-08T11:51:21.401Z,1e00000984,141.1367389,39.7158989,86,0
2026-06-08T12:06:09Z,2026-06-08T12:49:07.79Z,1e00000984,141.1365343,39.7158964,42,0
2026-06-08T12:06:11Z,2026-06-08T12:49:07.791Z,1e00000984,141.1365277,39.7158899,45,0
2026-06-08T12:06:56Z,2026-06-08T12:49:07.791Z,1e00000984,141.1364449,39.7165222,76,0
2026-06-08T12:08:12Z,2026-06-08T12:49:07.791Z,1e00000984,141.1365092,39.7158807,43,0
2026-06-08T12:14:09Z,2026-06-08T13:53:18.414Z,1e00000984,141.1368172,39.7156105,84,0
2026-06-08T12:14:11Z,2026-06-08T14:58:33.677Z,1e00000984,141.1368298,39.7155986,84,0
2026-06-08T12:16:12Z,2026-06-08T16:05:03.682Z,1e00000984,141.136743,39.715449,89,0
2026-06-08T12:26:10Z,2026-06-08T19:24:21.148Z,1e00000984,141.13788,39.7166716,116,0
2026-06-08T12:32:12Z,2026-06-08T19:24:21.148Z,1e00000984,141.1368266,39.7161354,84,0
2026-06-08T12:38:09Z,2026-06-08T19:24:21.149Z,1e00000984,141.1370722,39.7153153,73,0
2026-06-08T12:54:13Z,2026-06-08T19:24:21.149Z,1e00000984,141.13678,39.7160712,128,0
2026-06-08T13:02:10Z,2026-06-08T20:24:16.34Z,1e00000984,141.1365018,39.7157374,82,0
2026-06-08T13:03:13Z,2026-06-08T20:24:16.34Z,1e00000984,141.1354399,39.7155537,115,0
2026-06-08T13:04:10Z,2026-06-08T20:24:16.34Z,1e00000984,141.1363003,39.7162295,90,0
2026-06-08T15:30:10Z,2026-06-08T22:30:58.632Z,1e00000984,141.1364505,39.7158863,77,0
2026-06-08T19:48:12Z,2026-06-08T22:30:58.633Z,1e00000984,141.1303231,39.7156456,73,0
2026-06-08T20:06:11Z,2026-06-08T22:30:58.633Z,1e00000984,141.1324534,39.7168622,19,0
2026-06-08T20:06:13Z,2026-06-08T22:30:58.633Z,1e00000984,141.1322059,39.7167784,30,0
2026-06-08T20:06:14Z,2026-06-08T22:30:58.633Z,1e00000984,141.1319142,39.7166907,91,0
2026-06-08T20:20:11Z,2026-06-08T22:30:58.633Z,1e00000984,141.1329271,39.7164045,51,0
2026-06-08T20:20:14Z,2026-06-08T22:30:58.634Z,1e00000984,141.1329271,39.7164045,51,0
2026-06-08T20:48:14Z,2026-06-08T22:30:58.632Z,1e00000984,141.1365589,39.7159514,128,0
2026-06-08T23:00:14Z,2026-06-08T23:38:30.216Z,1e00000984,141.1310902,39.7159106,54,0
2026-06-08T23:00:15Z,2026-06-08T23:38:30.217Z,1e00000984,141.1310767,39.7158945,61,0
2026-06-08T23:06:15Z,2026-06-08T23:38:30.217Z,1e00000984,141.1366526,39.7162031,71,0
2026-06-08T23:08:12Z,2026-06-08T23:38:30.217Z,1e00000984,141.1366557,39.7161867,103,0
2026-06-08T23:12:12Z,2026-06-08T23:38:30.217Z,1e00000984,141.1366857,39.7162609,89,0
2026-06-08T23:16:06Z,2026-06-08T23:38:30.216Z,1e00000984,141.1361606,39.7161583,85,0
2026-06-08T23:30:15Z,2026-06-09T00:44:01.356Z,1e00000984,141.1367,39.7160616,88,0
2026-06-08T23:32:13Z,2026-06-09T00:44:01.355Z,1e00000984,141.137005,39.7153698,85,0
2026-06-08T23:32:14Z,2026-06-09T00:44:01.355Z,1e00000984,141.136877,39.7155495,37,0
2026-06-08T23:36:12Z,2026-06-09T00:44:01.355Z,1e00000984,141.1367969,39.7161203,141,0
2026-06-09T00:02:14Z,2026-06-09T00:44:01.356Z,1e00000984,141.1366936,39.7157834,97,0
2026-06-09T00:12:14Z,2026-06-09T00:44:01.356Z,1e00000984,141.1368547,39.7159316,101,0
2026-06-09T00:14:13Z,2026-06-09T00:44:01.355Z,1e00000984,141.1367679,39.7159812,107,0
2026-06-09T00:26:13Z,2026-06-09T00:44:01.355Z,1e00000984,141.1367109,39.7162334,68,0
2026-06-09T01:28:12Z,2026-06-09T01:57:54.369Z,1e00000984,141.1362124,39.7160269,68,0
2026-06-09T01:28:14Z,2026-06-09T01:57:54.369Z,1e00000984,141.1362086,39.7160423,56,0
2026-06-09T01:30:14Z,2026-06-09T01:57:54.368Z,1e00000984,141.1367741,39.7160433,97,0
2026-06-09T01:44:15Z,2026-06-09T01:57:54.37Z,1e00000984,141.136174,39.7160489,76,0
2026-06-09T01:46:24Z,2026-06-09T01:57:54.369Z,1e00000984,141.1361082,39.7164931,94,0
2026-06-09T01:50:15Z,2026-06-09T01:57:54.368Z,1e00000984,141.1366387,39.7164332,99,0
2026-06-09T01:54:15Z,2026-06-09T01:57:54.369Z,1e00000984,141.1365923,39.7160318,26,0
2026-06-09T02:06:13Z,2026-06-09T03:02:07.696Z,1e00000984,141.1317275,39.7169252,125,0
2026-06-09T02:08:12Z,2026-06-09T03:02:07.696Z,1e00000984,141.1303935,39.7159454,77,0
2026-06-09T02:26:13Z,2026-06-09T03:02:07.695Z,1e00000984,141.1366295,39.7158122,87,0
2026-06-09T02:30:14Z,2026-06-09T03:02:07.695Z,1e00000984,141.136255,39.7165481,92,0
2026-06-09T02:34:13Z,2026-06-09T03:02:07.696Z,1e00000984,141.1367971,39.7159762,90,0
2026-06-09T02:42:12Z,2026-06-09T03:02:07.696Z,1e00000984,141.1368759,39.7160383,45,0
2026-06-09T02:42:14Z,2026-06-09T03:02:07.696Z,1e00000984,141.1368388,39.7161405,87,0
2026-06-09T02:42:15Z,2026-06-09T03:02:07.695Z,1e00000984,141.1369429,39.7160927,57,0
2026-06-09T03:36:14Z,2026-06-09T04:10:36.708Z,1e00000984,141.136779,39.715968,76,0
2026-06-09T03:40:16Z,2026-06-09T04:10:36.708Z,1e00000984,141.1368355,39.7155903,92,0
2026-06-09T03:42:12Z,2026-06-09T04:10:36.708Z,1e00000984,141.1365617,39.7162754,96,0
2026-06-09T03:46:14Z,2026-06-09T04:10:36.707Z,1e00000984,141.1363641,39.716089,31,0
2026-06-09T03:50:13Z,2026-06-09T04:10:36.709Z,1e00000984,141.136635,39.7161371,100,0
2026-06-09T03:50:15Z,2026-06-09T04:10:36.709Z,1e00000984,141.1366014,39.7162727,101,0
2026-06-09T03:54:15Z,2026-06-09T04:10:36.708Z,1e00000984,141.1369222,39.7154556,76,0
2026-06-09T04:04:16Z,2026-06-09T04:10:36.708Z,1e00000984,141.1366234,39.7159298,52,0
2026-06-09T04:18:13Z,2026-06-09T05:25:32.867Z,1e00000984,141.1379474,39.7167906,86,0
2026-06-09T04:18:15Z,2026-06-09T05:25:32.868Z,1e00000984,141.1373477,39.7166173,84,0
2026-06-09T04:18:16Z,2026-06-09T05:25:32.868Z,1e00000984,141.1379474,39.7167906,86,0
2026-06-09T04:30:13Z,2026-06-09T05:25:32.868Z,1e00000984,141.1367864,39.7161156,77,0
2026-06-09T04:32:14Z,2026-06-09T05:25:32.868Z,1e00000984,141.1361055,39.7161452,96,0
2026-06-09T04:34:14Z,2026-06-09T05:25:32.867Z,1e00000984,141.1367412,39.716091,114,0
2026-06-09T04:36:13Z,2026-06-09T05:25:32.867Z,1e00000984,141.1367842,39.7161131,102,0
2026-06-09T04:54:14Z,2026-06-09T05:25:32.868Z,1e00000984,141.1353515,39.7158149,114,0
2026-06-09T06:06:16Z,2026-06-09T06:44:35.929Z,1e00000984,141.1367633,39.7161235,82,0
2026-06-09T06:14:15Z,2026-06-09T06:44:35.928Z,1e00000984,141.1361816,39.7155729,210,0
2026-06-09T06:16:16Z,2026-06-09T06:44:35.928Z,1e00000984,141.1368362,39.7161615,105,0
2026-06-09T06:24:13Z,2026-06-09T06:44:35.928Z,1e00000984,141.1358146,39.7157713,99,0
2026-06-09T06:24:15Z,2026-06-09T06:44:35.929Z,1e00000984,141.1358185,39.7157683,70,0
2026-06-09T06:24:16Z,2026-06-09T06:44:35.929Z,1e00000984,141.1358146,39.7157713,102,0
2026-06-09T06:26:14Z,2026-06-09T06:44:35.929Z,1e00000984,141.1356597,39.7158347,82,0
2026-06-09T07:26:15Z,2026-06-09T07:53:03.339Z,1e00000984,141.1367383,39.716258,89,0
2026-06-09T07:32:13Z,2026-06-09T07:53:03.339Z,1e00000984,141.1364056,39.7152222,135,0
2026-06-09T07:34:16Z,2026-06-09T07:53:03.339Z,1e00000984,141.1357299,39.7155044,44,0
2026-06-09T07:36:13Z,2026-06-09T07:53:03.34Z,1e00000984,141.1363947,39.7161896,35,0
2026-06-09T07:40:14Z,2026-06-09T07:53:03.339Z,1e00000984,141.1366646,39.7162794,68,0
2026-06-09T07:42:16Z,2026-06-09T07:53:03.339Z,1e00000984,141.135679,39.7154064,78,0
2026-06-09T07:44:16Z,2026-06-09T08:55:18.399Z,1e00000984,141.1367489,39.7162551,135,0
2026-06-09T07:45:47Z,2026-06-09T08:55:18.4Z,1e00000984,141.1371275,39.7154733,82,0
2026-06-09T07:57:40Z,2026-06-09T08:55:18.4Z,1e00000984,141.1368501,39.7161166,102,0
2026-06-09T07:58:17Z,2026-06-09T08:55:18.399Z,1e00000984,141.1368058,39.7154813,93,0
2026-06-09T08:02:17Z,2026-06-09T08:55:18.401Z,1e00000984,141.1357299,39.7155044,38,0
2026-06-09T08:16:16Z,2026-06-09T08:55:18.4Z,1e00000984,141.1366421,39.7160076,106,0
2026-06-09T08:18:16Z,2026-06-09T08:55:18.4Z,1e00000984,141.1367033,39.7159217,84,0
2026-06-09T09:20:11Z,2026-06-09T09:57:17.066Z,1e00000984,141.1363357,39.7159365,83,0
2026-06-09T09:20:14Z,2026-06-09T09:57:17.067Z,1e00000984,141.1360771,39.7159007,78,0
2026-06-09T09:20:17Z,2026-06-09T09:57:17.066Z,1e00000984,141.1360907,39.7159006,83,0
2026-06-09T09:26:16Z,2026-06-09T09:57:17.065Z,1e00000984,141.136746,39.7155045,172,0
2026-06-09T09:36:17Z,2026-06-09T09:57:17.067Z,1e00000984,141.1368741,39.7160441,54,0
2026-06-09T09:42:17Z,2026-06-09T09:57:17.066Z,1e00000984,141.1368839,39.7153522,99,0
2026-06-09T09:54:15Z,2026-06-09T11:08:05.325Z,1e00000984,141.136801,39.7161869,82,0
2026-06-09T10:00:17Z,2026-06-09T11:08:05.324Z,1e00000984,141.1363107,39.7159753,88,0
2026-06-09T10:02:16Z,2026-06-09T11:08:05.325Z,1e00000984,141.1362168,39.7161186,46,0
2026-06-09T10:19:32Z,2026-06-09T11:08:05.324Z,1e00000984,141.1350706,39.7177939,110,0
2026-06-09T10:20:17Z,2026-06-09T11:08:05.325Z,1e00000984,141.1367269,39.7163322,82,0
2026-06-09T10:28:16Z,2026-06-09T11:08:05.324Z,1e00000984,141.1367703,39.7161306,62,0
2026-06-09T10:50:38Z,2026-06-09T12:15:54.855Z,1e00000984,141.1375081,39.7158188,87,0
2026-06-09T10:52:14Z,2026-06-09T12:15:54.854Z,1e00000984,141.1367891,39.715217,155,0
2026-06-09T11:04:14Z,2026-06-09T12:15:54.855Z,1e00000984,141.1365761,39.7162514,56,0
2026-06-09T11:14:15Z,2026-06-09T12:15:54.855Z,1e00000984,141.1367821,39.7161546,53,0
2026-06-09T11:18:16Z,2026-06-09T12:15:54.855Z,1e00000984,141.1365134,39.7162719,128,0
2026-06-09T11:22:14Z,2026-06-09T12:15:54.854Z,1e00000984,141.1367536,39.7157622,83,0
2026-06-09T11:42:16Z,2026-06-09T13:15:05.045Z,1e00000984,141.1366829,39.7160973,69,0
2026-06-09T12:08:15Z,2026-06-09T13:15:05.044Z,1e00000984,141.1365946,39.7157301,83,0
2026-06-09T12:10:15Z,2026-06-09T13:15:05.045Z,1e00000984,141.1371401,39.7153593,91,0
2026-06-09T12:10:17Z,2026-06-09T14:22:50.186Z,1e00000984,141.1365302,39.7158895,93,0
2026-06-09T12:14:14Z,2026-06-09T14:22:50.187Z,1e00000984,141.1366504,39.7162326,65,0
2026-06-09T12:26:16Z,2026-06-09T17:36:13.841Z,1e00000984,141.1363923,39.7159938,105,0
2026-06-09T12:30:17Z,2026-06-09T17:36:13.841Z,1e00000984,141.1368288,39.7154651,97,0
2026-06-09T12:32:17Z,2026-06-09T18:49:12.359Z,1e00000984,141.1364951,39.7159334,80,0
2026-06-09T12:52:16Z,2026-06-09T19:58:59.268Z,1e00000984,141.1365247,39.7157634,77,0
2026-06-09T13:38:16Z,2026-06-09T19:58:59.269Z,1e00000984,141.1363425,39.7161214,96,0
2026-06-09T14:14:15Z,2026-06-09T19:58:59.268Z,1e00000984,141.1368269,39.7161933,82,0
2026-06-09T14:24:17Z,2026-06-09T19:58:59.269Z,1e00000984,141.1367359,39.7162103,66,0
2026-06-09T14:24:18Z,2026-06-09T21:07:40.311Z,1e00000984,141.1367379,39.7161862,49,0
2026-06-09T15:02:16Z,2026-06-09T21:07:40.312Z,1e00000984,141.1364964,39.7160206,54,0
2026-06-09T19:18:17Z,2026-06-09T22:16:47.076Z,1e00000984,141.1319969,39.7159664,34,0
2026-06-09T19:20:19Z,2026-06-09T22:16:47.075Z,1e00000984,141.1364618,39.7164446,36,0
2026-06-09T19:54:18Z,2026-06-09T22:16:47.076Z,1e00000984,141.1303155,39.7156444,67,0
2026-06-09T20:24:17Z,2026-06-09T22:16:47.076Z,1e00000984,141.1368763,39.7160406,51,0
2026-06-09T20:24:19Z,2026-06-09T22:16:47.076Z,1e00000984,141.1368765,39.716038,57,0
2026-06-09T20:36:17Z,2026-06-09T23:16:56.314Z,1e00000984,141.129639,39.7151391,73,0
2026-06-09T20:58:19Z,2026-06-09T23:16:56.313Z,1e00000984,141.1364734,39.7153944,169,0
2026-06-09T21:42:19Z,2026-06-09T23:16:56.314Z,1e00000984,141.1362359,39.7165236,53,0
2026-06-09T21:52:17Z,2026-06-09T23:16:56.314Z,1e00000984,141.1342497,39.7229215,230,0
2026-06-09T22:08:19Z,2026-06-09T23:16:56.315Z,1e00000984,141.1364913,39.7154054,33,0
2026-06-09T22:30:18Z,2026-06-09T23:16:56.315Z,1e00000984,141.133592,39.7158771,102,0
2026-06-09T22:30:21Z,2026-06-09T23:16:56.314Z,1e00000984,141.1335754,39.7155494,54,0
2026-06-09T23:06:18Z,2026-06-09T23:16:56.314Z,1e00000984,141.1363535,39.7167376,76,0
2026-06-09T23:20:43Z,2026-06-10T00:19:13.493Z,1e00000984,141.1368253,39.7156841,105,0
2026-06-09T23:24:16Z,2026-06-10T00:19:13.494Z,1e00000984,141.1346904,39.7159036,81,0
2026-06-09T23:26:19Z,2026-06-10T00:19:13.493Z,1e00000984,141.136496,39.7159367,49,0
2026-06-09T23:28:17Z,2026-06-10T00:19:13.494Z,1e00000984,141.1367089,39.7155872,169,0
2026-06-09T23:30:16Z,2026-06-10T00:19:13.493Z,1e00000984,141.1367149,39.7157804,125,0
2026-06-09T23:42:18Z,2026-06-10T00:19:13.493Z,1e00000984,141.1367897,39.715379,71,0
2026-06-09T23:48:19Z,2026-06-10T01:28:03.141Z,1e00000984,141.1366194,39.7161574,76,0
2026-06-10T00:16:20Z,2026-06-10T01:28:03.141Z,1e00000984,141.1369793,39.7156941,82,0
2026-06-10T00:28:16Z,2026-06-10T01:28:03.14Z,1e00000984,141.1303511,39.7159147,60,0
2026-06-10T00:46:18Z,2026-06-10T01:28:03.14Z,1e00000984,141.1354551,39.7159761,48,0
2026-06-10T00:46:19Z,2026-06-10T01:28:03.141Z,1e00000984,141.13537,39.7162131,58,0
2026-06-10T00:56:18Z,2026-06-10T01:28:03.14Z,1e00000984,141.1324318,39.7168649,53,0
2026-06-10T00:56:20Z,2026-06-10T01:28:03.141Z,1e00000984,141.1324318,39.7168649,53,0
2026-06-10T00:59:28Z,2026-06-10T02:32:32.67Z,1e00000984,141.1365855,39.7163222,71,0
2026-06-10T01:08:19Z,2026-06-10T02:32:32.67Z,1e00000984,141.1367521,39.7161983,119,0
2026-06-10T01:20:18Z,2026-06-10T02:32:32.671Z,1e00000984,141.1368042,39.7162282,86,0
2026-06-10T01:24:21Z,2026-06-10T02:32:32.671Z,1e00000984,141.1362164,39.7159649,103,0
2026-06-10T01:46:17Z,2026-06-10T02:32:32.67Z,1e00000984,141.132682,39.7167224,19,0
2026-06-10T01:50:17Z,2026-06-10T02:32:32.671Z,1e00000984,141.1368743,39.7160442,51,0
2026-06-10T01:54:20Z,2026-06-10T02:32:32.671Z,1e00000984,141.1367825,39.7160965,81,0
2026-06-10T02:14:19Z,2026-06-10T02:32:32.67Z,1e00000984,141.135871,39.71572,112,0
2026-06-10T03:04:17Z,2026-06-10T03:29:28.794Z,1e00000984,141.1322689,39.7166883,83,0
2026-06-10T03:04:20Z,2026-06-10T03:29:28.792Z,1e00000984,141.1322689,39.7166883,83,0
2026-06-10T03:08:19Z,2026-06-10T03:29:28.792Z,1e00000984,141.1368271,39.7156671,81,0
2026-06-10T03:10:18Z,2026-06-10T03:29:28.793Z,1e00000984,141.1367069,39.7158755,77,0
2026-06-10T03:10:19Z,2026-06-10T03:29:28.793Z,1e00000984,141.1362865,39.7160103,86,0
2026-06-10T03:10:20Z,2026-06-10T03:29:28.793Z,1e00000984,141.1367669,39.7159332,78,0
2026-06-10T03:10:42Z,2026-06-10T03:29:28.793Z,1e00000984,141.1381539,39.7146189,108,0
2026-06-10T03:12:17Z,2026-06-10T03:29:28.793Z,1e00000984,141.1365573,39.7160977,127,0
2026-06-10T03:50:17Z,2026-06-10T04:29:34.61Z,1e00000984,141.1369606,39.7160933,101,0
2026-06-10T03:50:20Z,2026-06-10T04:29:34.61Z,1e00000984,141.1367023,39.7161265,78,0
2026-06-10T03:52:20Z,2026-06-10T04:29:34.61Z,1e00000984,141.1366901,39.7160331,70,0
2026-06-10T03:54:20Z,2026-06-10T04:29:34.61Z,1e00000984,141.1353192,39.7158292,87,0
2026-06-10T04:14:20Z,2026-06-10T04:29:34.609Z,1e00000984,141.1368181,39.7162435,114,0
2026-06-10T04:16:17Z,2026-06-10T05:33:56.411Z,1e00000984,141.1368766,39.7155942,81,0
2026-06-10T04:18:17Z,2026-06-10T05:33:56.411Z,1e00000984,141.1368676,39.7157126,56,0
2026-06-10T04:20:20Z,2026-06-10T05:33:56.411Z,1e00000984,141.1368685,39.7155551,41,0
2026-06-10T04:22:18Z,2026-06-10T05:33:56.411Z,1e00000984,141.1365909,39.7160245,85,0
