Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-07T08:45:25Z,2026-06-07T09:14:01.544Z,1e00000983,141.1397156,39.7151851,128,0
2026-06-07T08:49:47Z,2026-06-07T09:14:01.545Z,1e00000983,141.1387568,39.7143191,57,0
2026-06-07T08:50:08Z,2026-06-07T09:14:01.544Z,1e00000983,141.1386261,39.7143578,37,0
2026-06-07T08:57:10Z,2026-06-07T09:14:01.544Z,1e00000983,141.1385517,39.7146052,123,0
2026-06-07T09:01:26Z,2026-06-07T09:14:01.544Z,1e00000983,141.1397915,39.7146625,87,0
2026-06-07T09:01:29Z,2026-06-07T09:14:01.545Z,1e00000983,141.139808,39.7146006,96,0
2026-06-07T09:45:27Z,2026-06-07T10:25:56.806Z,1e00000983,141.137949,39.7165711,152,0
2026-06-07T09:52:50Z,2026-06-07T10:25:56.807Z,1e00000983,141.1378806,39.7164172,27,0
2026-06-07T09:53:52Z,2026-06-07T10:25:56.806Z,1e00000983,141.1374089,39.716568,84,0
2026-06-07T09:54:31Z,2026-06-07T10:25:56.807Z,1e00000983,141.138009,39.7161541,97,0
2026-06-07T10:11:11Z,2026-06-07T10:25:56.807Z,1e00000983,141.1381881,39.7178055,79,0
2026-06-07T10:12:26Z,2026-06-07T11:33:32.243Z,1e00000983,141.1381881,39.7178055,79,0
2026-06-07T10:12:52Z,2026-06-07T11:33:32.242Z,1e00000983,141.1381881,39.7178055,79,0
2026-06-07T10:13:52Z,2026-06-07T13:43:21.962Z,1e00000983,141.1388871,39.7165344,95,0
2026-06-07T10:19:46Z,2026-06-07T14:51:59.18Z,1e00000983,141.1392347,39.716117,107,0
2026-06-07T10:50:05Z,2026-06-07T20:31:51.696Z,1e00000983,141.1378304,39.7166817,83,0
2026-06-07T10:53:04Z,2026-06-07T20:31:51.696Z,1e00000983,141.1380061,39.7165362,85,0
2026-06-07T11:04:07Z,2026-06-07T20:31:51.695Z,1e00000983,141.1378571,39.7164476,34,0
2026-06-07T11:14:06Z,2026-06-07T20:31:51.696Z,1e00000983,141.1378477,39.7164427,27,0
2026-06-07T11:25:06Z,2026-06-07T21:27:37.36Z,1e00000983,141.1376211,39.7165769,112,0
2026-06-07T11:52:07Z,2026-06-07T21:27:37.361Z,1e00000983,141.1377996,39.7165968,164,0
2026-06-07T15:31:07Z,2026-06-07T21:27:37.359Z,1e00000983,141.1381802,39.7177892,67,0
2026-06-07T20:24:05Z,2026-06-07T21:27:37.36Z,1e00000983,141.1335003,39.7129605,61,0
2026-06-07T20:27:06Z,2026-06-07T22:30:06.36Z,1e00000983,141.134844,39.7131885,57,0
2026-06-07T20:42:03Z,2026-06-07T22:30:06.362Z,1e00000983,141.1346676,39.7127571,51,0
2026-06-07T20:42:04Z,2026-06-07T22:30:06.361Z,1e00000983,141.1339986,39.7127512,29,0
2026-06-07T20:42:05Z,2026-06-07T22:30:06.361Z,1e00000983,141.1341692,39.7126656,56,0
2026-06-07T20:59:03Z,2026-06-07T22:30:06.361Z,1e00000983,141.1399798,39.714888,60,0
2026-06-07T20:59:06Z,2026-06-07T22:30:06.36Z,1e00000983,141.1399798,39.714888,60,0
2026-06-07T21:32:04Z,2026-06-07T22:30:06.361Z,1e00000983,141.1338326,39.7137667,147,0
2026-06-07T21:44:06Z,2026-06-07T22:30:06.361Z,1e00000983,141.1318958,39.7111449,83,0
2026-06-07T22:27:16Z,2026-06-07T23:31:12.617Z,1e00000983,141.14063,39.7139877,92,0
2026-06-07T22:33:04Z,2026-06-07T23:31:12.616Z,1e00000983,141.1328738,39.7099052,149,0
2026-06-07T22:44:03Z,2026-06-07T23:31:12.616Z,1e00000983,141.1326959,39.7135987,19,0
2026-06-07T23:01:03Z,2026-06-07T23:31:12.617Z,1e00000983,141.1396486,39.7151345,33,0
2026-06-07T23:03:04Z,2026-06-07T23:31:12.616Z,1e00000983,141.1396169,39.7151662,19,0
2026-06-07T23:12:05Z,2026-06-07T23:31:12.616Z,1e00000983,141.1392283,39.7140164,88,0
2026-06-07T23:16:04Z,2026-06-07T23:31:12.616Z,1e00000983,141.1390862,39.714361,89,0
2026-06-07T23:19:49Z,2026-06-07T23:31:12.617Z,1e00000983,141.1371971,39.7141568,72,0
2026-06-08T00:18:30Z,2026-06-08T00:43:05.064Z,1e00000983,141.1388134,39.71401,120,0
2026-06-08T00:18:46Z,2026-06-08T00:43:05.064Z,1e00000983,141.1365504,39.7201641,175,0
2026-06-08T00:21:26Z,2026-06-08T00:43:05.065Z,1e00000983,141.1389986,39.7149749,80,0
2026-06-08T00:21:50Z,2026-06-08T00:43:05.064Z,1e00000983,141.1387785,39.7143948,41,0
2026-06-08T00:24:11Z,2026-06-08T00:43:05.064Z,1e00000983,141.1376158,39.7135001,35,0
2026-06-08T00:28:50Z,2026-06-08T00:43:05.064Z,1e00000983,141.1389986,39.7149745,70,0
2026-06-08T00:31:27Z,2026-06-08T00:43:05.065Z,1e00000983,141.1382908,39.7147896,73,0
2026-06-08T00:39:11Z,2026-06-08T00:43:05.065Z,1e00000983,141.1390559,39.7159628,148,0
2026-06-08T01:25:11Z,2026-06-08T01:45:13.441Z,1e00000983,141.1380383,39.7138669,52,0
2026-06-08T01:33:47Z,2026-06-08T01:45:13.441Z,1e00000983,141.1394514,39.714198,76,0
2026-06-08T01:33:51Z,2026-06-08T01:45:13.44Z,1e00000983,141.1388835,39.7144175,78,0
2026-06-08T01:34:25Z,2026-06-08T01:45:13.441Z,1e00000983,141.1387839,39.7156415,45,0
2026-06-08T01:36:23Z,2026-06-08T01:45:13.44Z,1e00000983,141.1396602,39.7151572,132,0
2026-06-08T01:38:04Z,2026-06-08T01:45:13.441Z,1e00000983,141.1388056,39.7143915,98,0
2026-06-08T01:38:51Z,2026-06-08T01:45:13.441Z,1e00000983,141.1388607,39.7143953,65,0
2026-06-08T01:41:05Z,2026-06-08T01:45:13.44Z,1e00000983,141.1385322,39.7136874,64,0
2026-06-08T02:25:43Z,2026-06-08T02:44:08.263Z,1e00000983,141.1391865,39.7139679,121,0
2026-06-08T02:28:04Z,2026-06-08T02:44:08.262Z,1e00000983,141.1387736,39.7145021,73,0
2026-06-08T02:28:38Z,2026-06-08T02:44:08.263Z,1e00000983,141.1368582,39.7161625,145,0
2026-06-08T02:36:51Z,2026-06-08T02:44:08.262Z,1e00000983,141.1391272,39.7139883,43,0
2026-06-08T02:38:05Z,2026-06-08T02:44:08.262Z,1e00000983,141.138749,39.71437,94,0
2026-06-08T02:38:08Z,2026-06-08T02:44:08.261Z,1e00000983,141.138749,39.71437,94,0
2026-06-08T02:38:11Z,2026-06-08T02:44:08.262Z,1e00000983,141.1387581,39.7143919,98,0
2026-06-08T03:23:29Z,2026-06-08T03:47:20.027Z,1e00000983,141.1388586,39.7148698,50,0
2026-06-08T03:27:46Z,2026-06-08T03:47:20.028Z,1e00000983,141.1389999,39.7149743,62,0
2026-06-08T03:28:29Z,2026-06-08T03:47:20.026Z,1e00000983,141.1389999,39.7149743,59,0
2026-06-08T03:29:10Z,2026-06-08T03:47:20.027Z,1e00000983,141.1399008,39.7152412,82,0
2026-06-08T03:31:19Z,2026-06-08T03:47:20.027Z,1e00000983,141.1402255,39.7146263,119,0
2026-06-08T03:38:11Z,2026-06-08T03:47:20.026Z,1e00000983,141.1390341,39.7145062,62,0
2026-06-08T03:39:06Z,2026-06-08T03:47:20.027Z,1e00000983,141.1394868,39.7142418,98,0
2026-06-08T04:14:06Z,2026-06-08T04:53:42.418Z,1e00000983,141.1391076,39.7143295,79,0
2026-06-08T04:14:30Z,2026-06-08T04:53:42.418Z,1e00000983,141.1391233,39.7139862,59,0
2026-06-08T04:21:47Z,2026-06-08T04:53:42.419Z,1e00000983,141.1376418,39.7126088,81,0
2026-06-08T04:23:47Z,2026-06-08T04:53:42.419Z,1e00000983,141.1384714,39.7136601,129,0
2026-06-08T04:23:50Z,2026-06-08T04:53:42.418Z,1e00000983,141.1391715,39.7141949,36,0
2026-06-08T04:25:06Z,2026-06-08T04:53:42.417Z,1e00000983,141.1386137,39.7144525,85,0
2026-06-08T04:25:07Z,2026-06-08T04:53:42.418Z,1e00000983,141.1389906,39.7143226,84,0
2026-06-08T04:31:28Z,2026-06-08T04:53:42.418Z,1e00000983,141.1387182,39.7140319,55,0
2026-06-08T05:53:44Z,2026-06-08T06:01:16.772Z,1e00000983,141.1394226,39.715587,24,0
2026-06-08T05:53:48Z,2026-06-08T06:01:16.772Z,1e00000983,141.1385851,39.7162871,66,0
2026-06-08T05:54:04Z,2026-06-08T06:01:16.771Z,1e00000983,141.1387298,39.7157992,64,0
2026-06-08T05:54:07Z,2026-06-08T06:01:16.772Z,1e00000983,141.1387298,39.7157992,64,0
2026-06-08T05:55:11Z,2026-06-08T06:01:16.771Z,1e00000983,141.1383296,39.7160395,147,0
2026-06-08T05:56:50Z,2026-06-08T06:01:16.771Z,1e00000983,141.139258,39.7155685,139,0
2026-06-08T05:57:10Z,2026-06-08T06:01:16.772Z,1e00000983,141.1392714,39.715638,83,0
2026-06-08T05:58:07Z,2026-06-08T06:01:16.771Z,1e00000983,141.1389778,39.7158878,83,0
2026-06-08T06:54:29Z,2026-06-08T07:06:31.624Z,1e00000983,141.139525,39.7153075,35,0
2026-06-08T06:54:30Z,2026-06-08T07:06:31.623Z,1e00000983,141.1395305,39.7152982,35,0
2026-06-08T06:54:48Z,2026-06-08T07:06:31.624Z,1e00000983,141.139631,39.71516,83,0
2026-06-08T06:55:04Z,2026-06-08T07:06:31.624Z,1e00000983,141.1395337,39.7152114,149,0
2026-06-08T06:55:45Z,2026-06-08T07:06:31.623Z,1e00000983,141.1400516,39.7145246,82,0
2026-06-08T07:00:27Z,2026-06-08T07:06:31.625Z,1e00000983,141.1395237,39.7155325,62,0
2026-06-08T07:01:44Z,2026-06-08T07:06:31.624Z,1e00000983,141.1395791,39.7153678,40,0
2026-06-08T07:01:45Z,2026-06-08T07:06:31.624Z,1e00000983,141.1397568,39.7151122,141,0
2026-06-08T08:00:46Z,2026-06-08T08:15:00.718Z,1e00000983,141.1390701,39.7156529,94,0
2026-06-08T08:00:47Z,2026-06-08T08:15:00.72Z,1e00000983,141.1397404,39.7150233,32,0
2026-06-08T08:00:48Z,2026-06-08T08:15:00.719Z,1e00000983,141.1399429,39.7151257,50,0
2026-06-08T08:04:03Z,2026-06-08T09:13:58.953Z,1e00000983,141.1369821,39.7152688,90,0
2026-06-08T08:04:05Z,2026-06-08T09:13:58.953Z,1e00000983,141.1369904,39.7152651,90,0
2026-06-08T08:04:09Z,2026-06-08T09:13:58.952Z,1e00000983,141.136976,39.7152286,92,0
2026-06-08T08:04:10Z,2026-06-08T09:13:58.953Z,1e00000983,141.1368494,39.7154782,127,0
2026-06-08T08:04:31Z,2026-06-08T09:13:58.952Z,1e00000983,141.1372505,39.7154229,95,0
2026-06-08T08:04:49Z,2026-06-08T09:13:58.952Z,1e00000983,141.137129,39.7152328,103,0
2026-06-08T08:05:06Z,2026-06-08T09:13:58.953Z,1e00000983,141.1370618,39.7152227,99,0
2026-06-08T08:05:31Z,2026-06-08T09:13:58.953Z,1e00000983,141.1329359,39.7142966,49,0
2026-06-08T09:48:07Z,2026-06-08T10:16:05.032Z,1e00000983,141.1375732,39.716011,77,0
2026-06-08T09:48:42Z,2026-06-08T10:16:05.033Z,1e00000983,141.1378719,39.7161495,50,0
2026-06-08T09:48:45Z,2026-06-08T10:16:05.032Z,1e00000983,141.1378591,39.7161606,62,0
2026-06-08T09:48:47Z,2026-06-08T11:19:13.349Z,1e00000983,141.1375732,39.716011,140,0
2026-06-08T09:48:50Z,2026-06-08T11:19:13.348Z,1e00000983,141.137859,39.716226,81,0
2026-06-08T09:50:22Z,2026-06-08T12:19:32.051Z,1e00000983,141.1374755,39.7164339,42,0
2026-06-08T09:52:03Z,2026-06-08T13:16:54.968Z,1e00000983,141.1387107,39.7165323,167,0
2026-06-08T09:54:02Z,2026-06-08T13:16:54.969Z,1e00000983,141.1387696,39.7166425,90,0
2026-06-08T09:54:06Z,2026-06-08T14:21:06.734Z,1e00000983,141.1387064,39.7167766,90,0
2026-06-08T10:05:03Z,2026-06-08T14:21:06.733Z,1e00000983,141.1383981,39.7163202,108,0
2026-06-08T10:13:05Z,2026-06-08T14:21:06.733Z,1e00000983,141.1381759,39.7157496,104,0
2026-06-08T12:00:05Z,2026-06-08T15:24:16.071Z,1e00000983,141.1384301,39.716037,81,0
2026-06-08T12:06:02Z,2026-06-08T19:39:19.396Z,1e00000983,141.1377099,39.7162251,100,0
2026-06-08T12:06:05Z,2026-06-08T19:39:19.395Z,1e00000983,141.1377099,39.7162251,101,0
2026-06-08T13:09:02Z,2026-06-08T21:47:44.467Z,1e00000983,141.1388211,39.7166031,24,0
2026-06-08T13:15:03Z,2026-06-08T21:47:44.467Z,1e00000983,141.139127,39.7160615,100,0
2026-06-08T15:03:02Z,2026-06-08T21:47:44.466Z,1e00000983,141.1372181,39.7164681,91,0
2026-06-08T15:14:03Z,2026-06-08T21:47:44.466Z,1e00000983,141.1374534,39.7164307,63,0
2026-06-08T15:18:03Z,2026-06-08T21:47:44.467Z,1e00000983,141.1370557,39.7163914,101,0
2026-06-08T15:36:03Z,2026-06-08T21:47:44.466Z,1e00000983,141.137282,39.7166929,108,0
2026-06-08T20:12:03Z,2026-06-08T21:47:44.467Z,1e00000983,141.134076,39.71328,43,0
2026-06-08T20:12:05Z,2026-06-08T21:47:44.466Z,1e00000983,141.1344885,39.7132182,22,0
2026-06-08T22:04:07Z,2026-06-08T22:54:35.625Z,1e00000983,141.1401289,39.7149939,25,0
2026-06-08T22:18:25Z,2026-06-08T22:54:35.624Z,1e00000983,141.1386329,39.7140177,99,0
2026-06-08T22:18:27Z,2026-06-08T22:54:35.623Z,1e00000983,141.1392006,39.714101,100,0
2026-06-08T22:18:29Z,2026-06-08T22:54:35.624Z,1e00000983,141.1396818,39.7140569,57,0
2026-06-08T22:31:25Z,2026-06-08T22:54:35.624Z,1e00000983,141.1374061,39.7142661,89,0
2026-06-08T22:37:30Z,2026-06-08T22:54:35.623Z,1e00000983,141.139002,39.7149928,82,0
2026-06-08T22:45:02Z,2026-06-08T22:54:35.624Z,1e00000983,141.1390137,39.7149455,74,0
2026-06-08T22:48:27Z,2026-06-08T22:54:35.624Z,1e00000983,141.1383491,39.7138312,56,0
2026-06-08T23:39:28Z,2026-06-08T23:58:56.04Z,1e00000983,141.1398378,39.7138644,84,0
2026-06-08T23:39:29Z,2026-06-08T23:58:56.041Z,1e00000983,141.1399112,39.7137997,80,0
2026-06-08T23:40:04Z,2026-06-08T23:58:56.04Z,1e00000983,141.1396818,39.7140569,42,0
2026-06-08T23:41:50Z,2026-06-08T23:58:56.041Z,1e00000983,141.1392789,39.7144861,46,0
2026-06-08T23:42:26Z,2026-06-08T23:58:56.04Z,1e00000983,141.1390081,39.7149575,27,0
2026-06-08T23:43:06Z,2026-06-08T23:58:56.04Z,1e00000983,141.1378538,39.7145407,69,0
2026-06-08T23:43:46Z,2026-06-08T23:58:56.041Z,1e00000983,141.1378298,39.7144596,73,0
2026-06-08T23:51:06Z,2026-06-08T23:58:56.04Z,1e00000983,141.1389989,39.7149743,42,0
2026-06-09T00:39:04Z,2026-06-09T01:01:09.588Z,1e00000983,141.1390375,39.7143535,38,0
2026-06-09T00:44:06Z,2026-06-09T01:01:09.589Z,1e00000983,141.1373592,39.7156634,95,0
2026-06-09T00:45:27Z,2026-06-09T01:01:09.587Z,1e00000983,141.1389989,39.7149743,64,0
2026-06-09T00:46:23Z,2026-06-09T01:01:09.588Z,1e00000983,141.1383635,39.7131876,91,0
2026-06-09T00:51:03Z,2026-06-09T01:01:09.588Z,1e00000983,141.1391143,39.7145271,200,0
2026-06-09T00:52:04Z,2026-06-09T01:01:09.588Z,1e00000983,141.1397885,39.7150629,78,0
2026-06-09T00:54:46Z,2026-06-09T01:01:09.588Z,1e00000983,141.1387858,39.7143643,88,0
2026-06-09T01:49:48Z,2026-06-09T02:08:37.262Z,1e00000983,141.1387401,39.7143824,147,0
2026-06-09T01:50:03Z,2026-06-09T02:08:37.262Z,1e00000983,141.1388123,39.7143937,57,0
2026-06-09T01:51:45Z,2026-06-09T02:08:37.261Z,1e00000983,141.1399585,39.7148836,61,0
2026-06-09T01:54:06Z,2026-06-09T02:08:37.262Z,1e00000983,141.1387335,39.7134326,69,0
2026-06-09T01:54:09Z,2026-06-09T02:08:37.262Z,1e00000983,141.1387335,39.7134326,69,0
2026-06-09T01:56:27Z,2026-06-09T02:08:37.262Z,1e00000983,141.1386825,39.7135223,88,0
2026-06-09T01:59:04Z,2026-06-09T02:08:37.263Z,1e00000983,141.1388773,39.7144337,76,0
2026-06-09T02:02:23Z,2026-06-09T02:08:37.263Z,1e00000983,141.1399506,39.714895,43,0
2026-06-09T02:52:04Z,2026-06-09T03:11:43.696Z,1e00000983,141.1388064,39.7143919,98,0
2026-06-09T02:53:23Z,2026-06-09T03:11:43.697Z,1e00000983,141.1390865,39.7144283,46,0
2026-06-09T02:53:27Z,2026-06-09T03:11:43.696Z,1e00000983,141.1388464,39.7143883,98,0
2026-06-09T02:53:28Z,2026-06-09T03:11:43.697Z,1e00000983,141.1388934,39.7143878,36,0
2026-06-09T02:53:30Z,2026-06-09T03:11:43.697Z,1e00000983,141.1392187,39.7145105,134,0
2026-06-09T02:55:28Z,2026-06-09T03:11:43.696Z,1e00000983,141.1386896,39.7148245,73,0
2026-06-09T03:01:25Z,2026-06-09T03:11:43.696Z,1e00000983,141.1389333,39.7139751,99,0
2026-06-09T03:06:42Z,2026-06-09T03:11:43.696Z,1e00000983,141.140401,39.7140978,175,0
2026-06-09T04:00:20Z,2026-06-09T04:17:57.128Z,1e00000983,141.1390665,39.7147598,87,0
2026-06-09T04:01:42Z,2026-06-09T04:17:57.127Z,1e00000983,141.1388909,39.7144691,52,0
2026-06-09T04:02:23Z,2026-06-09T04:17:57.128Z,1e00000983,141.1387012,39.7144695,110,0
2026-06-09T04:02:50Z,2026-06-09T04:17:57.127Z,1e00000983,141.1390373,39.7143535,52,0
2026-06-09T04:03:08Z,2026-06-09T04:17:57.128Z,1e00000983,141.1390876,39.7145745,55,0
2026-06-09T04:09:07Z,2026-06-09T04:17:57.127Z,1e00000983,141.1387012,39.7144695,100,0
2026-06-09T04:09:50Z,2026-06-09T04:17:57.128Z,1e00000983,141.1389534,39.7163278,141,0
2026-06-09T04:11:08Z,2026-06-09T04:17:57.128Z,1e00000983,141.1390803,39.7146176,51,0
2026-06-09T05:12:07Z,2026-06-09T05:25:32.801Z,1e00000983,141.1388908,39.7144702,42,0
2026-06-09T05:12:46Z,2026-06-09T05:25:32.802Z,1e00000983,141.1388877,39.7142718,70,0
2026-06-09T05:12:47Z,2026-06-09T05:25:32.801Z,1e00000983,141.1390488,39.7144248,60,0
2026-06-09T05:14:09Z,2026-06-09T05:25:32.802Z,1e00000983,141.13866,39.7145509,20,0
2026-06-09T05:14:44Z,2026-06-09T05:25:32.801Z,1e00000983,141.1390374,39.7143536,28,0
2026-06-09T05:16:45Z,2026-06-09T05:25:32.801Z,1e00000983,141.1371811,39.7162416,183,0
2026-06-09T05:18:21Z,2026-06-09T05:25:32.8Z,1e00000983,141.1312083,39.7141662,38,0
2026-06-09T05:18:22Z,2026-06-09T05:25:32.801Z,1e00000983,141.1297902,39.7141032,114,0
2026-06-09T06:07:25Z,2026-06-09T06:44:35.976Z,1e00000983,141.1387174,39.7158699,96,0
2026-06-09T06:08:02Z,2026-06-09T06:44:35.976Z,1e00000983,141.1374395,39.7151716,45,0
2026-06-09T06:09:02Z,2026-06-09T06:44:35.975Z,1e00000983,141.1391951,39.7156119,92,0
2026-06-09T06:09:43Z,2026-06-09T06:44:35.975Z,1e00000983,141.1297862,39.7142726,65,0
2026-06-09T06:10:01Z,2026-06-09T06:44:35.975Z,1e00000983,141.1298589,39.7142778,60,0
2026-06-09T06:26:07Z,2026-06-09T06:44:35.975Z,1e00000983,141.1301782,39.7135498,108,0
2026-06-09T07:40:06Z,2026-06-09T07:53:03.362Z,1e00000983,141.1390526,39.7145577,80,0
2026-06-09T07:42:49Z,2026-06-09T07:53:03.362Z,1e00000983,141.1389516,39.7145255,43,0
2026-06-09T07:43:28Z,2026-06-09T07:53:03.361Z,1e00000983,141.1390134,39.7144566,51,0
2026-06-09T07:43:47Z,2026-06-09T07:53:03.361Z,1e00000983,141.1373907,39.7152945,72,0
2026-06-09T07:44:41Z,2026-06-09T07:53:03.361Z,1e00000983,141.1348939,39.7144472,57,0
2026-06-09T07:45:01Z,2026-06-09T07:53:03.361Z,1e00000983,141.1347986,39.7144245,38,0
2026-06-09T07:45:06Z,2026-06-09T07:53:03.362Z,1e00000983,141.1347986,39.7144245,60,0
2026-06-09T07:48:27Z,2026-06-09T07:53:03.362Z,1e00000983,141.1330453,39.7094223,65,0
2026-06-09T08:45:25Z,2026-06-09T08:55:18.373Z,1e00000983,141.1392598,39.7139996,96,0
2026-06-09T08:45:27Z,2026-06-09T08:55:18.373Z,1e00000983,141.1392679,39.7140129,81,0
2026-06-09T08:47:27Z,2026-06-09T08:55:18.372Z,1e00000983,141.1388009,39.7140225,97,0
2026-06-09T08:48:06Z,2026-06-09T08:55:18.372Z,1e00000983,141.1388021,39.7141027,38,0
2026-06-09T08:48:07Z,2026-06-09T08:55:18.372Z,1e00000983,141.1385975,39.7139631,96,0
2026-06-09T08:48:42Z,2026-06-09T08:55:18.373Z,1e00000983,141.1397974,39.7150978,78,0
2026-06-09T08:49:06Z,2026-06-09T08:55:18.372Z,1e00000983,141.1391224,39.7140064,88,0
2026-06-09T08:49:08Z,2026-06-09T08:55:18.373Z,1e00000983,141.1388919,39.7144096,88,0
2026-06-09T09:43:24Z,2026-06-09T09:57:17.121Z,1e00000983,141.140173,39.7162716,156,0
2026-06-09T09:43:42Z,2026-06-09T09:57:17.12Z,1e00000983,141.1392014,39.7140485,71,0
2026-06-09T09:44:25Z,2026-06-09T09:57:17.12Z,1e00000983,141.1444256,39.7126436,130,0
2026-06-09T09:46:44Z,2026-06-09T09:57:17.121Z,1e00000983,141.138958,39.713897,55,0
2026-06-09T09:48:01Z,2026-06-09T09:57:17.12Z,1e00000983,141.139104,39.7149402,46,0
2026-06-09T09:48:21Z,2026-06-09T09:57:17.121Z,1e00000983,141.1390548,39.7154518,80,0
2026-06-09T09:48:42Z,2026-06-09T09:57:17.121Z,1e00000983,141.1388848,39.7155863,75,0
2026-06-09T09:50:38Z,2026-06-09T09:57:17.121Z,1e00000983,141.1397112,39.7151805,132,0
2026-06-09T10:34:06Z,2026-06-09T11:08:05.271Z,1e00000983,141.1377697,39.7166113,80,0
2026-06-09T10:35:56Z,2026-06-09T11:08:05.272Z,1e00000983,141.1376346,39.7165567,138,0
2026-06-09T10:37:27Z,2026-06-09T11:08:05.271Z,1e00000983,141.1390241,39.7159452,91,0
2026-06-09T10:40:06Z,2026-06-09T11:08:05.272Z,1e00000983,141.1376297,39.7165898,139,0
2026-06-09T10:45:07Z,2026-06-09T11:08:05.272Z,1e00000983,141.1376789,39.7164154,105,0
2026-06-09T10:45:28Z,2026-06-09T11:08:05.272Z,1e00000983,141.1377429,39.7165286,129,0
2026-06-09T10:51:27Z,2026-06-09T12:15:54.831Z,1e00000983,141.1377562,39.715584,130,0
2026-06-09T10:55:46Z,2026-06-09T12:15:54.832Z,1e00000983,141.1378672,39.7162917,92,0
2026-06-09T11:01:06Z,2026-06-09T13:15:05.127Z,1e00000983,141.137781,39.716665,69,0
2026-06-09T11:01:09Z,2026-06-09T13:15:05.126Z,1e00000983,141.137781,39.716665,69,0
2026-06-09T11:01:26Z,2026-06-09T15:50:54.432Z,1e00000983,141.137781,39.716665,69,0
2026-06-09T11:09:28Z,2026-06-09T18:11:37.119Z,1e00000983,141.1374399,39.7169747,117,0
2026-06-09T11:38:20Z,2026-06-09T18:11:37.119Z,1e00000983,141.1421365,39.7110115,162,0
2026-06-09T11:55:13Z,2026-06-09T19:37:32.262Z,1e00000983,141.1374155,39.7165671,79,0
2026-06-09T11:55:36Z,2026-06-09T19:37:32.263Z,1e00000983,141.1379625,39.7161433,94,0
2026-06-09T11:56:48Z,2026-06-09T19:37:32.263Z,1e00000983,141.1377668,39.7167249,100,0
2026-06-09T12:38:01Z,2026-06-09T19:37:32.262Z,1e00000983,141.1382071,39.7167406,103,0
2026-06-09T13:19:01Z,2026-06-09T19:37:32.263Z,1e00000983,141.1379844,39.7161099,54,0
2026-06-09T13:54:01Z,2026-06-09T21:03:24.192Z,1e00000983,141.1388166,39.7148633,180,0
2026-06-09T19:11:02Z,2026-06-09T21:03:24.192Z,1e00000983,141.1399978,39.714883,23,0
2026-06-09T19:31:00Z,2026-06-09T21:03:24.192Z,1e00000983,141.1384783,39.7138817,102,0
2026-06-09T19:42:03Z,2026-06-09T21:03:24.191Z,1e00000983,141.1385816,39.7140438,98,0
2026-06-09T19:48:02Z,2026-06-09T21:03:24.192Z,1e00000983,141.1399501,39.7148501,42,0
2026-06-09T19:56:01Z,2026-06-09T21:03:24.192Z,1e00000983,141.1388021,39.7141027,55,0
2026-06-09T19:56:02Z,2026-06-09T21:03:24.191Z,1e00000983,141.1390127,39.714012,98,0
2026-06-09T20:50:07Z,2026-06-09T21:03:24.191Z,1e00000983,141.1390802,39.7139735,98,0
2026-06-09T21:45:47Z,2026-06-09T22:16:47.147Z,1e00000983,141.1342833,39.7130886,53,0
2026-06-09T21:45:49Z,2026-06-09T22:16:47.148Z,1e00000983,141.1341808,39.7127202,65,0
2026-06-09T21:48:20Z,2026-06-09T22:16:47.148Z,1e00000983,141.1339405,39.7128784,53,0
2026-06-09T21:48:21Z,2026-06-09T22:16:47.147Z,1e00000983,141.1344433,39.7131188,51,0
2026-06-09T21:48:26Z,2026-06-09T22:16:47.148Z,1e00000983,141.1348423,39.7131856,61,0
2026-06-09T22:03:40Z,2026-06-09T22:16:47.147Z,1e00000983,141.1384435,39.7142421,45,0
2026-06-09T22:07:07Z,2026-06-09T22:16:47.147Z,1e00000983,141.1301233,39.713897,79,0
2026-06-09T22:44:23Z,2026-06-09T23:24:26.907Z,1e00000983,141.1400778,39.714487,105,0
2026-06-09T22:44:25Z,2026-06-09T23:24:26.907Z,1e00000983,141.1399371,39.7151896,200,0
2026-06-09T22:45:22Z,2026-06-09T23:24:26.907Z,1e00000983,141.1379508,39.7146362,130,0
2026-06-09T22:48:02Z,2026-06-09T23:24:26.907Z,1e00000983,141.1389416,39.7144828,52,0
2026-06-09T22:48:22Z,2026-06-09T23:24:26.906Z,1e00000983,141.139777,39.7150904,139,0
2026-06-09T22:50:40Z,2026-06-09T23:24:26.906Z,1e00000983,141.1397168,39.7111874,86,0
2026-06-09T22:57:28Z,2026-06-09T23:24:26.906Z,1e00000983,141.1405533,39.7118609,191,0
2026-06-09T23:15:25Z,2026-06-09T23:24:26.906Z,1e00000983,141.1390976,39.7152607,92,0
2026-06-10T00:39:00Z,2026-06-10T00:51:30.661Z,1e00000983,141.1378072,39.7138094,98,0
2026-06-10T00:40:03Z,2026-06-10T00:51:30.661Z,1e00000983,141.1377028,39.7137342,102,0
2026-06-10T00:41:28Z,2026-06-10T00:51:30.662Z,1e00000983,141.1376747,39.7133394,36,0
2026-06-10T00:42:25Z,2026-06-10T00:51:30.661Z,1e00000983,141.1391699,39.7144607,75,0
2026-06-10T00:42:28Z,2026-06-10T00:51:30.66Z,1e00000983,141.1390366,39.7143572,44,0
2026-06-10T00:43:01Z,2026-06-10T00:51:30.661Z,1e00000983,141.1391542,39.7144279,50,0
2026-06-10T00:44:04Z,2026-06-10T00:51:30.662Z,1e00000983,141.1403195,39.7139982,122,0
