Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-21T13:38:10Z,2026-06-21T14:06:59.178Z,1e00000988,141.132538,39.7063441,92,0
2026-06-21T13:39:10Z,2026-06-21T14:06:59.177Z,1e00000988,141.1326832,39.706184,111,0
2026-06-21T13:41:09Z,2026-06-21T14:06:59.178Z,1e00000988,141.1324996,39.7065626,87,0
2026-06-21T13:46:10Z,2026-06-21T14:06:59.177Z,1e00000988,141.1330618,39.705624,94,0
2026-06-21T13:48:09Z,2026-06-21T14:06:59.178Z,1e00000988,141.1327666,39.7062325,158,0
2026-06-21T13:48:11Z,2026-06-21T14:06:59.177Z,1e00000988,141.1326554,39.7062587,55,0
2026-06-21T13:49:12Z,2026-06-21T14:06:59.178Z,1e00000988,141.1327285,39.7061088,75,0
2026-06-21T13:53:10Z,2026-06-21T14:06:59.178Z,1e00000988,141.1325411,39.706155,100,0
2026-06-21T14:16:09Z,2026-06-21T15:11:35.661Z,1e00000988,141.1326159,39.7061794,92,0
2026-06-21T14:17:11Z,2026-06-21T15:11:35.662Z,1e00000988,141.1320872,39.7062656,59,0
2026-06-21T14:20:10Z,2026-06-21T15:11:35.663Z,1e00000988,141.1329459,39.7063189,82,0
2026-06-21T14:21:11Z,2026-06-21T15:11:35.662Z,1e00000988,141.1326343,39.7062124,54,0
2026-06-21T14:28:11Z,2026-06-21T15:11:35.662Z,1e00000988,141.132757,39.7061416,54,0
2026-06-21T14:29:10Z,2026-06-21T15:11:35.662Z,1e00000988,141.1321669,39.7059096,80,0
2026-06-21T14:31:11Z,2026-06-21T15:11:35.662Z,1e00000988,141.1320608,39.7060673,63,0
2026-06-21T14:44:09Z,2026-06-21T15:11:35.661Z,1e00000988,141.1324308,39.7064107,39,0
2026-06-21T15:02:11Z,2026-06-21T16:10:50.746Z,1e00000988,141.1320649,39.7060192,73,0
2026-06-21T15:06:09Z,2026-06-21T16:10:50.746Z,1e00000988,141.1320261,39.7061479,121,0
2026-06-21T15:15:12Z,2026-06-21T16:10:50.747Z,1e00000988,141.1328111,39.7061487,88,0
2026-06-21T15:18:09Z,2026-06-21T16:10:50.745Z,1e00000988,141.1325467,39.7061049,154,0
2026-06-21T15:39:09Z,2026-06-21T17:16:37.199Z,1e00000988,141.1328213,39.7059856,101,0
2026-06-21T15:44:10Z,2026-06-21T18:16:56.926Z,1e00000988,141.1325055,39.7063017,86,0
2026-06-21T15:50:11Z,2026-06-21T18:16:56.926Z,1e00000988,141.1336238,39.7056188,102,0
2026-06-21T16:01:10Z,2026-06-21T18:16:56.927Z,1e00000988,141.1325705,39.7057842,53,0
2026-06-21T16:02:09Z,2026-06-21T19:29:05.779Z,1e00000988,141.132643,39.7063892,98,0
2026-06-21T16:18:04Z,2026-06-21T19:29:05.779Z,1e00000988,141.1313776,39.7069378,95,0
2026-06-21T16:29:12Z,2026-06-21T19:29:05.779Z,1e00000988,141.1329801,39.7057739,89,0
2026-06-21T16:46:13Z,2026-06-21T19:29:05.778Z,1e00000988,141.1326416,39.7061228,93,0
2026-06-21T16:50:12Z,2026-06-21T19:29:05.779Z,1e00000988,141.1321359,39.7059438,92,0
2026-06-21T16:54:10Z,2026-06-21T19:29:05.78Z,1e00000988,141.1327913,39.7060712,94,0
2026-06-21T18:28:13Z,2026-06-21T19:29:05.778Z,1e00000988,141.1329406,39.7056962,147,0
2026-06-21T18:33:10Z,2026-06-21T19:29:05.779Z,1e00000988,141.1328363,39.7060686,204,0
2026-06-21T19:41:10Z,2026-06-21T20:26:13.392Z,1e00000988,141.1278376,39.7019587,82,0
2026-06-21T19:43:17Z,2026-06-21T22:35:29.03Z,1e00000988,141.1280657,39.7018595,46,0
2026-06-21T19:44:12Z,2026-06-21T22:35:29.031Z,1e00000988,141.1281069,39.7018087,40,0
2026-06-21T19:47:16Z,2026-06-21T22:35:29.031Z,1e00000988,141.1280671,39.7018545,43,0
2026-06-21T19:49:10Z,2026-06-21T22:35:29.03Z,1e00000988,141.1277536,39.7027394,64,0
2026-06-21T19:49:12Z,2026-06-22T00:50:36.747Z,1e00000988,141.1277731,39.7027112,27,0
2026-06-21T19:49:13Z,2026-06-22T00:50:36.748Z,1e00000988,141.1277536,39.7027394,64,0
2026-06-21T19:51:08Z,2026-06-22T00:50:36.747Z,1e00000988,141.1290555,39.7041248,44,0
2026-06-21T19:54:13Z,2026-06-22T00:50:36.747Z,1e00000988,141.129209,39.7038398,32,0
2026-06-21T22:38:12Z,2026-06-22T00:50:36.747Z,1e00000988,141.1212895,39.6994425,82,0
2026-06-21T22:40:47Z,2026-06-22T00:50:36.747Z,1e00000988,141.1232004,39.695335,104,0
2026-06-21T22:42:11Z,2026-06-22T00:50:36.748Z,1e00000988,141.1202829,39.7002491,180,0
2026-06-21T22:46:18Z,2026-06-22T00:50:36.746Z,1e00000988,141.1207875,39.6988075,27,0
2026-06-22T01:08:57Z,2026-06-22T01:53:04.716Z,1e00000988,141.1221652,39.6986241,34,0
2026-06-22T01:17:13Z,2026-06-22T01:53:04.715Z,1e00000988,141.1275487,39.6939804,25,0
2026-06-22T01:34:17Z,2026-06-22T01:53:04.714Z,1e00000988,141.1283386,39.6939221,49,0
2026-06-22T01:35:12Z,2026-06-22T05:07:58.032Z,1e00000988,141.1283141,39.6939177,76,0
2026-06-22T01:35:31Z,2026-06-22T05:07:58.031Z,1e00000988,141.1279564,39.6942446,150,0
2026-06-22T01:37:15Z,2026-06-22T05:07:58.032Z,1e00000988,141.1281458,39.6939316,19,0
2026-06-22T01:37:19Z,2026-06-22T05:07:58.033Z,1e00000988,141.128368,39.6938795,43,0
2026-06-22T01:40:12Z,2026-06-22T05:07:58.033Z,1e00000988,141.1283775,39.6940161,30,0
2026-06-22T01:40:34Z,2026-06-22T05:07:58.032Z,1e00000988,141.1283821,39.6940146,92,0
2026-06-22T01:59:52Z,2026-06-22T05:07:58.032Z,1e00000988,141.1271955,39.691641,169,0
2026-06-22T02:05:15Z,2026-06-22T05:07:58.032Z,1e00000988,141.1289788,39.694879,136,0
2026-06-22T05:44:37Z,2026-06-22T06:13:40.198Z,1e00000988,141.1324684,39.691402,59,0
2026-06-22T05:45:34Z,2026-06-22T06:13:40.199Z,1e00000988,141.1323317,39.6901808,45,0
2026-06-22T05:46:53Z,2026-06-22T06:13:40.198Z,1e00000988,141.1323317,39.6901807,47,0
2026-06-22T05:47:39Z,2026-06-22T06:13:40.199Z,1e00000988,141.1323316,39.6901807,53,0
2026-06-22T05:58:59Z,2026-06-22T06:13:40.199Z,1e00000988,141.1311902,39.69318,79,0
2026-06-22T06:00:16Z,2026-06-22T06:13:40.198Z,1e00000988,141.1319521,39.6925241,52,0
2026-06-22T06:02:35Z,2026-06-22T06:13:40.198Z,1e00000988,141.1319958,39.6925207,45,0
2026-06-22T06:03:41Z,2026-06-22T06:13:40.199Z,1e00000988,141.1321967,39.691202,71,0
2026-06-22T06:51:38Z,2026-06-22T07:10:44.14Z,1e00000988,141.1322707,39.6914286,141,0
2026-06-22T06:51:53Z,2026-06-22T07:10:44.14Z,1e00000988,141.132655,39.6912113,150,0
2026-06-22T06:52:19Z,2026-06-22T07:10:44.14Z,1e00000988,141.1318663,39.6915385,130,0
2026-06-22T06:54:35Z,2026-06-22T07:10:44.14Z,1e00000988,141.1323734,39.6911811,42,0
2026-06-22T06:54:40Z,2026-06-22T07:10:44.141Z,1e00000988,141.1323734,39.6911811,42,0
2026-06-22T06:54:53Z,2026-06-22T07:10:44.141Z,1e00000988,141.1310097,39.6899556,122,0
2026-06-22T06:57:18Z,2026-06-22T07:10:44.14Z,1e00000988,141.1323715,39.6912202,63,0
2026-06-22T06:58:56Z,2026-06-22T07:10:44.141Z,1e00000988,141.1316457,39.6891549,87,0
2026-06-22T07:30:19Z,2026-06-22T08:15:22.017Z,1e00000988,141.1311034,39.6901375,81,0
2026-06-22T07:30:33Z,2026-06-22T08:15:22.018Z,1e00000988,141.1311185,39.689895,84,0
2026-06-22T07:34:57Z,2026-06-22T08:15:22.017Z,1e00000988,141.1315768,39.6904649,72,0
2026-06-22T07:39:34Z,2026-06-22T08:15:22.017Z,1e00000988,141.1323778,39.6913382,111,0
2026-06-22T07:39:38Z,2026-06-22T08:15:22.016Z,1e00000988,141.1323063,39.6913365,56,0
2026-06-22T07:40:14Z,2026-06-22T09:25:23.472Z,1e00000988,141.1316538,39.690923,30,0
2026-06-22T07:40:25Z,2026-06-22T09:25:23.472Z,1e00000988,141.1303516,39.6904824,116,0
2026-06-22T07:58:14Z,2026-06-22T09:25:23.471Z,1e00000988,141.1320612,39.6915535,132,0
2026-06-22T08:07:14Z,2026-06-22T09:25:23.471Z,1e00000988,141.1324949,39.6917784,188,0
2026-06-22T09:20:14Z,2026-06-22T09:25:23.471Z,1e00000988,141.1379756,39.6946054,83,0
2026-06-22T09:20:15Z,2026-06-22T09:25:23.472Z,1e00000988,141.1382357,39.6916821,139,0
2026-06-22T09:24:16Z,2026-06-22T09:25:23.471Z,1e00000988,141.1318622,39.7062888,151,0
2026-06-22T10:06:15Z,2026-06-22T10:28:51.547Z,1e00000988,141.1320633,39.7063043,107,0
2026-06-22T10:09:16Z,2026-06-22T10:28:51.547Z,1e00000988,141.1327495,39.7061074,97,0
2026-06-22T10:09:58Z,2026-06-22T10:28:51.548Z,1e00000988,141.1266392,39.7105533,158,0
2026-06-22T10:12:15Z,2026-06-22T10:28:51.548Z,1e00000988,141.1322059,39.7059354,127,0
2026-06-22T10:14:13Z,2026-06-22T10:28:51.547Z,1e00000988,141.1328296,39.7060112,188,0
2026-06-22T10:14:15Z,2026-06-22T10:28:51.548Z,1e00000988,141.1328052,39.705925,168,0
2026-06-22T10:21:14Z,2026-06-22T10:28:51.547Z,1e00000988,141.1323688,39.7058197,45,0
2026-06-22T11:00:12Z,2026-06-22T11:26:56.969Z,1e00000988,141.1319469,39.7062462,132,0
2026-06-22T11:01:15Z,2026-06-22T11:26:56.969Z,1e00000988,141.1328037,39.705635,123,0
2026-06-22T11:05:13Z,2026-06-22T11:26:56.968Z,1e00000988,141.1319728,39.7059796,97,0
2026-06-22T11:11:31Z,2026-06-22T11:26:56.969Z,1e00000988,141.1319981,39.7061113,93,0
2026-06-22T11:12:13Z,2026-06-22T11:26:56.969Z,1e00000988,141.132895,39.7055269,69,0
2026-06-22T11:17:15Z,2026-06-22T11:26:56.968Z,1e00000988,141.1325956,39.7058312,62,0
2026-06-22T11:19:14Z,2026-06-22T11:26:56.968Z,1e00000988,141.1321836,39.7058584,75,0
2026-06-22T11:24:14Z,2026-06-22T11:26:56.968Z,1e00000988,141.1316319,39.7050482,202,0
2026-06-22T11:53:14Z,2026-06-22T12:29:21.291Z,1e00000988,141.132226,39.705889,79,0
2026-06-22T11:54:13Z,2026-06-22T12:29:21.292Z,1e00000988,141.1328685,39.7055505,63,0
2026-06-22T11:54:14Z,2026-06-22T12:29:21.292Z,1e00000988,141.1327243,39.7059056,72,0
2026-06-22T12:01:15Z,2026-06-22T12:29:21.291Z,1e00000988,141.1326632,39.7059982,93,0
2026-06-22T12:01:24Z,2026-06-22T12:29:21.29Z,1e00000988,141.1324724,39.7061294,84,0
2026-06-22T12:02:13Z,2026-06-22T12:29:21.291Z,1e00000988,141.1328402,39.7057883,88,0
2026-06-22T12:02:14Z,2026-06-22T12:29:21.291Z,1e00000988,141.1327003,39.7058582,82,0
2026-06-22T12:10:16Z,2026-06-22T12:29:21.291Z,1e00000988,141.1327931,39.7058839,75,0
2026-06-22T12:59:13Z,2026-06-22T13:36:06.889Z,1e00000988,141.1318413,39.7058758,92,0
2026-06-22T13:04:13Z,2026-06-22T13:36:06.89Z,1e00000988,141.1327853,39.7059512,130,0
2026-06-22T13:04:15Z,2026-06-22T13:36:06.89Z,1e00000988,141.132783,39.7059541,146,0
2026-06-22T13:10:14Z,2026-06-22T13:36:06.89Z,1e00000988,141.1331837,39.7055382,95,0
2026-06-22T13:11:13Z,2026-06-22T13:36:06.89Z,1e00000988,141.1321538,39.7060799,103,0
2026-06-22T13:23:16Z,2026-06-22T13:36:06.889Z,1e00000988,141.1320841,39.7059683,41,0
2026-06-22T13:26:16Z,2026-06-22T13:36:06.889Z,1e00000988,141.132638,39.7057438,72,0
2026-06-22T13:54:15Z,2026-06-22T14:36:19.223Z,1e00000988,141.1327601,39.7060842,116,0
2026-06-22T13:55:53Z,2026-06-22T14:36:19.222Z,1e00000988,141.133715,39.7083714,154,0
2026-06-22T14:00:15Z,2026-06-22T14:36:19.222Z,1e00000988,141.1330076,39.7057337,111,0
2026-06-22T14:06:14Z,2026-06-22T14:36:19.223Z,1e00000988,141.1328107,39.7059098,84,0
2026-06-22T14:06:17Z,2026-06-22T14:36:19.222Z,1e00000988,141.1329402,39.7055846,23,0
2026-06-22T14:19:16Z,2026-06-22T14:36:19.223Z,1e00000988,141.1332858,39.705438,134,0
2026-06-22T14:20:14Z,2026-06-22T14:36:19.222Z,1e00000988,141.1328766,39.7059194,97,0
2026-06-22T14:39:16Z,2026-06-22T15:42:00.601Z,1e00000988,141.1325035,39.7060063,116,0
2026-06-22T14:47:33Z,2026-06-22T15:42:00.601Z,1e00000988,141.1315179,39.7066602,72,0
2026-06-22T15:04:14Z,2026-06-22T16:50:59.274Z,1e00000988,141.1328748,39.7058241,89,0
2026-06-22T15:04:17Z,2026-06-22T16:50:59.274Z,1e00000988,141.1328608,39.7058313,90,0
2026-06-22T15:05:40Z,2026-06-22T16:50:59.274Z,1e00000988,141.1325549,39.7059904,103,0
2026-06-22T15:07:15Z,2026-06-22T16:50:59.273Z,1e00000988,141.1326266,39.7060975,89,0
2026-06-22T15:10:15Z,2026-06-22T16:50:59.273Z,1e00000988,141.132104,39.7061518,122,0
2026-06-22T15:35:17Z,2026-06-22T16:50:59.274Z,1e00000988,141.1321412,39.7059161,34,0
2026-06-22T15:53:16Z,2026-06-22T18:01:57.811Z,1e00000988,141.1331725,39.7056852,106,0
2026-06-22T16:07:14Z,2026-06-22T19:07:31.413Z,1e00000988,141.1323363,39.7058303,30,0
2026-06-22T16:24:17Z,2026-06-22T19:07:31.413Z,1e00000988,141.1325088,39.7059068,149,0
2026-06-22T16:26:15Z,2026-06-22T20:10:57.924Z,1e00000988,141.1287054,39.7115802,187,0
2026-06-22T16:36:17Z,2026-06-22T20:10:57.924Z,1e00000988,141.133229,39.7054209,158,0
2026-06-22T16:39:15Z,2026-06-22T20:10:57.924Z,1e00000988,141.1326044,39.706108,94,0
2026-06-22T16:52:16Z,2026-06-22T21:12:15.275Z,1e00000988,141.1322518,39.7059354,59,0
2026-06-22T17:22:14Z,2026-06-22T21:12:15.275Z,1e00000988,141.1336888,39.7051506,92,0
2026-06-22T19:25:17Z,2026-06-22T22:15:39.885Z,1e00000988,141.1300743,39.7035082,48,0
2026-06-22T19:29:18Z,2026-06-22T23:20:06.116Z,1e00000988,141.1408778,39.6916671,35,0
2026-06-22T19:54:15Z,2026-06-22T23:20:06.115Z,1e00000988,141.1412761,39.69155,58,0
2026-06-22T19:57:15Z,2026-06-22T23:20:06.115Z,1e00000988,141.1406064,39.691459,100,0
2026-06-22T19:57:17Z,2026-06-22T23:20:06.116Z,1e00000988,141.1408778,39.6916671,79,0
2026-06-22T21:26:52Z,2026-06-22T23:20:06.115Z,1e00000988,141.1438636,39.6918832,119,0
2026-06-22T21:38:17Z,2026-06-22T23:20:06.116Z,1e00000988,141.1408778,39.6916671,80,0
2026-06-22T21:50:17Z,2026-06-22T23:20:06.115Z,1e00000988,141.1408659,39.6916621,63,0
2026-06-22T23:43:19Z,2026-06-23T00:24:55.115Z,1e00000988,141.1405502,39.6913358,98,0
2026-06-22T23:45:18Z,2026-06-23T00:24:55.115Z,1e00000988,141.140868,39.6916653,55,0
2026-06-22T23:45:19Z,2026-06-23T00:24:55.116Z,1e00000988,141.1433375,39.6920564,138,0
2026-06-22T23:46:19Z,2026-06-23T00:24:55.116Z,1e00000988,141.140868,39.6916653,71,0
2026-06-22T23:49:40Z,2026-06-23T00:24:55.116Z,1e00000988,141.1373913,39.6930914,200,0
2026-06-22T23:56:24Z,2026-06-23T00:24:55.116Z,1e00000988,141.140868,39.6916653,95,0
2026-06-23T00:04:19Z,2026-06-23T00:24:55.116Z,1e00000988,141.140868,39.6916653,44,0
2026-06-23T00:38:03Z,2026-06-23T01:34:47.436Z,1e00000988,141.1377248,39.6901735,50,0
2026-06-23T00:40:02Z,2026-06-23T02:38:10.968Z,1e00000988,141.1368573,39.6902878,55,0
2026-06-23T00:42:44Z,2026-06-23T02:38:10.967Z,1e00000988,141.1368572,39.6902878,51,0
2026-06-23T00:45:02Z,2026-06-23T02:38:10.968Z,1e00000988,141.1379627,39.6906969,19,0
2026-06-23T01:03:42Z,2026-06-23T02:38:10.967Z,1e00000988,141.1387426,39.6912891,106,0
2026-06-23T01:04:38Z,2026-06-23T02:38:10.968Z,1e00000988,141.1391626,39.6913539,56,0
2026-06-23T01:04:39Z,2026-06-23T02:38:10.968Z,1e00000988,141.1396305,39.691191,128,0
2026-06-23T01:05:03Z,2026-06-23T02:38:10.967Z,1e00000988,141.1399579,39.6917066,35,0
2026-06-23T01:05:24Z,2026-06-23T03:41:39.315Z,1e00000988,141.1408704,39.6916646,168,0
2026-06-23T03:13:38Z,2026-06-23T03:41:39.315Z,1e00000988,141.1492643,39.6896779,73,0
2026-06-23T03:16:41Z,2026-06-23T03:41:39.315Z,1e00000988,141.1469442,39.6908958,66,0
2026-06-23T03:17:37Z,2026-06-23T03:41:39.315Z,1e00000988,141.1469368,39.6909476,66,0
2026-06-23T03:20:17Z,2026-06-23T03:41:39.314Z,1e00000988,141.1376708,38.944948,243,0
2026-06-23T03:21:36Z,2026-06-23T03:41:39.315Z,1e00000988,141.1460648,39.6963034,148,0
2026-06-23T04:23:04Z,2026-06-23T04:40:45.173Z,1e00000988,141.1320574,39.6891748,46,0
2026-06-23T04:23:22Z,2026-06-23T04:40:45.173Z,1e00000988,141.1304897,39.6882096,82,0
2026-06-23T04:31:43Z,2026-06-23T04:40:45.173Z,1e00000988,141.1297514,39.6867945,77,0
2026-06-23T04:32:21Z,2026-06-23T04:40:45.173Z,1e00000988,141.1307233,39.6896637,142,0
2026-06-23T04:40:00Z,2026-06-23T04:40:45.174Z,1e00000988,141.1296772,39.687588,67,0
2026-06-23T05:00:38Z,2026-06-23T05:40:58.832Z,1e00000988,141.1364201,39.6876442,82,0
2026-06-23T05:00:59Z,2026-06-23T05:40:58.832Z,1e00000988,141.1377783,39.6889981,161,0
2026-06-23T05:01:00Z,2026-06-23T05:40:58.832Z,1e00000988,141.1357958,39.6888155,88,0
2026-06-23T05:01:19Z,2026-06-23T05:40:58.831Z,1e00000988,141.1358088,39.6888167,92,0
2026-06-23T05:02:40Z,2026-06-23T05:40:58.831Z,1e00000988,141.1349511,39.68863,82,0
2026-06-23T05:02:41Z,2026-06-23T05:40:58.831Z,1e00000988,141.1352851,39.6889153,40,0
2026-06-23T05:08:42Z,2026-06-23T05:40:58.832Z,1e00000988,141.1254832,39.6969853,76,0
2026-06-23T05:22:02Z,2026-06-23T05:40:58.831Z,1e00000988,141.1251258,39.6970647,38,0
2026-06-23T05:59:39Z,2026-06-23T06:47:40.768Z,1e00000988,141.1385625,39.691112,51,0
2026-06-23T06:01:59Z,2026-06-23T06:47:40.768Z,1e00000988,141.1377606,39.6905606,161,0
2026-06-23T06:04:23Z,2026-06-23T06:47:40.767Z,1e00000988,141.1385093,39.6918379,33,0
2026-06-23T06:05:02Z,2026-06-23T06:47:40.767Z,1e00000988,141.1338104,39.692922,161,0
2026-06-23T06:05:04Z,2026-06-23T07:52:10.175Z,1e00000988,141.1338104,39.692922,168,0
2026-06-23T06:05:18Z,2026-06-23T07:52:10.173Z,1e00000988,141.1342823,39.6928577,103,0
2026-06-23T06:05:22Z,2026-06-23T07:52:10.175Z,1e00000988,141.133465,39.6928505,110,0
2026-06-23T06:05:29Z,2026-06-23T07:52:10.174Z,1e00000988,141.1340944,39.6929908,109,0
2026-06-23T06:05:45Z,2026-06-23T08:50:14.945Z,1e00000988,141.127592,39.695238,43,0
2026-06-23T06:39:59Z,2026-06-23T08:50:14.945Z,1e00000988,141.1237661,39.6953616,103,0
2026-06-23T07:35:45Z,2026-06-23T08:50:14.945Z,1e00000988,141.125633,39.6959618,84,0
2026-06-23T07:57:25Z,2026-06-23T08:50:14.946Z,1e00000988,141.1278009,39.6967013,163,0
2026-06-23T08:19:16Z,2026-06-23T08:50:14.946Z,1e00000988,141.1255753,39.6937818,160,0
2026-06-23T08:25:45Z,2026-06-23T08:50:14.946Z,1e00000988,141.1253614,39.6935475,115,0
2026-06-23T08:32:18Z,2026-06-23T08:50:14.946Z,1e00000988,141.1255817,39.6959718,27,0
2026-06-23T08:32:21Z,2026-06-23T08:50:14.945Z,1e00000988,141.125549,39.6959858,28,0
2026-06-23T09:35:20Z,2026-06-23T09:53:28.764Z,1e00000988,141.1325233,39.7060514,145,0
2026-06-23T09:36:20Z,2026-06-23T09:53:28.764Z,1e00000988,141.1323238,39.7060608,97,0
2026-06-23T09:41:19Z,2026-06-23T09:53:28.765Z,1e00000988,141.1327819,39.7060412,56,0
2026-06-23T09:43:18Z,2026-06-23T09:53:28.764Z,1e00000988,141.1327539,39.706025,93,0
2026-06-23T09:43:20Z,2026-06-23T09:53:28.764Z,1e00000988,141.1323791,39.7063973,73,0
2026-06-23T09:45:17Z,2026-06-23T09:53:28.764Z,1e00000988,141.132308,39.7063644,40,0
2026-06-23T09:45:19Z,2026-06-23T09:53:28.763Z,1e00000988,141.1324907,39.7060251,134,0
2026-06-23T09:45:20Z,2026-06-23T09:53:28.765Z,1e00000988,141.1320323,39.7059361,29,0
2026-06-23T10:39:18Z,2026-06-23T10:58:21.293Z,1e00000988,141.1328146,39.7060842,169,0
2026-06-23T10:40:18Z,2026-06-23T10:58:21.294Z,1e00000988,141.1327048,39.7058683,58,0
2026-06-23T10:40:20Z,2026-06-23T10:58:21.293Z,1e00000988,141.1328022,39.7056701,65,0
2026-06-23T10:41:20Z,2026-06-23T10:58:21.293Z,1e00000988,141.132245,39.7059147,126,0
2026-06-23T10:42:20Z,2026-06-23T10:58:21.293Z,1e00000988,141.1327938,39.7056433,67,0
2026-06-23T10:46:21Z,2026-06-23T10:58:21.293Z,1e00000988,141.1327345,39.7061234,91,0
2026-06-23T10:54:21Z,2026-06-23T10:58:21.293Z,1e00000988,141.1327233,39.7060164,108,0
2026-06-23T11:28:20Z,2026-06-23T12:03:44.279Z,1e00000988,141.1327213,39.7057843,85,0
2026-06-23T11:30:19Z,2026-06-23T12:03:44.279Z,1e00000988,141.1328414,39.7059748,162,0
2026-06-23T11:31:21Z,2026-06-23T12:03:44.279Z,1e00000988,141.1328403,39.7060235,89,0
2026-06-23T11:32:20Z,2026-06-23T12:03:44.28Z,1e00000988,141.1328426,39.7059926,119,0
2026-06-23T11:34:19Z,2026-06-23T12:03:44.28Z,1e00000988,141.1326597,39.7062937,38,0
2026-06-23T11:45:19Z,2026-06-23T12:03:44.279Z,1e00000988,141.1328045,39.7059695,91,0
2026-06-23T12:36:21Z,2026-06-23T13:08:08.031Z,1e00000988,141.1327471,39.7060522,103,0
2026-06-23T12:37:19Z,2026-06-23T13:08:08.031Z,1e00000988,141.1327642,39.7062526,60,0
2026-06-23T12:41:20Z,2026-06-23T13:08:08.031Z,1e00000988,141.1330911,39.7057492,101,0
2026-06-23T12:42:19Z,2026-06-23T13:08:08.032Z,1e00000988,141.1330042,39.7057564,86,0
2026-06-23T12:53:21Z,2026-06-23T13:08:08.031Z,1e00000988,141.133118,39.7057809,84,0
2026-06-23T12:54:19Z,2026-06-23T13:08:08.031Z,1e00000988,141.132655,39.7060469,92,0
2026-06-23T12:58:16Z,2026-06-23T13:08:08.03Z,1e00000988,141.1324576,39.7060455,113,0
2026-06-23T13:01:21Z,2026-06-23T13:08:08.032Z,1e00000988,141.1325473,39.7066667,71,0
2026-06-23T13:29:20Z,2026-06-23T14:07:07.768Z,1e00000988,141.1334967,39.7053518,151,0
2026-06-23T13:31:19Z,2026-06-23T14:07:07.768Z,1e00000988,141.132718,39.7061342,144,0
2026-06-23T13:32:18Z,2026-06-23T14:07:07.767Z,1e00000988,141.1326987,39.7061352,98,0
2026-06-23T13:33:18Z,2026-06-23T14:07:07.767Z,1e00000988,141.1324932,39.7060734,80,0
2026-06-23T13:33:20Z,2026-06-23T14:07:07.768Z,1e00000988,141.1324859,39.7060731,62,0
2026-06-23T13:33:21Z,2026-06-23T14:07:07.767Z,1e00000988,141.1324936,39.7060733,112,0
2026-06-23T14:27:21Z,2026-06-23T15:10:24.629Z,1e00000988,141.1356274,39.7032414,205,0
2026-06-23T14:31:18Z,2026-06-23T15:10:24.629Z,1e00000988,141.132638,39.7061571,104,0
2026-06-23T14:31:54Z,2026-06-23T15:10:24.628Z,1e00000988,141.1327196,39.7060324,97,0
2026-06-23T14:33:21Z,2026-06-23T15:10:24.628Z,1e00000988,141.1328227,39.7061249,76,0
2026-06-23T14:35:19Z,2026-06-23T15:10:24.63Z,1e00000988,141.1327968,39.7057316,94,0
2026-06-23T14:36:21Z,2026-06-23T15:10:24.629Z,1e00000988,141.1326025,39.7060617,126,0
2026-06-23T14:42:38Z,2026-06-23T15:10:24.629Z,1e00000988,141.133015,39.7057709,90,0
2026-06-23T15:06:19Z,2026-06-23T16:20:20.693Z,1e00000988,141.1327322,39.7061046,109,0
2026-06-23T15:06:22Z,2026-06-23T16:20:20.693Z,1e00000988,141.1324586,39.706176,77,0
2026-06-23T15:08:20Z,2026-06-23T16:20:20.692Z,1e00000988,141.1321001,39.7061905,82,0
2026-06-23T15:15:21Z,2026-06-23T16:20:20.693Z,1e00000988,141.1327751,39.7062341,36,0
2026-06-23T15:20:20Z,2026-06-23T16:20:20.692Z,1e00000988,141.1324396,39.7061289,49,0
2026-06-23T15:49:21Z,2026-06-23T17:27:09.63Z,1e00000988,141.1332257,39.7056976,92,0
2026-06-23T16:00:20Z,2026-06-23T18:39:15.639Z,1e00000988,141.1327612,39.7062244,97,0
2026-06-23T16:01:20Z,2026-06-23T18:39:15.638Z,1e00000988,141.1318958,39.7059482,141,0
2026-06-23T16:06:20Z,2026-06-23T18:39:15.639Z,1e00000988,141.1338272,39.7061794,68,0
2026-06-23T16:08:22Z,2026-06-23T18:39:15.639Z,1e00000988,141.1327162,39.70634,42,0
2026-06-23T17:11:20Z,2026-06-23T18:39:15.639Z,1e00000988,141.1316564,39.7066521,86,0
2026-06-23T17:11:21Z,2026-06-23T19:50:11.423Z,1e00000988,141.1328861,39.705849,84,0
2026-06-23T17:11:22Z,2026-06-23T19:50:11.423Z,1e00000988,141.1328765,39.7058442,84,0
2026-06-23T17:18:21Z,2026-06-23T19:50:11.423Z,1e00000988,141.1327661,39.7060711,119,0
2026-06-23T19:16:22Z,2026-06-23T19:50:11.423Z,1e00000988,141.1345424,39.7118457,37,0
2026-06-23T19:17:21Z,2026-06-23T21:02:22.172Z,1e00000988,141.1350386,39.7126039,45,0
2026-06-23T19:21:19Z,2026-06-23T23:03:55.898Z,1e00000988,141.1420195,39.7151947,68,0
2026-06-23T19:22:20Z,2026-06-23T23:03:55.898Z,1e00000988,141.1356862,39.7115321,44,0
2026-06-23T19:23:20Z,2026-06-23T23:03:55.899Z,1e00000988,141.1299011,39.705859,47,0
2026-06-23T19:24:47Z,2026-06-23T23:03:55.899Z,1e00000988,141.1372345,39.7112517,27,0
2026-06-23T20:26:22Z,2026-06-24T02:22:05.855Z,1e00000988,141.1272061,39.6952366,118,0
2026-06-23T20:28:21Z,2026-06-24T02:22:05.855Z,1e00000988,141.1260002,39.695252,97,0
