Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-08T05:17:24Z,2026-06-08T06:30:07.758Z,1e00000992,141.3305203,42.9880241,29,0
2026-06-08T05:43:22Z,2026-06-08T06:30:07.759Z,1e00000992,141.3305558,42.9879966,73,0
2026-06-08T05:43:24Z,2026-06-08T06:30:07.758Z,1e00000992,141.330793,42.9879511,43,0
2026-06-08T05:54:22Z,2026-06-08T06:30:07.759Z,1e00000992,141.3306562,42.9879387,54,0
2026-06-08T06:14:22Z,2026-06-08T06:30:07.758Z,1e00000992,141.3304839,42.9880252,117,0
2026-06-08T06:52:23Z,2026-06-08T07:41:46.562Z,1e00000992,141.3301343,42.9879119,95,0
2026-06-08T07:01:23Z,2026-06-08T07:41:46.561Z,1e00000992,141.3302053,42.9879159,89,0
2026-06-08T07:06:25Z,2026-06-08T07:41:46.561Z,1e00000992,141.3342762,42.9905099,22,0
2026-06-08T07:07:24Z,2026-06-08T07:41:46.561Z,1e00000992,141.3334829,42.9895743,125,0
2026-06-08T07:09:02Z,2026-06-08T07:41:46.562Z,1e00000992,141.3316874,42.9941037,109,0
2026-06-08T07:10:24Z,2026-06-08T07:41:46.561Z,1e00000992,141.3341217,42.9914474,200,0
2026-06-08T07:11:24Z,2026-06-08T07:41:46.562Z,1e00000992,141.3342642,42.9880475,161,0
2026-06-08T07:15:24Z,2026-06-08T08:43:58.332Z,1e00000992,141.3325761,42.9906255,164,0
2026-06-08T07:24:23Z,2026-06-08T08:43:58.333Z,1e00000992,141.3310018,42.9880645,67,0
2026-06-08T07:41:24Z,2026-06-08T08:43:58.334Z,1e00000992,141.3310699,42.9879989,113,0
2026-06-08T08:11:24Z,2026-06-08T08:43:58.332Z,1e00000992,141.3336829,42.9891518,135,0
2026-06-08T08:13:25Z,2026-06-08T08:43:58.333Z,1e00000992,141.3313913,42.9891174,94,0
2026-06-08T08:26:24Z,2026-06-08T08:43:58.333Z,1e00000992,141.3305969,42.9874496,98,0
2026-06-08T08:29:23Z,2026-06-08T08:43:58.333Z,1e00000992,141.3314725,42.9880293,137,0
2026-06-08T08:29:24Z,2026-06-08T09:41:50.177Z,1e00000992,141.331233,42.9879747,121,0
2026-06-08T08:29:25Z,2026-06-08T09:41:50.175Z,1e00000992,141.3313864,42.9880261,90,0
2026-06-08T08:31:22Z,2026-06-08T09:41:50.176Z,1e00000992,141.3308442,42.9878242,139,0
2026-06-08T08:47:26Z,2026-06-08T10:46:04.578Z,1e00000992,141.3312908,42.987999,83,0
2026-06-08T09:13:26Z,2026-06-08T10:46:04.578Z,1e00000992,141.3317085,42.9880283,134,0
2026-06-08T09:18:57Z,2026-06-08T10:46:04.577Z,1e00000992,141.3290994,42.9933375,134,0
2026-06-08T09:25:35Z,2026-06-08T10:46:04.578Z,1e00000992,141.3305799,42.9880056,50,0
2026-06-08T09:29:23Z,2026-06-08T11:50:18.348Z,1e00000992,141.3311442,42.9880114,31,0
2026-06-08T09:29:25Z,2026-06-08T12:53:24.651Z,1e00000992,141.3313011,42.9880459,146,0
2026-06-08T09:29:26Z,2026-06-08T14:04:00.493Z,1e00000992,141.331198,42.9880172,32,0
2026-06-08T09:47:31Z,2026-06-08T20:43:32.133Z,1e00000992,141.3298146,42.9883363,34,0
2026-06-08T09:58:25Z,2026-06-08T23:56:46.796Z,1e00000992,141.3311555,42.9881301,88,0
2026-06-08T10:15:26Z,2026-06-08T23:56:46.796Z,1e00000992,141.3306422,42.9879009,109,0
2026-06-08T10:56:23Z,2026-06-09T00:56:53.273Z,1e00000992,141.330791,42.9879938,72,0
2026-06-08T11:17:25Z,2026-06-09T02:03:15.412Z,1e00000992,141.3302998,42.9879696,141,0
2026-06-08T11:34:26Z,2026-06-09T02:03:15.413Z,1e00000992,141.3306756,42.9877748,25,0
2026-06-08T11:46:23Z,2026-06-09T02:03:15.412Z,1e00000992,141.3305247,42.9879717,68,0
2026-06-08T12:51:25Z,2026-06-09T02:03:15.412Z,1e00000992,141.3305157,42.9879287,83,0
2026-06-08T21:01:27Z,2026-06-09T02:03:15.412Z,1e00000992,141.3308156,42.9873986,70,0
2026-06-08T23:47:29Z,2026-06-09T02:03:15.413Z,1e00000992,141.3310236,42.9880313,71,0
2026-06-09T00:04:29Z,2026-06-09T02:03:15.412Z,1e00000992,141.3310235,42.9880314,73,0
2026-06-09T01:10:27Z,2026-06-09T02:03:15.413Z,1e00000992,141.3330057,42.9886787,68,0
2026-06-09T02:15:29Z,2026-06-09T03:08:31.444Z,1e00000992,141.3306289,42.9880644,52,0
2026-06-09T02:15:30Z,2026-06-09T03:08:31.443Z,1e00000992,141.3306027,42.9880403,45,0
2026-06-09T02:19:29Z,2026-06-09T03:08:31.443Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-09T02:19:30Z,2026-06-09T04:13:48.268Z,1e00000992,141.3303777,42.9879503,102,0
2026-06-09T02:19:44Z,2026-06-09T04:13:48.268Z,1e00000992,141.3305298,42.9879544,45,0
2026-06-09T02:29:30Z,2026-06-09T04:13:48.269Z,1e00000992,141.330941,42.9879515,83,0
2026-06-09T02:30:27Z,2026-06-09T05:18:01.533Z,1e00000992,141.331172,42.9880332,85,0
2026-06-09T02:33:21Z,2026-06-09T05:18:01.534Z,1e00000992,141.3305127,42.9879636,47,0
2026-06-09T02:34:29Z,2026-06-09T05:18:01.533Z,1e00000992,141.3311424,42.9880268,85,0
2026-06-09T02:39:27Z,2026-06-09T05:18:01.534Z,1e00000992,141.3314331,42.9879647,44,0
2026-06-09T03:33:27Z,2026-06-09T05:18:01.533Z,1e00000992,141.3305635,42.9880101,53,0
2026-06-09T04:30:31Z,2026-06-09T06:17:53.911Z,1e00000992,141.3326388,42.9880718,49,0
2026-06-09T04:38:28Z,2026-06-09T07:20:57.574Z,1e00000992,141.3305525,42.9879884,65,0
2026-06-09T04:41:29Z,2026-06-09T07:20:57.574Z,1e00000992,141.3339152,42.989107,104,0
2026-06-09T04:45:28Z,2026-06-09T07:20:57.574Z,1e00000992,141.3309468,42.9878075,74,0
2026-06-09T05:25:44Z,2026-06-09T07:20:57.573Z,1e00000992,141.3336852,42.9889151,43,0
2026-06-09T05:40:31Z,2026-06-09T07:20:57.574Z,1e00000992,141.3307582,42.9879774,34,0
2026-06-09T05:52:30Z,2026-06-09T07:20:57.574Z,1e00000992,141.3340508,42.9880671,73,0
2026-06-09T05:52:31Z,2026-06-09T08:28:30.612Z,1e00000992,141.3339465,42.9884355,94,0
2026-06-09T06:23:28Z,2026-06-09T08:28:30.611Z,1e00000992,141.3309593,42.9877846,40,0
2026-06-09T06:33:30Z,2026-06-09T13:01:06.877Z,1e00000992,141.3310003,42.987978,79,0
2026-06-09T07:13:31Z,2026-06-09T22:53:20.511Z,1e00000992,141.3308515,42.9878854,133,0
2026-06-09T07:34:30Z,2026-06-09T22:53:20.511Z,1e00000992,141.3337005,42.9888984,150,0
2026-06-09T07:54:16Z,2026-06-09T23:55:31.549Z,1e00000992,141.3305882,42.988012,76,0
2026-06-09T07:56:29Z,2026-06-09T23:55:31.549Z,1e00000992,141.330492,42.9880338,64,0
2026-06-09T08:01:32Z,2026-06-09T23:55:31.55Z,1e00000992,141.3329629,42.9907751,183,0
2026-06-09T08:03:31Z,2026-06-09T23:55:31.549Z,1e00000992,141.3336632,42.9890118,38,0
2026-06-09T08:03:32Z,2026-06-09T23:55:31.548Z,1e00000992,141.3330928,42.989414,186,0
2026-06-09T23:13:33Z,2026-06-10T00:57:57.239Z,1e00000992,141.3310226,42.988031,47,0
2026-06-10T00:08:34Z,2026-06-10T00:57:57.24Z,1e00000992,141.3303542,42.9879477,88,0
2026-06-10T00:08:35Z,2026-06-10T00:57:57.24Z,1e00000992,141.3305002,42.9880022,58,0
2026-06-10T00:20:36Z,2026-06-10T00:57:57.24Z,1e00000992,141.3307539,42.9879516,63,0
2026-06-10T00:29:35Z,2026-06-10T00:57:57.239Z,1e00000992,141.3313773,42.9879875,34,0
2026-06-10T00:29:37Z,2026-06-10T00:57:57.24Z,1e00000992,141.3305417,42.9880111,59,0
2026-06-10T00:31:35Z,2026-06-10T01:57:06.225Z,1e00000992,141.3303106,42.98795,185,0
2026-06-10T00:38:36Z,2026-06-10T01:57:06.226Z,1e00000992,141.3305736,42.9879705,82,0
2026-06-10T00:39:36Z,2026-06-10T01:57:06.226Z,1e00000992,141.3310226,42.988031,46,0
2026-06-10T00:46:37Z,2026-06-10T01:57:06.226Z,1e00000992,141.3310226,42.988031,42,0
2026-06-10T00:48:36Z,2026-06-10T01:57:06.225Z,1e00000992,141.3304892,42.9879933,55,0
2026-06-10T01:04:37Z,2026-06-10T03:00:29.654Z,1e00000992,141.3305193,42.9880063,75,0
2026-06-10T01:07:35Z,2026-06-10T03:00:29.654Z,1e00000992,141.3309845,42.9877925,29,0
2026-06-10T01:23:37Z,2026-06-10T03:00:29.654Z,1e00000992,141.3342689,42.9888581,106,0
2026-06-10T01:45:37Z,2026-06-10T03:00:29.653Z,1e00000992,141.3342142,42.9895544,127,0
2026-06-10T02:14:35Z,2026-06-10T03:00:29.653Z,1e00000992,141.3309567,42.9877793,34,0
2026-06-10T02:22:34Z,2026-06-10T03:00:29.654Z,1e00000992,141.3310226,42.988031,39,0
2026-06-10T02:30:36Z,2026-06-10T03:00:29.654Z,1e00000992,141.3304959,42.9879934,52,0
2026-06-10T02:50:37Z,2026-06-10T03:00:29.653Z,1e00000992,141.3323375,42.9880799,130,0
2026-06-10T02:56:37Z,2026-06-10T03:58:28.281Z,1e00000992,141.3305637,42.9879746,77,0
2026-06-10T02:57:53Z,2026-06-10T04:58:34.559Z,1e00000992,141.3305255,42.9879249,82,0
2026-06-10T03:15:36Z,2026-06-10T04:58:34.558Z,1e00000992,141.3310225,42.988031,57,0
2026-06-10T03:15:37Z,2026-06-10T04:58:34.558Z,1e00000992,141.3305341,42.9879694,65,0
2026-06-10T03:17:36Z,2026-06-10T04:58:34.559Z,1e00000992,141.3310225,42.988031,78,0
2026-06-10T03:23:37Z,2026-06-10T04:58:34.558Z,1e00000992,141.3310228,42.9880309,73,0
2026-06-10T03:26:36Z,2026-06-10T05:58:38.861Z,1e00000992,141.3310229,42.9880308,71,0
2026-06-10T03:46:34Z,2026-06-10T05:58:38.862Z,1e00000992,141.3305106,42.9879916,39,0
2026-06-10T03:49:38Z,2026-06-10T05:58:38.861Z,1e00000992,141.3298334,42.9878853,87,0
2026-06-10T04:16:22Z,2026-06-10T05:58:38.862Z,1e00000992,141.3305162,42.9880128,143,0
2026-06-10T04:51:36Z,2026-06-10T05:58:38.86Z,1e00000992,141.3311023,42.9880363,97,0
2026-06-10T05:00:37Z,2026-06-10T05:58:38.861Z,1e00000992,141.3304907,42.9879927,34,0
2026-06-10T05:05:37Z,2026-06-10T05:58:38.861Z,1e00000992,141.3304941,42.9879935,34,0
2026-06-10T05:12:35Z,2026-06-10T05:58:38.861Z,1e00000992,141.3304946,42.9879914,36,0
2026-06-10T05:16:30Z,2026-06-10T07:01:55.887Z,1e00000992,141.3305308,42.987987,43,0
2026-06-10T06:21:36Z,2026-06-10T07:01:55.888Z,1e00000992,141.3340489,42.9893497,140,0
2026-06-10T06:22:38Z,2026-06-10T07:01:55.888Z,1e00000992,141.3341371,42.9894146,72,0
2026-06-10T06:36:38Z,2026-06-10T07:01:55.887Z,1e00000992,141.3310225,42.988031,80,0
2026-06-10T06:37:35Z,2026-06-10T07:01:55.887Z,1e00000992,141.3306459,42.9878925,92,0
2026-06-10T06:37:37Z,2026-06-10T07:01:55.888Z,1e00000992,141.330956,42.9878044,47,0
2026-06-10T06:42:35Z,2026-06-10T07:01:55.887Z,1e00000992,141.3310224,42.9880311,74,0
2026-06-10T06:42:37Z,2026-06-10T08:11:41.092Z,1e00000992,141.3301089,42.9880041,39,0
2026-06-10T06:51:38Z,2026-06-10T08:11:41.092Z,1e00000992,141.3326729,42.9866227,30,0
2026-06-10T07:12:37Z,2026-06-10T08:11:41.092Z,1e00000992,141.330956,42.9878044,82,0
2026-06-10T07:17:35Z,2026-06-10T08:11:41.091Z,1e00000992,141.3310263,42.9880296,42,0
2026-06-10T07:17:36Z,2026-06-10T08:11:41.091Z,1e00000992,141.3305187,42.9880068,82,0
2026-06-10T07:20:35Z,2026-06-10T08:11:41.092Z,1e00000992,141.3304318,42.9881006,39,0
2026-06-10T07:34:38Z,2026-06-10T08:11:41.091Z,1e00000992,141.3302807,42.9871863,80,0
2026-06-10T07:35:38Z,2026-06-10T08:11:41.091Z,1e00000992,141.3318711,42.9879645,72,0
2026-06-10T08:15:36Z,2026-06-10T09:10:46.678Z,1e00000992,141.3303769,42.9879644,133,0
2026-06-10T08:15:38Z,2026-06-10T09:10:46.678Z,1e00000992,141.3303769,42.9879644,142,0
2026-06-10T08:26:36Z,2026-06-10T09:10:46.679Z,1e00000992,141.3308425,42.9880045,65,0
2026-06-10T08:26:38Z,2026-06-10T09:10:46.678Z,1e00000992,141.330863,42.9880735,90,0
2026-06-10T08:27:37Z,2026-06-10T10:06:32.894Z,1e00000992,141.3309673,42.9880086,44,0
2026-06-10T08:35:38Z,2026-06-10T10:06:32.893Z,1e00000992,141.3304777,42.9879977,65,0
2026-06-10T08:48:39Z,2026-06-10T10:06:32.893Z,1e00000992,141.329802,42.9878564,124,0
2026-06-10T08:51:38Z,2026-06-10T10:06:32.894Z,1e00000992,141.3308782,42.9880304,83,0
2026-06-10T08:58:18Z,2026-06-10T10:06:32.894Z,1e00000992,141.3302869,42.9879588,190,0
2026-06-10T09:00:38Z,2026-06-10T10:06:32.894Z,1e00000992,141.3306538,42.9879677,71,0
2026-06-10T09:13:24Z,2026-06-10T11:12:02.232Z,1e00000992,141.3305081,42.9879791,71,0
2026-06-10T09:36:39Z,2026-06-10T11:12:02.232Z,1e00000992,141.3345174,42.9854023,195,0
2026-06-10T09:43:38Z,2026-06-10T12:12:05.261Z,1e00000992,141.3308283,42.9877126,62,0
2026-06-10T09:50:39Z,2026-06-10T13:13:11.345Z,1e00000992,141.3307505,42.9878928,35,0
2026-06-10T10:00:36Z,2026-06-10T15:29:15.304Z,1e00000992,141.3308778,42.9880164,57,0
2026-06-10T10:02:38Z,2026-06-10T19:42:46.723Z,1e00000992,141.3308988,42.9880304,72,0
2026-06-10T10:10:08Z,2026-06-10T19:42:46.724Z,1e00000992,141.3305064,42.9879892,65,0
2026-06-10T10:10:37Z,2026-06-10T19:42:46.723Z,1e00000992,141.3308189,42.9879195,46,0
2026-06-10T10:54:36Z,2026-06-10T20:44:28.324Z,1e00000992,141.3307628,42.9879231,72,0
2026-06-10T11:05:40Z,2026-06-10T20:44:28.324Z,1e00000992,141.3298684,42.9880118,77,0
2026-06-10T11:49:40Z,2026-06-10T20:44:28.324Z,1e00000992,141.3298684,42.9880118,140,0
2026-06-10T14:06:38Z,2026-06-10T20:44:28.325Z,1e00000992,141.3310412,42.9879455,33,0
2026-06-10T15:08:38Z,2026-06-10T20:44:28.323Z,1e00000992,141.3309541,42.9878026,73,0
2026-06-10T19:55:41Z,2026-06-10T20:44:28.323Z,1e00000992,141.3298223,42.9875657,54,0
2026-06-10T20:00:39Z,2026-06-10T20:44:28.324Z,1e00000992,141.3301225,42.9871461,21,0
2026-06-10T20:36:40Z,2026-06-10T21:50:12.046Z,1e00000992,141.3309549,42.9877942,48,0
2026-06-10T20:40:39Z,2026-06-10T21:50:12.047Z,1e00000992,141.3301131,42.9880589,101,0
2026-06-10T20:40:41Z,2026-06-10T22:56:54.587Z,1e00000992,141.3307029,42.9879238,36,0
2026-06-10T20:46:39Z,2026-06-10T22:56:54.588Z,1e00000992,141.328303,42.9878872,55,0
2026-06-10T20:50:42Z,2026-06-10T22:56:54.587Z,1e00000992,141.3291885,42.9875901,23,0
2026-06-10T21:12:40Z,2026-06-10T22:56:54.587Z,1e00000992,141.3309744,42.9877803,69,0
2026-06-10T21:16:40Z,2026-06-10T22:56:54.587Z,1e00000992,141.3305104,42.9866479,34,0
2026-06-10T21:21:42Z,2026-06-10T22:56:54.586Z,1e00000992,141.3309586,42.9877916,57,0
2026-06-10T21:47:40Z,2026-06-10T22:56:54.587Z,1e00000992,141.3289755,42.989442,201,0
2026-06-10T22:06:43Z,2026-06-10T22:56:54.586Z,1e00000992,141.3295527,42.9876291,79,0
2026-06-10T22:58:42Z,2026-06-10T23:58:57.807Z,1e00000992,141.3305063,42.9879833,54,0
2026-06-10T23:06:42Z,2026-06-10T23:58:57.807Z,1e00000992,141.3309549,42.9877942,77,0
2026-06-10T23:11:42Z,2026-06-10T23:58:57.808Z,1e00000992,141.3312401,42.9879967,82,0
2026-06-10T23:13:40Z,2026-06-10T23:58:57.808Z,1e00000992,141.3305055,42.9879929,45,0
2026-06-10T23:13:43Z,2026-06-10T23:58:57.807Z,1e00000992,141.3305324,42.9879902,68,0
2026-06-10T23:14:40Z,2026-06-10T23:58:57.808Z,1e00000992,141.3298138,42.9875598,109,0
2026-06-10T23:21:42Z,2026-06-10T23:58:57.808Z,1e00000992,141.3309556,42.9877946,63,0
2026-06-10T23:28:41Z,2026-06-10T23:58:57.807Z,1e00000992,141.3290774,42.9865058,68,0
2026-06-11T00:43:00Z,2026-06-11T01:08:46.363Z,1e00000992,141.3305133,42.988003,55,0
2026-06-11T00:44:08Z,2026-06-11T01:08:46.363Z,1e00000992,141.3307755,42.9879293,19,0
2026-06-11T00:46:22Z,2026-06-11T01:08:46.364Z,1e00000992,141.3310216,42.9880296,43,0
2026-06-11T00:47:22Z,2026-06-11T01:08:46.364Z,1e00000992,141.3310216,42.9880296,44,0
2026-06-11T00:47:59Z,2026-06-11T01:08:46.364Z,1e00000992,141.3304996,42.9879747,50,0
2026-06-11T00:59:03Z,2026-06-11T01:08:46.363Z,1e00000992,141.3305297,42.9880084,44,0
2026-06-11T00:59:21Z,2026-06-11T01:08:46.363Z,1e00000992,141.3305378,42.9880231,36,0
2026-06-11T01:03:45Z,2026-06-11T01:08:46.364Z,1e00000992,141.3305104,42.987982,62,0
2026-06-11T01:51:00Z,2026-06-11T02:19:38.922Z,1e00000992,141.3307958,42.9881315,146,0
2026-06-11T01:51:03Z,2026-06-11T02:19:38.921Z,1e00000992,141.3305378,42.9880189,35,0
2026-06-11T01:54:46Z,2026-06-11T02:19:38.922Z,1e00000992,141.3303849,42.9879543,131,0
2026-06-11T01:58:02Z,2026-06-11T02:19:38.923Z,1e00000992,141.3309554,42.9877955,99,0
2026-06-11T01:58:22Z,2026-06-11T02:19:38.922Z,1e00000992,141.3336477,42.9889695,105,0
2026-06-11T02:05:02Z,2026-06-11T02:19:38.922Z,1e00000992,141.3309554,42.9877955,68,0
2026-06-11T02:08:07Z,2026-06-11T02:19:38.921Z,1e00000992,141.3310215,42.9880296,82,0
2026-06-11T02:08:43Z,2026-06-11T02:19:38.922Z,1e00000992,141.3310216,42.9880296,70,0
2026-06-11T02:37:25Z,2026-06-11T03:18:25.631Z,1e00000992,141.3310192,42.9880325,75,0
2026-06-11T02:39:47Z,2026-06-11T03:18:25.63Z,1e00000992,141.3310193,42.9880325,69,0
2026-06-11T02:40:41Z,2026-06-11T03:18:25.631Z,1e00000992,141.3305368,42.9880226,41,0
2026-06-11T02:41:05Z,2026-06-11T03:18:25.63Z,1e00000992,141.3305425,42.9880211,41,0
2026-06-11T02:43:27Z,2026-06-11T03:18:25.63Z,1e00000992,141.3305418,42.9879852,53,0
2026-06-11T02:43:48Z,2026-06-11T03:18:25.63Z,1e00000992,141.3305674,42.9879564,50,0
2026-06-11T02:48:08Z,2026-06-11T03:18:25.631Z,1e00000992,141.3310194,42.9880324,53,0
2026-06-11T02:52:04Z,2026-06-11T03:18:25.631Z,1e00000992,141.3305585,42.9879785,82,0
2026-06-11T04:05:47Z,2026-06-11T04:20:26.883Z,1e00000992,141.3336293,42.9899532,124,0
2026-06-11T04:07:23Z,2026-06-11T04:20:26.883Z,1e00000992,141.3325336,42.990344,94,0
2026-06-11T04:07:42Z,2026-06-11T04:20:26.884Z,1e00000992,141.3336256,42.9888729,71,0
2026-06-11T04:07:46Z,2026-06-11T04:20:26.884Z,1e00000992,141.3336237,42.9888732,69,0
2026-06-11T04:07:49Z,2026-06-11T04:20:26.883Z,1e00000992,141.3336172,42.9888752,93,0
2026-06-11T04:08:24Z,2026-06-11T04:20:26.884Z,1e00000992,141.333315,42.989152,144,0
2026-06-11T04:14:08Z,2026-06-11T04:20:26.883Z,1e00000992,141.3306127,42.9879495,100,0
2026-06-11T04:18:15Z,2026-06-11T04:20:26.884Z,1e00000992,141.3305438,42.9879773,66,0
2026-06-11T04:37:22Z,2026-06-11T05:19:16.999Z,1e00000992,141.3304944,42.9879802,49,0
2026-06-11T04:38:08Z,2026-06-11T05:19:17Z,1e00000992,141.3311377,42.9871102,53,0
2026-06-11T04:39:01Z,2026-06-11T05:19:17Z,1e00000992,141.3336477,42.9889695,115,0
2026-06-11T04:43:40Z,2026-06-11T05:19:16.999Z,1e00000992,141.3305228,42.987979,49,0
2026-06-11T05:08:27Z,2026-06-11T05:19:16.999Z,1e00000992,141.3342169,42.9911079,115,0
2026-06-11T05:12:05Z,2026-06-11T05:19:16.999Z,1e00000992,141.3343165,42.9897403,34,0
2026-06-11T05:12:06Z,2026-06-11T05:19:17Z,1e00000992,141.333337,42.990985,66,0
2026-06-11T05:43:23Z,2026-06-11T06:23:12.307Z,1e00000992,141.3310195,42.9880324,90,0
2026-06-11T05:44:43Z,2026-06-11T06:23:12.306Z,1e00000992,141.3310195,42.9880324,76,0
2026-06-11T05:51:41Z,2026-06-11T06:23:12.307Z,1e00000992,141.3298372,42.9879976,148,0
2026-06-11T05:55:41Z,2026-06-11T06:23:12.307Z,1e00000992,141.3310921,42.987929,134,0
2026-06-11T05:58:47Z,2026-06-11T06:23:12.307Z,1e00000992,141.3310279,42.9880323,48,0
2026-06-11T06:11:42Z,2026-06-11T06:23:12.306Z,1e00000992,141.3311238,42.9879361,88,0
2026-06-11T06:12:07Z,2026-06-11T06:23:12.306Z,1e00000992,141.3313069,42.9880329,107,0
2026-06-11T06:16:46Z,2026-06-11T06:23:12.307Z,1e00000992,141.3310226,42.9880324,42,0
2026-06-11T06:57:44Z,2026-06-11T07:21:25.027Z,1e00000992,141.3339807,42.9891822,77,0
2026-06-11T06:58:48Z,2026-06-11T07:21:25.026Z,1e00000992,141.3343613,42.9889318,26,0
2026-06-11T06:59:09Z,2026-06-11T07:21:25.025Z,1e00000992,141.3341716,42.9892001,27,0
2026-06-11T06:59:22Z,2026-06-11T07:21:25.025Z,1e00000992,141.3341214,42.988501,65,0
2026-06-11T07:00:09Z,2026-06-11T07:21:25.025Z,1e00000992,141.3340224,42.9892078,99,0
2026-06-11T07:01:26Z,2026-06-11T07:21:25.026Z,1e00000992,141.3336701,42.9889649,92,0
2026-06-11T07:07:06Z,2026-06-11T07:21:25.026Z,1e00000992,141.3310194,42.9880325,45,0
2026-06-11T07:59:58Z,2026-06-11T08:24:00.866Z,1e00000992,141.3305167,42.9879641,34,0
2026-06-11T08:03:41Z,2026-06-11T08:24:00.866Z,1e00000992,141.3308548,42.9874025,87,0
2026-06-11T08:05:22Z,2026-06-11T08:24:00.865Z,1e00000992,141.3311102,42.9879948,69,0
2026-06-11T08:05:44Z,2026-06-11T08:24:00.865Z,1e00000992,141.3298226,42.987971,82,0
2026-06-11T08:10:24Z,2026-06-11T08:24:00.864Z,1e00000992,141.3303139,42.9874142,164,0
2026-06-11T08:10:43Z,2026-06-11T08:24:00.865Z,1e00000992,141.3309653,42.9878034,98,0
2026-06-11T08:17:44Z,2026-06-11T08:24:00.865Z,1e00000992,141.3324542,42.9842386,196,0
2026-06-11T08:19:25Z,2026-06-11T08:24:00.865Z,1e00000992,141.3316187,42.9879859,93,0
2026-06-11T09:19:48Z,2026-06-11T09:30:46.777Z,1e00000992,141.3298553,42.9871573,102,0
2026-06-11T09:21:03Z,2026-06-11T09:30:46.778Z,1e00000992,141.3298803,42.9869914,64,0
2026-06-11T09:21:09Z,2026-06-11T09:30:46.777Z,1e00000992,141.3298803,42.9869914,64,0
2026-06-11T09:21:26Z,2026-06-11T09:30:46.778Z,1e00000992,141.3298944,42.9878266,36,0
2026-06-11T09:21:29Z,2026-06-11T09:30:46.778Z,1e00000992,141.3298944,42.9878266,36,0
2026-06-11T09:21:48Z,2026-06-11T09:30:46.778Z,1e00000992,141.3298803,42.9869914,86,0
2026-06-11T09:25:23Z,2026-06-11T09:30:46.777Z,1e00000992,141.3296125,42.9873123,68,0
2026-06-11T09:25:26Z,2026-06-11T09:30:46.777Z,1e00000992,141.3296125,42.9873123,68,0
2026-06-11T09:48:43Z,2026-06-11T10:33:22.382Z,1e00000992,141.3305624,42.9879788,49,0
2026-06-11T09:50:16Z,2026-06-11T10:33:22.382Z,1e00000992,141.3304929,42.9879856,155,0
2026-06-11T09:51:45Z,2026-06-11T10:33:22.381Z,1e00000992,141.3307338,42.9879631,44,0
2026-06-11T09:55:05Z,2026-06-11T10:33:22.381Z,1e00000992,141.3305365,42.9879893,52,0
2026-06-11T10:14:26Z,2026-06-11T10:33:22.382Z,1e00000992,141.3307912,42.9877628,97,0
2026-06-11T10:15:29Z,2026-06-11T10:33:22.383Z,1e00000992,141.331086,42.987979,41,0
2026-06-11T10:20:03Z,2026-06-11T10:33:22.382Z,1e00000992,141.3307098,42.9879554,27,0
2026-06-11T10:27:47Z,2026-06-11T10:33:22.382Z,1e00000992,141.3308038,42.9879006,84,0
2026-06-11T10:41:51Z,2026-06-11T11:31:31.353Z,1e00000992,141.3314593,42.9879746,76,0
2026-06-11T10:42:22Z,2026-06-11T11:31:31.353Z,1e00000992,141.3310352,42.9880474,36,0
2026-06-11T10:43:53Z,2026-06-11T12:41:32.042Z,1e00000992,141.3297487,42.9879166,81,0
2026-06-11T10:54:08Z,2026-06-11T19:26:22.163Z,1e00000992,141.3320292,42.987958,156,0
2026-06-11T10:58:46Z,2026-06-11T19:26:22.164Z,1e00000992,141.3308681,42.9879842,82,0
2026-06-11T10:58:49Z,2026-06-11T19:26:22.164Z,1e00000992,141.3308322,42.9879789,82,0
2026-06-11T10:59:09Z,2026-06-11T19:26:22.164Z,1e00000992,141.3306381,42.9878938,100,0
2026-06-11T11:10:08Z,2026-06-11T19:26:22.164Z,1e00000992,141.3297178,42.987823,95,0
2026-06-11T11:24:29Z,2026-06-11T19:26:22.163Z,1e00000992,141.3305034,42.9880094,101,0
2026-06-11T11:35:45Z,2026-06-11T20:26:38.272Z,1e00000992,141.3298226,42.987971,82,0
2026-06-11T13:16:44Z,2026-06-11T20:26:38.273Z,1e00000992,141.3305188,42.9880052,132,0
2026-06-11T19:36:44Z,2026-06-11T20:26:38.272Z,1e00000992,141.3308972,42.9874784,35,0
2026-06-11T19:39:45Z,2026-06-11T20:26:38.271Z,1e00000992,141.3305846,42.9877232,81,0
2026-06-11T20:00:35Z,2026-06-11T20:26:38.271Z,1e00000992,141.3305593,42.9877254,34,0
2026-06-11T20:00:44Z,2026-06-11T20:26:38.272Z,1e00000992,141.3309618,42.9877906,64,0
2026-06-11T20:14:46Z,2026-06-11T20:26:38.272Z,1e00000992,141.330955,42.9877509,32,0
2026-06-11T20:14:48Z,2026-06-11T20:26:38.272Z,1e00000992,141.3298837,42.9877885,26,0
2026-06-11T20:35:47Z,2026-06-11T21:26:57.622Z,1e00000992,141.329623,42.9871789,50,0
2026-06-11T20:35:48Z,2026-06-11T21:26:57.622Z,1e00000992,141.3309949,42.9877337,23,0
2026-06-11T20:50:48Z,2026-06-11T21:26:57.623Z,1e00000992,141.3283575,42.9872906,36,0
2026-06-11T20:50:51Z,2026-06-11T21:26:57.622Z,1e00000992,141.3281958,42.9880103,87,0
