Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-06T09:42:01Z,2026-06-06T14:09:41.519Z,1e00000987,141.1391664,39.7160404,45,0
2026-06-06T09:50:00Z,2026-06-06T14:09:41.52Z,1e00000987,141.1354324,39.7192002,87,0
2026-06-06T10:17:01Z,2026-06-06T14:09:41.519Z,1e00000987,141.1359074,39.7194251,31,0
2026-06-06T10:35:18Z,2026-06-06T15:08:42.045Z,1e00000987,141.1362325,39.7190315,86,0
2026-06-06T11:59:02Z,2026-06-06T16:42:04.083Z,1e00000987,141.1361441,39.7192062,76,0
2026-06-06T12:04:01Z,2026-06-06T19:30:29.711Z,1e00000987,141.1362353,39.7191689,80,0
2026-06-06T12:19:02Z,2026-06-06T19:30:29.71Z,1e00000987,141.1375903,39.7201728,200,0
2026-06-06T14:00:02Z,2026-06-06T19:30:29.711Z,1e00000987,141.1356704,39.7198166,85,0
2026-06-06T14:26:04Z,2026-06-06T19:30:29.71Z,1e00000987,141.1362732,39.7196404,89,0
2026-06-06T14:29:01Z,2026-06-06T19:30:29.712Z,1e00000987,141.1360227,39.7194905,78,0
2026-06-06T14:41:01Z,2026-06-06T20:26:12.175Z,1e00000987,141.1360541,39.7194632,83,0
2026-06-06T14:48:03Z,2026-06-06T20:26:12.176Z,1e00000987,141.1360152,39.7194732,90,0
2026-06-06T17:18:03Z,2026-06-06T20:26:12.175Z,1e00000987,141.1369275,39.7190616,47,0
2026-06-06T19:36:03Z,2026-06-06T20:26:12.175Z,1e00000987,141.1382446,39.7167434,63,0
2026-06-06T19:42:02Z,2026-06-06T20:26:12.175Z,1e00000987,141.1395548,39.716632,67,0
2026-06-06T19:42:05Z,2026-06-06T20:26:12.176Z,1e00000987,141.1395548,39.716632,69,0
2026-06-06T19:56:03Z,2026-06-06T20:26:12.176Z,1e00000987,141.1299578,39.7156623,73,0
2026-06-06T20:08:04Z,2026-06-06T21:08:02.052Z,1e00000987,141.1299289,39.7156493,82,0
2026-06-06T20:23:02Z,2026-06-06T21:08:02.051Z,1e00000987,141.1358572,39.7146989,61,0
2026-06-06T20:35:05Z,2026-06-06T21:08:02.052Z,1e00000987,141.1305081,39.7157529,52,0
2026-06-06T20:36:05Z,2026-06-06T21:08:02.052Z,1e00000987,141.1298604,39.7155597,63,0
2026-06-06T20:43:03Z,2026-06-06T21:56:38.001Z,1e00000987,141.1314383,39.7155715,40,0
2026-06-06T20:46:05Z,2026-06-06T21:56:38.002Z,1e00000987,141.1313062,39.7155835,56,0
2026-06-06T20:58:02Z,2026-06-06T21:56:38.002Z,1e00000987,141.1315401,39.7152519,32,0
2026-06-06T20:58:03Z,2026-06-06T21:56:38.001Z,1e00000987,141.1311584,39.7158421,45,0
2026-06-06T21:04:04Z,2026-06-06T21:56:38.001Z,1e00000987,141.1328247,39.7149641,110,0
2026-06-06T21:06:05Z,2026-06-06T21:56:38.002Z,1e00000987,141.1305081,39.7157529,41,0
2026-06-06T21:33:02Z,2026-06-06T22:46:57.004Z,1e00000987,141.1388136,39.7156381,100,0
2026-06-06T22:00:02Z,2026-06-06T22:46:57.004Z,1e00000987,141.1314792,39.7156304,71,0
2026-06-06T22:00:03Z,2026-06-06T22:46:57.004Z,1e00000987,141.1315725,39.7154762,77,0
2026-06-06T22:00:05Z,2026-06-06T22:46:57.005Z,1e00000987,141.1313524,39.7150372,82,0
2026-06-06T22:14:00Z,2026-06-06T22:46:57.004Z,1e00000987,141.1313508,39.7155719,74,0
2026-06-06T22:22:04Z,2026-06-06T22:46:57.003Z,1e00000987,141.1380227,39.7160526,101,0
2026-06-06T22:33:06Z,2026-06-06T22:46:57.004Z,1e00000987,141.1372915,39.7153629,48,0
2026-06-06T22:51:06Z,2026-06-06T23:54:33.849Z,1e00000987,141.1369186,39.7152973,150,0
2026-06-06T22:57:02Z,2026-06-06T23:54:33.85Z,1e00000987,141.1280533,39.7161399,44,0
2026-06-06T22:57:06Z,2026-06-06T23:54:33.849Z,1e00000987,141.1314296,39.7155871,45,0
2026-06-06T23:40:04Z,2026-06-06T23:54:33.85Z,1e00000987,141.1375883,39.7146955,74,0
2026-06-06T23:40:06Z,2026-06-06T23:54:33.85Z,1e00000987,141.1375883,39.7146955,74,0
2026-06-06T23:47:27Z,2026-06-06T23:54:33.85Z,1e00000987,141.1352359,39.7209323,115,0
2026-06-06T23:49:05Z,2026-06-06T23:54:33.851Z,1e00000987,141.1307745,39.714869,82,0
2026-06-06T23:52:06Z,2026-06-06T23:54:33.85Z,1e00000987,141.1381177,39.7153697,33,0
2026-06-07T00:04:04Z,2026-06-07T00:39:43.994Z,1e00000987,141.1307745,39.714869,148,0
2026-06-07T00:09:05Z,2026-06-07T00:39:43.994Z,1e00000987,141.1307745,39.714869,82,0
2026-06-07T00:10:03Z,2026-06-07T00:39:43.994Z,1e00000987,141.1308276,39.7149085,80,0
2026-06-07T00:10:06Z,2026-06-07T00:39:43.995Z,1e00000987,141.1308276,39.7149085,84,0
2026-06-07T00:11:04Z,2026-06-07T00:39:43.995Z,1e00000987,141.1307745,39.7148691,141,0
2026-06-07T00:18:04Z,2026-06-07T00:39:43.994Z,1e00000987,141.1379997,39.7146927,140,0
2026-06-07T00:22:04Z,2026-06-07T00:39:43.995Z,1e00000987,141.1390612,39.7154521,81,0
2026-06-07T00:23:05Z,2026-06-07T00:39:43.994Z,1e00000987,141.1381629,39.7153054,92,0
2026-06-07T00:42:03Z,2026-06-07T01:32:21.493Z,1e00000987,141.13388,39.7137328,55,0
2026-06-07T00:43:06Z,2026-06-07T01:32:21.492Z,1e00000987,141.1320249,39.7127972,89,0
2026-06-07T00:44:03Z,2026-06-07T01:32:21.492Z,1e00000987,141.1320249,39.7127972,90,0
2026-06-07T00:46:06Z,2026-06-07T01:32:21.491Z,1e00000987,141.1336128,39.712943,47,0
2026-06-07T00:48:04Z,2026-06-07T01:32:21.492Z,1e00000987,141.1358443,39.7146023,108,0
2026-06-07T00:49:03Z,2026-06-07T01:32:21.492Z,1e00000987,141.139018,39.7156127,96,0
2026-06-07T01:24:03Z,2026-06-07T01:32:21.491Z,1e00000987,141.1399621,39.7151027,89,0
2026-06-07T01:28:03Z,2026-06-07T02:08:50.866Z,1e00000987,141.1380573,39.7150353,92,0
2026-06-07T01:28:06Z,2026-06-07T02:08:50.866Z,1e00000987,141.1382789,39.7153061,38,0
2026-06-07T01:32:05Z,2026-06-07T02:08:50.867Z,1e00000987,141.1380891,39.714626,42,0
2026-06-07T01:33:04Z,2026-06-07T02:08:50.866Z,1e00000987,141.1375266,39.7158615,71,0
2026-06-07T01:40:04Z,2026-06-07T02:08:50.867Z,1e00000987,141.1374496,39.7155573,73,0
2026-06-07T01:43:06Z,2026-06-07T02:08:50.866Z,1e00000987,141.137946,39.7157546,120,0
2026-06-07T01:46:05Z,2026-06-07T02:08:50.866Z,1e00000987,141.1373325,39.7155134,36,0
2026-06-07T02:11:06Z,2026-06-07T03:02:52.769Z,1e00000987,141.1314231,39.7155863,76,0
2026-06-07T02:19:06Z,2026-06-07T03:02:52.767Z,1e00000987,141.1372271,39.7153141,179,0
2026-06-07T02:30:04Z,2026-06-07T03:02:52.768Z,1e00000987,141.1303002,39.7156752,68,0
2026-06-07T02:31:04Z,2026-06-07T03:02:52.768Z,1e00000987,141.1288483,39.7158462,40,0
2026-06-07T02:43:48Z,2026-06-07T03:02:52.767Z,1e00000987,141.1388686,39.7157101,99,0
2026-06-07T02:54:06Z,2026-06-07T03:02:52.768Z,1e00000987,141.1397336,39.7157653,48,0
2026-06-07T02:57:04Z,2026-06-07T03:02:52.768Z,1e00000987,141.1396366,39.7157392,68,0
2026-06-07T03:49:07Z,2026-06-07T04:12:20.06Z,1e00000987,141.1397336,39.7157653,44,0
2026-06-07T03:49:31Z,2026-06-07T04:12:20.061Z,1e00000987,141.1373866,39.7192643,95,0
2026-06-07T03:52:05Z,2026-06-07T04:12:20.06Z,1e00000987,141.1403624,39.7084465,200,0
2026-06-07T03:58:04Z,2026-06-07T04:12:20.061Z,1e00000987,141.1399078,39.7152351,86,0
2026-06-07T03:59:06Z,2026-06-07T04:12:20.061Z,1e00000987,141.1392463,39.7157447,32,0
2026-06-07T04:01:05Z,2026-06-07T04:12:20.061Z,1e00000987,141.1390645,39.7161408,42,0
2026-06-07T04:05:05Z,2026-06-07T04:12:20.06Z,1e00000987,141.1392022,39.7153855,19,0
2026-06-07T04:39:05Z,2026-06-07T05:16:45.172Z,1e00000987,141.1394224,39.7155989,89,0
2026-06-07T04:39:07Z,2026-06-07T05:16:45.173Z,1e00000987,141.1389244,39.7164646,61,0
2026-06-07T04:43:04Z,2026-06-07T05:16:45.171Z,1e00000987,141.1390861,39.7161598,131,0
2026-06-07T04:44:07Z,2026-06-07T05:16:45.173Z,1e00000987,141.1390164,39.7161361,24,0
2026-06-07T04:47:04Z,2026-06-07T05:16:45.172Z,1e00000987,141.1390334,39.7162209,136,0
2026-06-07T04:53:06Z,2026-06-07T05:16:45.172Z,1e00000987,141.1395096,39.7164359,61,0
2026-06-07T04:55:08Z,2026-06-07T05:16:45.172Z,1e00000987,141.1359743,39.7208394,44,0
2026-06-07T05:09:04Z,2026-06-07T05:16:45.172Z,1e00000987,141.1396005,39.715098,156,0
2026-06-07T05:18:07Z,2026-06-07T06:00:46.24Z,1e00000987,141.1380206,39.7147524,115,0
2026-06-07T05:22:07Z,2026-06-07T06:00:46.24Z,1e00000987,141.1306405,39.7151762,53,0
2026-06-07T05:23:05Z,2026-06-07T06:00:46.239Z,1e00000987,141.1306849,39.7150983,75,0
2026-06-07T05:25:07Z,2026-06-07T06:00:46.24Z,1e00000987,141.1302819,39.7138731,72,0
2026-06-07T05:30:06Z,2026-06-07T06:00:46.239Z,1e00000987,141.1302823,39.7138733,67,0
2026-06-07T05:32:06Z,2026-06-07T06:00:46.24Z,1e00000987,141.1385836,39.7154925,40,0
2026-06-07T05:39:04Z,2026-06-07T06:00:46.239Z,1e00000987,141.1393427,39.716328,75,0
2026-06-07T05:45:05Z,2026-06-07T06:00:46.239Z,1e00000987,141.1383429,39.7154392,29,0
2026-06-07T06:30:05Z,2026-06-07T06:58:45.128Z,1e00000987,141.1398146,39.7146953,149,0
2026-06-07T06:33:06Z,2026-06-07T06:58:45.127Z,1e00000987,141.1391658,39.7162368,60,0
2026-06-07T06:33:08Z,2026-06-07T06:58:45.129Z,1e00000987,141.1395553,39.7152661,125,0
2026-06-07T06:43:05Z,2026-06-07T06:58:45.128Z,1e00000987,141.1374518,39.7155809,97,0
2026-06-07T06:43:08Z,2026-06-07T06:58:45.128Z,1e00000987,141.1374518,39.7155809,100,0
2026-06-07T06:51:05Z,2026-06-07T06:58:45.127Z,1e00000987,141.1382459,39.7153264,96,0
2026-06-07T06:51:06Z,2026-06-07T06:58:45.128Z,1e00000987,141.1382492,39.7152515,63,0
2026-06-07T07:42:06Z,2026-06-07T08:04:10.831Z,1e00000987,141.1372374,39.7154945,59,0
2026-06-07T07:42:08Z,2026-06-07T08:04:10.83Z,1e00000987,141.1370191,39.7151679,97,0
2026-06-07T07:43:08Z,2026-06-07T08:04:10.83Z,1e00000987,141.1373325,39.7155134,46,0
2026-06-07T07:45:08Z,2026-06-07T08:04:10.831Z,1e00000987,141.1368358,39.7151749,90,0
2026-06-07T07:48:07Z,2026-06-07T08:04:10.83Z,1e00000987,141.1371096,39.7153976,82,0
2026-06-07T07:49:07Z,2026-06-07T08:04:10.831Z,1e00000987,141.1361731,39.7149411,63,0
2026-06-07T07:51:05Z,2026-06-07T08:04:10.831Z,1e00000987,141.1365106,39.7151186,88,0
2026-06-07T08:01:08Z,2026-06-07T08:04:10.83Z,1e00000987,141.1378855,39.7154753,87,0
2026-06-07T08:19:08Z,2026-06-07T08:53:37.705Z,1e00000987,141.1370353,39.7152729,76,0
2026-06-07T08:21:27Z,2026-06-07T08:53:37.705Z,1e00000987,141.1370112,39.7151791,139,0
2026-06-07T08:26:08Z,2026-06-07T08:53:37.705Z,1e00000987,141.1375235,39.7156047,70,0
2026-06-07T08:27:05Z,2026-06-07T08:53:37.706Z,1e00000987,141.1372054,39.7152615,96,0
2026-06-07T08:28:05Z,2026-06-07T08:53:37.706Z,1e00000987,141.1376421,39.715622,34,0
2026-06-07T08:32:04Z,2026-06-07T08:53:37.705Z,1e00000987,141.1375203,39.7156471,79,0
2026-06-07T08:32:14Z,2026-06-07T08:53:37.705Z,1e00000987,141.1371475,39.715156,98,0
2026-06-07T08:35:07Z,2026-06-07T08:53:37.706Z,1e00000987,141.1354929,39.7138586,200,0
2026-06-07T09:02:05Z,2026-06-07T09:49:27.346Z,1e00000987,141.1309185,39.715372,85,0
2026-06-07T09:02:06Z,2026-06-07T09:49:27.346Z,1e00000987,141.1307453,39.7153029,73,0
2026-06-07T09:03:06Z,2026-06-07T09:49:27.346Z,1e00000987,141.1302725,39.715677,57,0
2026-06-07T09:08:07Z,2026-06-07T10:31:18.953Z,1e00000987,141.1319517,39.7128834,48,0
2026-06-07T09:17:06Z,2026-06-07T10:31:18.953Z,1e00000987,141.1323243,39.7130278,66,0
2026-06-07T09:25:05Z,2026-06-07T11:33:32.347Z,1e00000987,141.1381939,39.7153119,99,0
2026-06-07T09:29:05Z,2026-06-07T11:33:32.346Z,1e00000987,141.137012,39.716658,136,0
2026-06-07T09:29:07Z,2026-06-07T11:33:32.346Z,1e00000987,141.137012,39.716658,153,0
2026-06-07T09:40:06Z,2026-06-07T12:29:20.956Z,1e00000987,141.1363678,39.7195136,101,0
2026-06-07T09:44:07Z,2026-06-07T12:29:20.957Z,1e00000987,141.137114,39.7202751,40,0
2026-06-07T09:48:06Z,2026-06-07T12:29:20.957Z,1e00000987,141.1353896,39.718417,49,0
2026-06-07T10:25:09Z,2026-06-07T12:29:20.956Z,1e00000987,141.1363955,39.7195166,90,0
2026-06-07T10:48:09Z,2026-06-07T15:16:38.574Z,1e00000987,141.1358161,39.7195391,127,0
2026-06-07T11:20:08Z,2026-06-07T17:41:25.691Z,1e00000987,141.1363534,39.7190219,200,0
2026-06-07T11:45:09Z,2026-06-07T17:41:25.692Z,1e00000987,141.1363109,39.7188071,93,0
2026-06-07T12:01:06Z,2026-06-07T21:11:31.213Z,1e00000987,141.1359586,39.7194115,126,0
2026-06-07T12:02:06Z,2026-06-07T21:11:31.213Z,1e00000987,141.1360144,39.7193229,133,0
2026-06-07T12:23:06Z,2026-06-07T21:11:31.213Z,1e00000987,141.1368258,39.71905,46,0
2026-06-07T12:44:06Z,2026-06-07T21:11:31.213Z,1e00000987,141.136431,39.7188488,31,0
2026-06-07T15:41:09Z,2026-06-07T21:57:55.914Z,1e00000987,141.136054,39.7195821,100,0
2026-06-07T16:15:07Z,2026-06-07T21:57:55.914Z,1e00000987,141.1355759,39.7195804,66,0
2026-06-07T16:15:10Z,2026-06-07T21:57:55.914Z,1e00000987,141.1355676,39.7196231,70,0
2026-06-07T20:45:11Z,2026-06-07T22:48:20.393Z,1e00000987,141.1314677,39.7156182,39,0
2026-06-07T21:06:31Z,2026-06-07T22:48:20.394Z,1e00000987,141.1357028,39.7165831,116,0
2026-06-07T21:35:10Z,2026-06-07T22:48:20.393Z,1e00000987,141.1326147,39.7154506,89,0
2026-06-07T21:35:12Z,2026-06-07T22:48:20.394Z,1e00000987,141.1309205,39.71636,102,0
2026-06-07T21:37:37Z,2026-06-07T22:48:20.393Z,1e00000987,141.1320077,39.7111779,84,0
2026-06-07T22:19:06Z,2026-06-07T22:48:20.393Z,1e00000987,141.1318267,39.7145597,28,0
2026-06-07T22:21:59Z,2026-06-07T22:48:20.393Z,1e00000987,141.1286838,39.7151021,79,0
2026-06-07T22:23:09Z,2026-06-07T22:48:20.394Z,1e00000987,141.1302317,39.7157783,87,0
2026-06-07T22:44:11Z,2026-06-07T23:31:12.598Z,1e00000987,141.1303312,39.7158457,62,0
2026-06-07T22:48:10Z,2026-06-07T23:31:12.597Z,1e00000987,141.132442,39.7158615,191,0
2026-06-07T23:01:10Z,2026-06-07T23:31:12.597Z,1e00000987,141.1384264,39.7154149,83,0
2026-06-07T23:13:12Z,2026-06-07T23:31:12.597Z,1e00000987,141.1371025,39.7153403,103,0
2026-06-07T23:15:28Z,2026-06-08T00:18:26.161Z,1e00000987,141.1377121,39.7158357,70,0
2026-06-07T23:22:12Z,2026-06-08T00:18:26.161Z,1e00000987,141.1380556,39.7159478,85,0
2026-06-07T23:23:09Z,2026-06-08T00:18:26.161Z,1e00000987,141.1371289,39.7152964,102,0
2026-06-07T23:24:10Z,2026-06-08T00:18:26.162Z,1e00000987,141.1368918,39.7155269,83,0
2026-06-07T23:39:18Z,2026-06-08T00:18:26.162Z,1e00000987,141.1288044,39.7156789,127,0
2026-06-07T23:45:10Z,2026-06-08T00:18:26.162Z,1e00000987,141.1372166,39.7152183,71,0
2026-06-07T23:45:12Z,2026-06-08T00:18:26.162Z,1e00000987,141.1372166,39.7152183,71,0
2026-06-07T23:52:09Z,2026-06-08T00:18:26.162Z,1e00000987,141.128892,39.7157168,57,0
2026-06-08T00:51:10Z,2026-06-08T01:20:34.172Z,1e00000987,141.1374258,39.715587,36,0
2026-06-08T00:56:10Z,2026-06-08T01:20:34.171Z,1e00000987,141.1374273,39.7155871,36,0
2026-06-08T00:59:11Z,2026-06-08T01:20:34.171Z,1e00000987,141.1374279,39.7155871,32,0
2026-06-08T01:08:09Z,2026-06-08T01:20:34.171Z,1e00000987,141.1381733,39.7142833,102,0
2026-06-08T01:09:09Z,2026-06-08T01:20:34.171Z,1e00000987,141.1311163,39.7161789,54,0
2026-06-08T01:09:10Z,2026-06-08T01:20:34.17Z,1e00000987,141.1309473,39.7158957,43,0
2026-06-08T01:17:11Z,2026-06-08T01:20:34.171Z,1e00000987,141.1297821,39.7157663,90,0
2026-06-08T01:18:10Z,2026-06-08T01:20:34.172Z,1e00000987,141.131096,39.7161721,57,0
2026-06-08T01:38:10Z,2026-06-08T02:13:05.657Z,1e00000987,141.1300339,39.7157015,39,0
2026-06-08T01:43:10Z,2026-06-08T02:13:05.658Z,1e00000987,141.1304422,39.7159635,153,0
2026-06-08T01:43:11Z,2026-06-08T02:13:05.658Z,1e00000987,141.130273,39.7158781,54,0
2026-06-08T01:44:10Z,2026-06-08T02:13:05.656Z,1e00000987,141.1392482,39.7156308,87,0
2026-06-08T01:45:12Z,2026-06-08T02:13:05.657Z,1e00000987,141.1379351,39.7153979,126,0
2026-06-08T01:47:10Z,2026-06-08T02:13:05.657Z,1e00000987,141.1377597,39.7157189,64,0
2026-06-08T02:08:11Z,2026-06-08T02:13:05.657Z,1e00000987,141.1386489,39.7155647,86,0
2026-06-08T02:28:34Z,2026-06-08T02:52:42.82Z,1e00000987,141.1375621,39.7158852,52,0
2026-06-08T02:30:10Z,2026-06-08T02:52:42.819Z,1e00000987,141.136799,39.7162053,36,0
2026-06-08T02:30:13Z,2026-06-08T02:52:42.819Z,1e00000987,141.1367891,39.7162075,57,0
2026-06-08T02:41:10Z,2026-06-08T02:52:42.82Z,1e00000987,141.1372782,39.7154684,74,0
2026-06-08T02:42:10Z,2026-06-08T02:52:42.82Z,1e00000987,141.1372131,39.7154426,98,0
2026-06-08T02:42:11Z,2026-06-08T02:52:42.819Z,1e00000987,141.1373333,39.7155207,62,0
2026-06-08T02:48:11Z,2026-06-08T02:52:42.82Z,1e00000987,141.138066,39.7156867,129,0
2026-06-08T03:24:12Z,2026-06-08T03:47:20.035Z,1e00000987,141.13836,39.7154091,91,0
2026-06-08T03:26:10Z,2026-06-08T03:47:20.034Z,1e00000987,141.1387079,39.7154149,67,0
2026-06-08T03:26:12Z,2026-06-08T03:47:20.035Z,1e00000987,141.1387093,39.7154227,68,0
2026-06-08T03:27:13Z,2026-06-08T03:47:20.035Z,1e00000987,141.1394603,39.7154104,92,0
2026-06-08T03:28:13Z,2026-06-08T03:47:20.035Z,1e00000987,141.1391323,39.7155994,30,0
2026-06-08T03:40:11Z,2026-06-08T03:47:20.035Z,1e00000987,141.1369275,39.7154064,89,0
2026-06-08T03:40:13Z,2026-06-08T03:47:20.034Z,1e00000987,141.1374475,39.7155971,77,0
2026-06-08T03:42:13Z,2026-06-08T03:47:20.036Z,1e00000987,141.13723,39.7154776,68,0
2026-06-08T03:49:11Z,2026-06-08T04:21:35.464Z,1e00000987,141.1313628,39.7167164,111,0
2026-06-08T03:50:10Z,2026-06-08T04:21:35.465Z,1e00000987,141.1380549,39.7152588,90,0
2026-06-08T03:51:10Z,2026-06-08T04:21:35.465Z,1e00000987,141.130209,39.715909,51,0
2026-06-08T03:53:10Z,2026-06-08T04:21:35.464Z,1e00000987,141.1386738,39.7156341,36,0
2026-06-08T03:59:10Z,2026-06-08T04:21:35.464Z,1e00000987,141.1381559,39.7160436,198,0
2026-06-08T03:59:13Z,2026-06-08T04:21:35.464Z,1e00000987,141.1384517,39.7153234,111,0
2026-06-08T04:01:11Z,2026-06-08T04:21:35.463Z,1e00000987,141.1302502,39.716043,62,0
2026-06-08T05:02:37Z,2026-06-08T05:22:38.341Z,1e00000987,141.1296192,39.7155179,85,0
2026-06-08T05:04:10Z,2026-06-08T05:22:38.341Z,1e00000987,141.1301748,39.7159927,68,0
2026-06-08T05:04:13Z,2026-06-08T05:22:38.341Z,1e00000987,141.1301748,39.7159927,68,0
2026-06-08T05:07:12Z,2026-06-08T05:22:38.342Z,1e00000987,141.1301748,39.7159927,69,0
2026-06-08T05:10:24Z,2026-06-08T05:22:38.341Z,1e00000987,141.1383337,39.7150364,50,0
2026-06-08T05:14:10Z,2026-06-08T05:22:38.34Z,1e00000987,141.1292556,39.7152783,40,0
2026-06-08T05:14:11Z,2026-06-08T05:22:38.341Z,1e00000987,141.1303266,39.7159364,91,0
2026-06-08T05:35:13Z,2026-06-08T06:02:20.055Z,1e00000987,141.137509,39.7156067,42,0
2026-06-08T05:41:12Z,2026-06-08T06:02:20.054Z,1e00000987,141.1374489,39.71561,60,0
2026-06-08T05:42:12Z,2026-06-08T06:02:20.053Z,1e00000987,141.1391972,39.7156538,146,0
2026-06-08T05:43:10Z,2026-06-08T06:02:20.054Z,1e00000987,141.1379529,39.7148442,167,0
2026-06-08T05:49:12Z,2026-06-08T06:02:20.054Z,1e00000987,141.1373475,39.7166439,143,0
2026-06-08T05:51:10Z,2026-06-08T06:02:20.054Z,1e00000987,141.1374371,39.7164704,76,0
2026-06-08T05:54:10Z,2026-06-08T06:02:20.053Z,1e00000987,141.1311279,39.7162819,54,0
2026-06-08T05:55:11Z,2026-06-08T06:02:20.054Z,1e00000987,141.1303564,39.7158579,84,0
2026-06-08T06:36:14Z,2026-06-08T07:10:48.566Z,1e00000987,141.1357267,39.7155094,89,0
2026-06-08T06:37:12Z,2026-06-08T07:10:48.566Z,1e00000987,141.1319793,39.715664,77,0
2026-06-08T06:37:14Z,2026-06-08T07:10:48.566Z,1e00000987,141.1304435,39.7161772,71,0
2026-06-08T06:47:13Z,2026-06-08T07:10:48.566Z,1e00000987,141.1388736,39.71563,37,0
2026-06-08T06:48:11Z,2026-06-08T07:10:48.565Z,1e00000987,141.1358737,39.714766,56,0
2026-06-08T06:49:10Z,2026-06-08T07:10:48.566Z,1e00000987,141.1304019,39.715958,78,0
2026-06-08T07:01:14Z,2026-06-08T07:10:48.565Z,1e00000987,141.1366466,39.7149336,63,0
2026-06-08T07:52:13Z,2026-06-08T08:15:00.849Z,1e00000987,141.1383804,39.7167317,151,0
2026-06-08T07:54:12Z,2026-06-08T08:15:00.848Z,1e00000987,141.1375423,39.7158687,70,0
2026-06-08T07:58:42Z,2026-06-08T08:15:00.848Z,1e00000987,141.1384123,39.7156556,34,0
2026-06-08T08:00:11Z,2026-06-08T08:15:00.849Z,1e00000987,141.1389347,39.7161802,54,0
2026-06-08T08:00:12Z,2026-06-08T08:15:00.848Z,1e00000987,141.1392221,39.7160025,66,0
2026-06-08T08:05:14Z,2026-06-08T08:15:00.848Z,1e00000987,141.137178,39.7164189,82,0
2026-06-08T08:12:14Z,2026-06-08T08:15:00.849Z,1e00000987,141.134236,39.7149452,75,0
2026-06-08T08:47:12Z,2026-06-08T09:13:58.965Z,1e00000987,141.139344,39.7157327,34,0
2026-06-08T08:48:13Z,2026-06-08T09:13:58.966Z,1e00000987,141.1391086,39.7158587,98,0
2026-06-08T08:52:12Z,2026-06-08T09:13:58.966Z,1e00000987,141.1389749,39.7154722,147,0
2026-06-08T08:54:14Z,2026-06-08T09:13:58.965Z,1e00000987,141.1395309,39.7155407,132,0
2026-06-08T09:00:12Z,2026-06-08T09:13:58.965Z,1e00000987,141.1392217,39.7156413,87,0
2026-06-08T09:00:13Z,2026-06-08T09:13:58.966Z,1e00000987,141.1388594,39.716552,177,0
2026-06-08T09:09:11Z,2026-06-08T09:13:58.965Z,1e00000987,141.1392439,39.7160766,82,0
2026-06-08T10:02:13Z,2026-06-08T10:16:05.053Z,1e00000987,141.1359542,39.719546,81,0
2026-06-08T10:02:14Z,2026-06-08T10:16:05.053Z,1e00000987,141.1356754,39.7198658,102,0
2026-06-08T10:03:13Z,2026-06-08T10:16:05.054Z,1e00000987,141.1359542,39.719546,81,0
2026-06-08T10:04:12Z,2026-06-08T10:16:05.053Z,1e00000987,141.1358396,39.7196255,101,0
2026-06-08T10:05:11Z,2026-06-08T10:16:05.053Z,1e00000987,141.1356754,39.7198658,102,0
2026-06-08T10:09:13Z,2026-06-08T10:16:05.054Z,1e00000987,141.1356812,39.7199101,102,0
2026-06-08T10:12:13Z,2026-06-08T10:16:05.054Z,1e00000987,141.1356812,39.7199101,102,0
2026-06-08T11:05:12Z,2026-06-08T11:19:13.246Z,1e00000987,141.1358113,39.7194732,108,0
2026-06-08T11:07:13Z,2026-06-08T11:19:13.248Z,1e00000987,141.1358112,39.7196653,60,0
2026-06-08T11:09:15Z,2026-06-08T11:19:13.247Z,1e00000987,141.1356001,39.7200575,102,0
2026-06-08T11:10:13Z,2026-06-08T11:19:13.247Z,1e00000987,141.1357085,39.7197827,30,0
2026-06-08T11:11:08Z,2026-06-08T11:19:13.247Z,1e00000987,141.1357834,39.7193349,33,0
2026-06-08T11:11:13Z,2026-06-08T11:19:13.247Z,1e00000987,141.1357085,39.7197827,29,0
2026-06-08T11:12:13Z,2026-06-08T11:19:13.246Z,1e00000987,141.1356,39.7200576,102,0
2026-06-08T11:13:12Z,2026-06-08T11:19:13.247Z,1e00000987,141.1357085,39.7197827,28,0
2026-06-08T11:50:12Z,2026-06-08T12:19:32.024Z,1e00000987,141.1359521,39.7195465,131,0
2026-06-08T11:51:14Z,2026-06-08T12:19:32.024Z,1e00000987,141.1357775,39.7194639,102,0
2026-06-08T11:53:12Z,2026-06-08T12:19:32.024Z,1e00000987,141.1357775,39.7194639,102,0
2026-06-08T11:58:15Z,2026-06-08T12:19:32.025Z,1e00000987,141.1357775,39.7194639,102,0
2026-06-08T12:05:12Z,2026-06-08T12:19:32.025Z,1e00000987,141.1360021,39.7196776,113,0
2026-06-08T12:06:12Z,2026-06-08T12:19:32.024Z,1e00000987,141.1358198,39.7195009,107,0
2026-06-08T12:11:15Z,2026-06-08T12:19:32.025Z,1e00000987,141.1358201,39.719897,111,0
2026-06-08T12:15:15Z,2026-06-08T12:19:32.024Z,1e00000987,141.1359006,39.7194302,107,0
2026-06-08T12:32:14Z,2026-06-08T13:16:54.867Z,1e00000987,141.1355796,39.718934,126,0
2026-06-08T12:34:13Z,2026-06-08T13:16:54.866Z,1e00000987,141.1357681,39.7198015,98,0
2026-06-08T12:42:15Z,2026-06-08T13:16:54.866Z,1e00000987,141.1357163,39.7197101,109,0
2026-06-08T12:44:13Z,2026-06-08T13:16:54.866Z,1e00000987,141.1357163,39.7197101,109,0
