Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-09T05:43:41Z,2026-06-09T07:15:36.82Z,1e00000980,141.1367338,39.7161859,80,0
2026-06-09T05:43:42Z,2026-06-09T08:24:13.404Z,1e00000980,141.1366966,39.7162421,93,0
2026-06-09T05:44:40Z,2026-06-10T01:58:10.893Z,1e00000980,141.1368311,39.7161362,94,0
2026-06-09T05:44:41Z,2026-06-12T01:51:05.831Z,1e00000980,141.1360657,39.7161995,93,0
2026-06-09T05:45:40Z,2026-06-12T01:51:05.832Z,1e00000980,141.1360048,39.7166512,84,0
2026-06-09T05:45:42Z,2026-06-12T01:51:05.832Z,1e00000980,141.136853,39.7161937,81,0
2026-06-09T05:46:39Z,2026-06-12T01:51:05.831Z,1e00000980,141.1367922,39.7162193,97,0
2026-06-09T05:46:40Z,2026-06-12T01:51:05.831Z,1e00000980,141.1368612,39.7161844,185,0
2026-06-09T05:46:42Z,2026-06-12T01:51:05.832Z,1e00000980,141.1363446,39.7160305,125,0
2026-06-10T02:41:42Z,2026-06-12T04:02:25.192Z,1e00000980,141.1366553,39.7163352,137,0
2026-06-12T01:59:49Z,2026-06-12T04:02:25.192Z,1e00000980,141.1368303,39.7161418,131,0
2026-06-12T02:06:49Z,2026-06-13T03:39:41.007Z,1e00000980,141.1368931,39.71624,55,0
2026-06-12T02:07:49Z,2026-06-13T03:39:41.006Z,1e00000980,141.1367871,39.7161974,48,0
2026-06-12T02:08:49Z,2026-06-13T03:39:41.007Z,1e00000980,141.1368308,39.716275,75,0
2026-06-12T02:08:50Z,2026-06-13T03:39:41.006Z,1e00000980,141.1367825,39.7162045,48,0
2026-06-12T02:08:52Z,2026-06-13T03:39:41.007Z,1e00000980,141.1367825,39.7162045,48,0
2026-06-12T03:56:52Z,2026-06-13T04:49:24.377Z,1e00000980,141.1326031,39.7140572,54,0
2026-06-12T03:57:52Z,2026-06-13T04:49:24.376Z,1e00000980,141.1324428,39.7145192,98,0
2026-06-12T03:58:49Z,2026-06-13T04:49:24.377Z,1e00000980,141.13251,39.714572,21,0
2026-06-13T03:52:54Z,2026-06-13T04:49:24.376Z,1e00000980,141.1338839,39.713816,67,0
2026-06-13T04:11:53Z,2026-06-13T04:49:24.378Z,1e00000980,141.1327193,39.713606,67,0
2026-06-13T04:13:53Z,2026-06-13T04:49:24.377Z,1e00000980,141.132698,39.7137462,37,0
2026-06-13T04:16:54Z,2026-06-13T04:49:24.377Z,1e00000980,141.1338958,39.7138141,245,0
2026-06-13T04:29:54Z,2026-06-13T04:49:24.377Z,1e00000980,141.1334091,39.7133982,39,0
2026-06-13T04:36:54Z,2026-06-13T05:54:51.681Z,1e00000980,141.1338777,39.7137485,43,0
2026-06-13T04:38:50Z,2026-06-13T05:54:51.681Z,1e00000980,141.1326629,39.7136031,80,0
2026-06-13T04:50:54Z,2026-06-13T05:54:51.68Z,1e00000980,141.1338885,39.7137513,82,0
2026-06-13T04:55:52Z,2026-06-13T05:54:51.681Z,1e00000980,141.1327193,39.7136061,82,0
2026-06-13T04:56:55Z,2026-06-13T05:54:51.681Z,1e00000980,141.1313885,39.7137031,57,0
2026-06-13T05:08:56Z,2026-06-13T06:52:46.612Z,1e00000980,141.133413,39.7134219,43,0
2026-06-13T05:13:54Z,2026-06-13T06:52:46.613Z,1e00000980,141.1342124,39.7131799,43,0
2026-06-13T05:13:56Z,2026-06-13T06:52:46.613Z,1e00000980,141.133413,39.7134219,50,0
2026-06-13T05:54:56Z,2026-06-13T06:52:46.612Z,1e00000980,141.1326667,39.7136011,97,0
2026-06-13T05:56:52Z,2026-06-13T06:52:46.612Z,1e00000980,141.1339522,39.7137913,82,0
2026-06-13T05:56:55Z,2026-06-13T06:52:46.612Z,1e00000980,141.1338934,39.7137506,45,0
2026-06-13T05:59:53Z,2026-06-13T06:52:46.613Z,1e00000980,141.1337451,39.7135608,98,0
2026-06-13T06:21:54Z,2026-06-13T06:52:46.613Z,1e00000980,141.1326629,39.7136031,82,0
2026-06-13T07:11:53Z,2026-06-13T08:00:24.334Z,1e00000980,141.1339906,39.713237,58,0
2026-06-13T07:22:53Z,2026-06-13T08:00:24.334Z,1e00000980,141.1338852,39.7137433,37,0
2026-06-13T07:25:56Z,2026-06-13T08:00:24.334Z,1e00000980,141.1345695,39.7132641,61,0
2026-06-13T07:26:55Z,2026-06-13T08:00:24.334Z,1e00000980,141.1346087,39.7134295,90,0
2026-06-13T07:30:54Z,2026-06-13T08:00:24.333Z,1e00000980,141.1345695,39.7132641,61,0
2026-06-13T07:32:56Z,2026-06-13T08:00:24.334Z,1e00000980,141.1339522,39.7137912,35,0
2026-06-13T07:34:55Z,2026-06-13T08:00:24.333Z,1e00000980,141.1345695,39.7132641,71,0
2026-06-13T07:44:53Z,2026-06-13T09:13:30.471Z,1e00000980,141.1331952,39.7136444,115,0
2026-06-13T07:54:53Z,2026-06-13T09:13:30.471Z,1e00000980,141.1338859,39.7137499,40,0
2026-06-13T08:16:56Z,2026-06-13T09:13:30.471Z,1e00000980,141.1343314,39.7134047,63,0
2026-06-13T08:35:56Z,2026-06-13T09:13:30.471Z,1e00000980,141.1339522,39.7137912,84,0
2026-06-13T08:37:00Z,2026-06-13T09:13:30.472Z,1e00000980,141.13382,39.7130935,71,0
2026-06-13T08:42:53Z,2026-06-13T10:19:57.916Z,1e00000980,141.1325854,39.7135853,86,0
2026-06-13T08:46:53Z,2026-06-13T10:19:57.916Z,1e00000980,141.1325876,39.7134904,62,0
2026-06-13T08:46:54Z,2026-06-13T10:19:57.916Z,1e00000980,141.1333067,39.7132255,78,0
2026-06-13T09:07:55Z,2026-06-13T10:19:57.915Z,1e00000980,141.1345695,39.7132641,158,0
2026-06-13T09:23:55Z,2026-06-13T10:19:57.915Z,1e00000980,141.1343314,39.7134041,68,0
2026-06-13T09:58:53Z,2026-06-13T10:19:57.916Z,1e00000980,141.1332474,39.7112372,62,0
2026-06-13T09:58:54Z,2026-06-13T10:19:57.916Z,1e00000980,141.1331995,39.7115165,61,0
2026-06-13T10:04:53Z,2026-06-13T10:19:57.915Z,1e00000980,141.1331995,39.7115165,61,0
2026-06-13T10:46:53Z,2026-06-13T11:28:41.33Z,1e00000980,141.1323805,39.7059679,74,0
2026-06-13T10:46:56Z,2026-06-13T15:56:29.116Z,1e00000980,141.1321438,39.7057952,90,0
2026-06-13T10:48:55Z,2026-06-13T23:47:27.397Z,1e00000980,141.1326767,39.706164,83,0
2026-06-13T10:50:56Z,2026-06-13T23:47:27.396Z,1e00000980,141.133028,39.7056959,92,0
2026-06-13T10:51:53Z,2026-06-14T01:58:28.668Z,1e00000980,141.1326326,39.7061031,103,0
2026-06-13T10:51:54Z,2026-06-14T04:05:04.334Z,1e00000980,141.1321301,39.7059974,152,0
2026-06-13T10:52:49Z,2026-06-14T05:06:22.902Z,1e00000980,141.1323061,39.7060734,73,0
2026-06-13T10:52:53Z,2026-06-14T05:06:22.902Z,1e00000980,141.1327058,39.7057383,42,0
2026-06-13T10:57:06Z,2026-06-14T05:06:22.903Z,1e00000980,141.132056,39.7060733,59,0
2026-06-13T10:59:39Z,2026-06-14T05:06:22.902Z,1e00000980,141.1320958,39.7060756,47,0
2026-06-13T23:48:23Z,2026-06-14T05:06:22.903Z,1e00000980,141.1345721,39.7129634,147,0
2026-06-14T02:07:57Z,2026-06-14T05:06:22.903Z,1e00000980,141.1462367,39.7248293,150,0
2026-06-14T04:53:56Z,2026-06-14T05:06:22.901Z,1e00000980,141.1358715,39.7136575,75,0
2026-06-14T05:04:58Z,2026-06-14T06:07:22.167Z,1e00000980,141.135574,39.713678,76,0
2026-06-14T05:17:55Z,2026-06-14T06:07:22.168Z,1e00000980,141.1358462,39.7146902,41,0
2026-06-14T05:40:57Z,2026-06-14T06:07:22.168Z,1e00000980,141.1336831,39.7144745,149,0
2026-06-14T05:51:56Z,2026-06-14T06:07:22.167Z,1e00000980,141.1373185,39.7155574,114,0
2026-06-14T05:51:57Z,2026-06-14T06:07:22.168Z,1e00000980,141.1374986,39.7156226,64,0
2026-06-14T05:55:58Z,2026-06-14T06:07:22.168Z,1e00000980,141.1339463,39.7137926,73,0
2026-06-14T05:56:58Z,2026-06-14T07:10:39.527Z,1e00000980,141.1338625,39.7137753,43,0
2026-06-14T05:58:59Z,2026-06-14T07:10:39.527Z,1e00000980,141.1368081,39.7161442,75,0
2026-06-14T06:02:59Z,2026-06-14T07:10:39.527Z,1e00000980,141.1339463,39.7137926,110,0
2026-06-14T06:38:59Z,2026-06-14T07:10:39.526Z,1e00000980,141.1368369,39.7147434,77,0
2026-06-14T06:42:57Z,2026-06-14T07:10:39.528Z,1e00000980,141.1365503,39.715036,99,0
2026-06-14T06:50:57Z,2026-06-14T07:10:39.527Z,1e00000980,141.1382323,39.7153793,96,0
2026-06-14T07:00:57Z,2026-06-14T07:10:39.526Z,1e00000980,141.1368782,39.7160369,48,0
2026-06-14T07:14:56Z,2026-06-14T08:18:25.388Z,1e00000980,141.137225,39.7149428,91,0
2026-06-14T07:16:56Z,2026-06-14T08:18:25.387Z,1e00000980,141.1432452,39.7179111,96,0
2026-06-14T07:32:57Z,2026-06-14T09:20:50.343Z,1e00000980,141.1368079,39.7152734,75,0
2026-06-14T07:32:58Z,2026-06-14T09:20:50.343Z,1e00000980,141.1366935,39.7151901,114,0
2026-06-14T07:39:56Z,2026-06-14T09:20:50.345Z,1e00000980,141.1361117,39.7149825,78,0
2026-06-14T07:42:58Z,2026-06-14T09:20:50.344Z,1e00000980,141.1335408,39.7146686,67,0
2026-06-14T08:05:58Z,2026-06-14T09:20:50.344Z,1e00000980,141.1335924,39.7146356,147,0
2026-06-14T08:20:57Z,2026-06-14T10:27:34.987Z,1e00000980,141.1366207,39.7153729,104,0
2026-06-14T08:25:58Z,2026-06-14T10:27:34.986Z,1e00000980,141.1339463,39.7137926,55,0
2026-06-14T09:10:59Z,2026-06-14T10:27:34.985Z,1e00000980,141.1358242,39.7157797,40,0
2026-06-14T09:25:59Z,2026-06-14T10:27:34.986Z,1e00000980,141.1323378,39.7135564,62,0
2026-06-14T09:40:59Z,2026-06-14T10:27:34.985Z,1e00000980,141.1339463,39.7137926,110,0
2026-06-14T09:46:56Z,2026-06-14T10:27:34.986Z,1e00000980,141.1316549,39.7115302,34,0
2026-06-14T10:08:56Z,2026-06-14T23:05:16.03Z,1e00000980,141.13186,39.7059855,65,0
2026-06-14T10:08:57Z,2026-06-16T01:19:38.353Z,1e00000980,141.1324481,39.706093,99,0
2026-06-14T10:09:58Z,2026-06-16T02:22:46.257Z,1e00000980,141.1322121,39.7058934,21,0
2026-06-14T10:15:56Z,2026-06-16T02:22:46.257Z,1e00000980,141.1328303,39.7058985,100,0
2026-06-14T10:15:57Z,2026-06-18T04:55:49.954Z,1e00000980,141.1328928,39.7065458,161,0
2026-06-14T10:20:56Z,2026-06-18T06:02:20.941Z,1e00000980,141.1321206,39.7061385,21,0
2026-06-14T10:20:58Z,2026-06-18T06:02:20.942Z,1e00000980,141.1324856,39.7057366,39,0
2026-06-16T01:52:02Z,2026-06-18T06:02:20.942Z,1e00000980,141.1376183,39.7149838,47,0
2026-06-16T02:07:02Z,2026-06-18T06:02:20.942Z,1e00000980,141.1429962,39.7197228,61,0
2026-06-16T02:09:02Z,2026-06-18T06:02:20.942Z,1e00000980,141.1347832,39.714377,112,0
2026-06-16T02:39:02Z,2026-06-18T06:02:20.942Z,1e00000980,141.1300887,39.7136551,43,0
2026-06-18T05:44:12Z,2026-06-18T06:02:20.941Z,1e00000980,141.1342116,39.7148698,111,0
2026-06-18T06:12:11Z,2026-06-18T07:07:54.555Z,1e00000980,141.134544,39.7132804,80,0
2026-06-18T06:15:13Z,2026-06-18T07:07:54.554Z,1e00000980,141.138188,39.7104107,88,0
2026-06-18T06:25:13Z,2026-06-18T07:07:54.556Z,1e00000980,141.1320296,39.7140721,37,0
2026-06-18T06:26:13Z,2026-06-18T11:49:18.095Z,1e00000980,141.1326929,39.7154688,40,0
2026-06-18T06:28:13Z,2026-06-19T23:57:24.315Z,1e00000980,141.1348965,39.7163828,40,0
2026-06-18T06:32:12Z,2026-06-25T11:48:08.432Z,1e00000980,141.1458385,39.721178,31,0
2026-06-18T06:32:12Z,2026-06-25T05:05:52.713Z,1e00000980,141.1458385,39.721178,31,0
2026-06-18T07:00:13Z,2026-06-25T04:40:08.768Z,1e00000980,141.1314446,39.7139783,71,0
2026-06-18T07:00:13Z,2026-06-25T05:05:52.714Z,1e00000980,141.1314446,39.7139783,71,0
2026-06-18T07:01:13Z,2026-06-25T04:40:08.768Z,1e00000980,141.1314446,39.7139783,76,0
2026-06-18T07:01:13Z,2026-06-25T05:05:52.715Z,1e00000980,141.1314446,39.7139783,76,0
2026-06-18T07:03:12Z,2026-06-25T04:40:08.768Z,1e00000980,141.1315861,39.7139042,43,0
2026-06-18T07:03:12Z,2026-06-25T05:05:52.714Z,1e00000980,141.1315861,39.7139042,43,0
2026-06-18T07:28:13Z,2026-06-25T04:40:08.768Z,1e00000980,141.1336045,39.7158969,98,0
2026-06-18T07:28:13Z,2026-06-25T05:05:52.714Z,1e00000980,141.1336045,39.7158969,98,0
2026-06-18T07:32:11Z,2026-06-25T04:40:08.768Z,1e00000980,141.1337966,39.7160493,35,0
2026-06-18T07:32:11Z,2026-06-25T05:05:52.715Z,1e00000980,141.1337966,39.7160493,35,0
2026-06-18T08:04:10Z,2026-06-25T08:05:08.064Z,1e00000980,141.1328169,39.7156443,44,0
2026-06-18T08:04:10Z,2026-06-25T05:05:52.714Z,1e00000980,141.1328169,39.7156443,44,0
2026-06-20T00:17:18Z,2026-06-26T21:03:05.307Z,1e00000980,141.1427292,39.7093344,157,0
2026-06-20T00:17:18Z,2026-06-25T05:05:52.714Z,1e00000980,141.1427292,39.7093344,157,0
