Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-12T11:33:26Z,2026-06-12T11:38:20.243Z,1e00000982,141.1333641,39.7055862,77,0
2026-06-12T12:45:28Z,2026-06-12T13:05:38.293Z,1e00000982,141.1328023,39.7060627,57,0
2026-06-12T12:46:26Z,2026-06-12T13:05:38.293Z,1e00000982,141.1333364,39.7056866,119,0
2026-06-12T12:46:28Z,2026-06-12T13:05:38.293Z,1e00000982,141.1333441,39.7056044,85,0
2026-06-12T12:47:28Z,2026-06-12T13:05:38.292Z,1e00000982,141.1328129,39.706038,124,0
2026-06-12T12:50:27Z,2026-06-12T13:05:38.293Z,1e00000982,141.1327989,39.7061564,67,0
2026-06-12T12:52:27Z,2026-06-12T13:05:38.292Z,1e00000982,141.1327067,39.7061353,96,0
2026-06-12T12:53:12Z,2026-06-12T13:05:38.293Z,1e00000982,141.1327963,39.7060587,126,0
2026-06-12T13:58:27Z,2026-06-12T14:12:19.407Z,1e00000982,141.1327854,39.706016,98,0
2026-06-12T13:59:28Z,2026-06-12T14:12:19.407Z,1e00000982,141.1326504,39.7059776,45,0
2026-06-12T14:01:25Z,2026-06-12T14:12:19.406Z,1e00000982,141.1328273,39.7060408,92,0
2026-06-12T14:01:28Z,2026-06-12T14:12:19.406Z,1e00000982,141.1330889,39.7058359,65,0
2026-06-12T14:02:28Z,2026-06-12T14:12:19.407Z,1e00000982,141.1330549,39.705836,74,0
2026-06-12T14:03:01Z,2026-06-12T14:12:19.406Z,1e00000982,141.1301752,39.7060022,79,0
2026-06-12T14:04:26Z,2026-06-12T14:12:19.406Z,1e00000982,141.1326942,39.7060752,87,0
2026-06-12T14:07:28Z,2026-06-12T14:12:19.407Z,1e00000982,141.1350144,39.7050436,113,0
2026-06-12T14:36:28Z,2026-06-12T15:25:23.352Z,1e00000982,141.1332272,39.705652,69,0
2026-06-12T14:38:27Z,2026-06-12T15:25:23.352Z,1e00000982,141.1326888,39.7060952,104,0
2026-06-12T14:42:29Z,2026-06-12T15:25:23.351Z,1e00000982,141.1330243,39.7058235,24,0
2026-06-12T14:53:26Z,2026-06-12T15:25:23.353Z,1e00000982,141.1327202,39.7057795,21,0
2026-06-12T14:56:25Z,2026-06-12T15:25:23.352Z,1e00000982,141.1327206,39.7057816,45,0
2026-06-12T14:58:27Z,2026-06-12T15:25:23.352Z,1e00000982,141.1332395,39.7054231,143,0
2026-06-12T15:01:26Z,2026-06-12T15:25:23.352Z,1e00000982,141.1325955,39.7059259,165,0
2026-06-12T15:03:29Z,2026-06-12T15:25:23.352Z,1e00000982,141.1327846,39.7059382,149,0
2026-06-12T15:17:27Z,2026-06-12T16:52:32.082Z,1e00000982,141.132975,39.7055627,98,0
2026-06-12T15:36:29Z,2026-06-12T16:52:32.083Z,1e00000982,141.1330691,39.7058459,84,0
2026-06-12T15:54:28Z,2026-06-12T16:52:32.082Z,1e00000982,141.1326314,39.7063444,42,0
2026-06-12T16:03:26Z,2026-06-12T16:52:32.082Z,1e00000982,141.1326568,39.7061562,105,0
2026-06-12T16:17:27Z,2026-06-12T16:52:32.083Z,1e00000982,141.1337738,39.710186,200,0
2026-06-12T16:24:28Z,2026-06-12T16:52:32.082Z,1e00000982,141.1327739,39.705676,81,0
2026-06-12T16:30:27Z,2026-06-12T16:52:32.083Z,1e00000982,141.1327803,39.705971,97,0
2026-06-12T16:37:29Z,2026-06-12T17:59:07.092Z,1e00000982,141.1329907,39.7059761,52,0
2026-06-12T16:45:29Z,2026-06-12T17:59:07.092Z,1e00000982,141.1330214,39.7056835,120,0
2026-06-12T16:59:29Z,2026-06-12T18:58:13.549Z,1e00000982,141.1333052,39.7057388,68,0
2026-06-12T17:01:27Z,2026-06-12T18:58:13.549Z,1e00000982,141.1331934,39.7057647,69,0
2026-06-12T17:07:29Z,2026-06-12T18:58:13.547Z,1e00000982,141.1330457,39.7058667,160,0
2026-06-12T17:09:27Z,2026-06-12T18:58:13.548Z,1e00000982,141.1342145,39.7074428,210,0
2026-06-12T17:12:26Z,2026-06-12T20:04:54.805Z,1e00000982,141.1334476,39.7058343,32,0
2026-06-12T18:29:26Z,2026-06-12T20:04:54.804Z,1e00000982,141.1328587,39.7055506,24,0
2026-06-12T18:50:27Z,2026-06-12T20:04:54.805Z,1e00000982,141.1325675,39.7060953,138,0
2026-06-12T19:00:27Z,2026-06-12T20:04:54.804Z,1e00000982,141.1307058,39.7150799,43,0
2026-06-12T19:01:28Z,2026-06-12T20:04:54.805Z,1e00000982,141.1306602,39.7151408,71,0
2026-06-12T19:09:27Z,2026-06-12T20:04:54.805Z,1e00000982,141.1306854,39.7144459,45,0
2026-06-12T19:16:27Z,2026-06-12T20:04:54.804Z,1e00000982,141.1305688,39.7152227,37,0
2026-06-12T19:34:26Z,2026-06-12T21:15:49.59Z,1e00000982,141.1316039,39.7145403,30,0
2026-06-12T19:44:08Z,2026-06-12T21:15:49.591Z,1e00000982,141.1301478,39.7136547,45,0
2026-06-12T19:53:27Z,2026-06-12T21:15:49.591Z,1e00000982,141.1315936,39.714569,54,0
2026-06-12T19:58:29Z,2026-06-12T21:15:49.591Z,1e00000982,141.1317079,39.7142243,65,0
2026-06-12T20:34:29Z,2026-06-12T21:15:49.59Z,1e00000982,141.1315414,39.7140302,57,0
2026-06-12T20:41:26Z,2026-06-12T21:15:49.59Z,1e00000982,141.1308912,39.7149858,79,0
2026-06-12T20:43:57Z,2026-06-12T21:15:49.59Z,1e00000982,141.1336913,39.7160891,59,0
2026-06-12T20:48:24Z,2026-06-12T21:15:49.591Z,1e00000982,141.1317209,39.7145407,28,0
2026-06-12T21:50:28Z,2026-06-12T22:35:20.488Z,1e00000982,141.130683,39.7150112,19,0
2026-06-12T21:51:28Z,2026-06-12T22:35:20.488Z,1e00000982,141.1308161,39.7148991,87,0
2026-06-12T22:01:26Z,2026-06-12T22:35:20.487Z,1e00000982,141.1317209,39.7145407,79,0
2026-06-12T22:01:29Z,2026-06-12T22:35:20.488Z,1e00000982,141.131565,39.7146472,39,0
2026-06-12T22:04:28Z,2026-06-12T22:35:20.487Z,1e00000982,141.1315398,39.7145645,28,0
2026-06-12T22:17:28Z,2026-06-12T22:35:20.488Z,1e00000982,141.1319517,39.7157278,69,0
2026-06-12T22:19:08Z,2026-06-12T22:35:20.488Z,1e00000982,141.1368772,39.7160363,61,0
2026-06-12T22:28:07Z,2026-06-12T22:35:20.487Z,1e00000982,141.133956,39.7137892,56,0
2026-06-12T23:41:50Z,2026-06-12T23:48:43.574Z,1e00000982,141.1283844,39.7140673,58,0
2026-06-12T23:41:52Z,2026-06-12T23:48:43.574Z,1e00000982,141.1283844,39.7140673,64,0
2026-06-12T23:41:54Z,2026-06-12T23:48:43.575Z,1e00000982,141.1283844,39.7140673,69,0
2026-06-12T23:43:13Z,2026-06-12T23:48:43.574Z,1e00000982,141.1291473,39.7145737,54,0
2026-06-12T23:43:33Z,2026-06-12T23:48:43.574Z,1e00000982,141.1291473,39.7145737,54,0
2026-06-12T23:43:50Z,2026-06-12T23:48:43.575Z,1e00000982,141.1287552,39.7141879,70,0
2026-06-12T23:43:53Z,2026-06-12T23:48:43.575Z,1e00000982,141.1287552,39.7141879,70,0
2026-06-12T23:44:33Z,2026-06-12T23:48:43.574Z,1e00000982,141.1287912,39.7140955,111,0
2026-06-13T01:00:28Z,2026-06-13T01:20:01.615Z,1e00000982,141.1319284,39.7139767,23,0
2026-06-13T01:01:12Z,2026-06-13T01:20:01.614Z,1e00000982,141.1319465,39.7140081,85,0
2026-06-13T01:02:06Z,2026-06-13T01:20:01.615Z,1e00000982,141.132511,39.7145714,57,0
2026-06-13T01:02:07Z,2026-06-13T01:20:01.616Z,1e00000982,141.1326408,39.7148501,43,0
2026-06-13T01:05:50Z,2026-06-13T01:20:01.615Z,1e00000982,141.1309721,39.7149551,66,0
2026-06-13T01:09:14Z,2026-06-13T01:20:01.615Z,1e00000982,141.1317209,39.7145407,28,0
2026-06-13T01:15:27Z,2026-06-13T01:20:01.615Z,1e00000982,141.1319695,39.7131363,63,0
2026-06-13T01:16:10Z,2026-06-13T01:20:01.614Z,1e00000982,141.1307868,39.714864,118,0
2026-06-13T02:09:11Z,2026-06-13T02:22:19.312Z,1e00000982,141.1314377,39.7157036,96,0
2026-06-13T02:09:50Z,2026-06-13T02:22:19.314Z,1e00000982,141.1306232,39.7152814,40,0
2026-06-13T02:10:31Z,2026-06-13T02:22:19.313Z,1e00000982,141.1314406,39.7139871,77,0
2026-06-13T02:11:29Z,2026-06-13T02:22:19.313Z,1e00000982,141.1314299,39.7147344,43,0
2026-06-13T02:14:30Z,2026-06-13T02:22:19.313Z,1e00000982,141.125937,39.7131787,71,0
2026-06-13T02:16:33Z,2026-06-13T02:22:19.313Z,1e00000982,141.1254278,39.7130829,82,0
2026-06-13T02:19:27Z,2026-06-13T02:22:19.314Z,1e00000982,141.1183384,39.7125452,77,0
2026-06-13T02:19:30Z,2026-06-13T02:22:19.313Z,1e00000982,141.1182781,39.7128083,119,0
2026-06-13T03:21:50Z,2026-06-13T03:39:40.925Z,1e00000982,141.1254392,39.7130804,60,0
2026-06-13T03:22:56Z,2026-06-13T03:39:40.926Z,1e00000982,141.1298794,39.713934,206,0
2026-06-13T03:25:53Z,2026-06-13T03:39:40.924Z,1e00000982,141.1246845,39.7120844,79,0
2026-06-13T03:31:08Z,2026-06-13T03:39:40.925Z,1e00000982,141.1249259,39.7118977,31,0
2026-06-13T04:45:51Z,2026-06-13T04:57:58.205Z,1e00000982,141.1287916,39.7140951,45,0
2026-06-13T04:46:30Z,2026-06-13T04:57:58.206Z,1e00000982,141.1257833,39.7127861,53,0
2026-06-13T04:46:57Z,2026-06-13T04:57:58.206Z,1e00000982,141.1266191,39.7131886,36,0
2026-06-13T04:48:28Z,2026-06-13T04:57:58.206Z,1e00000982,141.1255673,39.7130146,69,0
2026-06-13T04:48:33Z,2026-06-13T04:57:58.205Z,1e00000982,141.1259529,39.7131061,40,0
2026-06-13T04:49:28Z,2026-06-13T04:57:58.206Z,1e00000982,141.1255683,39.7124947,76,0
2026-06-13T04:49:30Z,2026-06-13T04:57:58.205Z,1e00000982,141.1255683,39.7124947,76,0
2026-06-13T06:05:30Z,2026-06-13T06:16:17.122Z,1e00000982,141.1258221,39.7127549,52,0
2026-06-13T06:05:31Z,2026-06-13T06:16:17.122Z,1e00000982,141.1254212,39.7130877,127,0
2026-06-13T06:05:33Z,2026-06-13T06:16:17.123Z,1e00000982,141.1255609,39.712497,74,0
2026-06-13T06:06:10Z,2026-06-13T06:16:17.123Z,1e00000982,141.1258221,39.7127549,52,0
2026-06-13T06:07:55Z,2026-06-13T06:16:17.123Z,1e00000982,141.1266423,39.7132115,28,0
2026-06-13T06:09:53Z,2026-06-13T06:16:17.123Z,1e00000982,141.1257933,39.71281,54,0
2026-06-13T06:11:50Z,2026-06-13T06:16:17.124Z,1e00000982,141.1255185,39.7131495,66,0
2026-06-13T06:12:28Z,2026-06-13T06:16:17.123Z,1e00000982,141.1257188,39.7128815,71,0
2026-06-13T07:13:13Z,2026-06-13T07:29:15.283Z,1e00000982,141.1254392,39.7130807,76,0
2026-06-13T07:13:31Z,2026-06-13T07:29:15.282Z,1e00000982,141.1257174,39.7128818,67,0
2026-06-13T07:13:51Z,2026-06-13T07:29:15.282Z,1e00000982,141.1257174,39.7128818,67,0
2026-06-13T07:13:54Z,2026-06-13T07:29:15.281Z,1e00000982,141.1257174,39.7128818,67,0
2026-06-13T07:14:12Z,2026-06-13T07:29:15.282Z,1e00000982,141.1255316,39.7131041,50,0
2026-06-13T07:15:54Z,2026-06-13T07:29:15.282Z,1e00000982,141.1257962,39.7127854,66,0
2026-06-13T07:18:06Z,2026-06-13T07:29:15.281Z,1e00000982,141.1255221,39.7131021,61,0
2026-06-13T08:16:46Z,2026-06-13T08:34:51.481Z,1e00000982,141.1259731,39.7128615,77,0
2026-06-13T08:16:49Z,2026-06-13T08:34:51.48Z,1e00000982,141.1259731,39.7128615,77,0
2026-06-13T08:16:50Z,2026-06-13T08:34:51.481Z,1e00000982,141.1258993,39.7129436,78,0
2026-06-13T08:16:54Z,2026-06-13T08:34:51.481Z,1e00000982,141.1258993,39.7129436,78,0
2026-06-13T08:17:52Z,2026-06-13T08:34:51.481Z,1e00000982,141.1256566,39.7128713,19,0
2026-06-13T08:18:27Z,2026-06-13T08:34:51.481Z,1e00000982,141.1254392,39.7130807,71,0
2026-06-13T08:22:29Z,2026-06-13T08:34:51.48Z,1e00000982,141.1266794,39.7131758,43,0
2026-06-13T09:26:06Z,2026-06-13T09:44:34.978Z,1e00000982,141.1266798,39.7131736,60,0
2026-06-13T09:32:28Z,2026-06-13T09:44:34.979Z,1e00000982,141.1180865,39.7079884,44,0
2026-06-13T09:33:26Z,2026-06-13T09:44:34.979Z,1e00000982,141.1182206,39.7079822,19,0
2026-06-13T09:33:27Z,2026-06-13T09:44:34.979Z,1e00000982,141.118038,39.7080236,42,0
2026-06-13T09:37:09Z,2026-06-13T09:44:34.98Z,1e00000982,141.1213071,39.7093331,74,0
2026-06-13T09:37:47Z,2026-06-13T09:44:34.978Z,1e00000982,141.1254589,39.7129607,100,0
2026-06-13T09:37:50Z,2026-06-13T09:44:34.979Z,1e00000982,141.1258984,39.7129397,73,0
2026-06-13T09:37:52Z,2026-06-13T09:44:34.979Z,1e00000982,141.1258984,39.7129397,73,0
2026-06-13T10:53:06Z,2026-06-13T11:09:19.593Z,1e00000982,141.132936,39.7057864,82,0
2026-06-13T10:53:14Z,2026-06-13T11:09:19.592Z,1e00000982,141.133083,39.7057361,90,0
2026-06-13T10:53:50Z,2026-06-13T11:09:19.592Z,1e00000982,141.1327961,39.7061086,117,0
2026-06-13T10:54:14Z,2026-06-13T11:09:19.593Z,1e00000982,141.1330657,39.705707,29,0
2026-06-13T10:54:28Z,2026-06-13T11:09:19.592Z,1e00000982,141.1334371,39.7057282,76,0
2026-06-13T10:58:27Z,2026-06-13T11:09:19.592Z,1e00000982,141.133435,39.7056465,132,0
2026-06-13T12:04:27Z,2026-06-13T12:32:11.38Z,1e00000982,141.1333824,39.7053527,69,0
2026-06-13T12:05:26Z,2026-06-13T12:32:11.38Z,1e00000982,141.1329373,39.705527,41,0
2026-06-13T12:06:27Z,2026-06-13T12:32:11.38Z,1e00000982,141.1334067,39.7056833,43,0
2026-06-13T12:18:28Z,2026-06-13T12:32:11.38Z,1e00000982,141.1330261,39.7057963,102,0
2026-06-13T12:19:26Z,2026-06-13T12:32:11.381Z,1e00000982,141.1325821,39.7059703,81,0
2026-06-13T12:20:28Z,2026-06-13T12:32:11.379Z,1e00000982,141.1330428,39.7057942,191,0
2026-06-13T12:25:29Z,2026-06-13T12:32:11.38Z,1e00000982,141.1329948,39.7060159,84,0
2026-06-13T13:16:28Z,2026-06-13T13:49:31.833Z,1e00000982,141.1328715,39.7055673,27,0
2026-06-13T13:22:30Z,2026-06-13T13:49:31.833Z,1e00000982,141.1333222,39.7058663,82,0
2026-06-13T13:23:28Z,2026-06-13T13:49:31.832Z,1e00000982,141.1323414,39.7061623,166,0
2026-06-13T13:24:28Z,2026-06-13T13:49:31.833Z,1e00000982,141.1333763,39.7056039,93,0
2026-06-13T13:30:28Z,2026-06-13T13:49:31.834Z,1e00000982,141.133357,39.7056607,80,0
2026-06-13T13:31:28Z,2026-06-13T13:49:31.833Z,1e00000982,141.1323567,39.7058623,66,0
2026-06-13T13:37:28Z,2026-06-13T13:49:31.833Z,1e00000982,141.1327745,39.7060482,130,0
2026-06-13T14:35:29Z,2026-06-13T15:23:08.601Z,1e00000982,141.1332793,39.7055535,62,0
2026-06-13T14:44:29Z,2026-06-13T15:23:08.601Z,1e00000982,141.1332985,39.7056423,87,0
2026-06-13T14:45:29Z,2026-06-13T15:23:08.6Z,1e00000982,141.1328065,39.7055574,42,0
2026-06-13T14:51:27Z,2026-06-13T15:23:08.6Z,1e00000982,141.132889,39.7057034,70,0
2026-06-13T14:53:26Z,2026-06-13T15:23:08.6Z,1e00000982,141.133142,39.7057032,93,0
2026-06-13T14:53:29Z,2026-06-13T15:23:08.601Z,1e00000982,141.1331509,39.7057321,94,0
2026-06-13T15:00:26Z,2026-06-13T15:23:08.6Z,1e00000982,141.1328293,39.7059883,96,0
2026-06-13T15:10:10Z,2026-06-13T15:23:08.6Z,1e00000982,141.147755,39.7008614,228,0
2026-06-13T15:31:26Z,2026-06-13T16:25:36.556Z,1e00000982,141.132631,39.7060755,195,0
2026-06-13T15:33:27Z,2026-06-13T16:25:36.556Z,1e00000982,141.1331097,39.7056645,45,0
2026-06-13T15:44:28Z,2026-06-13T16:25:36.557Z,1e00000982,141.1331538,39.7054693,69,0
2026-06-13T15:50:26Z,2026-06-13T16:25:36.557Z,1e00000982,141.132758,39.7060468,96,0
2026-06-13T15:58:28Z,2026-06-13T17:34:21.887Z,1e00000982,141.1327873,39.7060067,94,0
2026-06-13T16:09:28Z,2026-06-13T17:34:21.888Z,1e00000982,141.1333554,39.7055715,104,0
2026-06-13T16:10:27Z,2026-06-13T17:34:21.887Z,1e00000982,141.132694,39.7061766,68,0
2026-06-13T16:29:29Z,2026-06-13T17:34:21.888Z,1e00000982,141.1335093,39.7050527,165,0
2026-06-13T16:37:30Z,2026-06-13T18:48:32.166Z,1e00000982,141.1336956,39.7049565,200,0
2026-06-13T17:07:26Z,2026-06-13T18:48:32.166Z,1e00000982,141.1330641,39.705545,77,0
2026-06-13T17:07:28Z,2026-06-13T18:48:32.167Z,1e00000982,141.1330641,39.705545,80,0
2026-06-13T17:25:27Z,2026-06-13T18:48:32.166Z,1e00000982,141.1330541,39.7055607,139,0
2026-06-13T17:27:28Z,2026-06-13T18:48:32.167Z,1e00000982,141.1327588,39.7058796,81,0
2026-06-13T17:29:29Z,2026-06-13T18:48:32.167Z,1e00000982,141.131179,39.704462,184,0
2026-06-13T17:44:29Z,2026-06-13T18:48:32.167Z,1e00000982,141.1327059,39.7056973,44,0
2026-06-13T18:17:29Z,2026-06-13T18:48:32.167Z,1e00000982,141.1329027,39.7059492,100,0
2026-06-13T19:28:28Z,2026-06-13T20:13:21.044Z,1e00000982,141.1254774,39.7131424,40,0
2026-06-13T19:47:28Z,2026-06-13T20:13:21.045Z,1e00000982,141.1204042,39.7096187,80,0
2026-06-13T19:48:28Z,2026-06-13T20:13:21.045Z,1e00000982,141.1254516,39.7131624,21,0
2026-06-13T19:48:30Z,2026-06-13T21:28:32.976Z,1e00000982,141.1254516,39.7131624,21,0
2026-06-13T19:51:27Z,2026-06-13T21:28:32.976Z,1e00000982,141.1256896,39.7130337,58,0
2026-06-13T19:51:29Z,2026-06-13T21:28:32.977Z,1e00000982,141.1260408,39.7128132,27,0
2026-06-13T19:52:29Z,2026-06-13T21:28:32.976Z,1e00000982,141.1255639,39.7130142,72,0
2026-06-13T20:19:27Z,2026-06-13T21:28:32.977Z,1e00000982,141.125565,39.7130141,81,0
2026-06-13T20:19:28Z,2026-06-13T21:28:32.977Z,1e00000982,141.1244319,39.7132071,42,0
2026-06-13T20:19:30Z,2026-06-13T21:28:32.976Z,1e00000982,141.125474,39.7131796,24,0
2026-06-13T20:57:28Z,2026-06-13T21:28:32.976Z,1e00000982,141.1213464,39.707406,74,0
2026-06-13T22:05:28Z,2026-06-13T22:52:41.4Z,1e00000982,141.1256102,39.7125045,58,0
2026-06-13T22:08:29Z,2026-06-13T22:52:41.4Z,1e00000982,141.1255578,39.7125061,68,0
2026-06-13T22:11:30Z,2026-06-13T22:52:41.4Z,1e00000982,141.125918,39.7127422,87,0
2026-06-13T22:12:29Z,2026-06-13T22:52:41.399Z,1e00000982,141.125918,39.7127422,87,0
2026-06-13T22:14:20Z,2026-06-13T22:52:41.399Z,1e00000982,141.1226101,39.7081872,33,0
2026-06-13T22:29:27Z,2026-06-13T22:52:41.401Z,1e00000982,141.1203877,39.707949,52,0
2026-06-13T22:32:07Z,2026-06-13T22:52:41.4Z,1e00000982,141.1255523,39.7125003,19,0
2026-06-13T22:34:29Z,2026-06-13T22:52:41.4Z,1e00000982,141.126226,39.7125466,35,0
2026-06-13T23:40:03Z,2026-06-14T00:18:37.273Z,1e00000982,141.1191667,39.707264,128,0
2026-06-13T23:43:50Z,2026-06-14T00:18:37.274Z,1e00000982,141.1198788,39.7074874,69,0
2026-06-13T23:44:08Z,2026-06-14T00:18:37.273Z,1e00000982,141.1230121,39.7091772,84,0
2026-06-13T23:45:35Z,2026-06-14T00:18:37.273Z,1e00000982,141.12449,39.7125202,101,0
2026-06-13T23:47:29Z,2026-06-14T00:18:37.273Z,1e00000982,141.1255763,39.7120372,174,0
2026-06-13T23:49:27Z,2026-06-14T00:18:37.274Z,1e00000982,141.1256587,39.7121702,81,0
2026-06-13T23:49:34Z,2026-06-14T00:18:37.273Z,1e00000982,141.1256587,39.7121702,88,0
2026-06-13T23:52:47Z,2026-06-14T00:18:37.272Z,1e00000982,141.1213435,39.7074083,50,0
2026-06-14T01:02:47Z,2026-06-14T01:25:12.047Z,1e00000982,141.1256883,39.7121026,93,0
2026-06-14T01:03:07Z,2026-06-14T01:25:12.049Z,1e00000982,141.1257615,39.7127702,98,0
2026-06-14T01:03:34Z,2026-06-14T01:25:12.048Z,1e00000982,141.1258221,39.7127549,85,0
2026-06-14T01:04:30Z,2026-06-14T01:25:12.048Z,1e00000982,141.1254821,39.7129212,48,0
2026-06-14T01:06:53Z,2026-06-14T01:25:12.048Z,1e00000982,141.1257981,39.7127864,81,0
2026-06-14T01:09:28Z,2026-06-14T01:25:12.048Z,1e00000982,141.1256022,39.7117496,48,0
2026-06-14T01:19:13Z,2026-06-14T01:25:12.049Z,1e00000982,141.1224518,39.7083121,98,0
2026-06-14T01:24:49Z,2026-06-14T01:25:12.048Z,1e00000982,141.1256073,39.7118883,150,0
2026-06-14T02:11:50Z,2026-06-14T02:37:03.509Z,1e00000982,141.1255893,39.7117048,156,0
2026-06-14T02:12:48Z,2026-06-14T02:37:03.51Z,1e00000982,141.121228,39.7062378,27,0
2026-06-14T02:13:10Z,2026-06-14T02:37:03.509Z,1e00000982,141.1222345,39.7079002,48,0
2026-06-14T02:17:48Z,2026-06-14T02:37:03.51Z,1e00000982,141.1229296,39.7013413,199,0
2026-06-14T02:22:03Z,2026-06-14T02:37:03.509Z,1e00000982,141.1229296,39.7013413,205,0
2026-06-14T02:23:48Z,2026-06-14T02:37:03.509Z,1e00000982,141.1202484,39.7028344,75,0
2026-06-14T02:25:08Z,2026-06-14T02:37:03.509Z,1e00000982,141.1177747,39.7015455,166,0
2026-06-14T02:29:15Z,2026-06-14T02:37:03.51Z,1e00000982,141.1210651,39.7070478,118,0
2026-06-14T03:27:30Z,2026-06-14T03:55:25.648Z,1e00000982,141.1203924,39.7072594,44,0
2026-06-14T03:27:50Z,2026-06-14T03:55:25.647Z,1e00000982,141.1215569,39.7078372,83,0
2026-06-14T03:28:49Z,2026-06-14T03:55:25.647Z,1e00000982,141.1215673,39.7079122,95,0
2026-06-14T03:30:12Z,2026-06-14T03:55:25.646Z,1e00000982,141.1219706,39.7082429,66,0
2026-06-14T03:30:31Z,2026-06-14T03:55:25.647Z,1e00000982,141.1224974,39.7090338,76,0
2026-06-14T03:38:32Z,2026-06-14T03:55:25.646Z,1e00000982,141.1255997,39.7125015,80,0
2026-06-14T03:45:35Z,2026-06-14T03:55:25.647Z,1e00000982,141.1239906,39.7129743,161,0
2026-06-14T03:48:33Z,2026-06-14T03:55:25.647Z,1e00000982,141.1227401,39.7077701,78,0
2026-06-14T04:02:31Z,2026-06-14T05:04:03.665Z,1e00000982,141.1215358,39.7027673,232,0
2026-06-14T04:15:53Z,2026-06-14T05:04:03.665Z,1e00000982,141.1244622,39.7124985,73,0
2026-06-14T04:19:13Z,2026-06-14T05:04:03.665Z,1e00000982,141.1224636,39.7112217,28,0
2026-06-14T04:20:28Z,2026-06-14T05:04:03.665Z,1e00000982,141.1233975,39.7106129,56,0
2026-06-14T04:23:07Z,2026-06-14T05:04:03.665Z,1e00000982,141.1207661,39.7066715,33,0
2026-06-14T04:32:08Z,2026-06-14T05:04:03.664Z,1e00000982,141.1316908,39.7058876,152,0
2026-06-14T04:38:07Z,2026-06-14T05:04:03.664Z,1e00000982,141.1312577,39.7056746,214,0
2026-06-14T04:49:50Z,2026-06-14T05:04:03.666Z,1e00000982,141.1225698,39.70146,224,0
2026-06-14T05:31:13Z,2026-06-14T06:11:38.442Z,1e00000982,141.1287794,39.7013853,200,0
2026-06-14T05:31:33Z,2026-06-14T06:11:38.441Z,1e00000982,141.1198248,39.7041529,179,0
2026-06-14T05:38:52Z,2026-06-14T06:11:38.441Z,1e00000982,141.1206218,39.702939,229,0
2026-06-14T05:39:48Z,2026-06-14T06:11:38.441Z,1e00000982,141.1177784,39.7015429,127,0
2026-06-14T05:45:53Z,2026-06-14T06:11:38.442Z,1e00000982,141.1199394,39.7029161,35,0
2026-06-14T05:51:31Z,2026-06-14T06:11:38.441Z,1e00000982,141.1261655,39.7023021,194,0
2026-06-14T05:52:08Z,2026-06-14T06:11:38.44Z,1e00000982,141.1203779,39.7029219,159,0
2026-06-14T05:52:33Z,2026-06-14T06:11:38.441Z,1e00000982,141.1203779,39.7029219,161,0
2026-06-14T06:10:54Z,2026-06-14T07:11:43.854Z,1e00000982,141.1208242,39.7029439,149,0
2026-06-14T06:16:07Z,2026-06-14T07:11:43.854Z,1e00000982,141.1195935,39.7019926,104,0
2026-06-14T06:16:51Z,2026-06-14T07:11:43.853Z,1e00000982,141.1178863,39.7016233,193,0
2026-06-14T06:20:52Z,2026-06-14T07:11:43.854Z,1e00000982,141.1172325,39.7017097,181,0
2026-06-14T06:20:53Z,2026-06-14T07:11:43.854Z,1e00000982,141.1191733,39.7018889,181,0
2026-06-14T06:29:33Z,2026-06-14T07:11:43.855Z,1e00000982,141.1203484,39.7026692,223,0
2026-06-14T06:42:10Z,2026-06-14T07:11:43.854Z,1e00000982,141.1194245,39.7043235,149,0
2026-06-14T07:04:14Z,2026-06-14T08:18:25.301Z,1e00000982,141.1200814,39.7030279,34,0
2026-06-14T07:04:15Z,2026-06-14T08:18:25.301Z,1e00000982,141.1200657,39.7029947,38,0
2026-06-14T07:22:27Z,2026-06-14T09:26:13.063Z,1e00000982,141.1178719,39.7015608,53,0
2026-06-14T07:23:28Z,2026-06-14T09:26:13.062Z,1e00000982,141.1203541,39.7028284,74,0
2026-06-14T07:24:27Z,2026-06-14T09:26:13.062Z,1e00000982,141.1201686,39.7028992,205,0
2026-06-14T07:24:28Z,2026-06-14T09:26:13.062Z,1e00000982,141.1201615,39.7029902,223,0
2026-06-14T07:24:31Z,2026-06-14T09:26:13.062Z,1e00000982,141.1204544,39.7028328,30,0
2026-06-14T07:55:33Z,2026-06-14T09:26:13.063Z,1e00000982,141.1207994,39.7030811,100,0
2026-06-14T08:49:55Z,2026-06-14T09:26:13.063Z,1e00000982,141.1191854,39.7027406,50,0
2026-06-14T10:32:28Z,2026-06-14T10:48:01.795Z,1e00000982,141.1329055,39.7059567,101,0
2026-06-14T10:33:27Z,2026-06-14T10:48:01.796Z,1e00000982,141.1333696,39.7052345,30,0
2026-06-14T10:34:27Z,2026-06-14T10:48:01.796Z,1e00000982,141.1327774,39.7060262,107,0
2026-06-14T10:36:27Z,2026-06-14T10:48:01.795Z,1e00000982,141.1329619,39.7062628,83,0
2026-06-14T10:37:30Z,2026-06-14T10:48:01.795Z,1e00000982,141.1330154,39.7057752,123,0
2026-06-14T10:37:45Z,2026-06-14T10:48:01.795Z,1e00000982,141.1317525,39.7062944,53,0
2026-06-14T11:31:28Z,2026-06-14T11:56:54.338Z,1e00000982,141.1330503,39.705945,98,0
