Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-11T23:53:53Z,2026-06-12T00:14:09.572Z,1e00000995,141.3327314,42.9880583,183,0
2026-06-11T23:55:30Z,2026-06-12T00:14:09.572Z,1e00000995,141.3299695,42.987386,132,0
2026-06-11T23:59:31Z,2026-06-12T00:14:09.573Z,1e00000995,141.3304846,42.9880016,33,0
2026-06-12T00:01:31Z,2026-06-12T00:14:09.572Z,1e00000995,141.3304845,42.9880021,32,0
2026-06-12T00:05:52Z,2026-06-12T00:14:09.573Z,1e00000995,141.3304568,42.9880641,19,0
2026-06-12T00:57:52Z,2026-06-12T01:16:40.715Z,1e00000995,141.3304913,42.9880104,19,0
2026-06-12T00:59:30Z,2026-06-12T01:16:40.714Z,1e00000995,141.3305375,42.9879828,46,0
2026-06-12T01:02:52Z,2026-06-12T01:16:40.714Z,1e00000995,141.3304931,42.9880089,19,0
2026-06-12T01:03:12Z,2026-06-12T01:16:40.715Z,1e00000995,141.3304929,42.9880087,19,0
2026-06-12T01:05:47Z,2026-06-12T01:16:40.714Z,1e00000995,141.330539,42.9879729,69,0
2026-06-12T01:06:06Z,2026-06-12T01:16:40.714Z,1e00000995,141.3305368,42.9879743,65,0
2026-06-12T01:07:09Z,2026-06-12T01:16:40.715Z,1e00000995,141.3305323,42.9879749,56,0
2026-06-12T01:15:10Z,2026-06-12T01:16:40.714Z,1e00000995,141.330538,42.9879808,42,0
2026-06-12T02:00:49Z,2026-06-12T02:20:09.159Z,1e00000995,141.3305342,42.9879751,49,0
2026-06-12T02:00:55Z,2026-06-12T02:20:09.158Z,1e00000995,141.3305103,42.9879809,26,0
2026-06-12T02:03:06Z,2026-06-12T02:20:09.159Z,1e00000995,141.330242,42.9880171,91,0
2026-06-12T02:03:10Z,2026-06-12T02:20:09.159Z,1e00000995,141.3302981,42.9880152,92,0
2026-06-12T02:03:28Z,2026-06-12T02:20:09.158Z,1e00000995,141.3307919,42.9877484,97,0
2026-06-12T02:06:31Z,2026-06-12T02:20:09.159Z,1e00000995,141.3301994,42.9879418,113,0
2026-06-12T02:10:08Z,2026-06-12T02:20:09.159Z,1e00000995,141.3305366,42.9879972,19,0
2026-06-12T02:14:49Z,2026-06-12T02:20:09.158Z,1e00000995,141.3305324,42.9879959,19,0
2026-06-12T02:53:52Z,2026-06-12T03:32:15.992Z,1e00000995,141.3305311,42.9879713,58,0
2026-06-12T02:54:34Z,2026-06-12T03:32:15.991Z,1e00000995,141.3298987,42.9879692,94,0
2026-06-12T02:54:50Z,2026-06-12T03:32:15.991Z,1e00000995,141.3297973,42.987894,95,0
2026-06-12T02:55:32Z,2026-06-12T03:32:15.991Z,1e00000995,141.3305297,42.9880102,42,0
2026-06-12T02:55:52Z,2026-06-12T03:32:15.991Z,1e00000995,141.3298895,42.98787,30,0
2026-06-12T02:56:10Z,2026-06-12T04:31:27.795Z,1e00000995,141.3305112,42.987988,36,0
2026-06-12T02:56:12Z,2026-06-12T04:31:27.795Z,1e00000995,141.3306884,42.9879798,159,0
2026-06-12T02:58:13Z,2026-06-12T04:31:27.795Z,1e00000995,141.3335143,42.9891922,104,0
2026-06-12T02:58:29Z,2026-06-12T05:34:58.621Z,1e00000995,141.3334492,42.9891896,96,0
2026-06-12T02:59:34Z,2026-06-12T05:34:58.62Z,1e00000995,141.333026,42.9898679,108,0
2026-06-12T03:07:12Z,2026-06-12T05:34:58.621Z,1e00000995,141.3312797,42.988949,63,0
2026-06-12T03:19:07Z,2026-06-12T05:34:58.622Z,1e00000995,141.3314795,42.9889353,82,0
2026-06-12T03:25:50Z,2026-06-12T05:34:58.621Z,1e00000995,141.3336784,42.988809,82,0
2026-06-12T05:26:12Z,2026-06-12T05:34:58.621Z,1e00000995,141.3342242,42.9912968,64,0
2026-06-12T05:26:15Z,2026-06-12T05:34:58.621Z,1e00000995,141.3342242,42.9912968,64,0
2026-06-12T05:26:27Z,2026-06-12T05:34:58.622Z,1e00000995,141.3342242,42.9912968,64,0
2026-06-12T06:29:13Z,2026-06-12T06:41:40.316Z,1e00000995,141.3303096,42.9877547,101,0
2026-06-12T06:29:29Z,2026-06-12T06:41:40.316Z,1e00000995,141.3305143,42.9879939,28,0
2026-06-12T06:32:27Z,2026-06-12T06:41:40.317Z,1e00000995,141.330824,42.986765,109,0
2026-06-12T06:33:07Z,2026-06-12T06:41:40.316Z,1e00000995,141.3308556,42.9874904,75,0
2026-06-12T06:33:27Z,2026-06-12T06:41:40.315Z,1e00000995,141.3308556,42.9874904,75,0
2026-06-12T06:33:47Z,2026-06-12T06:41:40.317Z,1e00000995,141.3308556,42.9874904,78,0
2026-06-12T06:35:52Z,2026-06-12T06:41:40.316Z,1e00000995,141.3304704,42.9880661,19,0
2026-06-12T06:37:49Z,2026-06-12T06:41:40.316Z,1e00000995,141.3315987,42.987732,82,0
2026-06-12T07:08:12Z,2026-06-12T08:53:00.646Z,1e00000995,141.335307,42.9921729,59,0
2026-06-12T07:08:55Z,2026-06-12T08:53:00.646Z,1e00000995,141.3347622,42.9923297,34,0
2026-06-12T07:09:15Z,2026-06-12T08:53:00.647Z,1e00000995,141.3351198,42.9939033,147,0
2026-06-12T07:09:54Z,2026-06-12T18:27:02.727Z,1e00000995,141.3348662,42.9925109,137,0
2026-06-12T07:10:09Z,2026-06-12T19:26:10.249Z,1e00000995,141.3348343,42.9921345,51,0
2026-06-12T07:10:52Z,2026-06-12T19:26:10.248Z,1e00000995,141.3348142,42.9929599,115,0
2026-06-12T07:10:53Z,2026-06-12T20:29:35.684Z,1e00000995,141.3352637,42.9939752,142,0
2026-06-12T07:23:35Z,2026-06-12T20:29:35.684Z,1e00000995,141.336662,42.9939424,160,0
2026-06-12T07:36:47Z,2026-06-12T21:37:18.825Z,1e00000995,141.3366787,42.9939818,129,0
2026-06-12T09:12:54Z,2026-06-12T21:37:18.825Z,1e00000995,141.3362467,42.9938108,88,0
2026-06-12T09:13:08Z,2026-06-12T21:37:18.825Z,1e00000995,141.3373227,42.9927013,35,0
2026-06-12T19:19:10Z,2026-06-12T21:37:18.825Z,1e00000995,141.3329475,42.9903629,62,0
2026-06-12T19:23:12Z,2026-06-12T21:37:18.826Z,1e00000995,141.3340026,42.9924884,47,0
2026-06-12T20:04:10Z,2026-06-12T21:37:18.825Z,1e00000995,141.3288227,42.9871893,48,0
2026-06-12T20:45:10Z,2026-06-12T21:37:18.826Z,1e00000995,141.3303433,42.9877381,58,0
2026-06-12T20:48:11Z,2026-06-12T21:37:18.826Z,1e00000995,141.3298812,42.9872568,73,0
2026-06-12T22:02:36Z,2026-06-12T22:35:20.653Z,1e00000995,141.3309554,42.9877936,95,0
2026-06-12T22:02:56Z,2026-06-12T22:35:20.652Z,1e00000995,141.3309554,42.9877936,99,0
2026-06-12T22:06:10Z,2026-06-12T22:35:20.652Z,1e00000995,141.329887,42.9877864,26,0
2026-06-12T22:06:30Z,2026-06-12T22:35:20.652Z,1e00000995,141.3302349,42.9879699,121,0
2026-06-12T22:13:31Z,2026-06-12T22:35:20.653Z,1e00000995,141.329891,42.9877858,20,0
2026-06-12T22:25:56Z,2026-06-12T22:35:20.652Z,1e00000995,141.3314527,42.9879846,98,0
2026-06-12T22:25:57Z,2026-06-13T00:45:41.02Z,1e00000995,141.3320791,42.9879715,73,0
2026-06-12T22:27:17Z,2026-06-13T00:45:41.021Z,1e00000995,141.3296316,42.9878437,21,0
2026-06-12T22:31:32Z,2026-06-13T00:45:41.022Z,1e00000995,141.3311513,42.9858008,82,0
2026-06-12T22:33:56Z,2026-06-13T00:45:41.021Z,1e00000995,141.3327289,42.985082,98,0
2026-06-12T22:37:30Z,2026-06-13T00:45:41.021Z,1e00000995,141.3342154,42.9850323,55,0
2026-06-12T22:46:35Z,2026-06-13T00:45:41.02Z,1e00000995,141.3331447,42.9857743,44,0
2026-06-12T23:15:14Z,2026-06-13T00:45:41.021Z,1e00000995,141.3330291,42.983931,82,0
2026-06-12T23:16:10Z,2026-06-13T00:45:41.021Z,1e00000995,141.3331755,42.9843528,88,0
2026-06-13T00:53:15Z,2026-06-13T01:47:56.246Z,1e00000995,141.3331403,42.9846634,100,0
2026-06-13T01:30:33Z,2026-06-13T01:47:56.246Z,1e00000995,141.3345635,42.9847664,47,0
2026-06-13T01:30:37Z,2026-06-13T01:47:56.245Z,1e00000995,141.3346976,42.9850683,24,0
2026-06-13T01:40:35Z,2026-06-13T01:47:56.246Z,1e00000995,141.3345635,42.9847664,47,0
2026-06-13T01:41:56Z,2026-06-13T01:47:56.245Z,1e00000995,141.3311454,42.9869559,65,0
2026-06-13T01:45:36Z,2026-06-13T01:47:56.245Z,1e00000995,141.3321777,42.9878963,86,0
2026-06-13T01:45:53Z,2026-06-13T01:47:56.245Z,1e00000995,141.3320954,42.9879227,86,0
2026-06-13T01:46:10Z,2026-06-13T01:47:56.246Z,1e00000995,141.3330493,42.988018,94,0
2026-06-13T02:12:18Z,2026-06-13T02:47:03.512Z,1e00000995,141.3348271,42.9857886,51,0
2026-06-13T02:12:38Z,2026-06-13T03:47:11.168Z,1e00000995,141.3348271,42.9857886,51,0
2026-06-13T02:13:18Z,2026-06-13T03:47:11.168Z,1e00000995,141.3346814,42.985825,63,0
2026-06-13T02:13:31Z,2026-06-13T03:47:11.167Z,1e00000995,141.3349217,42.9859672,93,0
2026-06-13T02:13:38Z,2026-06-13T03:47:11.167Z,1e00000995,141.3342099,42.9857859,67,0
2026-06-13T02:14:17Z,2026-06-13T03:47:11.167Z,1e00000995,141.3348271,42.9857886,51,0
2026-06-13T02:14:32Z,2026-06-13T03:47:11.168Z,1e00000995,141.3346795,42.9858253,60,0
2026-06-13T02:20:58Z,2026-06-13T05:59:08.494Z,1e00000995,141.3345181,42.984587,63,0
2026-06-13T02:28:10Z,2026-06-13T05:59:08.495Z,1e00000995,141.3322333,42.984254,71,0
2026-06-13T02:28:50Z,2026-06-13T05:59:08.495Z,1e00000995,141.3322333,42.984254,72,0
2026-06-13T02:29:36Z,2026-06-13T05:59:08.496Z,1e00000995,141.3322333,42.984254,73,0
2026-06-13T02:36:10Z,2026-06-13T05:59:08.495Z,1e00000995,141.3330451,42.9849311,108,0
2026-06-13T03:17:52Z,2026-06-13T05:59:08.495Z,1e00000995,141.3330457,42.9840636,107,0
2026-06-13T03:57:15Z,2026-06-13T05:59:08.496Z,1e00000995,141.3328217,42.9841756,113,0
2026-06-13T03:58:31Z,2026-06-13T05:59:08.495Z,1e00000995,141.3333253,42.9838098,144,0
2026-06-13T06:45:38Z,2026-06-13T07:05:39.671Z,1e00000995,141.3355153,42.9841062,117,0
2026-06-13T06:46:30Z,2026-06-13T07:05:39.671Z,1e00000995,141.335338,42.9841889,24,0
2026-06-13T06:46:49Z,2026-06-13T07:05:39.67Z,1e00000995,141.3354186,42.9842365,78,0
2026-06-13T06:48:14Z,2026-06-13T07:05:39.671Z,1e00000995,141.3354055,42.9840162,145,0
2026-06-13T06:48:17Z,2026-06-13T07:05:39.672Z,1e00000995,141.3354055,42.9840162,145,0
2026-06-13T06:49:57Z,2026-06-13T07:05:39.671Z,1e00000995,141.3353795,42.9840038,91,0
2026-06-13T06:50:56Z,2026-06-13T07:05:39.67Z,1e00000995,141.3353488,42.9842846,130,0
2026-06-13T06:54:37Z,2026-06-13T07:05:39.671Z,1e00000995,141.3354147,42.9844936,137,0
2026-06-13T07:40:18Z,2026-06-13T08:04:41.435Z,1e00000995,141.3315306,42.988978,86,0
2026-06-13T07:40:37Z,2026-06-13T08:04:41.435Z,1e00000995,141.3312749,42.9889965,79,0
2026-06-13T07:41:55Z,2026-06-13T08:04:41.434Z,1e00000995,141.3326573,42.9889107,66,0
2026-06-13T07:43:43Z,2026-06-13T09:17:47.722Z,1e00000995,141.3316998,42.9887522,198,0
2026-06-13T07:43:58Z,2026-06-13T19:06:43.33Z,1e00000995,141.3314339,42.9890283,62,0
2026-06-13T07:44:37Z,2026-06-13T19:06:43.33Z,1e00000995,141.3332695,42.987825,81,0
2026-06-13T07:44:51Z,2026-06-13T19:06:43.33Z,1e00000995,141.3326228,42.9909439,44,0
2026-06-13T07:44:53Z,2026-06-13T19:06:43.33Z,1e00000995,141.3326183,42.9911648,118,0
2026-06-13T07:44:56Z,2026-06-13T19:06:43.331Z,1e00000995,141.3335197,42.9911002,94,0
2026-06-13T07:48:57Z,2026-06-13T19:06:43.33Z,1e00000995,141.3351798,42.9939042,144,0
2026-06-13T07:51:11Z,2026-06-13T20:13:21.158Z,1e00000995,141.3345523,42.9919714,25,0
2026-06-13T08:31:53Z,2026-06-13T20:13:21.159Z,1e00000995,141.336115,42.9923748,25,0
2026-06-13T19:12:13Z,2026-06-13T20:13:21.159Z,1e00000995,140.9644316,43.2155398,65,0
2026-06-13T19:14:14Z,2026-06-13T20:13:21.158Z,1e00000995,140.9640911,43.2160797,61,0
2026-06-13T19:22:14Z,2026-06-13T21:16:43.719Z,1e00000995,140.9634287,43.2226869,19,0
2026-06-13T19:25:14Z,2026-06-13T21:16:43.718Z,1e00000995,140.9634289,43.2226869,24,0
2026-06-13T19:57:13Z,2026-06-13T21:16:43.719Z,1e00000995,140.920965,43.2184645,89,0
2026-06-13T20:00:14Z,2026-06-13T21:16:43.72Z,1e00000995,140.9213947,43.2184656,35,0
2026-06-13T20:26:13Z,2026-06-13T21:16:43.719Z,1e00000995,140.9228393,43.2147914,60,0
2026-06-13T20:26:36Z,2026-06-13T21:16:43.719Z,1e00000995,140.9228359,43.2147977,62,0
2026-06-13T20:26:59Z,2026-06-13T21:16:43.719Z,1e00000995,140.9229579,43.2146941,38,0
2026-06-13T21:11:53Z,2026-06-13T21:16:43.718Z,1e00000995,140.9226183,43.2165179,82,0
2026-06-13T21:13:37Z,2026-06-13T22:20:07.015Z,1e00000995,140.9229673,43.2147056,56,0
2026-06-13T21:34:15Z,2026-06-13T22:20:07.014Z,1e00000995,140.9215472,43.2136638,63,0
2026-06-13T21:41:33Z,2026-06-13T22:20:07.015Z,1e00000995,140.9217323,43.2122874,74,0
2026-06-13T21:52:40Z,2026-06-13T22:20:07.014Z,1e00000995,140.9213661,43.2122922,37,0
2026-06-13T21:54:33Z,2026-06-13T22:20:07.015Z,1e00000995,140.9218804,43.2121732,49,0
2026-06-13T21:56:01Z,2026-06-13T22:20:07.014Z,1e00000995,140.9223985,43.2120711,61,0
2026-06-13T22:00:13Z,2026-06-13T22:20:07.014Z,1e00000995,140.9217586,43.2122947,61,0
2026-06-13T22:09:53Z,2026-06-13T22:20:07.014Z,1e00000995,140.9215185,43.2136803,65,0
2026-06-13T22:53:54Z,2026-06-13T23:22:44.214Z,1e00000995,140.9215184,43.2136803,64,0
2026-06-13T23:01:54Z,2026-06-13T23:22:44.215Z,1e00000995,140.9215184,43.2136803,64,0
2026-06-13T23:02:33Z,2026-06-13T23:22:44.215Z,1e00000995,140.9215666,43.2140508,66,0
2026-06-13T23:02:54Z,2026-06-13T23:22:44.215Z,1e00000995,140.9215666,43.2140508,66,0
2026-06-13T23:03:13Z,2026-06-13T23:22:44.215Z,1e00000995,140.9215184,43.2136803,64,0
2026-06-13T23:03:57Z,2026-06-13T23:22:44.214Z,1e00000995,140.9215666,43.2140508,66,0
2026-06-13T23:15:14Z,2026-06-13T23:22:44.214Z,1e00000995,140.9226381,43.212259,73,0
2026-06-13T23:15:36Z,2026-06-13T23:22:44.214Z,1e00000995,140.9225508,43.2125835,82,0
2026-06-13T23:16:14Z,2026-06-14T00:21:51.429Z,1e00000995,140.9226381,43.212259,83,0
2026-06-13T23:16:34Z,2026-06-14T00:21:51.429Z,1e00000995,140.9226381,43.212259,104,0
2026-06-13T23:16:41Z,2026-06-14T00:21:51.429Z,1e00000995,140.9226381,43.212259,109,0
2026-06-13T23:23:53Z,2026-06-14T00:21:51.428Z,1e00000995,140.9215608,43.2140505,107,0
2026-06-13T23:23:59Z,2026-06-14T02:33:49.709Z,1e00000995,140.9215479,43.2136666,79,0
2026-06-13T23:24:00Z,2026-06-14T03:37:09.939Z,1e00000995,140.9215184,43.2136803,64,0
2026-06-14T00:11:33Z,2026-06-14T03:37:09.939Z,1e00000995,140.9215478,43.2136666,68,0
2026-06-14T00:12:01Z,2026-06-14T03:37:09.939Z,1e00000995,140.9215478,43.2136666,68,0
2026-06-14T00:19:53Z,2026-06-14T03:37:09.938Z,1e00000995,140.9215184,43.2136803,62,0
2026-06-14T00:22:38Z,2026-06-14T03:37:09.938Z,1e00000995,140.9215475,43.2136667,75,0
2026-06-14T00:23:17Z,2026-06-14T03:37:09.938Z,1e00000995,140.9215475,43.2136667,75,0
2026-06-14T00:23:20Z,2026-06-14T03:37:09.939Z,1e00000995,140.9215475,43.2136667,75,0
2026-06-14T02:57:58Z,2026-06-14T03:37:09.938Z,1e00000995,140.9222568,43.2146054,124,0
2026-06-14T04:05:38Z,2026-06-14T04:38:18.452Z,1e00000995,140.9199949,43.2120499,70,0
2026-06-14T04:06:56Z,2026-06-14T04:38:18.453Z,1e00000995,140.919977,43.2119055,34,0
2026-06-14T04:06:59Z,2026-06-14T04:38:18.453Z,1e00000995,140.9199774,43.2119057,34,0
2026-06-14T04:13:18Z,2026-06-14T04:38:18.454Z,1e00000995,140.9202392,43.212543,65,0
2026-06-14T04:13:54Z,2026-06-14T04:38:18.453Z,1e00000995,140.9199775,43.2119437,71,0
2026-06-14T04:16:01Z,2026-06-14T04:38:18.453Z,1e00000995,140.9177718,43.2119011,38,0
2026-06-14T04:19:56Z,2026-06-14T04:38:18.453Z,1e00000995,140.9159973,43.2104647,54,0
2026-06-14T04:22:00Z,2026-06-14T04:38:18.453Z,1e00000995,140.9128794,43.2099457,76,0
2026-06-14T05:13:37Z,2026-06-14T05:40:32.048Z,1e00000995,140.9215207,43.2136814,63,0
2026-06-14T05:13:58Z,2026-06-14T05:40:32.048Z,1e00000995,140.9216244,43.2140234,35,0
2026-06-14T05:14:01Z,2026-06-14T05:40:32.047Z,1e00000995,140.9216244,43.2140234,35,0
2026-06-14T05:26:01Z,2026-06-14T05:40:32.048Z,1e00000995,140.9222002,43.2151083,66,0
2026-06-14T05:26:18Z,2026-06-14T05:40:32.048Z,1e00000995,140.9222124,43.2151049,65,0
2026-06-14T05:28:37Z,2026-06-14T05:40:32.049Z,1e00000995,140.9223253,43.2150315,58,0
2026-06-14T05:30:21Z,2026-06-14T05:40:32.048Z,1e00000995,140.9208974,43.2121402,167,0
2026-06-14T05:31:33Z,2026-06-14T06:42:47.429Z,1e00000995,140.9200789,43.2131729,112,0
2026-06-14T05:34:53Z,2026-06-14T06:42:47.43Z,1e00000995,140.9220576,43.2124142,86,0
2026-06-14T05:46:38Z,2026-06-14T06:42:47.429Z,1e00000995,140.9215207,43.2136814,43,0
2026-06-14T06:19:54Z,2026-06-14T06:42:47.43Z,1e00000995,140.9215207,43.2136814,57,0
2026-06-14T06:33:19Z,2026-06-14T06:42:47.429Z,1e00000995,140.9215469,43.2136666,125,0
2026-06-14T06:35:54Z,2026-06-14T06:42:47.429Z,1e00000995,140.9215206,43.2136814,29,0
2026-06-14T06:36:54Z,2026-06-14T07:41:45.669Z,1e00000995,140.9215206,43.2136814,28,0
2026-06-14T06:41:21Z,2026-06-14T07:41:45.67Z,1e00000995,140.9215206,43.2136814,24,0
2026-06-14T06:44:19Z,2026-06-14T07:41:45.671Z,1e00000995,140.9215498,43.2140228,47,0
2026-06-14T06:56:55Z,2026-06-14T07:41:45.67Z,1e00000995,140.9215206,43.2136814,19,0
2026-06-14T07:21:01Z,2026-06-14T07:41:45.67Z,1e00000995,140.9223947,43.2120977,65,0
2026-06-14T07:22:55Z,2026-06-14T07:41:45.67Z,1e00000995,140.9217489,43.2122852,68,0
2026-06-14T07:26:37Z,2026-06-14T07:41:45.669Z,1e00000995,140.9219775,43.2158083,88,0
2026-06-14T07:41:13Z,2026-06-14T07:41:45.67Z,1e00000995,140.9215469,43.2136666,75,0
2026-06-14T08:15:39Z,2026-06-14T08:49:37.958Z,1e00000995,140.8227868,43.1879017,73,0
2026-06-14T08:17:17Z,2026-06-14T08:49:37.957Z,1e00000995,140.8200235,43.1878279,71,0
2026-06-14T08:24:55Z,2026-06-14T08:49:37.958Z,1e00000995,140.8115244,43.1915243,76,0
2026-06-14T08:25:15Z,2026-06-14T08:49:37.957Z,1e00000995,140.8125481,43.190897,93,0
2026-06-14T08:25:57Z,2026-06-14T08:49:37.958Z,1e00000995,140.8114903,43.191466,52,0
2026-06-14T08:28:15Z,2026-06-14T16:24:40.898Z,1e00000995,140.8056553,43.1922226,169,0
2026-06-14T08:29:03Z,2026-06-14T19:25:31.594Z,1e00000995,140.8040384,43.1921859,111,0
2026-06-14T08:29:14Z,2026-06-14T19:25:31.595Z,1e00000995,140.8029722,43.1913432,91,0
2026-06-14T08:29:15Z,2026-06-14T19:25:31.594Z,1e00000995,140.8023817,43.1912988,68,0
2026-06-14T08:29:17Z,2026-06-14T19:25:31.594Z,1e00000995,140.8023627,43.1910545,65,0
2026-06-14T08:30:40Z,2026-06-14T19:25:31.595Z,1e00000995,140.7924397,43.1874549,86,0
2026-06-14T09:05:59Z,2026-06-14T20:25:45.489Z,1e00000995,140.7726114,43.1818714,36,0
2026-06-14T09:06:18Z,2026-06-14T20:25:45.489Z,1e00000995,140.7725415,43.1818308,37,0
2026-06-14T09:08:37Z,2026-06-14T21:32:27.246Z,1e00000995,140.7726114,43.1818714,36,0
2026-06-14T19:19:16Z,2026-06-14T23:36:21.824Z,1e00000995,140.7698323,43.2023176,48,0
2026-06-14T19:19:17Z,2026-06-14T23:36:21.825Z,1e00000995,140.7698326,43.2016664,32,0
2026-06-14T19:29:16Z,2026-06-14T23:36:21.824Z,1e00000995,140.7698323,43.2023176,53,0
2026-06-14T19:44:16Z,2026-06-14T23:36:21.823Z,1e00000995,140.7712159,43.2103717,21,0
2026-06-14T19:45:15Z,2026-06-14T23:36:21.824Z,1e00000995,140.7711069,43.2120874,97,0
2026-06-14T20:42:19Z,2026-06-14T23:36:21.824Z,1e00000995,140.7703601,43.2072574,33,0
2026-06-14T21:00:17Z,2026-06-14T23:36:21.824Z,1e00000995,140.7676433,43.2077703,53,0
2026-06-14T22:29:03Z,2026-06-14T23:36:21.825Z,1e00000995,140.7647833,43.2137156,188,0
2026-06-14T23:57:44Z,2026-06-15T00:37:41.012Z,1e00000995,140.7710554,43.210807,66,0
2026-06-14T23:57:57Z,2026-06-15T01:45:25.106Z,1e00000995,140.7710557,43.2108073,71,0
2026-06-14T23:57:58Z,2026-06-15T01:45:25.105Z,1e00000995,140.7710544,43.2108584,72,0
2026-06-14T23:58:03Z,2026-06-15T03:55:23.48Z,1e00000995,140.7700694,43.2078534,99,0
2026-06-14T23:58:04Z,2026-06-15T03:55:23.48Z,1e00000995,140.7710557,43.2108073,71,0
2026-06-14T23:58:42Z,2026-06-15T03:55:23.479Z,1e00000995,140.7707951,43.2131214,75,0
2026-06-14T23:58:43Z,2026-06-15T03:55:23.479Z,1e00000995,140.770753,43.2133487,28,0
2026-06-15T00:14:19Z,2026-06-15T03:55:23.48Z,1e00000995,140.7709998,43.215965,101,0
2026-06-15T01:36:58Z,2026-06-15T04:55:23.66Z,1e00000995,140.7709778,43.2160237,141,0
2026-06-15T01:56:58Z,2026-06-15T04:55:23.66Z,1e00000995,140.7655516,43.2090824,27,0
2026-06-15T04:29:17Z,2026-06-15T04:55:23.659Z,1e00000995,140.7678088,43.2114504,87,0
2026-06-15T04:37:21Z,2026-06-15T04:55:23.66Z,1e00000995,140.7677978,43.210141,86,0
2026-06-15T04:37:22Z,2026-06-15T04:55:23.66Z,1e00000995,140.768305,43.2106524,47,0
2026-06-15T04:37:41Z,2026-06-15T04:55:23.659Z,1e00000995,140.7713865,43.2100939,54,0
2026-06-15T04:40:24Z,2026-06-15T04:55:23.659Z,1e00000995,140.7724219,43.2102852,80,0
2026-06-15T04:43:02Z,2026-06-15T04:55:23.66Z,1e00000995,140.7730928,43.2102495,38,0
2026-06-15T05:32:39Z,2026-06-15T05:59:48.524Z,1e00000995,140.7724201,43.2102857,51,0
2026-06-15T05:33:38Z,2026-06-15T05:59:48.524Z,1e00000995,140.7720937,43.2098784,55,0
2026-06-15T05:36:04Z,2026-06-15T05:59:48.524Z,1e00000995,140.7709942,43.2108772,79,0
2026-06-15T05:39:16Z,2026-06-15T05:59:48.525Z,1e00000995,140.7730985,43.2102497,38,0
2026-06-15T05:39:18Z,2026-06-15T05:59:48.524Z,1e00000995,140.7727836,43.2103125,34,0
2026-06-15T05:45:57Z,2026-06-15T05:59:48.524Z,1e00000995,140.7726046,43.2116815,136,0
2026-06-15T05:48:57Z,2026-06-15T05:59:48.525Z,1e00000995,140.7700259,43.2129863,71,0
2026-06-15T05:54:39Z,2026-06-15T05:59:48.525Z,1e00000995,140.7710743,43.211029,89,0
2026-06-15T06:37:43Z,2026-06-15T07:10:40.216Z,1e00000995,140.7727798,43.2103263,33,0
2026-06-15T06:44:00Z,2026-06-15T07:10:40.217Z,1e00000995,140.771077,43.2109386,57,0
2026-06-15T06:44:38Z,2026-06-15T07:10:40.217Z,1e00000995,140.7711762,43.2104232,47,0
2026-06-15T06:48:40Z,2026-06-15T07:10:40.217Z,1e00000995,140.7687369,43.2080963,115,0
2026-06-15T06:56:04Z,2026-06-15T07:10:40.217Z,1e00000995,140.7738703,43.2096802,42,0
2026-06-15T07:00:40Z,2026-06-15T07:10:40.217Z,1e00000995,140.7727832,43.2103116,59,0
2026-06-15T07:06:22Z,2026-06-15T08:22:41.449Z,1e00000995,140.7727832,43.2103116,69,0
2026-06-15T07:06:58Z,2026-06-15T08:22:41.45Z,1e00000995,140.7721737,43.2091794,37,0
2026-06-15T07:36:01Z,2026-06-15T08:22:41.449Z,1e00000995,140.7672948,43.2111906,42,0
2026-06-15T08:18:17Z,2026-06-15T08:22:41.449Z,1e00000995,140.7724003,43.2102822,34,0
2026-06-15T08:18:20Z,2026-06-15T08:22:41.45Z,1e00000995,140.7726144,43.2107277,64,0
2026-06-15T08:18:44Z,2026-06-15T08:22:41.45Z,1e00000995,140.7731121,43.2103236,112,0
2026-06-15T08:19:23Z,2026-06-15T08:22:41.449Z,1e00000995,140.7727827,43.2103031,69,0
2026-06-15T08:19:42Z,2026-06-15T08:22:41.449Z,1e00000995,140.7719097,43.2105207,44,0
2026-06-15T09:20:01Z,2026-06-15T09:29:21.098Z,1e00000995,140.7721342,43.212257,72,0
2026-06-15T09:20:25Z,2026-06-15T09:29:21.097Z,1e00000995,140.7729902,43.2105182,115,0
2026-06-15T09:22:39Z,2026-06-15T09:29:21.097Z,1e00000995,140.7729913,43.2105402,41,0
2026-06-15T09:23:23Z,2026-06-15T09:29:21.097Z,1e00000995,140.7730305,43.2105102,57,0
2026-06-15T09:23:58Z,2026-06-15T09:29:21.097Z,1e00000995,140.7729958,43.2105033,35,0
2026-06-15T09:26:24Z,2026-06-15T09:29:21.098Z,1e00000995,140.7729673,43.2105021,104,0
2026-06-15T09:26:39Z,2026-06-15T09:29:21.098Z,1e00000995,140.7729673,43.2105021,109,0
2026-06-15T09:27:44Z,2026-06-15T09:29:21.097Z,1e00000995,140.7729673,43.2105021,120,0
2026-06-15T09:30:21Z,2026-06-15T10:32:43.092Z,1e00000995,140.7731117,43.2103345,55,0
2026-06-15T09:51:58Z,2026-06-15T12:47:52.545Z,1e00000995,140.7745255,43.2141978,66,0
2026-06-15T09:52:01Z,2026-06-15T12:47:52.545Z,1e00000995,140.7745255,43.2141978,66,0
2026-06-15T09:53:25Z,2026-06-15T13:52:10.207Z,1e00000995,140.7743787,43.2141927,48,0
2026-06-15T10:12:41Z,2026-06-15T16:06:17.149Z,1e00000995,140.7743888,43.2141773,118,0
