Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-18T01:14:36Z,2026-06-18T01:31:33.706Z,1e00000994,140.7671314,42.9045613,69,0
2026-06-18T01:14:39Z,2026-06-18T01:31:33.705Z,1e00000994,140.7671314,42.9045613,69,0
2026-06-18T01:14:55Z,2026-06-18T01:31:33.706Z,1e00000994,140.7675905,42.9044962,70,0
2026-06-18T01:14:58Z,2026-06-18T01:31:33.705Z,1e00000994,140.7675905,42.9044962,71,0
2026-06-18T01:14:59Z,2026-06-18T01:31:33.706Z,1e00000994,140.7671314,42.9045612,65,0
2026-06-18T01:44:52Z,2026-06-18T02:40:17.006Z,1e00000994,140.7671106,42.903598,71,0
2026-06-18T01:44:55Z,2026-06-18T02:40:17.006Z,1e00000994,140.7672501,42.9032855,41,0
2026-06-18T01:50:58Z,2026-06-18T02:40:17.005Z,1e00000994,140.7687734,42.9045505,99,0
2026-06-18T02:01:38Z,2026-06-18T02:40:17.005Z,1e00000994,140.7678215,42.9051921,41,0
2026-06-18T02:04:17Z,2026-06-18T02:40:17.005Z,1e00000994,140.768182,42.9047293,191,0
2026-06-18T02:07:04Z,2026-06-18T02:40:17.004Z,1e00000994,140.768102,42.9030364,88,0
2026-06-18T02:37:55Z,2026-06-18T02:40:17.005Z,1e00000994,140.7678215,42.9051921,62,0
2026-06-18T03:34:40Z,2026-06-18T03:44:53.311Z,1e00000994,140.7664311,42.9046069,71,0
2026-06-18T03:34:55Z,2026-06-18T03:44:53.312Z,1e00000994,140.7671306,42.9045586,69,0
2026-06-18T03:34:58Z,2026-06-18T03:44:53.312Z,1e00000994,140.7671306,42.9045586,73,0
2026-06-18T03:36:55Z,2026-06-18T03:44:53.311Z,1e00000994,140.7675903,42.904496,64,0
2026-06-18T03:36:56Z,2026-06-18T03:44:53.312Z,1e00000994,140.7669381,42.9045808,110,0
2026-06-18T03:37:38Z,2026-06-18T03:44:53.312Z,1e00000994,140.7675903,42.904496,64,0
2026-06-18T03:38:34Z,2026-06-18T03:44:53.311Z,1e00000994,140.7671306,42.9045586,84,0
2026-06-18T03:38:57Z,2026-06-18T03:44:53.312Z,1e00000994,140.7675903,42.904496,72,0
2026-06-18T03:54:06Z,2026-06-18T04:55:49.883Z,1e00000994,140.7665339,42.9038478,60,0
2026-06-18T03:58:14Z,2026-06-18T04:55:49.884Z,1e00000994,140.7663419,42.9029991,75,0
2026-06-18T03:58:55Z,2026-06-18T04:55:49.884Z,1e00000994,140.7645135,42.905408,42,0
2026-06-18T04:05:58Z,2026-06-18T04:55:49.884Z,1e00000994,140.7638989,42.9033895,67,0
2026-06-18T04:06:12Z,2026-06-18T04:55:49.884Z,1e00000994,140.7636013,42.9032635,78,0
2026-06-18T04:22:34Z,2026-06-18T04:55:49.883Z,1e00000994,140.7676394,42.9032088,155,0
2026-06-18T04:35:33Z,2026-06-18T04:55:49.883Z,1e00000994,140.7638209,42.9046802,135,0
2026-06-18T04:37:52Z,2026-06-18T04:55:49.883Z,1e00000994,140.7638405,42.9032519,94,0
2026-06-18T05:11:52Z,2026-06-18T06:02:21.06Z,1e00000994,140.7661716,42.9050559,58,0
2026-06-18T05:11:54Z,2026-06-18T06:02:21.061Z,1e00000994,140.7657109,42.9052799,70,0
2026-06-18T05:36:39Z,2026-06-18T06:02:21.06Z,1e00000994,140.7645861,42.9032642,83,0
2026-06-18T05:38:48Z,2026-06-18T06:02:21.061Z,1e00000994,140.7636065,42.9033597,87,0
2026-06-18T05:38:55Z,2026-06-18T06:02:21.061Z,1e00000994,140.7639374,42.9046147,118,0
2026-06-18T05:47:58Z,2026-06-18T06:02:21.06Z,1e00000994,140.7650431,42.9032392,45,0
2026-06-18T05:50:17Z,2026-06-18T07:04:40.139Z,1e00000994,140.7654325,42.903399,43,0
2026-06-18T05:50:35Z,2026-06-18T07:04:40.139Z,1e00000994,140.7653725,42.9033909,36,0
2026-06-18T05:54:00Z,2026-06-18T07:04:40.138Z,1e00000994,140.7650431,42.9032392,40,0
2026-06-18T06:02:17Z,2026-06-18T07:04:40.138Z,1e00000994,140.7650431,42.9032392,36,0
2026-06-18T06:04:55Z,2026-06-18T07:04:40.138Z,1e00000994,140.7650431,42.9032392,35,0
2026-06-18T06:05:01Z,2026-06-18T07:04:40.139Z,1e00000994,140.7650431,42.9032392,35,0
2026-06-18T06:06:20Z,2026-06-18T07:04:40.139Z,1e00000994,140.7637329,42.9030914,147,0
2026-06-18T06:53:20Z,2026-06-18T08:05:55.533Z,1e00000994,140.7668508,42.9033555,112,0
2026-06-18T06:53:33Z,2026-06-18T08:05:55.533Z,1e00000994,140.7669349,42.9016674,78,0
2026-06-18T07:30:12Z,2026-06-18T08:05:55.534Z,1e00000994,140.7682196,42.9013042,96,0
2026-06-18T07:32:59Z,2026-06-18T08:05:55.533Z,1e00000994,140.7637328,42.9032763,89,0
2026-06-18T07:34:27Z,2026-06-18T08:05:55.534Z,1e00000994,140.7693184,42.9043027,142,0
2026-06-18T07:34:55Z,2026-06-18T09:12:28.736Z,1e00000994,140.7640495,42.9045925,161,0
2026-06-18T07:38:47Z,2026-06-18T09:12:28.736Z,1e00000994,140.7644251,42.9054493,90,0
2026-06-18T07:41:38Z,2026-06-18T09:12:28.735Z,1e00000994,140.7640627,42.9056683,84,0
2026-06-18T07:42:57Z,2026-06-18T09:12:28.736Z,1e00000994,140.7640628,42.9056683,101,0
2026-06-18T08:02:00Z,2026-06-18T09:12:28.735Z,1e00000994,140.7640624,42.9056684,89,0
2026-06-18T08:03:16Z,2026-06-18T09:12:28.736Z,1e00000994,140.7638079,42.9047462,179,0
2026-06-18T08:05:35Z,2026-06-18T09:12:28.736Z,1e00000994,140.7640305,42.9056792,67,0
2026-06-18T08:09:19Z,2026-06-18T09:12:28.735Z,1e00000994,140.7622756,42.9058805,71,0
2026-06-18T09:41:21Z,2026-06-18T10:08:23.561Z,1e00000994,140.7654851,42.9032934,73,0
2026-06-18T09:52:00Z,2026-06-18T10:08:23.561Z,1e00000994,140.7651031,42.9033408,33,0
2026-06-18T09:52:13Z,2026-06-18T10:08:23.561Z,1e00000994,140.763764,42.9032984,84,0
2026-06-18T09:52:17Z,2026-06-18T10:08:23.561Z,1e00000994,140.7646687,42.9032428,83,0
2026-06-18T09:52:20Z,2026-06-18T10:08:23.56Z,1e00000994,140.7646494,42.903244,86,0
2026-06-18T09:54:20Z,2026-06-18T10:08:23.561Z,1e00000994,140.763829,42.9032304,92,0
2026-06-18T09:54:53Z,2026-06-18T10:08:23.562Z,1e00000994,140.7646636,42.9034759,40,0
2026-06-18T09:55:16Z,2026-06-18T10:08:23.56Z,1e00000994,140.763829,42.9032304,113,0
2026-06-18T09:57:13Z,2026-06-18T11:10:40.688Z,1e00000994,140.7637414,42.9033111,131,0
2026-06-18T10:04:14Z,2026-06-18T11:10:40.687Z,1e00000994,140.7628674,42.8987656,30,0
2026-06-18T10:04:18Z,2026-06-18T12:19:18.785Z,1e00000994,140.7628522,42.8985049,30,0
2026-06-18T10:04:21Z,2026-06-18T12:19:18.785Z,1e00000994,140.7628213,42.8983966,39,0
2026-06-18T10:08:01Z,2026-06-18T13:32:12.983Z,1e00000994,140.7609898,42.8985734,143,0
2026-06-18T10:09:56Z,2026-06-18T13:32:12.983Z,1e00000994,140.7631459,42.8993559,102,0
2026-06-18T10:19:56Z,2026-06-18T13:32:12.983Z,1e00000994,140.7624449,42.8984729,68,0
2026-06-18T10:21:59Z,2026-06-18T13:32:12.984Z,1e00000994,140.7642884,42.8997274,95,0
2026-06-18T11:03:18Z,2026-06-18T14:30:14.656Z,1e00000994,140.7633748,42.8989655,105,0
2026-06-18T12:55:16Z,2026-06-18T14:30:14.656Z,1e00000994,140.7625369,42.8982461,77,0
2026-06-18T14:09:14Z,2026-06-18T14:30:14.656Z,1e00000994,140.7600998,42.8996314,20,0
2026-06-18T14:11:17Z,2026-06-18T14:30:14.655Z,1e00000994,140.7601055,42.8996286,22,0
2026-06-18T14:14:17Z,2026-06-18T14:30:14.655Z,1e00000994,140.7601055,42.8996286,31,0
2026-06-18T14:16:17Z,2026-06-18T14:30:14.656Z,1e00000994,140.7601055,42.8996286,36,0
2026-06-18T14:25:17Z,2026-06-18T14:30:14.656Z,1e00000994,140.760117,42.8996019,24,0
2026-06-18T14:27:16Z,2026-06-18T14:30:14.655Z,1e00000994,140.760117,42.8996019,27,0
2026-06-18T14:44:14Z,2026-06-18T15:33:41.444Z,1e00000994,140.7600692,42.8997091,65,0
2026-06-18T14:49:14Z,2026-06-18T15:33:41.445Z,1e00000994,140.7600692,42.8997091,65,0
2026-06-18T14:49:17Z,2026-06-18T15:33:41.444Z,1e00000994,140.7600692,42.8997091,65,0
2026-06-18T14:53:14Z,2026-06-18T15:33:41.445Z,1e00000994,140.7601111,42.8996182,46,0
2026-06-18T14:55:14Z,2026-06-18T15:33:41.445Z,1e00000994,140.7601111,42.8996182,48,0
2026-06-18T15:06:16Z,2026-06-18T15:33:41.444Z,1e00000994,140.7600692,42.8997091,60,0
2026-06-18T15:07:16Z,2026-06-18T15:33:41.445Z,1e00000994,140.7600824,42.899634,46,0
2026-06-18T15:09:16Z,2026-06-18T15:33:41.445Z,1e00000994,140.7600692,42.8997091,60,0
2026-06-18T15:25:15Z,2026-06-18T16:33:57.519Z,1e00000994,140.7600692,42.8997091,61,0
2026-06-18T15:28:15Z,2026-06-18T17:43:42.576Z,1e00000994,140.7600692,42.8997091,61,0
2026-06-18T15:35:15Z,2026-06-18T17:43:42.577Z,1e00000994,140.7600692,42.8997091,82,0
2026-06-18T15:49:17Z,2026-06-18T17:43:42.577Z,1e00000994,140.7600692,42.8997091,146,0
2026-06-18T16:00:15Z,2026-06-18T17:43:42.577Z,1e00000994,140.7601008,42.8996437,51,0
2026-06-18T16:14:14Z,2026-06-18T17:43:42.577Z,1e00000994,140.7600557,42.8995301,54,0
2026-06-18T16:17:17Z,2026-06-18T17:43:42.576Z,1e00000994,140.7600975,42.8996348,34,0
2026-06-18T16:18:17Z,2026-06-18T17:43:42.576Z,1e00000994,140.7600975,42.8996348,36,0
2026-06-18T17:21:15Z,2026-06-18T17:43:42.576Z,1e00000994,140.7600968,42.8996383,40,0
2026-06-18T17:54:15Z,2026-06-18T18:39:29.985Z,1e00000994,140.760093,42.8996278,42,0
2026-06-18T18:16:18Z,2026-06-18T18:39:29.985Z,1e00000994,140.7600787,42.8996365,32,0
2026-06-18T18:23:18Z,2026-06-18T18:39:29.985Z,1e00000994,140.7600775,42.8996368,39,0
2026-06-18T18:26:15Z,2026-06-18T18:39:29.985Z,1e00000994,140.7600762,42.8996371,41,0
2026-06-18T18:27:15Z,2026-06-18T19:43:57.551Z,1e00000994,140.7600762,42.8996371,42,0
2026-06-18T18:28:18Z,2026-06-18T19:43:57.552Z,1e00000994,140.7600748,42.8996374,41,0
2026-06-18T18:31:16Z,2026-06-18T19:43:57.552Z,1e00000994,140.7600663,42.8996449,42,0
2026-06-18T18:34:15Z,2026-06-18T19:43:57.552Z,1e00000994,140.7600659,42.899645,47,0
2026-06-18T19:02:15Z,2026-06-18T19:43:57.551Z,1e00000994,140.7663887,42.9029661,68,0
2026-06-18T19:02:17Z,2026-06-18T19:43:57.552Z,1e00000994,140.7662828,42.9029263,36,0
2026-06-18T19:02:18Z,2026-06-18T20:47:27.001Z,1e00000994,140.7663887,42.9029661,68,0
2026-06-18T19:23:18Z,2026-06-18T20:47:27Z,1e00000994,140.7671612,42.904913,39,0
2026-06-18T19:24:15Z,2026-06-18T20:47:26.999Z,1e00000994,140.7668412,42.9047078,52,0
2026-06-18T19:36:16Z,2026-06-18T20:47:27Z,1e00000994,140.7661232,42.905348,73,0
2026-06-18T19:36:17Z,2026-06-18T20:47:27Z,1e00000994,140.7662237,42.9050122,47,0
2026-06-18T19:46:17Z,2026-06-18T20:47:27Z,1e00000994,140.7669367,42.9045816,83,0
2026-06-18T19:50:17Z,2026-06-18T20:47:27Z,1e00000994,140.765434,42.9039038,188,0
2026-06-18T20:26:18Z,2026-06-18T20:47:27Z,1e00000994,140.7680368,42.9048734,60,0
2026-06-18T21:15:16Z,2026-06-18T21:44:29.178Z,1e00000994,140.7681045,42.905184,86,0
2026-06-18T21:16:16Z,2026-06-18T21:44:29.178Z,1e00000994,140.7672057,42.9048128,84,0
2026-06-18T21:17:18Z,2026-06-18T21:44:29.178Z,1e00000994,140.7672057,42.9048128,86,0
2026-06-18T21:18:16Z,2026-06-18T21:44:29.178Z,1e00000994,140.7672057,42.9048128,86,0
2026-06-18T21:18:18Z,2026-06-18T21:44:29.177Z,1e00000994,140.7685845,42.9045875,98,0
2026-06-18T21:21:16Z,2026-06-18T21:44:29.178Z,1e00000994,140.7678166,42.9046997,61,0
2026-06-18T21:25:15Z,2026-06-18T21:44:29.179Z,1e00000994,140.7678317,42.9045848,79,0
2026-06-18T21:27:19Z,2026-06-18T21:44:29.179Z,1e00000994,140.7679183,42.9044941,91,0
2026-06-18T22:23:41Z,2026-06-18T22:50:07.631Z,1e00000994,140.7672638,42.9047335,88,0
2026-06-18T22:25:15Z,2026-06-18T22:50:07.63Z,1e00000994,140.7689222,42.9046109,77,0
2026-06-18T22:26:24Z,2026-06-18T22:50:07.631Z,1e00000994,140.7659462,42.9057561,62,0
2026-06-18T22:37:58Z,2026-06-18T22:50:07.631Z,1e00000994,140.7652235,42.9040141,139,0
2026-06-18T22:39:01Z,2026-06-18T22:50:07.631Z,1e00000994,140.765504,42.904026,70,0
2026-06-18T22:39:43Z,2026-06-18T22:50:07.63Z,1e00000994,140.7656897,42.9035947,229,0
2026-06-18T22:43:37Z,2026-06-18T22:50:07.63Z,1e00000994,140.7655592,42.9048631,77,0
2026-06-18T22:45:17Z,2026-06-18T22:50:07.63Z,1e00000994,140.7666824,42.9045268,72,0
2026-06-18T23:27:16Z,2026-06-18T23:49:33.936Z,1e00000994,140.7687146,42.9046704,72,0
2026-06-18T23:34:39Z,2026-06-18T23:49:33.937Z,1e00000994,140.7682628,42.904744,93,0
2026-06-18T23:34:41Z,2026-06-18T23:49:33.937Z,1e00000994,140.7681496,42.904797,89,0
2026-06-18T23:34:44Z,2026-06-18T23:49:33.937Z,1e00000994,140.7680854,42.904827,97,0
2026-06-18T23:36:23Z,2026-06-18T23:49:33.936Z,1e00000994,140.7676791,42.9053682,99,0
2026-06-18T23:41:58Z,2026-06-18T23:49:33.936Z,1e00000994,140.7682801,42.9047146,50,0
2026-06-18T23:45:00Z,2026-06-18T23:49:33.937Z,1e00000994,140.7668327,42.9067582,73,0
2026-06-18T23:47:24Z,2026-06-18T23:49:33.937Z,1e00000994,140.7640771,42.9054679,69,0
2026-06-19T00:17:00Z,2026-06-19T00:55:11.647Z,1e00000994,140.7664887,42.9042379,78,0
2026-06-19T00:17:22Z,2026-06-19T00:55:11.647Z,1e00000994,140.7661246,42.9039229,62,0
2026-06-19T00:22:02Z,2026-06-19T00:55:11.648Z,1e00000994,140.7661611,42.9039556,61,0
2026-06-19T00:28:20Z,2026-06-19T00:55:11.646Z,1e00000994,140.7635185,42.9032853,129,0
2026-06-19T00:28:36Z,2026-06-19T00:55:11.647Z,1e00000994,140.763732,42.9032189,117,0
2026-06-19T00:29:42Z,2026-06-19T00:55:11.647Z,1e00000994,140.7639675,42.9033122,194,0
2026-06-19T00:49:56Z,2026-06-19T00:55:11.647Z,1e00000994,140.7659695,42.9046625,67,0
2026-06-19T00:49:59Z,2026-06-19T00:55:11.648Z,1e00000994,140.7659696,42.9046626,64,0
2026-06-19T01:23:19Z,2026-06-19T01:55:19.29Z,1e00000994,140.7567756,42.907148,47,0
2026-06-19T01:24:01Z,2026-06-19T01:55:19.29Z,1e00000994,140.7555557,42.9077843,63,0
2026-06-19T01:32:23Z,2026-06-19T01:55:19.29Z,1e00000994,140.7632058,42.9043347,107,0
2026-06-19T01:35:03Z,2026-06-19T01:55:19.291Z,1e00000994,140.7641677,42.9034905,42,0
2026-06-19T01:37:19Z,2026-06-19T01:55:19.29Z,1e00000994,140.7682739,42.9050075,50,0
2026-06-19T01:37:36Z,2026-06-19T01:55:19.291Z,1e00000994,140.7682746,42.9052729,44,0
2026-06-19T01:38:21Z,2026-06-19T01:55:19.289Z,1e00000994,140.7682739,42.9050075,49,0
2026-06-19T01:53:03Z,2026-06-19T01:55:19.29Z,1e00000994,140.7662039,42.9058532,63,0
2026-06-19T02:18:36Z,2026-06-19T03:00:48.694Z,1e00000994,140.7666378,42.9036422,72,0
2026-06-19T02:18:37Z,2026-06-19T03:00:48.693Z,1e00000994,140.7661795,42.9039671,51,0
2026-06-19T02:29:37Z,2026-06-19T03:00:48.693Z,1e00000994,140.766179,42.9039625,51,0
2026-06-19T02:32:02Z,2026-06-19T03:00:48.693Z,1e00000994,140.7646319,42.9042725,78,0
2026-06-19T02:38:24Z,2026-06-19T03:00:48.693Z,1e00000994,140.7639519,42.9045462,119,0
2026-06-19T02:51:03Z,2026-06-19T03:00:48.694Z,1e00000994,140.7663199,42.9043788,80,0
2026-06-19T02:52:00Z,2026-06-19T03:00:48.694Z,1e00000994,140.7663199,42.9043788,80,0
2026-06-19T02:52:24Z,2026-06-19T04:00:55.211Z,1e00000994,140.7663471,42.9042839,71,0
2026-06-19T02:54:05Z,2026-06-19T04:00:55.21Z,1e00000994,140.7645513,42.9038345,46,0
2026-06-19T02:54:17Z,2026-06-19T04:00:55.21Z,1e00000994,140.7644768,42.9038507,36,0
2026-06-19T02:54:21Z,2026-06-19T04:00:55.211Z,1e00000994,140.7644186,42.9038871,50,0
2026-06-19T02:58:04Z,2026-06-19T04:00:55.21Z,1e00000994,140.7707439,42.9060535,98,0
2026-06-19T03:12:00Z,2026-06-19T04:00:55.211Z,1e00000994,140.7675906,42.9055613,45,0
2026-06-19T03:12:01Z,2026-06-19T04:00:55.21Z,1e00000994,140.7674237,42.905555,46,0
2026-06-19T03:25:23Z,2026-06-19T04:00:55.21Z,1e00000994,140.7676341,42.9063911,99,0
2026-06-19T04:32:23Z,2026-06-19T05:11:44.47Z,1e00000994,140.7597895,42.906009,30,0
2026-06-19T04:36:39Z,2026-06-19T05:11:44.469Z,1e00000994,140.7591004,42.9058195,40,0
2026-06-19T04:41:57Z,2026-06-19T05:11:44.469Z,1e00000994,140.7601748,42.9060515,72,0
2026-06-19T05:01:02Z,2026-06-19T05:11:44.469Z,1e00000994,140.7682746,42.9052729,44,0
2026-06-19T05:06:39Z,2026-06-19T05:11:44.468Z,1e00000994,140.7681133,42.904971,49,0
2026-06-19T05:06:45Z,2026-06-19T05:11:44.469Z,1e00000994,140.7681133,42.904971,49,0
2026-06-19T05:07:02Z,2026-06-19T05:11:44.469Z,1e00000994,140.7681133,42.904971,49,0
2026-06-19T05:08:58Z,2026-06-19T05:11:44.468Z,1e00000994,140.7671413,42.9045567,75,0
2026-06-19T05:36:44Z,2026-06-19T06:16:08.674Z,1e00000994,140.7644687,42.9041717,151,0
2026-06-19T05:37:38Z,2026-06-19T06:16:08.674Z,1e00000994,140.7659149,42.9039837,74,0
2026-06-19T05:39:58Z,2026-06-19T06:16:08.675Z,1e00000994,140.7678357,42.9051979,43,0
2026-06-19T05:41:44Z,2026-06-19T06:16:08.673Z,1e00000994,140.7681149,42.9051882,67,0
2026-06-19T05:45:21Z,2026-06-19T06:16:08.674Z,1e00000994,140.7682746,42.9052729,44,0
2026-06-19T06:00:43Z,2026-06-19T06:16:08.674Z,1e00000994,140.768274,42.9050075,89,0
2026-06-19T06:03:22Z,2026-06-19T06:16:08.674Z,1e00000994,140.7683734,42.9047638,85,0
2026-06-19T06:04:43Z,2026-06-19T06:16:08.674Z,1e00000994,140.7686992,42.9046433,99,0
2026-06-19T06:04:59Z,2026-06-19T07:18:22.384Z,1e00000994,140.7682739,42.9050075,65,0
2026-06-19T06:07:03Z,2026-06-19T07:18:22.386Z,1e00000994,140.7680935,42.9048863,151,0
2026-06-19T06:42:58Z,2026-06-19T07:18:22.385Z,1e00000994,140.7628822,42.9048994,67,0
2026-06-19T06:43:02Z,2026-06-19T07:18:22.384Z,1e00000994,140.7639103,42.9046456,133,0
2026-06-19T06:49:23Z,2026-06-19T07:18:22.385Z,1e00000994,140.7659327,42.9040409,19,0
2026-06-19T06:52:46Z,2026-06-19T07:18:22.385Z,1e00000994,140.7661632,42.9041488,45,0
2026-06-19T07:03:44Z,2026-06-19T07:18:22.385Z,1e00000994,140.765524,42.9043532,64,0
2026-06-19T07:08:59Z,2026-06-19T07:18:22.385Z,1e00000994,140.7661389,42.904276,107,0
2026-06-19T07:49:40Z,2026-06-19T08:21:54.249Z,1e00000994,140.7648981,42.9031658,69,0
2026-06-19T07:52:57Z,2026-06-19T08:21:54.249Z,1e00000994,140.7872861,42.9020794,177,0
2026-06-19T07:56:43Z,2026-06-19T08:21:54.25Z,1e00000994,140.7659863,42.9032864,76,0
2026-06-19T07:58:43Z,2026-06-19T08:21:54.25Z,1e00000994,140.7640136,42.9034368,151,0
2026-06-19T08:00:42Z,2026-06-19T08:21:54.249Z,1e00000994,140.7637153,42.9033193,108,0
2026-06-19T08:02:19Z,2026-06-19T08:21:54.249Z,1e00000994,140.7641061,42.904917,147,0
2026-06-19T08:09:19Z,2026-06-19T08:21:54.249Z,1e00000994,140.7655234,42.903363,27,0
2026-06-19T09:00:19Z,2026-06-19T09:30:39.912Z,1e00000994,140.7637346,42.9028788,57,0
2026-06-19T09:00:44Z,2026-06-19T09:30:39.911Z,1e00000994,140.7649748,42.9034732,40,0
2026-06-19T09:03:58Z,2026-06-19T09:30:39.912Z,1e00000994,140.7635365,42.9033051,100,0
2026-06-19T09:09:03Z,2026-06-19T09:30:39.912Z,1e00000994,140.7646342,42.9045722,68,0
2026-06-19T09:10:57Z,2026-06-19T09:30:39.911Z,1e00000994,140.7639918,42.9022818,40,0
2026-06-19T09:11:43Z,2026-06-19T09:30:39.912Z,1e00000994,140.7649222,42.9031732,54,0
2026-06-19T09:16:24Z,2026-06-19T09:30:39.911Z,1e00000994,140.7649186,42.9031764,82,0
2026-06-19T09:19:03Z,2026-06-19T09:30:39.912Z,1e00000994,140.7636521,42.9038729,123,0
2026-06-19T09:40:17Z,2026-06-19T10:34:06.069Z,1e00000994,140.7600931,42.8992553,125,0
2026-06-19T09:41:42Z,2026-06-19T10:34:06.069Z,1e00000994,140.7592197,42.900672,101,0
2026-06-19T09:42:53Z,2026-06-19T12:43:07.812Z,1e00000994,140.7603909,42.8972187,185,0
2026-06-19T10:05:38Z,2026-06-19T12:43:07.812Z,1e00000994,140.7602588,42.898323,67,0
2026-06-19T10:06:42Z,2026-06-19T16:07:01.607Z,1e00000994,140.7577411,42.8985087,62,0
2026-06-19T10:08:02Z,2026-06-19T18:07:16.087Z,1e00000994,140.7578522,42.8985848,119,0
2026-06-19T10:09:01Z,2026-06-19T18:07:16.086Z,1e00000994,140.757771,42.8985215,62,0
2026-06-19T10:17:20Z,2026-06-19T19:03:03.028Z,1e00000994,140.7562697,42.9012304,42,0
2026-06-19T10:19:20Z,2026-06-19T19:03:03.029Z,1e00000994,140.7555848,42.9012151,92,0
2026-06-19T10:22:06Z,2026-06-19T19:03:03.03Z,1e00000994,140.7556089,42.9018096,49,0
2026-06-19T10:22:19Z,2026-06-19T20:02:03.853Z,1e00000994,140.7553992,42.9016374,92,0
2026-06-19T10:22:23Z,2026-06-19T20:02:03.852Z,1e00000994,140.7556221,42.9018195,145,0
2026-06-19T16:45:20Z,2026-06-19T20:02:03.852Z,1e00000994,140.7556799,42.9015692,83,0
2026-06-19T18:35:20Z,2026-06-19T20:58:59.34Z,1e00000994,140.7556873,42.9015696,89,0
2026-06-19T18:39:20Z,2026-06-19T20:58:59.339Z,1e00000994,140.7556874,42.9015691,92,0
2026-06-19T19:07:22Z,2026-06-19T20:58:59.34Z,1e00000994,140.7654628,42.9039743,34,0
2026-06-19T19:08:20Z,2026-06-19T20:58:59.34Z,1e00000994,140.7677627,42.9046794,54,0
2026-06-19T19:30:23Z,2026-06-19T20:58:59.339Z,1e00000994,140.7594817,42.9060109,39,0
2026-06-19T20:01:22Z,2026-06-19T20:58:59.339Z,1e00000994,140.7683903,42.9045051,19,0
2026-06-19T20:15:23Z,2026-06-19T20:58:59.339Z,1e00000994,140.7630071,42.904276,79,0
2026-06-19T20:22:20Z,2026-06-19T20:58:59.339Z,1e00000994,140.7607794,42.9058578,50,0
2026-06-19T21:35:42Z,2026-06-19T22:05:32.337Z,1e00000994,140.7620229,42.9053713,64,0
2026-06-19T21:35:45Z,2026-06-19T22:05:32.337Z,1e00000994,140.7620229,42.9053712,61,0
2026-06-19T21:35:48Z,2026-06-19T22:05:32.336Z,1e00000994,140.7620229,42.9053712,61,0
2026-06-19T21:39:01Z,2026-06-19T22:05:32.338Z,1e00000994,140.7595401,42.9060768,38,0
2026-06-19T21:43:05Z,2026-06-19T23:15:15.097Z,1e00000994,140.7570906,42.9087324,113,0
2026-06-19T21:43:45Z,2026-06-19T23:15:15.096Z,1e00000994,140.7570906,42.9087324,113,0
2026-06-19T21:44:05Z,2026-06-19T23:15:15.098Z,1e00000994,140.7570906,42.9087324,113,0
2026-06-19T21:46:52Z,2026-06-19T23:15:15.097Z,1e00000994,140.7564725,42.9074544,23,0
2026-06-19T22:48:07Z,2026-06-19T23:15:15.097Z,1e00000994,140.7654736,42.9040374,77,0
2026-06-19T22:49:44Z,2026-06-19T23:15:15.096Z,1e00000994,140.7660011,42.9058337,48,0
2026-06-19T22:50:53Z,2026-06-19T23:15:15.097Z,1e00000994,140.7643098,42.9034308,89,0
2026-06-19T23:02:26Z,2026-06-19T23:15:15.097Z,1e00000994,140.7711425,42.9063689,78,0
2026-06-20T00:00:09Z,2026-06-20T00:14:38.999Z,1e00000994,140.7667711,42.9046881,66,0
2026-06-20T00:00:24Z,2026-06-20T00:14:38.999Z,1e00000994,140.7682668,42.9045028,84,0
2026-06-20T00:00:28Z,2026-06-20T00:14:38.999Z,1e00000994,140.7682819,42.9052717,44,0
2026-06-20T00:01:05Z,2026-06-20T00:14:39Z,1e00000994,140.7682344,42.9044092,78,0
2026-06-20T00:02:41Z,2026-06-20T00:14:39Z,1e00000994,140.7681847,42.9047733,54,0
2026-06-20T00:03:41Z,2026-06-20T00:14:38.999Z,1e00000994,140.7682819,42.9052717,44,0
2026-06-20T00:05:27Z,2026-06-20T00:14:38.999Z,1e00000994,140.7682246,42.9044466,81,0
2026-06-20T00:06:09Z,2026-06-20T00:14:39Z,1e00000994,140.7683493,42.9049938,83,0
2026-06-20T00:40:27Z,2026-06-20T01:16:00.382Z,1e00000994,140.7709996,42.9040694,55,0
2026-06-20T00:41:09Z,2026-06-20T01:16:00.383Z,1e00000994,140.7709618,42.9040124,42,0
2026-06-20T00:45:28Z,2026-06-20T01:16:00.383Z,1e00000994,140.7719932,42.9027827,118,0
2026-06-20T00:56:23Z,2026-06-20T01:16:00.383Z,1e00000994,140.7735043,42.9038537,88,0
2026-06-20T00:57:01Z,2026-06-20T01:16:00.383Z,1e00000994,140.7735043,42.9038537,88,0
2026-06-20T00:57:25Z,2026-06-20T01:16:00.383Z,1e00000994,140.7735043,42.9038537,89,0
2026-06-20T00:57:42Z,2026-06-20T01:16:00.382Z,1e00000994,140.7735043,42.9038537,89,0
2026-06-20T01:41:50Z,2026-06-20T02:19:29.887Z,1e00000994,140.7689945,42.9045651,53,0
2026-06-20T01:43:06Z,2026-06-20T02:19:29.886Z,1e00000994,140.7681185,42.9051872,47,0
2026-06-20T01:48:39Z,2026-06-20T02:19:29.887Z,1e00000994,140.768464,42.9046328,81,0
2026-06-20T01:57:47Z,2026-06-20T02:19:29.887Z,1e00000994,140.7677206,42.905202,95,0
