Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-07T09:52:49Z,2026-06-07T12:05:45.914Z,1e00000991,141.330231,42.9859799,63,0
2026-06-07T09:53:55Z,2026-06-07T12:05:45.913Z,1e00000991,141.3301833,42.9861185,167,0
2026-06-07T09:57:34Z,2026-06-07T12:05:45.913Z,1e00000991,141.3344393,42.9858187,65,0
2026-06-07T10:03:10Z,2026-06-07T12:05:45.914Z,1e00000991,141.3341959,42.985795,41,0
2026-06-07T11:02:09Z,2026-06-07T12:05:45.914Z,1e00000991,141.3343681,42.9857796,93,0
2026-06-07T11:23:11Z,2026-06-07T13:10:05.893Z,1e00000991,141.3348937,42.9859108,158,0
2026-06-07T11:40:11Z,2026-06-07T13:10:05.893Z,1e00000991,141.3329773,42.9860114,200,0
2026-06-07T12:01:10Z,2026-06-07T13:10:05.894Z,1e00000991,141.3348335,42.9854458,98,0
2026-06-07T12:06:10Z,2026-06-07T13:10:05.893Z,1e00000991,141.3330286,42.9860299,19,0
2026-06-07T12:11:10Z,2026-06-07T13:10:05.894Z,1e00000991,141.3329772,42.9860114,200,0
2026-06-07T12:14:10Z,2026-06-07T13:10:05.893Z,1e00000991,141.3329772,42.9860114,200,0
2026-06-07T12:22:09Z,2026-06-07T13:10:05.893Z,1e00000991,141.3329772,42.9860114,200,0
2026-06-07T12:48:09Z,2026-06-07T15:28:28.321Z,1e00000991,141.333066,42.9860624,34,0
2026-06-07T13:07:08Z,2026-06-07T19:31:51.289Z,1e00000991,141.3348961,42.9858769,98,0
2026-06-07T13:13:10Z,2026-06-07T19:31:51.288Z,1e00000991,141.3348964,42.9858497,98,0
2026-06-07T13:16:08Z,2026-06-07T19:31:51.289Z,1e00000991,141.3348964,42.9858497,98,0
2026-06-07T13:17:10Z,2026-06-07T19:31:51.287Z,1e00000991,141.3348964,42.9858497,98,0
2026-06-07T13:19:09Z,2026-06-07T19:31:51.288Z,1e00000991,141.3348964,42.9858497,98,0
2026-06-07T13:43:10Z,2026-06-07T19:31:51.288Z,1e00000991,141.3346974,42.9854279,62,0
2026-06-07T13:45:09Z,2026-06-07T19:31:51.288Z,1e00000991,141.3348241,42.9857755,114,0
2026-06-07T14:37:12Z,2026-06-21T13:37:53.933Z,1e00000991,141.3340909,42.9857214,92,0
2026-06-07T15:53:11Z,2026-06-07T19:31:51.288Z,1e00000991,141.3348497,42.9857759,58,0
2026-06-07T19:54:14Z,2026-06-07T20:36:08.633Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T19:57:14Z,2026-06-07T20:36:08.634Z,1e00000991,141.3286697,42.9879926,42,0
2026-06-07T20:01:12Z,2026-06-07T20:36:08.634Z,1e00000991,141.3283995,42.9874377,79,0
2026-06-07T20:15:12Z,2026-06-07T20:36:08.633Z,1e00000991,141.3281645,42.9880343,90,0
2026-06-07T20:16:12Z,2026-06-07T20:36:08.633Z,1e00000991,141.3290094,42.9885848,42,0
2026-06-07T20:18:11Z,2026-06-07T21:42:39.665Z,1e00000991,141.3286564,42.987996,53,0
2026-06-07T20:18:13Z,2026-06-07T21:42:39.666Z,1e00000991,141.3285452,42.9873348,53,0
2026-06-07T20:27:11Z,2026-06-07T21:42:39.665Z,1e00000991,141.3298647,42.9879881,24,0
2026-06-07T20:27:12Z,2026-06-07T21:42:39.665Z,1e00000991,141.3298904,42.9878043,27,0
2026-06-07T20:28:14Z,2026-06-07T21:42:39.666Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T20:32:13Z,2026-06-07T21:42:39.666Z,1e00000991,141.3298236,42.9880126,73,0
2026-06-07T21:25:14Z,2026-06-07T21:42:39.666Z,1e00000991,141.3304774,42.9875191,67,0
2026-06-07T21:32:12Z,2026-06-07T21:42:39.665Z,1e00000991,141.330088,42.9871633,55,0
2026-06-07T21:48:12Z,2026-06-07T22:47:15.75Z,1e00000991,141.3302774,42.9846132,69,0
2026-06-07T21:52:15Z,2026-06-07T22:47:15.75Z,1e00000991,141.3302774,42.9846132,62,0
2026-06-07T22:03:12Z,2026-06-07T22:47:15.749Z,1e00000991,141.3287898,42.9919904,90,0
2026-06-07T22:05:13Z,2026-06-07T22:47:15.749Z,1e00000991,141.329936,42.9903876,28,0
2026-06-07T22:13:14Z,2026-06-07T22:47:15.749Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T22:25:12Z,2026-06-07T22:47:15.75Z,1e00000991,141.3300881,42.9871634,98,0
2026-06-07T22:25:13Z,2026-06-07T22:47:15.75Z,1e00000991,141.3300892,42.98804,188,0
2026-06-07T22:43:12Z,2026-06-07T23:48:23.096Z,1e00000991,141.330814,42.9874055,81,0
2026-06-07T22:57:14Z,2026-06-07T23:48:23.095Z,1e00000991,141.3298903,42.9877985,26,0
2026-06-07T23:17:14Z,2026-06-07T23:48:23.096Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-07T23:21:14Z,2026-06-07T23:48:23.095Z,1e00000991,141.3298915,42.9877964,42,0
2026-06-07T23:23:12Z,2026-06-07T23:48:23.095Z,1e00000991,141.3304464,42.987511,81,0
2026-06-07T23:35:15Z,2026-06-07T23:48:23.096Z,1e00000991,141.3298913,42.987796,112,0
2026-06-07T23:36:13Z,2026-06-07T23:48:23.096Z,1e00000991,141.3291889,42.9875759,83,0
2026-06-08T00:01:14Z,2026-06-08T00:54:53.723Z,1e00000991,141.3320751,42.9867928,80,0
2026-06-08T00:01:15Z,2026-06-08T00:54:53.722Z,1e00000991,141.3322147,42.9862683,61,0
2026-06-08T00:10:12Z,2026-06-08T00:54:53.723Z,1e00000991,141.3300747,42.9875565,45,0
2026-06-08T00:11:13Z,2026-06-08T00:54:53.722Z,1e00000991,141.3299026,42.9877997,55,0
2026-06-08T00:12:12Z,2026-06-08T00:54:53.723Z,1e00000991,141.3309443,42.9877797,31,0
2026-06-08T00:29:12Z,2026-06-08T00:54:53.723Z,1e00000991,141.3301314,42.9891624,200,0
2026-06-08T00:43:15Z,2026-06-08T00:54:53.722Z,1e00000991,141.3368196,42.9938981,66,0
2026-06-08T00:59:21Z,2026-06-08T01:52:43.845Z,1e00000991,141.3317284,42.9962716,20,0
2026-06-08T01:03:14Z,2026-06-08T01:52:43.844Z,1e00000991,141.3315944,42.9941238,93,0
2026-06-08T01:05:12Z,2026-06-08T01:52:43.844Z,1e00000991,141.331634,42.9939565,44,0
2026-06-08T01:06:13Z,2026-06-08T01:52:43.843Z,1e00000991,141.3317413,42.9933081,42,0
2026-06-08T01:06:15Z,2026-06-08T01:52:43.844Z,1e00000991,141.3316357,42.9936207,104,0
2026-06-08T01:20:15Z,2026-06-08T01:52:43.843Z,1e00000991,141.3315854,42.9890282,67,0
2026-06-08T01:28:14Z,2026-06-08T01:52:43.845Z,1e00000991,141.334258,42.9911145,94,0
2026-06-08T01:34:13Z,2026-06-08T01:52:43.844Z,1e00000991,141.334531,42.9880854,19,0
2026-06-08T01:34:14Z,2026-06-08T02:48:26.209Z,1e00000991,141.3343835,42.9879502,150,0
2026-06-08T02:14:15Z,2026-06-08T02:48:26.209Z,1e00000991,141.3299567,42.9879768,49,0
2026-06-08T02:16:14Z,2026-06-08T02:48:26.209Z,1e00000991,141.3298916,42.9877962,43,0
2026-06-08T02:20:15Z,2026-06-08T02:48:26.208Z,1e00000991,141.3318653,42.9879734,44,0
2026-06-08T02:29:14Z,2026-06-08T02:48:26.209Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T02:29:15Z,2026-06-08T02:48:26.208Z,1e00000991,141.3299895,42.9878401,32,0
2026-06-08T02:32:14Z,2026-06-08T02:48:26.208Z,1e00000991,141.3305416,42.9880428,62,0
2026-06-08T02:34:16Z,2026-06-08T02:48:26.209Z,1e00000991,141.3299559,42.9879697,50,0
2026-06-08T02:51:14Z,2026-06-08T03:45:11.852Z,1e00000991,141.3324791,42.9894683,85,0
2026-06-08T03:08:15Z,2026-06-08T03:45:11.852Z,1e00000991,141.330488,42.9879985,44,0
2026-06-08T03:20:16Z,2026-06-08T03:45:11.851Z,1e00000991,141.3299186,42.9878557,20,0
2026-06-08T03:21:14Z,2026-06-08T03:45:11.853Z,1e00000991,141.3305966,42.9880351,98,0
2026-06-08T03:22:13Z,2026-06-08T03:45:11.852Z,1e00000991,141.3299202,42.9878558,23,0
2026-06-08T03:22:15Z,2026-06-08T03:45:11.852Z,1e00000991,141.3299202,42.9878558,23,0
2026-06-08T03:25:29Z,2026-06-08T03:45:11.851Z,1e00000991,141.3305279,42.9880043,40,0
2026-06-08T03:32:14Z,2026-06-08T04:56:54.174Z,1e00000991,141.3299338,42.9878572,31,0
2026-06-08T03:47:12Z,2026-06-08T04:56:54.174Z,1e00000991,141.3329438,42.9903664,36,0
2026-06-08T04:10:15Z,2026-06-08T04:56:54.173Z,1e00000991,141.3306194,42.9882023,87,0
2026-06-08T04:14:15Z,2026-06-08T04:56:54.173Z,1e00000991,141.3305049,42.9879883,54,0
2026-06-08T04:18:15Z,2026-06-08T04:56:54.174Z,1e00000991,141.3304713,42.9879877,82,0
2026-06-08T04:33:16Z,2026-06-08T04:56:54.173Z,1e00000991,141.3300474,42.9877809,39,0
2026-06-08T04:34:14Z,2026-06-08T04:56:54.173Z,1e00000991,141.3305263,42.9879588,22,0
2026-06-08T04:35:15Z,2026-06-08T06:02:20.053Z,1e00000991,141.3300016,42.9879158,78,0
2026-06-08T04:36:17Z,2026-06-08T06:02:20.053Z,1e00000991,141.3305206,42.9880083,100,0
2026-06-08T05:23:15Z,2026-06-08T06:02:20.052Z,1e00000991,141.3298911,42.9877962,37,0
2026-06-08T05:23:16Z,2026-06-08T06:02:20.052Z,1e00000991,141.3304922,42.9880014,60,0
2026-06-08T05:24:15Z,2026-06-08T06:02:20.052Z,1e00000991,141.3305125,42.9880137,62,0
2026-06-08T05:30:37Z,2026-06-08T06:02:20.052Z,1e00000991,141.3305481,42.9879793,37,0
2026-06-08T05:37:17Z,2026-06-08T07:10:48.6Z,1e00000991,141.3347702,42.9923679,197,0
2026-06-08T05:41:14Z,2026-06-08T07:10:48.599Z,1e00000991,141.3314538,42.9880283,54,0
2026-06-08T06:04:15Z,2026-06-08T07:10:48.598Z,1e00000991,141.3300975,42.9879315,86,0
2026-06-08T06:05:14Z,2026-06-08T07:10:48.599Z,1e00000991,141.3304953,42.9879923,34,0
2026-06-08T06:05:15Z,2026-06-08T07:10:48.599Z,1e00000991,141.3305646,42.9879778,62,0
2026-06-08T06:10:15Z,2026-06-08T07:10:48.599Z,1e00000991,141.330561,42.9879973,25,0
2026-06-08T06:14:14Z,2026-06-08T07:10:48.598Z,1e00000991,141.3304745,42.987996,73,0
2026-06-08T06:15:16Z,2026-06-08T07:10:48.599Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T07:20:18Z,2026-06-08T08:24:41.622Z,1e00000991,141.3305082,42.9879821,82,0
2026-06-08T07:22:15Z,2026-06-08T08:24:41.623Z,1e00000991,141.3304493,42.9879943,35,0
2026-06-08T07:23:15Z,2026-06-08T08:24:41.623Z,1e00000991,141.3298923,42.9877974,73,0
2026-06-08T07:37:17Z,2026-06-08T08:24:41.624Z,1e00000991,141.3332476,42.9894937,67,0
2026-06-08T07:49:17Z,2026-06-08T08:24:41.623Z,1e00000991,141.32989,42.987795,49,0
2026-06-08T07:54:15Z,2026-06-08T08:24:41.623Z,1e00000991,141.3278346,42.9907825,20,0
2026-06-08T08:10:15Z,2026-06-08T08:24:41.623Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T08:10:16Z,2026-06-08T08:24:41.624Z,1e00000991,141.3305058,42.9879778,50,0
2026-06-08T08:33:15Z,2026-06-08T09:23:38.379Z,1e00000991,141.3343738,42.9913233,21,0
2026-06-08T08:33:17Z,2026-06-08T09:23:38.378Z,1e00000991,141.3341031,42.9913337,93,0
2026-06-08T08:33:18Z,2026-06-08T09:23:38.378Z,1e00000991,141.3341177,42.9893109,183,0
2026-06-08T09:04:18Z,2026-06-08T09:23:38.378Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T09:06:18Z,2026-06-08T09:23:38.378Z,1e00000991,141.329891,42.9877948,29,0
2026-06-08T09:07:18Z,2026-06-08T09:23:38.378Z,1e00000991,141.330499,42.9879886,22,0
2026-06-08T09:25:18Z,2026-06-08T10:31:04.65Z,1e00000991,141.3304965,42.9879891,48,0
2026-06-08T09:26:15Z,2026-06-08T10:31:04.651Z,1e00000991,141.3308097,42.9874047,75,0
2026-06-08T09:26:17Z,2026-06-08T10:31:04.651Z,1e00000991,141.3308097,42.9874047,75,0
2026-06-08T09:49:16Z,2026-06-08T10:31:04.65Z,1e00000991,141.331914,42.9900323,153,0
2026-06-08T09:51:17Z,2026-06-08T10:31:04.65Z,1e00000991,141.3333438,42.9909693,192,0
2026-06-08T09:55:18Z,2026-06-08T10:31:04.65Z,1e00000991,141.3329815,42.9908104,72,0
2026-06-08T10:00:15Z,2026-06-08T10:31:04.65Z,1e00000991,141.3324829,42.9911494,48,0
2026-06-08T10:27:16Z,2026-06-08T11:29:54.418Z,1e00000991,141.3351354,42.9938392,198,0
2026-06-08T10:38:17Z,2026-06-08T11:29:54.418Z,1e00000991,141.3340004,42.990973,71,0
2026-06-08T10:39:17Z,2026-06-08T11:29:54.417Z,1e00000991,141.3331114,42.9909931,90,0
2026-06-08T10:41:16Z,2026-06-08T11:29:54.419Z,1e00000991,141.3343071,42.9908101,64,0
2026-06-08T10:51:17Z,2026-06-08T11:29:54.418Z,1e00000991,141.3342079,42.9912844,94,0
2026-06-08T10:56:18Z,2026-06-08T12:42:42.644Z,1e00000991,141.3342944,42.9913437,86,0
2026-06-08T11:04:18Z,2026-06-08T12:42:42.645Z,1e00000991,141.3342752,42.9913262,69,0
2026-06-08T11:12:19Z,2026-06-08T19:11:29.863Z,1e00000991,141.3341551,42.9911522,95,0
2026-06-08T11:28:17Z,2026-06-08T19:11:29.862Z,1e00000991,141.3341839,42.9911403,102,0
2026-06-08T11:40:16Z,2026-06-08T19:11:29.863Z,1e00000991,141.3341058,42.9906116,135,0
2026-06-08T11:43:53Z,2026-06-08T19:11:29.862Z,1e00000991,141.3393063,43.0005725,192,0
2026-06-08T12:16:19Z,2026-06-08T19:11:29.863Z,1e00000991,141.3340274,42.9909049,34,0
2026-06-08T12:21:18Z,2026-06-08T19:11:29.863Z,1e00000991,141.3340053,42.9909217,104,0
2026-06-08T13:17:22Z,2026-06-08T20:10:21.587Z,1e00000991,141.3337507,42.991049,141,0
2026-06-08T13:20:19Z,2026-06-08T20:10:21.587Z,1e00000991,141.3343748,42.9909118,38,0
2026-06-08T19:25:22Z,2026-06-08T20:10:21.586Z,1e00000991,141.3341435,42.990162,28,0
2026-06-08T19:26:18Z,2026-06-08T20:10:21.587Z,1e00000991,141.3312373,42.9889828,50,0
2026-06-08T19:30:18Z,2026-06-08T20:10:21.586Z,1e00000991,141.3298896,42.9877946,29,0
2026-06-08T19:30:48Z,2026-06-08T20:10:21.586Z,1e00000991,141.3314132,42.989035,53,0
2026-06-08T19:53:22Z,2026-06-08T20:10:21.586Z,1e00000991,141.3296269,42.9871822,45,0
2026-06-08T19:57:18Z,2026-06-08T20:10:21.586Z,1e00000991,141.3298906,42.9877947,28,0
2026-06-08T20:34:22Z,2026-06-08T21:19:56.022Z,1e00000991,141.328014,42.987593,58,0
2026-06-08T20:35:19Z,2026-06-08T21:19:56.022Z,1e00000991,141.3298906,42.9877952,28,0
2026-06-08T20:42:19Z,2026-06-08T21:19:56.022Z,1e00000991,141.3298906,42.9877952,28,0
2026-06-08T20:53:22Z,2026-06-08T21:19:56.022Z,1e00000991,141.3298905,42.9877953,28,0
2026-06-08T20:57:18Z,2026-06-08T22:20:13.623Z,1e00000991,141.3297237,42.9875748,83,0
2026-06-08T21:11:20Z,2026-06-08T22:20:13.624Z,1e00000991,141.3304471,42.9875093,74,0
2026-06-08T21:16:19Z,2026-06-08T22:20:13.624Z,1e00000991,141.3297295,42.9875852,76,0
2026-06-08T21:16:22Z,2026-06-08T22:20:13.623Z,1e00000991,141.3297274,42.9875815,69,0
2026-06-08T21:46:19Z,2026-06-08T22:20:13.623Z,1e00000991,141.3286626,42.9872858,95,0
2026-06-08T21:48:19Z,2026-06-08T22:20:13.622Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T22:05:19Z,2026-06-08T23:26:45.886Z,1e00000991,141.3302088,42.9879769,70,0
2026-06-08T22:09:21Z,2026-06-08T23:26:45.886Z,1e00000991,141.328822,42.9873288,58,0
2026-06-08T22:09:22Z,2026-06-08T23:26:45.885Z,1e00000991,141.3296269,42.9871821,40,0
2026-06-08T23:03:22Z,2026-06-08T23:26:45.886Z,1e00000991,141.3343687,42.9910699,37,0
2026-06-08T23:07:20Z,2026-06-08T23:26:45.886Z,1e00000991,141.3298903,42.9877956,66,0
2026-06-08T23:07:22Z,2026-06-08T23:26:45.886Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-08T23:07:23Z,2026-06-08T23:26:45.885Z,1e00000991,141.3298903,42.9877956,66,0
2026-06-08T23:24:21Z,2026-06-08T23:26:45.885Z,1e00000991,141.3300479,42.9880119,87,0
2026-06-08T23:51:22Z,2026-06-09T00:30:03.602Z,1e00000991,141.3294982,42.9887695,202,0
2026-06-08T23:55:21Z,2026-06-09T00:30:03.602Z,1e00000991,141.3348208,42.9899242,201,0
2026-06-08T23:59:21Z,2026-06-09T00:30:03.602Z,1e00000991,141.3332485,42.9894958,67,0
2026-06-09T00:01:21Z,2026-06-09T00:30:03.603Z,1e00000991,141.3343192,42.9899435,48,0
2026-06-09T00:07:21Z,2026-06-09T00:30:03.603Z,1e00000991,141.3294982,42.9887695,200,0
2026-06-09T00:13:21Z,2026-06-09T00:30:03.603Z,1e00000991,141.3343535,42.990294,52,0
2026-06-09T00:16:20Z,2026-06-09T01:33:16.207Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T00:16:22Z,2026-06-09T01:33:16.206Z,1e00000991,141.3299847,42.9878219,22,0
2026-06-09T00:40:20Z,2026-06-09T01:33:16.207Z,1e00000991,141.3304877,42.9879877,55,0
2026-06-09T00:45:50Z,2026-06-09T01:33:16.207Z,1e00000991,141.3292832,42.9883246,27,0
2026-06-09T00:47:23Z,2026-06-09T01:33:16.206Z,1e00000991,141.3314647,42.9880235,175,0
2026-06-09T00:48:22Z,2026-06-09T01:33:16.206Z,1e00000991,141.3340731,42.9894817,42,0
2026-06-09T00:50:24Z,2026-06-09T01:33:16.206Z,1e00000991,141.3340732,42.9894819,86,0
2026-06-09T00:59:22Z,2026-06-09T01:33:16.207Z,1e00000991,141.3305255,42.9880099,40,0
2026-06-09T01:56:21Z,2026-06-09T02:40:41.513Z,1e00000991,141.3343315,42.9889417,22,0
2026-06-09T01:56:23Z,2026-06-09T02:40:41.514Z,1e00000991,141.3343162,42.988715,82,0
2026-06-09T02:11:03Z,2026-06-09T02:40:41.513Z,1e00000991,141.3352132,42.974584,126,0
2026-06-09T02:22:25Z,2026-06-09T02:40:41.514Z,1e00000991,141.3301383,42.9891724,200,0
2026-06-09T02:22:28Z,2026-06-09T02:40:41.514Z,1e00000991,141.3301383,42.9891724,200,0
2026-06-09T02:27:28Z,2026-06-09T02:40:41.514Z,1e00000991,141.3299974,42.9878633,78,0
2026-06-09T02:30:26Z,2026-06-09T02:40:41.513Z,1e00000991,141.3340145,42.9888435,84,0
2026-06-09T02:54:25Z,2026-06-09T03:43:51.315Z,1e00000991,141.331106,42.9880397,146,0
2026-06-09T02:55:27Z,2026-06-09T03:43:51.316Z,1e00000991,141.3299745,42.987848,74,0
2026-06-09T02:58:28Z,2026-06-09T03:43:51.316Z,1e00000991,141.3299556,42.9879362,54,0
2026-06-09T02:59:25Z,2026-06-09T03:43:51.316Z,1e00000991,141.330577,42.9879593,63,0
2026-06-09T03:03:28Z,2026-06-09T03:43:51.316Z,1e00000991,141.329953,42.9879343,53,0
2026-06-09T03:09:07Z,2026-06-09T03:43:51.316Z,1e00000991,141.3305156,42.9879831,38,0
2026-06-09T03:10:28Z,2026-06-09T03:43:51.317Z,1e00000991,141.3305519,42.9879898,92,0
2026-06-09T04:20:48Z,2026-06-09T04:49:07.556Z,1e00000991,141.3301845,42.9880009,80,0
2026-06-09T04:21:27Z,2026-06-09T04:49:07.556Z,1e00000991,141.3299162,42.987811,22,0
2026-06-09T04:22:54Z,2026-06-09T04:49:07.556Z,1e00000991,141.3330106,42.9887103,48,0
2026-06-09T04:23:14Z,2026-06-09T04:49:07.557Z,1e00000991,141.3340749,42.9906154,78,0
2026-06-09T04:36:47Z,2026-06-09T04:49:07.556Z,1e00000991,141.3343328,42.9904817,31,0
2026-06-09T04:36:48Z,2026-06-09T04:49:07.556Z,1e00000991,141.3338286,42.9910808,103,0
2026-06-09T04:36:50Z,2026-06-09T04:49:07.555Z,1e00000991,141.3335607,42.9902453,149,0
2026-06-09T05:14:47Z,2026-06-09T05:45:51.312Z,1e00000991,141.3298398,42.9878028,20,0
2026-06-09T05:15:08Z,2026-06-09T05:45:51.312Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T05:15:14Z,2026-06-09T05:45:51.313Z,1e00000991,141.3300122,42.9879046,45,0
2026-06-09T05:15:33Z,2026-06-09T05:45:51.312Z,1e00000991,141.3294985,42.9887691,200,0
2026-06-09T05:17:08Z,2026-06-09T05:45:51.311Z,1e00000991,141.3343013,42.9899749,66,0
2026-06-09T05:25:31Z,2026-06-09T05:45:51.312Z,1e00000991,141.3297711,42.9883716,133,0
2026-06-09T05:41:31Z,2026-06-09T05:45:51.312Z,1e00000991,141.3298299,42.9879698,27,0
2026-06-09T06:14:10Z,2026-06-09T06:48:52.335Z,1e00000991,141.3360591,42.9826041,133,0
2026-06-09T06:22:53Z,2026-06-09T06:48:52.336Z,1e00000991,141.3322081,42.9873981,66,0
2026-06-09T06:27:08Z,2026-06-09T06:48:52.336Z,1e00000991,141.3298379,42.9879827,82,0
2026-06-09T06:30:14Z,2026-06-09T06:48:52.335Z,1e00000991,141.3304864,42.987534,60,0
2026-06-09T06:30:28Z,2026-06-09T06:48:52.336Z,1e00000991,141.330429,42.9875467,57,0
2026-06-09T06:35:12Z,2026-06-09T06:48:52.337Z,1e00000991,141.3298906,42.9877955,85,0
2026-06-09T06:43:12Z,2026-06-09T06:48:52.336Z,1e00000991,141.3298906,42.9877968,71,0
2026-06-09T07:11:06Z,2026-06-09T07:55:12.701Z,1e00000991,141.3332029,42.9895192,54,0
2026-06-09T07:16:31Z,2026-06-09T07:55:12.701Z,1e00000991,141.3298379,42.9879827,82,0
2026-06-09T07:17:30Z,2026-06-09T07:55:12.7Z,1e00000991,141.3302806,42.9879026,44,0
2026-06-09T07:18:46Z,2026-06-09T07:55:12.701Z,1e00000991,141.3298379,42.9879827,82,0
2026-06-09T07:18:53Z,2026-06-09T07:55:12.701Z,1e00000991,141.3309579,42.9878062,38,0
2026-06-09T07:19:15Z,2026-06-09T07:55:12.7Z,1e00000991,141.3295291,42.9877131,170,0
2026-06-09T07:32:51Z,2026-06-09T07:55:12.701Z,1e00000991,141.3309675,42.9877891,54,0
2026-06-09T07:33:47Z,2026-06-09T07:55:12.7Z,1e00000991,141.3345241,42.9866225,194,0
2026-06-09T08:37:34Z,2026-06-09T08:57:26.775Z,1e00000991,141.3304291,42.9879762,127,0
2026-06-09T08:38:07Z,2026-06-09T08:57:26.776Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T08:38:44Z,2026-06-09T08:57:26.775Z,1e00000991,141.330519,42.9879694,159,0
2026-06-09T08:39:09Z,2026-06-09T08:57:26.775Z,1e00000991,141.3307506,42.9879522,31,0
2026-06-09T08:39:11Z,2026-06-09T08:57:26.776Z,1e00000991,141.3298725,42.9879422,156,0
2026-06-09T08:39:14Z,2026-06-09T08:57:26.774Z,1e00000991,141.3306873,42.9879432,32,0
2026-06-09T08:39:28Z,2026-06-09T08:57:26.775Z,1e00000991,141.3306425,42.9879389,89,0
2026-06-09T08:41:40Z,2026-06-09T08:57:26.775Z,1e00000991,141.3292777,42.9890265,93,0
2026-06-09T09:11:28Z,2026-06-09T10:04:46.697Z,1e00000991,141.3314099,42.9890358,51,0
2026-06-09T09:15:28Z,2026-06-09T10:04:46.697Z,1e00000991,141.3314116,42.9890348,59,0
2026-06-09T09:17:29Z,2026-06-09T10:04:46.696Z,1e00000991,141.3314305,42.9890428,37,0
2026-06-09T09:33:27Z,2026-06-09T10:04:46.696Z,1e00000991,141.3314141,42.9890343,65,0
2026-06-09T09:33:29Z,2026-06-09T10:04:46.697Z,1e00000991,141.3318313,42.9893093,84,0
2026-06-09T09:35:29Z,2026-06-09T10:04:46.696Z,1e00000991,141.3313359,42.9891166,41,0
2026-06-09T09:40:30Z,2026-06-09T10:04:46.697Z,1e00000991,141.3311209,42.9889901,71,0
2026-06-09T09:41:28Z,2026-06-09T10:04:46.696Z,1e00000991,141.331413,42.9890344,60,0
2026-06-09T10:16:27Z,2026-06-09T11:12:25.425Z,1e00000991,141.332028,42.9910277,88,0
2026-06-09T10:26:52Z,2026-06-09T11:12:25.423Z,1e00000991,141.3340206,42.9883534,19,0
2026-06-09T10:34:27Z,2026-06-09T11:12:25.424Z,1e00000991,141.3324153,42.9915474,44,0
2026-06-09T10:37:29Z,2026-06-09T11:12:25.424Z,1e00000991,141.3321261,42.9913237,76,0
2026-06-09T10:48:30Z,2026-06-09T11:12:25.425Z,1e00000991,141.3323649,42.9909564,39,0
2026-06-09T10:50:28Z,2026-06-09T11:12:25.424Z,1e00000991,141.3323608,42.9909386,90,0
2026-06-09T11:04:27Z,2026-06-09T11:12:25.424Z,1e00000991,141.332258,42.9911687,91,0
2026-06-09T11:35:29Z,2026-06-09T12:26:39.72Z,1e00000991,141.3320635,42.9918383,87,0
2026-06-09T11:48:29Z,2026-06-09T12:26:39.719Z,1e00000991,141.3322209,42.9910896,85,0
2026-06-09T11:53:28Z,2026-06-09T12:26:39.72Z,1e00000991,141.3333382,42.9910624,100,0
2026-06-09T11:53:31Z,2026-06-09T12:26:39.719Z,1e00000991,141.3333382,42.9910624,142,0
2026-06-09T11:58:29Z,2026-06-09T12:26:39.719Z,1e00000991,141.3321798,42.9910653,120,0
2026-06-09T12:00:28Z,2026-06-09T12:26:39.719Z,1e00000991,141.3323236,42.9910702,91,0
2026-06-09T12:01:28Z,2026-06-09T12:26:39.72Z,1e00000991,141.3318051,42.9926886,177,0
2026-06-09T12:05:30Z,2026-06-09T12:26:39.72Z,1e00000991,141.3320089,42.9911231,70,0
2026-06-09T12:10:31Z,2026-06-09T13:32:18.974Z,1e00000991,141.3324031,42.9915562,72,0
2026-06-09T12:18:30Z,2026-06-09T14:41:04.469Z,1e00000991,141.3320296,42.9910567,63,0
2026-06-09T12:32:31Z,2026-06-09T15:44:27.086Z,1e00000991,141.332403,42.9915561,97,0
2026-06-09T12:50:29Z,2026-06-09T15:44:27.087Z,1e00000991,141.3320251,42.9910377,106,0
2026-06-09T13:03:28Z,2026-06-09T16:57:35.399Z,1e00000991,141.3324031,42.9915561,75,0
2026-06-09T13:03:30Z,2026-06-09T16:57:35.399Z,1e00000991,141.3324031,42.9915561,75,0
2026-06-09T13:04:30Z,2026-06-09T16:57:35.398Z,1e00000991,141.3324031,42.9915561,76,0
2026-06-09T13:16:31Z,2026-06-09T16:57:35.398Z,1e00000991,141.3321478,42.9910321,122,0
2026-06-09T13:36:30Z,2026-06-09T16:57:35.398Z,1e00000991,141.3320344,42.9909906,75,0
2026-06-09T14:33:31Z,2026-06-09T16:57:35.399Z,1e00000991,141.3323215,42.9907825,125,0
2026-06-09T15:04:31Z,2026-06-09T18:08:25.17Z,1e00000991,141.3323398,42.9911373,103,0
