Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-17T17:19:25Z,2026-06-17T19:17:05.85Z,1e00000985,141.1328916,39.7058748,102,0
2026-06-17T18:12:30Z,2026-06-17T19:17:05.85Z,1e00000985,141.1134268,39.7268151,216,0
2026-06-17T18:26:27Z,2026-06-17T19:17:05.849Z,1e00000985,141.1333066,39.7063863,148,0
2026-06-17T18:47:50Z,2026-06-17T21:14:20.862Z,1e00000985,141.1327893,39.7059984,138,0
2026-06-17T18:50:27Z,2026-06-17T21:14:20.863Z,1e00000985,141.1329233,39.7059248,103,0
2026-06-17T19:04:26Z,2026-06-17T21:14:20.863Z,1e00000985,141.1370221,39.7160814,55,0
2026-06-17T19:22:24Z,2026-06-17T21:14:20.862Z,1e00000985,141.1328124,39.7159309,118,0
2026-06-17T19:22:26Z,2026-06-17T21:14:20.862Z,1e00000985,141.1336473,39.7160624,98,0
2026-06-17T19:23:26Z,2026-06-17T22:16:41.741Z,1e00000985,141.1337956,39.7160478,99,0
2026-06-17T19:30:27Z,2026-06-17T22:16:41.74Z,1e00000985,141.1370221,39.7160814,54,0
2026-06-17T19:39:25Z,2026-06-17T22:16:41.74Z,1e00000985,141.1370221,39.7160814,59,0
2026-06-17T20:54:24Z,2026-06-17T22:16:41.74Z,1e00000985,141.1365517,39.7159994,93,0
2026-06-17T20:54:26Z,2026-06-17T22:16:41.741Z,1e00000985,141.1363456,39.7155858,138,0
2026-06-17T21:19:36Z,2026-06-17T22:16:41.741Z,1e00000985,141.1364905,39.7166359,90,0
2026-06-17T21:32:26Z,2026-06-17T22:16:41.74Z,1e00000985,141.1333241,39.7142777,62,0
2026-06-17T21:43:25Z,2026-06-17T23:24:32.709Z,1e00000985,141.1368979,39.7160378,49,0
2026-06-17T22:40:25Z,2026-06-17T23:24:32.71Z,1e00000985,141.1370896,39.715345,94,0
2026-06-17T22:46:27Z,2026-06-17T23:24:32.709Z,1e00000985,141.1367959,39.7152615,41,0
2026-06-17T22:46:28Z,2026-06-17T23:24:32.709Z,1e00000985,141.1367887,39.7155659,57,0
2026-06-17T22:52:25Z,2026-06-17T23:24:32.709Z,1e00000985,141.1366802,39.7152943,112,0
2026-06-17T22:54:25Z,2026-06-17T23:24:32.709Z,1e00000985,141.1366627,39.7152748,112,0
2026-06-17T22:58:26Z,2026-06-17T23:24:32.708Z,1e00000985,141.1366412,39.7152507,112,0
2026-06-17T23:18:27Z,2026-06-17T23:24:32.708Z,1e00000985,141.1368934,39.7160417,46,0
2026-06-17T23:28:28Z,2026-06-18T00:30:20.067Z,1e00000985,141.1368353,39.7152782,127,0
2026-06-17T23:29:25Z,2026-06-18T00:30:20.067Z,1e00000985,141.1369721,39.7157583,95,0
2026-06-17T23:29:26Z,2026-06-18T00:30:20.067Z,1e00000985,141.1366865,39.7160476,73,0
2026-06-17T23:32:27Z,2026-06-18T00:30:20.067Z,1e00000985,141.1367958,39.7161908,94,0
2026-06-17T23:33:28Z,2026-06-18T00:30:20.067Z,1e00000985,141.1365302,39.7163449,96,0
2026-06-17T23:56:27Z,2026-06-18T00:30:20.066Z,1e00000985,141.1366734,39.7156193,77,0
2026-06-18T00:11:27Z,2026-06-18T00:30:20.066Z,1e00000985,141.1371639,39.71533,103,0
2026-06-18T00:15:25Z,2026-06-18T00:30:20.068Z,1e00000985,141.1374244,39.7152883,27,0
2026-06-18T00:54:27Z,2026-06-18T01:33:42.73Z,1e00000985,141.1367622,39.7160909,95,0
2026-06-18T00:55:27Z,2026-06-18T01:33:42.731Z,1e00000985,141.1369261,39.7153934,85,0
2026-06-18T01:01:57Z,2026-06-18T01:33:42.731Z,1e00000985,141.1364647,39.7163876,81,0
2026-06-18T01:03:25Z,2026-06-18T01:33:42.73Z,1e00000985,141.1368139,39.7157074,56,0
2026-06-18T01:05:26Z,2026-06-18T01:33:42.73Z,1e00000985,141.1353337,39.7155645,235,0
2026-06-18T01:20:25Z,2026-06-18T01:33:42.73Z,1e00000985,141.1365622,39.7159426,86,0
2026-06-18T01:22:25Z,2026-06-18T01:33:42.73Z,1e00000985,141.1367019,39.7161322,77,0
2026-06-18T01:22:28Z,2026-06-18T01:33:42.731Z,1e00000985,141.1367439,39.7159054,79,0
2026-06-18T02:07:27Z,2026-06-18T02:35:59.999Z,1e00000985,141.1353542,39.715431,41,0
2026-06-18T02:08:26Z,2026-06-18T02:35:59.999Z,1e00000985,141.1367184,39.7160255,154,0
2026-06-18T02:09:28Z,2026-06-18T02:35:59.998Z,1e00000985,141.1360585,39.7155189,101,0
2026-06-18T02:10:27Z,2026-06-18T02:35:59.999Z,1e00000985,141.1368625,39.7162023,68,0
2026-06-18T02:18:26Z,2026-06-18T02:35:59.999Z,1e00000985,141.1357438,39.7155051,52,0
2026-06-18T02:20:27Z,2026-06-18T02:35:59.998Z,1e00000985,141.1367623,39.7161858,89,0
2026-06-18T02:21:27Z,2026-06-18T02:35:59.998Z,1e00000985,141.1363321,39.7153365,105,0
2026-06-18T02:28:29Z,2026-06-18T02:35:59.999Z,1e00000985,141.1368103,39.7157096,66,0
2026-06-18T03:16:27Z,2026-06-18T03:39:28.774Z,1e00000985,141.1361193,39.7151948,102,0
2026-06-18T03:19:59Z,2026-06-18T03:39:28.775Z,1e00000985,141.137341,39.7155303,90,0
2026-06-18T03:21:27Z,2026-06-18T03:39:28.774Z,1e00000985,141.1368443,39.7162696,156,0
2026-06-18T03:22:29Z,2026-06-18T03:39:28.774Z,1e00000985,141.1368062,39.715673,80,0
2026-06-18T03:23:29Z,2026-06-18T03:39:28.775Z,1e00000985,141.1368516,39.7157273,35,0
2026-06-18T03:26:27Z,2026-06-18T03:39:28.775Z,1e00000985,141.1368102,39.7157096,50,0
2026-06-18T03:28:11Z,2026-06-18T03:39:28.774Z,1e00000985,141.1353921,39.7162102,128,0
2026-06-18T03:30:26Z,2026-06-18T03:39:28.775Z,1e00000985,141.1359084,39.7169031,119,0
2026-06-18T04:25:26Z,2026-06-18T04:50:28.049Z,1e00000985,141.1360526,39.7155609,101,0
2026-06-18T04:26:26Z,2026-06-18T04:50:28.048Z,1e00000985,141.1357427,39.7155071,37,0
2026-06-18T04:26:29Z,2026-06-18T04:50:28.048Z,1e00000985,141.1364232,39.7153318,105,0
2026-06-18T04:28:27Z,2026-06-18T04:50:28.049Z,1e00000985,141.1357427,39.7155072,36,0
2026-06-18T04:30:29Z,2026-06-18T04:50:28.048Z,1e00000985,141.1367264,39.7155978,150,0
2026-06-18T04:31:29Z,2026-06-18T04:50:28.048Z,1e00000985,141.1367938,39.7156322,87,0
2026-06-18T04:35:26Z,2026-06-18T04:50:28.048Z,1e00000985,141.1360214,39.7155896,98,0
2026-06-18T04:39:27Z,2026-06-18T04:50:28.049Z,1e00000985,141.1364001,39.7159806,42,0
2026-06-18T05:09:27Z,2026-06-18T05:52:40.58Z,1e00000985,141.1358811,39.7155334,97,0
2026-06-18T05:11:26Z,2026-06-18T05:52:40.579Z,1e00000985,141.1357799,39.7148191,45,0
2026-06-18T05:11:27Z,2026-06-18T05:52:40.579Z,1e00000985,141.1363093,39.7156222,73,0
2026-06-18T05:11:29Z,2026-06-18T05:52:40.579Z,1e00000985,141.136444,39.7160552,72,0
2026-06-18T05:14:29Z,2026-06-18T05:52:40.58Z,1e00000985,141.1368803,39.7154471,77,0
2026-06-18T05:19:27Z,2026-06-18T05:52:40.579Z,1e00000985,141.1367605,39.7161092,92,0
2026-06-18T05:21:29Z,2026-06-18T05:52:40.579Z,1e00000985,141.1357568,39.7154981,37,0
2026-06-18T05:47:29Z,2026-06-18T05:52:40.58Z,1e00000985,141.1368946,39.7154546,102,0
2026-06-18T06:14:27Z,2026-06-18T07:00:21.587Z,1e00000985,141.1366651,39.7162289,184,0
2026-06-18T06:14:29Z,2026-06-18T07:00:21.586Z,1e00000985,141.1363724,39.7156624,70,0
2026-06-18T06:18:30Z,2026-06-18T07:00:21.586Z,1e00000985,141.1353525,39.715433,46,0
2026-06-18T06:20:28Z,2026-06-18T07:00:21.586Z,1e00000985,141.1366991,39.7159231,58,0
2026-06-18T06:30:29Z,2026-06-18T07:00:21.585Z,1e00000985,141.1366605,39.7161226,81,0
2026-06-18T06:47:30Z,2026-06-18T07:00:21.585Z,1e00000985,141.1371908,39.7150615,33,0
2026-06-18T06:48:27Z,2026-06-18T07:00:21.586Z,1e00000985,141.1367751,39.7158909,82,0
2026-06-18T07:43:30Z,2026-06-18T08:05:55.59Z,1e00000985,141.1367464,39.7156017,85,0
2026-06-18T07:44:29Z,2026-06-18T08:05:55.591Z,1e00000985,141.1367133,39.7161045,185,0
2026-06-18T07:46:27Z,2026-06-18T08:05:55.59Z,1e00000985,141.1367336,39.7164057,175,0
2026-06-18T07:47:27Z,2026-06-18T08:05:55.59Z,1e00000985,141.1365515,39.7164953,73,0
2026-06-18T07:47:30Z,2026-06-18T08:05:55.59Z,1e00000985,141.1366633,39.7156222,73,0
2026-06-18T07:48:30Z,2026-06-18T08:05:55.591Z,1e00000985,141.1356445,39.7175453,135,0
2026-06-18T07:53:30Z,2026-06-18T08:05:55.589Z,1e00000985,141.1328125,39.7159309,118,0
2026-06-18T08:38:26Z,2026-06-18T09:12:28.855Z,1e00000985,141.1325537,39.714115,83,0
2026-06-18T08:38:29Z,2026-06-18T09:12:28.856Z,1e00000985,141.1319578,39.7150079,82,0
2026-06-18T08:39:30Z,2026-06-18T09:12:28.856Z,1e00000985,141.1321382,39.7149397,162,0
2026-06-18T08:40:29Z,2026-06-18T09:12:28.856Z,1e00000985,141.1316353,39.7145418,33,0
2026-06-18T08:46:29Z,2026-06-18T09:12:28.855Z,1e00000985,141.1317819,39.7134428,69,0
2026-06-18T08:46:30Z,2026-06-18T09:12:28.855Z,1e00000985,141.1311858,39.7141062,72,0
2026-06-18T08:50:30Z,2026-06-18T09:12:28.856Z,1e00000985,141.1202917,39.7068615,79,0
2026-06-18T09:52:29Z,2026-06-18T10:08:23.548Z,1e00000985,141.1332278,39.706376,186,0
2026-06-18T09:53:27Z,2026-06-18T10:08:23.548Z,1e00000985,141.1328181,39.7060259,54,0
2026-06-18T09:53:55Z,2026-06-18T10:08:23.548Z,1e00000985,141.1333896,39.7057204,159,0
2026-06-18T09:54:29Z,2026-06-18T10:08:23.548Z,1e00000985,141.1330019,39.7057631,91,0
2026-06-18T09:59:08Z,2026-06-18T10:08:23.548Z,1e00000985,141.1334723,39.7053643,29,0
2026-06-18T10:00:22Z,2026-06-18T10:08:23.549Z,1e00000985,141.1334755,39.7058662,112,0
2026-06-18T10:03:28Z,2026-06-18T10:08:23.547Z,1e00000985,141.1328881,39.7056513,110,0
2026-06-18T10:48:28Z,2026-06-18T11:10:40.914Z,1e00000985,141.1330179,39.7056307,85,0
2026-06-18T10:55:28Z,2026-06-18T11:10:40.915Z,1e00000985,141.1327799,39.7059494,39,0
2026-06-18T10:55:31Z,2026-06-18T11:10:40.915Z,1e00000985,141.1328097,39.7059083,42,0
2026-06-18T10:56:30Z,2026-06-18T11:10:40.916Z,1e00000985,141.1330194,39.7058453,71,0
2026-06-18T10:58:30Z,2026-06-18T11:10:40.915Z,1e00000985,141.1329078,39.7059509,45,0
2026-06-18T11:07:28Z,2026-06-18T11:10:40.915Z,1e00000985,141.1328658,39.7057932,73,0
2026-06-18T12:00:31Z,2026-06-18T12:19:18.672Z,1e00000985,141.1333149,39.7057376,141,0
2026-06-18T12:01:30Z,2026-06-18T12:19:18.672Z,1e00000985,141.1327691,39.7061292,101,0
2026-06-18T12:04:28Z,2026-06-18T12:19:18.672Z,1e00000985,141.133132,39.7057536,109,0
2026-06-18T12:04:31Z,2026-06-18T12:19:18.672Z,1e00000985,141.1331375,39.7057391,112,0
2026-06-18T12:05:30Z,2026-06-18T12:19:18.673Z,1e00000985,141.1333315,39.7056228,95,0
2026-06-18T12:06:29Z,2026-06-18T12:19:18.672Z,1e00000985,141.1327825,39.706043,77,0
2026-06-18T12:13:30Z,2026-06-18T12:19:18.673Z,1e00000985,141.1327405,39.7060565,128,0
2026-06-18T13:11:31Z,2026-06-18T13:32:13.112Z,1e00000985,141.1328747,39.7058772,90,0
2026-06-18T13:15:08Z,2026-06-18T13:32:13.113Z,1e00000985,141.1324319,39.7061336,90,0
2026-06-18T13:19:28Z,2026-06-18T13:32:13.112Z,1e00000985,141.1327149,39.7059636,58,0
2026-06-18T13:19:30Z,2026-06-18T13:32:13.113Z,1e00000985,141.1329218,39.7057368,92,0
2026-06-18T13:20:29Z,2026-06-18T13:32:13.112Z,1e00000985,141.1327424,39.706158,56,0
2026-06-18T13:23:31Z,2026-06-18T13:32:13.113Z,1e00000985,141.1326545,39.7062869,43,0
2026-06-18T13:55:30Z,2026-06-18T14:30:14.628Z,1e00000985,141.132724,39.7060576,110,0
2026-06-18T13:57:42Z,2026-06-18T14:30:14.628Z,1e00000985,141.136492,39.7052974,23,0
2026-06-18T13:59:28Z,2026-06-18T14:30:14.628Z,1e00000985,141.133457,39.7057604,71,0
2026-06-18T13:59:31Z,2026-06-18T14:30:14.629Z,1e00000985,141.1334858,39.7057609,79,0
2026-06-18T14:00:31Z,2026-06-18T14:30:14.629Z,1e00000985,141.1332506,39.7056639,99,0
2026-06-18T14:09:29Z,2026-06-18T14:30:14.629Z,1e00000985,141.1334463,39.7056783,84,0
2026-06-18T14:13:32Z,2026-06-18T14:30:14.629Z,1e00000985,141.133305,39.7056012,76,0
2026-06-18T14:40:41Z,2026-06-18T15:33:41.597Z,1e00000985,141.1326777,39.7061774,60,0
2026-06-18T14:41:30Z,2026-06-18T15:33:41.596Z,1e00000985,141.1335633,39.7057823,128,0
2026-06-18T14:42:32Z,2026-06-18T15:33:41.597Z,1e00000985,141.1333302,39.7057074,71,0
2026-06-18T14:45:31Z,2026-06-18T15:33:41.597Z,1e00000985,141.1333027,39.705662,85,0
2026-06-18T14:46:02Z,2026-06-18T15:33:41.597Z,1e00000985,141.1308339,39.7075476,37,0
2026-06-18T14:47:29Z,2026-06-18T15:33:41.596Z,1e00000985,141.1332893,39.7056198,92,0
2026-06-18T15:26:47Z,2026-06-18T15:33:41.597Z,1e00000985,141.1333187,39.7056382,121,0
2026-06-18T15:27:30Z,2026-06-18T15:33:41.596Z,1e00000985,141.133981,39.7052882,171,0
2026-06-18T15:36:32Z,2026-06-18T16:41:29.166Z,1e00000985,141.1328935,39.7059963,48,0
2026-06-18T15:37:31Z,2026-06-18T16:41:29.167Z,1e00000985,141.1330801,39.7058954,90,0
2026-06-18T15:49:31Z,2026-06-18T16:41:29.166Z,1e00000985,141.1324563,39.7060998,104,0
2026-06-18T16:02:29Z,2026-06-18T16:41:29.166Z,1e00000985,141.1332629,39.7056777,98,0
2026-06-18T16:05:29Z,2026-06-18T17:51:13.309Z,1e00000985,141.1332868,39.7056037,93,0
2026-06-18T16:05:31Z,2026-06-18T17:51:13.308Z,1e00000985,141.1333446,39.7056074,107,0
2026-06-18T16:15:30Z,2026-06-18T17:51:13.308Z,1e00000985,141.1329204,39.7058437,133,0
2026-06-18T16:24:32Z,2026-06-18T17:51:13.308Z,1e00000985,141.1327259,39.7061356,160,0
2026-06-18T16:33:32Z,2026-06-18T17:51:13.308Z,1e00000985,141.132891,39.7059118,87,0
2026-06-18T16:51:30Z,2026-06-18T17:51:13.308Z,1e00000985,141.1328681,39.7062329,79,0
2026-06-18T17:07:44Z,2026-06-18T17:51:13.307Z,1e00000985,141.132198,39.7059912,93,0
2026-06-18T17:12:45Z,2026-06-18T18:59:53.575Z,1e00000985,141.1338493,39.7061464,59,0
2026-06-18T17:45:32Z,2026-06-18T18:59:53.574Z,1e00000985,141.1334443,39.7056734,88,0
2026-06-18T17:57:29Z,2026-06-18T18:59:53.575Z,1e00000985,141.132892,39.7058396,74,0
2026-06-18T18:00:30Z,2026-06-18T18:59:53.574Z,1e00000985,141.132089,39.7061018,118,0
2026-06-18T18:03:29Z,2026-06-18T18:59:53.574Z,1e00000985,141.1327148,39.7058783,80,0
2026-06-18T18:18:30Z,2026-06-18T18:59:53.574Z,1e00000985,141.1332253,39.7053444,69,0
2026-06-18T18:32:30Z,2026-06-18T20:10:51.054Z,1e00000985,141.1327615,39.7059712,100,0
2026-06-18T18:37:41Z,2026-06-18T20:10:51.055Z,1e00000985,141.132768,39.7060258,105,0
2026-06-18T18:43:33Z,2026-06-18T21:14:21.479Z,1e00000985,141.132655,39.7061806,87,0
2026-06-18T18:44:31Z,2026-06-18T21:14:21.479Z,1e00000985,141.1328187,39.7061717,90,0
2026-06-18T18:45:32Z,2026-06-18T21:14:21.48Z,1e00000985,141.1332823,39.7057358,93,0
2026-06-18T18:50:32Z,2026-06-18T21:14:21.48Z,1e00000985,141.1330601,39.7058667,120,0
2026-06-18T19:09:31Z,2026-06-18T21:14:21.48Z,1e00000985,141.1327124,39.7101393,58,0
2026-06-18T19:21:30Z,2026-06-18T22:19:59.465Z,1e00000985,141.1349588,39.7164042,41,0
2026-06-18T19:39:31Z,2026-06-18T22:19:59.464Z,1e00000985,141.136898,39.71604,59,0
2026-06-18T20:46:32Z,2026-06-18T22:19:59.464Z,1e00000985,141.1371723,39.7152125,131,0
2026-06-18T20:54:33Z,2026-06-18T22:19:59.465Z,1e00000985,141.136898,39.71604,56,0
2026-06-18T21:09:31Z,2026-06-18T22:19:59.464Z,1e00000985,141.1352441,39.7157135,40,0
2026-06-18T21:16:32Z,2026-06-18T22:19:59.464Z,1e00000985,141.136898,39.71604,47,0
2026-06-18T21:18:31Z,2026-06-18T23:19:11.09Z,1e00000985,141.136898,39.71604,47,0
2026-06-18T21:31:32Z,2026-06-18T23:19:11.089Z,1e00000985,141.1367664,39.7158387,77,0
2026-06-18T22:30:33Z,2026-06-18T23:19:11.09Z,1e00000985,141.136898,39.71604,55,0
2026-06-18T22:36:32Z,2026-06-18T23:19:11.09Z,1e00000985,141.136898,39.71604,59,0
2026-06-18T23:03:34Z,2026-06-18T23:19:11.09Z,1e00000985,141.1391465,39.7073387,96,0
2026-06-18T23:06:32Z,2026-06-18T23:19:11.089Z,1e00000985,141.136796,39.7153694,79,0
2026-06-18T23:10:34Z,2026-06-19T00:19:42.77Z,1e00000985,141.1326946,39.7135648,25,0
2026-06-18T23:26:31Z,2026-06-19T00:19:42.771Z,1e00000985,141.1313431,39.7095821,35,0
2026-06-18T23:31:50Z,2026-06-19T00:19:42.77Z,1e00000985,141.1367793,39.7149486,86,0
2026-06-18T23:32:34Z,2026-06-19T00:19:42.77Z,1e00000985,141.1365779,39.7159323,35,0
2026-06-18T23:37:34Z,2026-06-19T00:19:42.77Z,1e00000985,141.1385427,39.7107541,123,0
2026-06-18T23:39:33Z,2026-06-19T00:19:42.771Z,1e00000985,141.1381806,39.7116909,34,0
2026-06-18T23:44:32Z,2026-06-19T00:19:42.771Z,1e00000985,141.1355565,39.7126767,33,0
2026-06-19T00:23:32Z,2026-06-19T01:26:18.836Z,1e00000985,141.136797,39.7154976,59,0
2026-06-19T00:26:31Z,2026-06-19T01:26:18.835Z,1e00000985,141.136638,39.7158974,94,0
2026-06-19T00:26:34Z,2026-06-19T01:26:18.836Z,1e00000985,141.1367575,39.7156323,21,0
2026-06-19T00:27:34Z,2026-06-19T01:26:18.836Z,1e00000985,141.1368408,39.7159787,82,0
2026-06-19T00:32:32Z,2026-06-19T01:26:18.835Z,1e00000985,141.1367725,39.715482,54,0
2026-06-19T00:42:34Z,2026-06-19T01:26:18.836Z,1e00000985,141.1350321,39.7157804,29,0
2026-06-19T01:45:41Z,2026-06-19T02:31:48.743Z,1e00000985,141.1358312,39.714709,27,0
2026-06-19T01:52:31Z,2026-06-19T02:31:48.745Z,1e00000985,141.1367724,39.7155645,82,0
2026-06-19T01:53:33Z,2026-06-19T02:31:48.744Z,1e00000985,141.13681,39.7161454,100,0
2026-06-19T01:57:36Z,2026-06-19T02:31:48.744Z,1e00000985,141.136898,39.71604,48,0
2026-06-19T02:08:34Z,2026-06-19T03:30:52.388Z,1e00000985,141.1367405,39.716071,42,0
2026-06-19T02:09:33Z,2026-06-19T03:30:52.389Z,1e00000985,141.1366267,39.7159901,47,0
2026-06-19T02:14:31Z,2026-06-19T03:30:52.389Z,1e00000985,141.1369638,39.7154803,41,0
2026-06-19T02:23:33Z,2026-06-19T03:30:52.389Z,1e00000985,141.1370289,39.7152943,71,0
2026-06-19T02:29:34Z,2026-06-19T03:30:52.389Z,1e00000985,141.1364839,39.7164584,153,0
2026-06-19T02:38:34Z,2026-06-19T03:30:52.389Z,1e00000985,141.1355055,39.7154829,52,0
2026-06-19T03:14:33Z,2026-06-19T03:30:52.388Z,1e00000985,141.1367013,39.7161784,43,0
2026-06-19T03:14:35Z,2026-06-19T03:30:52.388Z,1e00000985,141.1368178,39.7158874,79,0
2026-06-19T04:22:00Z,2026-06-19T04:37:25.293Z,1e00000985,141.1366607,39.7160779,63,0
2026-06-19T04:23:13Z,2026-06-19T04:37:25.294Z,1e00000985,141.1367342,39.7160766,87,0
2026-06-19T04:23:15Z,2026-06-19T04:37:25.293Z,1e00000985,141.1367391,39.7160852,82,0
2026-06-19T04:23:18Z,2026-06-19T04:37:25.294Z,1e00000985,141.1367391,39.7160852,90,0
2026-06-19T04:27:32Z,2026-06-19T04:37:25.292Z,1e00000985,141.1367469,39.7161406,63,0
2026-06-19T04:27:35Z,2026-06-19T04:37:25.293Z,1e00000985,141.1367469,39.7161406,63,0
2026-06-19T04:27:53Z,2026-06-19T04:37:25.293Z,1e00000985,141.136898,39.71604,45,0
2026-06-19T04:28:12Z,2026-06-19T04:37:25.293Z,1e00000985,141.1367469,39.7161406,63,0
2026-06-19T05:21:33Z,2026-06-19T05:42:52.43Z,1e00000985,141.1366696,39.7157957,84,0
2026-06-19T05:22:34Z,2026-06-19T05:42:52.431Z,1e00000985,141.136767,39.7152392,108,0
2026-06-19T05:22:38Z,2026-06-19T05:42:52.43Z,1e00000985,141.1375081,39.7156633,78,0
2026-06-19T05:24:32Z,2026-06-19T05:42:52.429Z,1e00000985,141.1365566,39.7162966,140,0
2026-06-19T05:35:58Z,2026-06-19T05:42:52.431Z,1e00000985,141.1505344,39.726561,143,0
2026-06-19T05:37:18Z,2026-06-19T05:42:52.43Z,1e00000985,141.1549753,39.7297871,73,0
2026-06-19T05:39:54Z,2026-06-19T05:42:52.429Z,1e00000985,141.1407544,39.7397975,212,0
2026-06-19T05:41:17Z,2026-06-19T05:42:52.43Z,1e00000985,141.1265998,39.7386789,185,0
2026-06-19T06:35:19Z,2026-06-19T06:50:28.624Z,1e00000985,141.1335302,39.7157163,102,0
2026-06-19T06:36:00Z,2026-06-19T06:50:28.625Z,1e00000985,141.1335302,39.7157163,102,0
2026-06-19T06:36:58Z,2026-06-19T06:50:28.624Z,1e00000985,141.135922,39.7186508,165,0
2026-06-19T06:41:13Z,2026-06-19T06:50:28.625Z,1e00000985,141.1367685,39.7160547,90,0
2026-06-19T06:42:12Z,2026-06-19T06:50:28.624Z,1e00000985,141.1367797,39.7161254,75,0
2026-06-19T06:44:58Z,2026-06-19T06:50:28.624Z,1e00000985,141.1365097,39.7161516,64,0
2026-06-19T06:45:14Z,2026-06-19T06:50:28.625Z,1e00000985,141.1366324,39.7160462,79,0
2026-06-19T06:45:33Z,2026-06-19T06:50:28.624Z,1e00000985,141.1367676,39.7160485,91,0
2026-06-19T07:33:37Z,2026-06-19T07:57:12.047Z,1e00000985,141.1292261,39.71081,41,0
2026-06-19T07:33:41Z,2026-06-19T07:57:12.048Z,1e00000985,141.1293398,39.711491,30,0
2026-06-19T07:34:32Z,2026-06-19T07:57:12.048Z,1e00000985,141.124362,39.7039597,41,0
2026-06-19T07:34:33Z,2026-06-19T07:57:12.048Z,1e00000985,141.1244676,39.703825,86,0
2026-06-19T07:34:34Z,2026-06-19T07:57:12.047Z,1e00000985,141.1241405,39.7040708,83,0
2026-06-19T07:49:01Z,2026-06-19T07:57:12.047Z,1e00000985,141.1240557,39.7059174,81,0
2026-06-19T07:49:40Z,2026-06-19T07:57:12.048Z,1e00000985,141.1292989,39.7114883,19,0
2026-06-19T08:37:59Z,2026-06-19T08:55:15.372Z,1e00000985,141.1349447,39.7144944,209,0
2026-06-19T08:43:53Z,2026-06-19T08:55:15.372Z,1e00000985,141.1371986,39.7152883,54,0
2026-06-19T08:45:56Z,2026-06-19T08:55:15.372Z,1e00000985,141.1365252,39.7154406,89,0
2026-06-19T08:46:15Z,2026-06-19T08:55:15.372Z,1e00000985,141.1367442,39.7158828,111,0
2026-06-19T08:47:01Z,2026-06-19T08:55:15.371Z,1e00000985,141.1366513,39.7121305,98,0
2026-06-19T08:47:33Z,2026-06-19T08:55:15.371Z,1e00000985,141.136546,39.7152103,63,0
2026-06-19T08:48:00Z,2026-06-19T08:55:15.371Z,1e00000985,141.1377148,39.7151787,94,0
2026-06-19T09:52:35Z,2026-06-19T10:05:03.553Z,1e00000985,141.1327781,39.7056228,44,0
2026-06-19T09:53:34Z,2026-06-19T10:05:03.553Z,1e00000985,141.1332184,39.705298,84,0
2026-06-19T09:55:36Z,2026-06-19T10:05:03.553Z,1e00000985,141.1329282,39.7059029,63,0
2026-06-19T09:56:36Z,2026-06-19T10:05:03.552Z,1e00000985,141.1327713,39.7059122,161,0
2026-06-19T09:59:33Z,2026-06-19T10:05:03.552Z,1e00000985,141.1328141,39.7059229,107,0
2026-06-19T10:01:33Z,2026-06-19T10:05:03.553Z,1e00000985,141.132547,39.7060781,36,0
2026-06-19T10:01:35Z,2026-06-19T10:05:03.552Z,1e00000985,141.132547,39.7060781,36,0
2026-06-19T10:41:36Z,2026-06-19T11:02:05.504Z,1e00000985,141.1327044,39.70576,181,0
2026-06-19T10:42:35Z,2026-06-19T11:02:05.504Z,1e00000985,141.1330556,39.7057531,32,0
2026-06-19T10:43:35Z,2026-06-19T11:02:05.505Z,1e00000985,141.1332797,39.7055014,95,0
2026-06-19T10:44:36Z,2026-06-19T11:02:05.505Z,1e00000985,141.1334204,39.7051823,158,0
2026-06-19T10:51:34Z,2026-06-19T11:02:05.505Z,1e00000985,141.1334718,39.7053734,96,0
2026-06-19T10:52:36Z,2026-06-19T11:02:05.504Z,1e00000985,141.1338671,39.7061563,92,0
2026-06-19T10:58:35Z,2026-06-19T11:02:05.504Z,1e00000985,141.1328655,39.7057923,68,0
2026-06-19T11:53:34Z,2026-06-19T12:14:06.735Z,1e00000985,141.1326721,39.7061122,106,0
2026-06-19T11:55:36Z,2026-06-19T12:14:06.735Z,1e00000985,141.1330072,39.7058596,97,0
2026-06-19T11:56:36Z,2026-06-19T12:14:06.735Z,1e00000985,141.1335364,39.7055171,158,0
2026-06-19T11:57:33Z,2026-06-19T12:14:06.736Z,1e00000985,141.1362189,39.7042812,200,0
2026-06-19T11:57:36Z,2026-06-19T12:14:06.734Z,1e00000985,141.1327246,39.7103141,200,0
2026-06-19T11:59:33Z,2026-06-19T12:14:06.735Z,1e00000985,141.1329328,39.7059883,82,0
2026-06-19T12:01:33Z,2026-06-19T12:14:06.735Z,1e00000985,141.1330021,39.7056614,39,0
2026-06-19T12:32:37Z,2026-06-19T13:12:06.951Z,1e00000985,141.1330969,39.7057457,99,0
2026-06-19T12:34:35Z,2026-06-19T13:12:06.95Z,1e00000985,141.133047,39.7057556,159,0
2026-06-19T12:37:34Z,2026-06-19T13:12:06.95Z,1e00000985,141.1327848,39.706084,97,0
2026-06-19T12:47:34Z,2026-06-19T13:12:06.95Z,1e00000985,141.1334224,39.7056656,36,0
2026-06-19T12:47:36Z,2026-06-19T13:12:06.95Z,1e00000985,141.1328541,39.7059194,35,0
2026-06-19T12:49:35Z,2026-06-19T13:12:06.949Z,1e00000985,141.1327294,39.7060679,93,0
