Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-17T12:05:57Z,2026-06-17T16:10:58.794Z,1e00000993,141.3317518,42.9909709,26,0
2026-06-17T12:36:26Z,2026-06-17T16:10:58.795Z,1e00000993,141.3322109,42.9910597,80,0
2026-06-17T13:18:28Z,2026-06-17T17:20:59.279Z,1e00000993,141.3319516,42.9910449,84,0
2026-06-17T13:33:26Z,2026-06-17T17:20:59.279Z,1e00000993,141.3314351,42.9908165,104,0
2026-06-17T13:43:27Z,2026-06-17T17:20:59.278Z,1e00000993,141.3322392,42.9910405,36,0
2026-06-17T14:33:29Z,2026-06-17T18:16:52.199Z,1e00000993,141.3322549,42.9909431,200,0
2026-06-17T16:38:27Z,2026-06-17T18:16:52.199Z,1e00000993,141.3317558,42.9908444,41,0
2026-06-17T16:43:28Z,2026-06-17T18:16:52.198Z,1e00000993,141.3321467,42.9909833,110,0
2026-06-17T16:50:27Z,2026-06-17T18:16:52.198Z,1e00000993,141.3318409,42.9909287,124,0
2026-06-17T17:22:27Z,2026-06-17T18:16:52.198Z,1e00000993,141.3317771,42.9909305,42,0
2026-06-17T17:39:29Z,2026-06-17T19:17:05.893Z,1e00000993,141.3317658,42.9908922,45,0
2026-06-17T17:53:29Z,2026-06-17T19:17:05.893Z,1e00000993,141.3319218,42.9908851,33,0
2026-06-17T17:59:28Z,2026-06-17T19:17:05.893Z,1e00000993,141.3319126,42.990883,38,0
2026-06-17T18:12:30Z,2026-06-17T19:17:05.893Z,1e00000993,141.3318392,42.9908668,48,0
2026-06-17T18:28:27Z,2026-06-17T19:17:05.894Z,1e00000993,141.3318649,42.9908382,36,0
2026-06-17T19:11:28Z,2026-06-17T19:17:05.893Z,1e00000993,141.3282093,42.9908416,74,0
2026-06-17T19:13:29Z,2026-06-17T19:17:05.894Z,1e00000993,141.3278135,42.9906008,79,0
2026-06-17T19:14:30Z,2026-06-17T19:17:05.894Z,1e00000993,141.3284374,42.9904897,79,0
2026-06-17T19:34:27Z,2026-06-17T20:17:20.204Z,1e00000993,141.3293351,42.9887629,56,0
2026-06-17T19:36:28Z,2026-06-17T20:17:20.203Z,1e00000993,141.3292471,42.9886368,113,0
2026-06-17T19:42:27Z,2026-06-17T20:17:20.204Z,1e00000993,141.3296744,42.9870497,29,0
2026-06-17T19:45:28Z,2026-06-17T20:17:20.203Z,1e00000993,141.329694,42.9869683,39,0
2026-06-17T19:59:27Z,2026-06-17T20:17:20.204Z,1e00000993,141.3300573,42.9873576,62,0
2026-06-17T20:08:27Z,2026-06-17T20:17:20.204Z,1e00000993,141.3298108,42.9879792,82,0
2026-06-17T20:13:29Z,2026-06-17T20:17:20.204Z,1e00000993,141.3291188,42.9890661,42,0
2026-06-17T20:14:29Z,2026-06-17T20:17:20.203Z,1e00000993,141.3291188,42.9890661,43,0
2026-06-17T20:34:28Z,2026-06-17T21:14:20.685Z,1e00000993,141.3297623,42.9880367,27,0
2026-06-17T20:38:30Z,2026-06-17T21:14:20.684Z,1e00000993,141.3298108,42.9879792,82,0
2026-06-17T20:42:29Z,2026-06-17T21:14:20.685Z,1e00000993,141.3299664,42.9892187,36,0
2026-06-17T20:43:27Z,2026-06-17T21:14:20.684Z,1e00000993,141.3300374,42.9891126,68,0
2026-06-17T20:45:27Z,2026-06-17T21:14:20.684Z,1e00000993,141.3296915,42.9888291,25,0
2026-06-17T21:06:27Z,2026-06-17T21:14:20.684Z,1e00000993,141.3291848,42.9892991,44,0
2026-06-17T21:10:29Z,2026-06-17T21:14:20.684Z,1e00000993,141.327549,42.98858,75,0
2026-06-17T21:14:28Z,2026-06-17T22:16:41.94Z,1e00000993,141.3281436,42.9882015,27,0
2026-06-17T21:26:27Z,2026-06-17T22:16:41.941Z,1e00000993,141.330909,42.9878466,26,0
2026-06-17T21:42:27Z,2026-06-17T22:16:41.941Z,1e00000993,141.3345307,42.9835265,50,0
2026-06-17T21:44:29Z,2026-06-17T22:16:41.94Z,1e00000993,141.3347197,42.9826061,134,0
2026-06-17T21:53:29Z,2026-06-17T22:16:41.941Z,1e00000993,141.3347612,42.985136,78,0
2026-06-17T21:58:29Z,2026-06-17T22:16:41.94Z,1e00000993,141.3314344,42.9896317,74,0
2026-06-17T21:59:49Z,2026-06-17T22:16:41.94Z,1e00000993,141.3347815,42.9852592,38,0
2026-06-17T22:10:29Z,2026-06-17T22:16:41.941Z,1e00000993,141.3342724,42.9839454,76,0
2026-06-17T22:29:28Z,2026-06-17T23:24:32.848Z,1e00000993,141.3303169,42.988076,68,0
2026-06-17T22:50:28Z,2026-06-17T23:24:32.847Z,1e00000993,141.3310228,42.988038,33,0
2026-06-17T22:56:28Z,2026-06-17T23:24:32.847Z,1e00000993,141.3300494,42.9890968,32,0
2026-06-17T22:59:30Z,2026-06-17T23:24:32.847Z,1e00000993,141.3304918,42.9880188,82,0
2026-06-17T23:06:27Z,2026-06-17T23:24:32.846Z,1e00000993,141.3310108,42.9877835,22,0
2026-06-17T23:07:28Z,2026-06-17T23:24:32.847Z,1e00000993,141.3311921,42.9879731,105,0
2026-06-17T23:07:30Z,2026-06-17T23:24:32.846Z,1e00000993,141.3303794,42.9879579,34,0
2026-06-17T23:21:27Z,2026-06-18T00:30:20.019Z,1e00000993,141.3306601,42.9878971,116,0
2026-06-17T23:24:30Z,2026-06-18T00:30:20.019Z,1e00000993,141.331994,42.987911,89,0
2026-06-17T23:26:27Z,2026-06-18T00:30:20.018Z,1e00000993,141.3321443,42.9880345,47,0
2026-06-17T23:37:30Z,2026-06-18T00:30:20.019Z,1e00000993,141.3305267,42.9880049,42,0
2026-06-18T00:00:29Z,2026-06-18T00:30:20.02Z,1e00000993,141.330623,42.9871495,92,0
2026-06-18T00:06:29Z,2026-06-18T00:30:20.019Z,1e00000993,141.3305553,42.9879877,53,0
2026-06-18T00:11:27Z,2026-06-18T00:30:20.02Z,1e00000993,141.330533,42.9880069,77,0
2026-06-18T00:13:27Z,2026-06-18T00:30:20.019Z,1e00000993,141.3310617,42.9880374,60,0
2026-06-18T00:25:30Z,2026-06-18T01:33:42.843Z,1e00000993,141.3303576,42.9877849,74,0
2026-06-18T00:27:29Z,2026-06-18T01:33:42.841Z,1e00000993,141.3307788,42.987415,158,0
2026-06-18T00:44:30Z,2026-06-18T01:33:42.842Z,1e00000993,141.3312479,42.9880394,151,0
2026-06-18T00:46:29Z,2026-06-18T01:33:42.842Z,1e00000993,141.3341506,42.9838402,66,0
2026-06-18T01:01:31Z,2026-06-18T01:33:42.842Z,1e00000993,141.3341536,42.9840115,52,0
2026-06-18T01:04:27Z,2026-06-18T01:33:42.842Z,1e00000993,141.3341506,42.9838402,65,0
2026-06-18T01:14:28Z,2026-06-18T01:33:42.843Z,1e00000993,141.3306459,42.9879711,83,0
2026-06-18T01:27:28Z,2026-06-18T01:33:42.842Z,1e00000993,141.3280902,42.9885178,101,0
2026-06-18T01:46:28Z,2026-06-18T02:35:59.993Z,1e00000993,141.3309326,42.9878066,87,0
2026-06-18T01:46:31Z,2026-06-18T02:35:59.994Z,1e00000993,141.3309326,42.9878066,87,0
2026-06-18T01:48:29Z,2026-06-18T02:35:59.994Z,1e00000993,141.3309326,42.9878066,91,0
2026-06-18T02:01:30Z,2026-06-18T02:35:59.993Z,1e00000993,141.3309326,42.9878065,83,0
2026-06-18T02:02:28Z,2026-06-18T02:35:59.994Z,1e00000993,141.3305622,42.9879929,46,0
2026-06-18T02:03:28Z,2026-06-18T02:35:59.994Z,1e00000993,141.3309733,42.9878037,92,0
2026-06-18T02:23:28Z,2026-06-18T02:35:59.995Z,1e00000993,141.3299539,42.9878089,76,0
2026-06-18T02:28:28Z,2026-06-18T03:39:28.809Z,1e00000993,141.3305523,42.987995,43,0
2026-06-18T02:37:29Z,2026-06-18T03:39:28.809Z,1e00000993,141.3303133,42.9879565,101,0
2026-06-18T02:59:28Z,2026-06-18T03:39:28.808Z,1e00000993,141.331021,42.988038,67,0
2026-06-18T03:01:31Z,2026-06-18T03:39:28.808Z,1e00000993,141.3304802,42.9879847,107,0
2026-06-18T03:09:31Z,2026-06-18T03:39:28.809Z,1e00000993,141.3341539,42.9840111,85,0
2026-06-18T03:10:31Z,2026-06-18T04:50:28.017Z,1e00000993,141.3341539,42.9840111,90,0
2026-06-18T03:11:28Z,2026-06-18T04:50:28.018Z,1e00000993,141.3341499,42.9838404,78,0
2026-06-18T03:17:31Z,2026-06-18T04:50:28.018Z,1e00000993,141.3341554,42.984011,66,0
2026-06-18T03:53:31Z,2026-06-18T04:50:28.018Z,1e00000993,141.3310217,42.988039,73,0
2026-06-18T03:59:31Z,2026-06-18T05:52:40.576Z,1e00000993,141.3310216,42.9880387,47,0
2026-06-18T04:02:28Z,2026-06-18T05:52:40.575Z,1e00000993,141.3311113,42.9879744,76,0
2026-06-18T04:05:28Z,2026-06-18T05:52:40.576Z,1e00000993,141.33102,42.9880457,39,0
2026-06-18T04:13:29Z,2026-06-18T07:00:21.617Z,1e00000993,141.3308558,42.9881324,77,0
2026-06-18T04:21:40Z,2026-06-18T07:00:21.616Z,1e00000993,141.33022,42.9879562,106,0
2026-06-18T04:25:29Z,2026-06-18T07:00:21.616Z,1e00000993,141.330951,42.9881169,100,0
2026-06-18T04:47:29Z,2026-06-18T07:00:21.617Z,1e00000993,141.3305126,42.9878712,109,0
2026-06-18T04:47:37Z,2026-06-18T07:00:21.616Z,1e00000993,141.3290472,42.9879248,48,0
2026-06-18T04:50:29Z,2026-06-18T07:00:21.617Z,1e00000993,141.3305525,42.9879976,47,0
2026-06-18T05:57:31Z,2026-06-18T07:00:21.617Z,1e00000993,141.3341513,42.9838411,80,0
2026-06-18T06:16:30Z,2026-06-18T07:00:21.616Z,1e00000993,141.3313393,42.988056,119,0
2026-06-18T07:22:32Z,2026-06-18T08:05:55.371Z,1e00000993,141.3343027,42.98833,88,0
2026-06-18T07:24:04Z,2026-06-18T08:05:55.371Z,1e00000993,141.3275077,42.9908048,57,0
2026-06-18T07:28:31Z,2026-06-18T08:05:55.371Z,1e00000993,141.3343234,42.9881459,115,0
2026-06-18T07:32:30Z,2026-06-18T08:05:55.371Z,1e00000993,141.3334049,42.9876782,174,0
2026-06-18T07:34:29Z,2026-06-18T08:05:55.37Z,1e00000993,141.3336258,42.9890648,112,0
2026-06-18T07:34:32Z,2026-06-18T08:05:55.371Z,1e00000993,141.3336447,42.989067,113,0
2026-06-18T08:33:30Z,2026-06-18T09:12:28.824Z,1e00000993,141.3311743,42.9880008,74,0
2026-06-18T08:34:30Z,2026-06-18T09:12:28.824Z,1e00000993,141.3317888,42.9887006,109,0
2026-06-18T08:36:32Z,2026-06-18T09:12:28.824Z,1e00000993,141.330799,42.987982,137,0
2026-06-18T08:38:30Z,2026-06-18T09:12:28.824Z,1e00000993,141.3305677,42.9877408,73,0
2026-06-18T08:40:30Z,2026-06-18T09:12:28.824Z,1e00000993,141.3314371,42.9880163,132,0
2026-06-18T08:58:29Z,2026-06-18T09:12:28.823Z,1e00000993,141.3307627,42.9879974,132,0
2026-06-18T08:58:32Z,2026-06-18T09:12:28.825Z,1e00000993,141.3307627,42.9879974,160,0
2026-06-18T09:03:31Z,2026-06-18T09:12:28.823Z,1e00000993,141.331589,42.9877264,62,0
2026-06-18T09:47:32Z,2026-06-18T10:08:23.617Z,1e00000993,141.33442,42.9876782,73,0
2026-06-18T09:49:29Z,2026-06-18T11:10:40.743Z,1e00000993,141.3345869,42.987256,67,0
2026-06-18T09:49:31Z,2026-06-18T11:10:40.743Z,1e00000993,141.3345869,42.987256,68,0
2026-06-18T09:54:32Z,2026-06-18T11:10:40.742Z,1e00000993,141.3339137,42.9974108,81,0
2026-06-18T09:56:30Z,2026-06-18T12:19:18.814Z,1e00000993,141.3337379,42.9974204,118,0
2026-06-18T09:56:31Z,2026-06-18T18:59:53.434Z,1e00000993,141.3328156,42.9980621,140,0
2026-06-18T09:59:31Z,2026-06-18T18:59:53.435Z,1e00000993,141.333762,42.9974276,133,0
2026-06-18T10:17:30Z,2026-06-18T18:59:53.435Z,1e00000993,141.3342926,42.9973393,85,0
2026-06-18T10:22:29Z,2026-06-18T18:59:53.434Z,1e00000993,141.3343076,42.9972804,61,0
2026-06-18T10:23:30Z,2026-06-18T18:59:53.434Z,1e00000993,141.3343065,42.9972917,56,0
2026-06-18T10:29:30Z,2026-06-18T18:59:53.435Z,1e00000993,141.3343385,42.9972615,85,0
2026-06-18T13:15:33Z,2026-06-18T18:59:53.434Z,1e00000993,141.3336976,42.9974544,96,0
2026-06-18T15:52:31Z,2026-06-18T18:59:53.434Z,1e00000993,141.333426,42.997554,65,0
2026-06-18T19:33:32Z,2026-06-18T20:10:51.063Z,1e00000993,141.3288433,42.9914494,82,0
2026-06-18T19:36:33Z,2026-06-18T20:10:51.064Z,1e00000993,141.3283105,42.9915287,41,0
2026-06-18T19:38:31Z,2026-06-18T20:10:51.064Z,1e00000993,141.3280711,42.9909739,33,0
2026-06-18T19:41:31Z,2026-06-18T20:10:51.064Z,1e00000993,141.3276389,42.9907123,98,0
2026-06-18T19:43:33Z,2026-06-18T20:10:51.063Z,1e00000993,141.3283789,42.9905202,73,0
2026-06-18T19:51:33Z,2026-06-18T20:10:51.063Z,1e00000993,141.3295961,42.988934,45,0
2026-06-18T20:04:34Z,2026-06-18T20:10:51.063Z,1e00000993,141.3291595,42.987578,25,0
2026-06-18T20:09:31Z,2026-06-18T20:10:51.064Z,1e00000993,141.3291195,42.9874223,57,0
2026-06-18T20:27:34Z,2026-06-18T21:14:21.693Z,1e00000993,141.3327404,42.9844734,72,0
2026-06-18T20:32:33Z,2026-06-18T21:14:21.694Z,1e00000993,141.3321942,42.9867956,67,0
2026-06-18T20:33:31Z,2026-06-18T21:14:21.694Z,1e00000993,141.3323017,42.9872488,41,0
2026-06-18T20:39:32Z,2026-06-18T21:14:21.695Z,1e00000993,141.3324105,42.9846457,64,0
2026-06-18T20:40:32Z,2026-06-18T21:14:21.694Z,1e00000993,141.3322443,42.9841164,72,0
2026-06-18T20:52:31Z,2026-06-18T21:14:21.693Z,1e00000993,141.3342795,42.9834787,60,0
2026-06-18T21:04:34Z,2026-06-18T21:14:21.694Z,1e00000993,141.3362648,42.9805038,172,0
2026-06-18T21:11:32Z,2026-06-18T22:19:59.5Z,1e00000993,141.3305736,42.9870447,89,0
2026-06-18T21:24:34Z,2026-06-18T22:19:59.499Z,1e00000993,141.3303048,42.9872029,55,0
2026-06-18T21:25:34Z,2026-06-18T22:19:59.5Z,1e00000993,141.3312807,42.9864774,19,0
2026-06-18T21:27:31Z,2026-06-18T22:19:59.499Z,1e00000993,141.33156,42.9863283,26,0
2026-06-18T21:38:32Z,2026-06-18T22:19:59.499Z,1e00000993,141.3282779,42.9891941,40,0
2026-06-18T21:47:31Z,2026-06-18T22:19:59.5Z,1e00000993,141.331929,42.9899326,98,0
2026-06-18T21:49:32Z,2026-06-18T22:19:59.499Z,1e00000993,141.3318686,42.9895658,57,0
2026-06-18T21:49:34Z,2026-06-18T22:19:59.499Z,1e00000993,141.3317708,42.9899319,49,0
2026-06-18T22:58:33Z,2026-06-18T23:19:10.959Z,1e00000993,141.3311331,42.9908427,19,0
2026-06-18T22:59:31Z,2026-06-18T23:19:10.958Z,1e00000993,141.332256,42.9905145,38,0
2026-06-18T23:00:31Z,2026-06-18T23:19:10.959Z,1e00000993,141.332211,42.9895167,65,0
2026-06-18T23:03:32Z,2026-06-18T23:19:10.959Z,1e00000993,141.3325122,42.9894839,33,0
2026-06-18T23:07:34Z,2026-06-18T23:19:10.959Z,1e00000993,141.3309877,42.9877914,25,0
2026-06-18T23:08:32Z,2026-06-18T23:19:10.958Z,1e00000993,141.330065,42.9891249,64,0
2026-06-18T23:09:32Z,2026-06-18T23:19:10.959Z,1e00000993,141.330065,42.9891249,64,0
2026-06-18T23:28:33Z,2026-06-19T00:19:42.792Z,1e00000993,141.3305175,42.9880109,51,0
2026-06-18T23:29:32Z,2026-06-19T00:19:42.792Z,1e00000993,141.3309799,42.9878215,34,0
2026-06-18T23:29:34Z,2026-06-19T00:19:42.793Z,1e00000993,141.3305407,42.9879435,78,0
2026-06-18T23:40:31Z,2026-06-19T00:19:42.792Z,1e00000993,141.3298011,42.98786,141,0
2026-06-18T23:41:33Z,2026-06-19T00:19:42.793Z,1e00000993,141.3322588,42.9859563,102,0
2026-06-18T23:45:32Z,2026-06-19T00:19:42.794Z,1e00000993,141.3345635,42.9847664,47,0
2026-06-18T23:48:32Z,2026-06-19T00:19:42.793Z,1e00000993,141.3346077,42.9853999,47,0
2026-06-19T00:12:34Z,2026-06-19T01:26:18.755Z,1e00000993,141.330541,42.9880008,60,0
2026-06-19T00:13:33Z,2026-06-19T01:26:18.754Z,1e00000993,141.3278178,42.9879378,66,0
2026-06-19T00:28:32Z,2026-06-19T01:26:18.754Z,1e00000993,141.3326158,42.9856007,43,0
2026-06-19T00:52:34Z,2026-06-19T01:26:18.754Z,1e00000993,141.3346348,42.98441,68,0
2026-06-19T01:00:33Z,2026-06-19T02:31:48.801Z,1e00000993,141.3343756,42.9841904,81,0
2026-06-19T01:16:34Z,2026-06-19T02:31:48.801Z,1e00000993,141.3310419,42.9880373,54,0
2026-06-19T01:17:31Z,2026-06-19T02:31:48.802Z,1e00000993,141.3310419,42.9880373,54,0
2026-06-19T01:18:32Z,2026-06-19T02:31:48.801Z,1e00000993,141.3310419,42.9880373,55,0
2026-06-19T01:18:33Z,2026-06-19T02:31:48.802Z,1e00000993,141.3311625,42.9879348,113,0
2026-06-19T01:20:33Z,2026-06-19T02:31:48.801Z,1e00000993,141.3329052,42.9879752,97,0
2026-06-19T01:21:31Z,2026-06-19T03:30:52.174Z,1e00000993,141.3298881,42.9878925,59,0
2026-06-19T02:02:34Z,2026-06-19T03:30:52.174Z,1e00000993,141.3303048,42.9872029,55,0
2026-06-19T02:40:49Z,2026-06-19T03:30:52.175Z,1e00000993,141.330548,42.9879919,48,0
2026-06-19T02:50:35Z,2026-06-19T03:30:52.174Z,1e00000993,141.3320561,42.9860729,39,0
2026-06-19T03:05:11Z,2026-06-19T03:30:52.175Z,1e00000993,141.3346144,42.9843913,41,0
2026-06-19T03:12:32Z,2026-06-19T03:30:52.174Z,1e00000993,141.3343496,42.9841409,100,0
2026-06-19T03:13:34Z,2026-06-19T04:37:25.454Z,1e00000993,141.3343491,42.9841412,105,0
2026-06-19T03:14:34Z,2026-06-19T04:37:25.453Z,1e00000993,141.3343443,42.9841373,126,0
2026-06-19T03:59:35Z,2026-06-19T04:37:25.454Z,1e00000993,141.3298972,42.9878888,27,0
2026-06-19T04:07:33Z,2026-06-19T04:37:25.454Z,1e00000993,141.3296622,42.9879697,76,0
2026-06-19T04:09:33Z,2026-06-19T04:37:25.455Z,1e00000993,141.3296622,42.9879698,79,0
2026-06-19T04:10:33Z,2026-06-19T04:37:25.455Z,1e00000993,141.3296622,42.9879698,82,0
2026-06-19T04:22:32Z,2026-06-19T04:37:25.454Z,1e00000993,141.3301875,42.9879135,72,0
2026-06-19T04:27:35Z,2026-06-19T05:42:52.382Z,1e00000993,141.3323171,42.9883909,109,0
2026-06-19T04:30:33Z,2026-06-19T05:42:52.383Z,1e00000993,141.3325061,42.9881823,39,0
2026-06-19T04:41:33Z,2026-06-19T05:42:52.381Z,1e00000993,141.3341773,42.9857578,41,0
2026-06-19T04:57:34Z,2026-06-19T05:42:52.382Z,1e00000993,141.3343493,42.9841409,74,0
2026-06-19T05:00:35Z,2026-06-19T05:42:52.382Z,1e00000993,141.3343496,42.9841409,92,0
2026-06-19T05:21:35Z,2026-06-19T05:42:52.383Z,1e00000993,141.3303048,42.9872029,55,0
2026-06-19T05:23:34Z,2026-06-19T05:42:52.382Z,1e00000993,141.3313338,42.9880391,58,0
2026-06-19T05:27:34Z,2026-06-19T05:42:52.382Z,1e00000993,141.3303048,42.9872029,55,0
2026-06-19T05:48:33Z,2026-06-19T06:50:28.602Z,1e00000993,141.3305526,42.9879938,41,0
2026-06-19T05:56:35Z,2026-06-19T06:50:28.602Z,1e00000993,141.3350174,42.984375,82,0
2026-06-19T05:58:35Z,2026-06-19T06:50:28.601Z,1e00000993,141.3353392,42.9847178,73,0
2026-06-19T05:59:33Z,2026-06-19T06:50:28.603Z,1e00000993,141.3353222,42.9838874,135,0
2026-06-19T06:02:34Z,2026-06-19T06:50:28.601Z,1e00000993,141.3304906,42.9879986,33,0
2026-06-19T06:07:34Z,2026-06-19T06:50:28.602Z,1e00000993,141.3351073,42.9847067,183,0
2026-06-19T06:35:33Z,2026-06-19T06:50:28.602Z,1e00000993,141.3331108,42.9857121,151,0
2026-06-19T06:41:35Z,2026-06-19T06:50:28.602Z,1e00000993,141.3332058,42.98574,74,0
2026-06-19T06:59:34Z,2026-06-19T07:57:12.091Z,1e00000993,141.3319846,42.9885841,53,0
2026-06-19T07:01:34Z,2026-06-19T07:57:12.091Z,1e00000993,141.3317076,42.9879332,72,0
2026-06-19T07:02:32Z,2026-06-19T07:57:12.092Z,1e00000993,141.3304269,42.987846,74,0
2026-06-19T07:04:33Z,2026-06-19T07:57:12.091Z,1e00000993,141.3292881,42.9869152,78,0
2026-06-19T07:08:32Z,2026-06-19T07:57:12.092Z,1e00000993,141.3299931,42.9869565,64,0
2026-06-19T07:28:33Z,2026-06-19T07:57:12.092Z,1e00000993,141.3313182,42.988035,84,0
2026-06-19T07:39:35Z,2026-06-19T07:57:12.091Z,1e00000993,141.3303278,42.9872907,34,0
2026-06-19T07:42:33Z,2026-06-19T07:57:12.091Z,1e00000993,141.3304736,42.9875392,86,0
2026-06-19T08:04:35Z,2026-06-19T08:55:15.195Z,1e00000993,141.3300396,42.9865513,60,0
2026-06-19T08:05:34Z,2026-06-19T08:55:15.194Z,1e00000993,141.3305177,42.9865053,49,0
2026-06-19T08:07:36Z,2026-06-19T08:55:15.195Z,1e00000993,141.3303048,42.9872029,55,0
2026-06-19T08:12:36Z,2026-06-19T08:55:15.195Z,1e00000993,141.3302057,42.9871852,56,0
2026-06-19T08:34:28Z,2026-06-19T08:55:15.194Z,1e00000993,141.3270793,42.9907771,23,0
2026-06-19T08:38:35Z,2026-06-19T08:55:15.194Z,1e00000993,141.3320857,42.9880072,36,0
2026-06-19T08:40:33Z,2026-06-19T08:55:15.194Z,1e00000993,141.3323804,42.9881167,82,0
2026-06-19T08:41:34Z,2026-06-19T08:55:15.194Z,1e00000993,141.332381,42.9881168,68,0
2026-06-19T08:56:34Z,2026-06-19T10:05:03.635Z,1e00000993,141.3336892,42.9882144,95,0
2026-06-19T08:58:33Z,2026-06-19T10:05:03.635Z,1e00000993,141.3338083,42.9875934,182,0
2026-06-19T08:58:35Z,2026-06-19T10:05:03.635Z,1e00000993,141.3339989,42.9882819,37,0
2026-06-19T09:01:36Z,2026-06-19T10:05:03.634Z,1e00000993,141.3342927,42.9878861,151,0
2026-06-19T09:06:35Z,2026-06-19T11:02:05.336Z,1e00000993,141.3304979,42.9880121,50,0
2026-06-19T09:16:33Z,2026-06-19T11:02:05.336Z,1e00000993,141.3315375,42.9880722,48,0
2026-06-19T09:19:34Z,2026-06-19T12:14:06.527Z,1e00000993,141.3316065,42.9880996,51,0
2026-06-19T09:20:35Z,2026-06-19T12:14:06.528Z,1e00000993,141.3331068,42.9887622,105,0
2026-06-19T09:22:34Z,2026-06-19T12:14:06.528Z,1e00000993,141.3344226,42.9876991,152,0
2026-06-19T09:34:34Z,2026-06-19T19:03:03.127Z,1e00000993,141.3332251,42.9908389,186,0
2026-06-19T10:09:33Z,2026-06-19T19:03:03.126Z,1e00000993,141.332204,42.9903197,206,0
2026-06-19T10:13:33Z,2026-06-19T19:03:03.125Z,1e00000993,141.3336979,42.9891231,34,0
2026-06-19T10:26:33Z,2026-06-19T19:03:03.127Z,1e00000993,141.3321132,42.9899822,79,0
2026-06-19T10:26:36Z,2026-06-19T19:03:03.126Z,1e00000993,141.3320658,42.9906561,100,0
2026-06-19T11:14:33Z,2026-06-19T20:02:03.96Z,1e00000993,141.333246,42.997151,126,0
2026-06-19T12:01:35Z,2026-06-19T20:02:03.96Z,1e00000993,141.3425719,42.9973972,179,0
2026-06-19T12:22:35Z,2026-06-19T20:02:03.96Z,1e00000993,141.3437337,42.9972207,180,0
2026-06-19T19:25:34Z,2026-06-19T20:02:03.96Z,1e00000993,141.3314576,42.987998,99,0
2026-06-19T19:33:36Z,2026-06-19T20:02:03.961Z,1e00000993,141.3322273,42.986596,53,0
2026-06-19T19:33:37Z,2026-06-19T20:02:03.959Z,1e00000993,141.3322133,42.9865261,81,0
2026-06-19T19:34:39Z,2026-06-19T20:02:03.96Z,1e00000993,141.3321883,42.9866204,83,0
2026-06-19T19:39:36Z,2026-06-19T20:02:03.961Z,1e00000993,141.3313599,42.9871672,45,0
2026-06-19T20:01:53Z,2026-06-19T20:58:59.545Z,1e00000993,141.332186,42.9868172,94,0
2026-06-19T20:03:35Z,2026-06-19T20:58:59.545Z,1e00000993,141.3331666,42.9867879,52,0
2026-06-19T20:11:35Z,2026-06-19T20:58:59.545Z,1e00000993,141.3331803,42.9865928,19,0
2026-06-19T20:24:36Z,2026-06-19T20:58:59.545Z,1e00000993,141.3321316,42.9871169,60,0
2026-06-19T20:25:34Z,2026-06-19T20:58:59.544Z,1e00000993,141.3319898,42.9879289,46,0
2026-06-19T20:30:36Z,2026-06-19T20:58:59.544Z,1e00000993,141.3319897,42.9879291,81,0
2026-06-19T20:32:29Z,2026-06-19T20:58:59.545Z,1e00000993,141.3312557,42.9889768,41,0
2026-06-19T20:36:35Z,2026-06-19T20:58:59.544Z,1e00000993,141.32915,42.9875507,28,0
2026-06-19T21:40:36Z,2026-06-19T22:05:32.453Z,1e00000993,141.3300122,42.98655,61,0
2026-06-19T21:41:37Z,2026-06-19T22:05:32.453Z,1e00000993,141.3307937,42.9865573,37,0
2026-06-19T21:43:37Z,2026-06-19T22:05:32.453Z,1e00000993,141.3388573,42.9718484,137,0
2026-06-19T21:47:38Z,2026-06-19T22:05:32.453Z,1e00000993,141.3364979,42.9674236,61,0
2026-06-19T21:51:38Z,2026-06-19T22:05:32.454Z,1e00000993,141.3343398,42.9844952,78,0
2026-06-19T21:53:35Z,2026-06-19T23:15:15.265Z,1e00000993,141.3329534,42.9859171,101,0
2026-06-19T21:53:38Z,2026-06-19T23:15:15.265Z,1e00000993,141.3329534,42.9859171,101,0
2026-06-19T22:13:36Z,2026-06-19T23:15:15.264Z,1e00000993,141.3300122,42.98655,61,0
2026-06-19T22:15:35Z,2026-06-19T23:15:15.265Z,1e00000993,141.3307752,42.9879439,29,0
2026-06-19T22:17:35Z,2026-06-19T23:15:15.265Z,1e00000993,141.3306047,42.9872959,54,0
2026-06-19T22:20:36Z,2026-06-20T00:14:38.991Z,1e00000993,141.3298343,42.9871098,64,0
2026-06-19T22:41:36Z,2026-06-20T00:14:38.991Z,1e00000993,141.3322858,42.9872458,64,0
2026-06-19T22:59:23Z,2026-06-20T00:14:38.991Z,1e00000993,141.3337566,42.9880417,140,0
2026-06-19T23:05:37Z,2026-06-20T00:14:38.991Z,1e00000993,141.330472,42.9875399,67,0
2026-06-19T23:17:35Z,2026-06-20T00:14:38.991Z,1e00000993,141.329428,42.9874365,135,0
2026-06-19T23:29:35Z,2026-06-20T01:16:00.27Z,1e00000993,141.3309768,42.9869965,82,0
2026-06-19T23:46:35Z,2026-06-20T01:16:00.27Z,1e00000993,141.3341782,42.9840325,81,0
2026-06-19T23:52:35Z,2026-06-20T02:19:29.915Z,1e00000993,141.3342755,42.9831582,41,0
2026-06-19T23:56:35Z,2026-06-20T02:19:29.915Z,1e00000993,141.3340702,42.9830446,82,0
