Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-05-22T22:30:50Z,2026-05-22T22:56:12.669Z,1e00000981,141.3517197,43.0748885,44,0
2026-05-22T22:39:27Z,2026-05-22T22:56:12.669Z,1e00000981,141.3517946,43.0747464,48,0
2026-05-22T22:43:55Z,2026-05-22T22:56:12.669Z,1e00000981,141.3519215,43.0748592,67,0
2026-05-22T23:27:56Z,2026-05-23T00:02:43.969Z,1e00000981,141.3519212,43.0748595,82,0
2026-05-22T23:30:49Z,2026-05-23T00:02:43.97Z,1e00000981,141.3517368,43.0748866,36,0
2026-05-22T23:33:50Z,2026-05-23T00:02:43.97Z,1e00000981,141.3519792,43.0748604,47,0
2026-05-22T23:38:09Z,2026-05-23T00:02:43.97Z,1e00000981,141.3517912,43.0748589,53,0
2026-05-22T23:42:48Z,2026-05-23T00:02:43.97Z,1e00000981,141.3517416,43.0748871,37,0
2026-05-22T23:49:47Z,2026-05-23T00:02:43.969Z,1e00000981,141.3518055,43.0748534,57,0
2026-05-22T23:51:49Z,2026-05-23T00:02:43.969Z,1e00000981,141.3518055,43.0748534,57,0
2026-05-22T23:55:49Z,2026-05-23T00:02:43.97Z,1e00000981,141.3518055,43.0748534,57,0
2026-05-23T00:33:48Z,2026-05-23T01:02:50.852Z,1e00000981,141.3518055,43.0748534,76,0
2026-05-23T00:33:49Z,2026-05-23T01:02:50.852Z,1e00000981,141.3518516,43.0748292,76,0
2026-05-23T00:34:48Z,2026-05-23T01:02:50.852Z,1e00000981,141.3519791,43.0748603,67,0
2026-05-23T00:35:48Z,2026-05-23T01:02:50.852Z,1e00000981,141.3519791,43.0748603,72,0
2026-05-23T00:42:50Z,2026-05-23T01:02:50.851Z,1e00000981,141.351979,43.0748603,74,0
2026-05-23T00:43:39Z,2026-05-23T01:02:50.851Z,1e00000981,141.3518102,43.0748696,42,0
2026-05-23T00:46:47Z,2026-05-23T01:02:50.851Z,1e00000981,141.3517348,43.0748903,40,0
2026-05-23T00:47:50Z,2026-05-23T01:02:50.852Z,1e00000981,141.3518055,43.0748534,81,0
2026-05-23T01:51:47Z,2026-05-23T02:15:56.566Z,1e00000981,141.3519876,43.0748553,67,0
2026-05-23T01:57:23Z,2026-05-23T02:15:56.565Z,1e00000981,141.3519212,43.0748595,65,0
2026-05-23T01:58:47Z,2026-05-23T02:15:56.565Z,1e00000981,141.3519875,43.0748553,51,0
2026-05-23T02:03:47Z,2026-05-23T02:15:56.566Z,1e00000981,141.3517236,43.0748853,40,0
2026-05-23T02:05:48Z,2026-05-23T02:15:56.566Z,1e00000981,141.3519876,43.0748553,56,0
2026-05-23T02:06:41Z,2026-05-23T02:15:56.565Z,1e00000981,141.3519212,43.0748595,65,0
2026-05-23T02:06:50Z,2026-05-23T02:15:56.565Z,1e00000981,141.3517228,43.0748849,41,0
2026-05-23T02:09:49Z,2026-05-23T02:15:56.565Z,1e00000981,141.3517209,43.0748938,39,0
2026-05-23T02:43:48Z,2026-05-23T03:24:29.282Z,1e00000981,141.3517298,43.0748819,72,0
2026-05-23T02:50:50Z,2026-05-23T03:24:29.283Z,1e00000981,141.351688,43.0748895,71,0
2026-05-23T02:51:48Z,2026-05-23T03:24:29.282Z,1e00000981,141.351688,43.0748894,71,0
2026-05-23T02:52:48Z,2026-05-23T03:24:29.283Z,1e00000981,141.351688,43.0748893,71,0
2026-05-23T02:55:48Z,2026-05-23T03:24:29.282Z,1e00000981,141.351692,43.0748864,76,0
2026-05-23T03:06:46Z,2026-05-23T03:24:29.282Z,1e00000981,141.3517778,43.0748487,62,0
2026-05-23T03:11:49Z,2026-05-23T03:24:29.282Z,1e00000981,141.3517934,43.0748513,68,0
2026-05-23T03:13:49Z,2026-05-23T03:24:29.281Z,1e00000981,141.3518125,43.0748608,77,0
2026-05-23T03:56:50Z,2026-05-23T04:30:46.929Z,1e00000981,141.3518203,43.0748874,72,0
2026-05-23T03:58:49Z,2026-05-23T04:30:46.928Z,1e00000981,141.351815,43.0748732,68,0
2026-05-23T04:02:47Z,2026-05-23T04:30:46.93Z,1e00000981,141.3517802,43.0748771,74,0
2026-05-23T04:03:47Z,2026-05-23T04:30:46.929Z,1e00000981,141.3518052,43.0748541,124,0
2026-05-23T04:08:50Z,2026-05-23T04:30:46.929Z,1e00000981,141.3519101,43.0748771,70,0
2026-05-23T04:16:45Z,2026-05-23T04:30:46.929Z,1e00000981,141.3518052,43.0748541,71,0
2026-05-23T04:18:44Z,2026-05-23T04:30:46.93Z,1e00000981,141.3518052,43.0748541,71,0
2026-05-23T04:19:35Z,2026-05-23T04:30:46.929Z,1e00000981,141.3517932,43.0747635,66,0
2026-05-23T04:43:45Z,2026-05-23T05:37:11.741Z,1e00000981,141.3518052,43.0748541,64,0
2026-05-23T04:45:44Z,2026-05-23T05:37:11.742Z,1e00000981,141.3518052,43.0748541,64,0
2026-05-23T04:45:47Z,2026-05-23T05:37:11.742Z,1e00000981,141.3517441,43.0748872,38,0
2026-05-23T04:47:48Z,2026-05-23T05:37:11.742Z,1e00000981,141.351744,43.0748872,38,0
2026-05-23T04:58:47Z,2026-05-23T05:37:11.743Z,1e00000981,141.351739,43.0748886,36,0
2026-05-23T05:29:47Z,2026-05-23T05:37:11.742Z,1e00000981,141.3517574,43.0748644,66,0
2026-05-23T05:30:50Z,2026-05-23T05:37:11.742Z,1e00000981,141.3517757,43.0748667,62,0
2026-05-23T05:34:50Z,2026-05-23T05:37:11.743Z,1e00000981,141.3517644,43.0748626,55,0
2026-05-23T05:49:50Z,2026-05-23T06:39:19.513Z,1e00000981,141.3518336,43.0748738,82,0
2026-05-23T05:54:49Z,2026-05-23T06:39:19.512Z,1e00000981,141.3520301,43.0748629,111,0
2026-05-23T05:55:47Z,2026-05-23T06:39:19.513Z,1e00000981,141.3518029,43.0748567,52,0
2026-05-23T05:59:48Z,2026-05-23T06:39:19.512Z,1e00000981,141.3517427,43.0748885,35,0
2026-05-23T06:02:49Z,2026-05-23T06:39:19.513Z,1e00000981,141.3517423,43.0748884,35,0
2026-05-23T06:08:50Z,2026-05-23T06:39:19.512Z,1e00000981,141.3517755,43.0749006,65,0
2026-05-23T06:10:48Z,2026-05-23T06:39:19.513Z,1e00000981,141.3517897,43.0748944,65,0
2026-05-23T06:17:49Z,2026-05-23T06:39:19.512Z,1e00000981,141.3517557,43.0748481,80,0
2026-05-23T07:20:50Z,2026-05-23T07:45:43.465Z,1e00000981,141.3517376,43.074843,75,0
2026-05-23T07:22:48Z,2026-05-23T07:45:43.465Z,1e00000981,141.3519872,43.0748556,51,0
2026-05-23T07:24:49Z,2026-05-23T07:45:43.466Z,1e00000981,141.3519872,43.0748556,49,0
2026-05-23T07:26:49Z,2026-05-23T07:45:43.466Z,1e00000981,141.3520798,43.0749351,138,0
2026-05-23T07:27:49Z,2026-05-23T07:45:43.465Z,1e00000981,141.3520798,43.0749351,82,0
2026-05-23T07:35:49Z,2026-05-23T07:45:43.466Z,1e00000981,141.3517861,43.0748554,81,0
2026-05-23T07:38:48Z,2026-05-23T07:45:43.465Z,1e00000981,141.351793,43.0748776,62,0
2026-05-23T07:41:50Z,2026-05-23T07:45:43.465Z,1e00000981,141.3517837,43.0748751,59,0
2026-05-23T07:54:48Z,2026-05-23T08:46:47.627Z,1e00000981,141.3516734,43.0748457,138,0
2026-05-23T07:59:50Z,2026-05-23T08:46:47.627Z,1e00000981,141.3519099,43.0748777,77,0
2026-05-23T08:04:50Z,2026-05-23T08:46:47.627Z,1e00000981,141.3520798,43.0749351,105,0
2026-05-23T08:24:44Z,2026-05-23T08:46:47.627Z,1e00000981,141.3518052,43.0748542,61,0
2026-05-23T08:28:49Z,2026-05-23T08:46:47.628Z,1e00000981,141.3520798,43.0749351,82,0
2026-05-23T08:35:48Z,2026-05-23T08:46:47.628Z,1e00000981,141.3517284,43.0748909,49,0
2026-05-23T08:36:47Z,2026-05-23T08:46:47.628Z,1e00000981,141.3517282,43.0748918,47,0
2026-05-23T08:36:50Z,2026-05-23T08:46:47.628Z,1e00000981,141.3517282,43.0748918,47,0
2026-05-23T09:08:34Z,2026-05-23T09:51:08.504Z,1e00000981,141.3518341,43.07488,50,0
2026-05-23T09:08:50Z,2026-05-23T09:51:08.505Z,1e00000981,141.3517117,43.0748882,50,0
2026-05-23T09:12:48Z,2026-05-23T09:51:08.503Z,1e00000981,141.3517166,43.0748907,52,0
2026-05-23T09:16:48Z,2026-05-23T09:51:08.504Z,1e00000981,141.3518544,43.0748295,66,0
2026-05-23T09:18:43Z,2026-05-23T09:51:08.503Z,1e00000981,141.351851,43.0748303,43,0
2026-05-23T09:31:04Z,2026-05-23T09:51:08.504Z,1e00000981,141.3518001,43.0748671,80,0
2026-05-23T09:33:50Z,2026-05-23T09:51:08.504Z,1e00000981,141.3518397,43.0748397,68,0
2026-05-23T09:37:50Z,2026-05-23T09:51:08.504Z,1e00000981,141.3518521,43.0748311,74,0
2026-05-23T10:01:50Z,2026-05-23T10:50:04.557Z,1e00000981,141.3518459,43.0748386,72,0
2026-05-23T10:07:48Z,2026-05-23T10:50:04.557Z,1e00000981,141.351728,43.0748875,32,0
2026-05-23T10:09:46Z,2026-05-23T10:50:04.558Z,1e00000981,141.351851,43.0748303,60,0
2026-05-23T10:12:48Z,2026-05-23T10:50:04.558Z,1e00000981,141.3517305,43.0748878,31,0
2026-05-23T10:16:47Z,2026-05-23T10:50:04.558Z,1e00000981,141.3518543,43.0748296,59,0
2026-05-23T10:27:46Z,2026-05-23T10:50:04.557Z,1e00000981,141.351851,43.0748303,64,0
2026-05-23T10:27:48Z,2026-05-23T10:50:04.558Z,1e00000981,141.3517329,43.0748855,33,0
2026-05-23T10:38:48Z,2026-05-23T10:50:04.557Z,1e00000981,141.3518543,43.0748296,71,0
2026-05-23T11:03:44Z,2026-05-23T11:45:49.229Z,1e00000981,141.3519165,43.074839,77,0
2026-05-23T11:06:50Z,2026-05-23T11:45:49.229Z,1e00000981,141.3519099,43.0748776,72,0
2026-05-23T11:09:49Z,2026-05-23T11:45:49.23Z,1e00000981,141.351775,43.0748972,67,0
2026-05-23T11:12:45Z,2026-05-23T11:45:49.23Z,1e00000981,141.3519165,43.074839,77,0
2026-05-23T11:16:47Z,2026-05-23T11:45:49.23Z,1e00000981,141.3518076,43.0748687,64,0
2026-05-23T11:20:44Z,2026-05-23T11:45:49.23Z,1e00000981,141.3519165,43.074839,77,0
2026-05-23T11:23:48Z,2026-05-23T11:45:49.229Z,1e00000981,141.3518011,43.0748634,76,0
2026-05-23T11:23:49Z,2026-05-23T11:45:49.229Z,1e00000981,141.351822,43.0748319,67,0
2026-05-23T11:54:43Z,2026-05-23T12:51:12.521Z,1e00000981,141.351851,43.0748303,75,0
2026-05-23T12:01:47Z,2026-05-23T12:51:12.52Z,1e00000981,141.3518014,43.0748552,88,0
2026-05-23T12:06:50Z,2026-05-23T12:51:12.521Z,1e00000981,141.351851,43.0748303,69,0
2026-05-23T12:15:47Z,2026-05-23T12:51:12.52Z,1e00000981,141.3515073,43.074917,95,0
2026-05-23T12:16:50Z,2026-05-23T12:51:12.52Z,1e00000981,141.351851,43.0748303,67,0
2026-05-23T12:22:50Z,2026-05-23T12:51:12.521Z,1e00000981,141.351851,43.0748303,77,0
2026-05-23T12:25:50Z,2026-05-23T12:51:12.521Z,1e00000981,141.3518029,43.0748596,76,0
2026-05-23T12:26:49Z,2026-05-23T12:51:12.521Z,1e00000981,141.351798,43.07488,78,0
2026-05-23T13:26:48Z,2026-05-23T13:52:13.121Z,1e00000981,141.3517912,43.0748632,70,0
2026-05-23T13:26:50Z,2026-05-23T13:52:13.122Z,1e00000981,141.3516357,43.0749229,77,0
2026-05-23T13:28:49Z,2026-05-23T13:52:13.122Z,1e00000981,141.3517358,43.0748799,34,0
2026-05-23T13:35:49Z,2026-05-23T13:52:13.121Z,1e00000981,141.351851,43.0748303,47,0
2026-05-23T13:38:48Z,2026-05-23T13:52:13.122Z,1e00000981,141.3517367,43.074882,32,0
2026-05-23T13:39:48Z,2026-05-23T13:52:13.122Z,1e00000981,141.3517844,43.0748745,49,0
2026-05-23T13:40:49Z,2026-05-23T13:52:13.122Z,1e00000981,141.3517794,43.0748729,47,0
2026-05-23T13:42:49Z,2026-05-23T13:52:13.123Z,1e00000981,141.3517762,43.0748709,46,0
2026-05-23T14:31:48Z,2026-05-23T14:58:43.069Z,1e00000981,141.3518052,43.0748541,34,0
2026-05-23T14:35:48Z,2026-05-23T14:58:43.067Z,1e00000981,141.3517306,43.0748791,54,0
2026-05-23T14:38:48Z,2026-05-23T14:58:43.068Z,1e00000981,141.351851,43.0748303,64,0
2026-05-23T14:43:48Z,2026-05-23T14:58:43.069Z,1e00000981,141.3518172,43.0749008,80,0
2026-05-23T14:46:49Z,2026-05-23T14:58:43.068Z,1e00000981,141.3517665,43.0748741,79,0
2026-05-23T14:47:39Z,2026-05-23T16:04:07.342Z,1e00000981,141.3519212,43.0748595,82,0
2026-05-23T14:48:49Z,2026-05-23T16:04:07.342Z,1e00000981,141.3517657,43.0748853,78,0
2026-05-23T14:49:48Z,2026-05-23T16:04:07.343Z,1e00000981,141.3517364,43.074881,42,0
2026-05-23T14:49:50Z,2026-05-23T19:19:10.774Z,1e00000981,141.3518001,43.0748727,93,0
2026-05-23T14:50:48Z,2026-05-23T21:36:36.266Z,1e00000981,141.3519836,43.0748547,105,0
2026-05-23T14:55:49Z,2026-05-23T21:36:36.266Z,1e00000981,141.3519841,43.0748547,137,0
2026-05-23T14:55:50Z,2026-05-23T21:36:36.267Z,1e00000981,141.3517383,43.0748807,41,0
2026-05-23T14:57:50Z,2026-05-23T21:36:36.267Z,1e00000981,141.3517882,43.0748816,78,0
2026-05-23T14:58:47Z,2026-05-23T21:36:36.267Z,1e00000981,141.3519212,43.0748595,73,0
2026-05-23T15:00:48Z,2026-05-23T21:36:36.266Z,1e00000981,141.3518118,43.0748849,67,0
2026-05-23T15:03:48Z,2026-05-23T21:36:36.267Z,1e00000981,141.3519841,43.0748547,72,0
2026-05-23T15:04:47Z,2026-05-23T21:36:36.267Z,1e00000981,141.351805,43.0748949,75,0
2026-05-23T21:55:49Z,2026-05-23T22:44:05.679Z,1e00000981,141.374683,42.5643859,149,0
2026-05-23T21:58:50Z,2026-05-23T22:44:05.678Z,1e00000981,141.5002298,42.6151181,219,0
2026-05-23T22:05:49Z,2026-05-23T22:44:05.678Z,1e00000981,141.2042002,42.4602291,164,0
2026-05-23T22:13:51Z,2026-05-23T22:44:05.678Z,1e00000981,141.0701413,42.3782581,78,0
2026-05-23T22:14:49Z,2026-05-23T22:44:05.678Z,1e00000981,141.0588258,42.3685885,139,0
2026-05-23T22:30:51Z,2026-05-23T22:44:05.678Z,1e00000981,140.8922184,42.4365104,29,0
2026-05-23T22:32:50Z,2026-05-23T22:44:05.677Z,1e00000981,140.8823821,42.4410002,220,0
2026-05-23T22:41:49Z,2026-05-23T22:44:05.679Z,1e00000981,140.7939262,42.5130455,228,0
2026-05-23T23:27:51Z,2026-05-23T23:46:18.604Z,1e00000981,140.2723925,42.2540836,185,0
2026-05-23T23:34:49Z,2026-05-23T23:46:18.604Z,1e00000981,140.4002343,42.2094856,43,0
2026-05-23T23:36:51Z,2026-05-23T23:46:18.605Z,1e00000981,140.4139449,42.1993997,151,0
2026-05-23T23:38:48Z,2026-05-23T23:46:18.605Z,1e00000981,140.4313828,42.1878119,159,0
2026-05-23T23:38:49Z,2026-05-23T23:46:18.605Z,1e00000981,140.4363235,42.1868556,70,0
2026-05-23T23:38:51Z,2026-05-23T23:46:18.604Z,1e00000981,140.4367966,42.1866173,92,0
2026-05-23T23:40:49Z,2026-05-23T23:46:18.605Z,1e00000981,140.4564906,42.1755862,189,0
2026-05-23T23:41:50Z,2026-05-23T23:46:18.604Z,1e00000981,140.4751313,42.1575532,110,0
2026-05-24T00:31:48Z,2026-05-24T00:47:29.542Z,1e00000981,140.6486148,41.9046425,95,0
2026-05-24T00:33:50Z,2026-05-24T00:47:29.543Z,1e00000981,140.6487246,41.9047112,115,0
2026-05-24T00:35:50Z,2026-05-24T00:47:29.541Z,1e00000981,140.6525826,41.9036428,39,0
2026-05-24T00:38:49Z,2026-05-24T00:47:29.542Z,1e00000981,140.6457177,41.8418633,71,0
2026-05-24T00:38:50Z,2026-05-24T00:47:29.543Z,1e00000981,140.6450619,41.8413789,58,0
2026-05-24T00:38:51Z,2026-05-24T00:47:29.542Z,1e00000981,140.6444072,41.841005,70,0
2026-05-24T00:40:49Z,2026-05-24T00:47:29.542Z,1e00000981,140.5987789,41.8080481,205,0
2026-05-24T01:27:48Z,2026-05-24T01:45:18.694Z,1e00000981,140.5196689,41.1403972,151,0
2026-05-24T01:30:48Z,2026-05-24T01:45:18.694Z,1e00000981,140.6272428,40.9721651,120,0
2026-05-24T01:30:51Z,2026-05-24T01:45:18.694Z,1e00000981,140.62843,40.9659714,43,0
2026-05-24T01:31:48Z,2026-05-24T01:45:18.694Z,1e00000981,140.6380242,40.930142,72,0
2026-05-24T01:32:49Z,2026-05-24T01:45:18.694Z,1e00000981,140.6549834,40.9061061,177,0
2026-05-24T01:38:48Z,2026-05-24T01:45:18.693Z,1e00000981,140.693817,40.8281302,127,0
2026-05-24T02:27:50Z,2026-05-24T02:45:21.72Z,1e00000981,141.2247864,39.98669,135,0
2026-05-24T02:27:51Z,2026-05-24T02:45:21.72Z,1e00000981,141.2746856,40.2437345,229,0
2026-05-24T02:28:48Z,2026-05-24T02:45:21.721Z,1e00000981,141.2753455,40.2452515,224,0
2026-05-24T02:28:50Z,2026-05-24T04:58:18.955Z,1e00000981,141.2774988,40.2460397,233,0
2026-05-24T02:28:51Z,2026-05-24T04:58:18.954Z,1e00000981,141.3956377,40.4547312,243,0
2026-05-24T02:31:48Z,2026-05-24T06:03:33.286Z,1e00000981,141.2175561,39.9624101,116,0
2026-05-24T02:31:51Z,2026-05-24T06:03:33.287Z,1e00000981,141.4052814,40.4714709,242,0
2026-05-24T04:29:51Z,2026-05-24T06:03:33.285Z,1e00000981,141.1390668,39.7141779,89,0
2026-05-24T04:40:51Z,2026-05-24T07:06:47.634Z,1e00000981,141.1392168,39.7145377,41,0
2026-05-24T04:47:50Z,2026-05-24T09:07:58.028Z,1e00000981,141.1392182,39.714536,42,0
2026-05-24T05:12:48Z,2026-05-24T11:18:52.866Z,1e00000981,141.1392204,39.7145333,82,0
2026-05-24T05:25:50Z,2026-05-24T11:18:52.866Z,1e00000981,141.1392204,39.7145333,95,0
2026-05-24T05:40:49Z,2026-05-24T11:18:52.867Z,1e00000981,141.1392204,39.7145333,56,0
2026-05-24T06:07:50Z,2026-05-24T16:35:56.492Z,1e00000981,141.1392204,39.7145333,40,0
2026-05-24T06:20:48Z,2026-05-24T22:43:57.179Z,1e00000981,141.1391615,39.7144701,120,0
2026-05-24T06:23:50Z,2026-05-24T22:43:57.179Z,1e00000981,141.1392204,39.7145333,51,0
2026-05-24T06:33:49Z,2026-05-24T22:43:57.18Z,1e00000981,141.1392204,39.7145333,53,0
2026-05-24T09:06:49Z,2026-05-24T22:43:57.179Z,1e00000981,141.1391501,39.7146394,46,0
2026-05-24T09:14:49Z,2026-05-24T22:43:57.179Z,1e00000981,141.139108,39.7146439,72,0
2026-05-24T09:20:48Z,2026-05-24T23:43:57.901Z,1e00000981,141.1391279,39.7146212,134,0
2026-05-24T09:30:48Z,2026-05-24T23:43:57.901Z,1e00000981,141.1392711,39.7144137,75,0
2026-05-24T12:13:49Z,2026-05-24T23:43:57.901Z,1e00000981,141.1390422,39.714462,91,0
2026-05-24T22:10:51Z,2026-05-24T23:43:57.9Z,1e00000981,141.1389678,39.7143106,115,0
2026-05-24T22:53:50Z,2026-05-24T23:43:57.901Z,1e00000981,141.1393129,39.7145358,64,0
2026-05-24T22:53:52Z,2026-05-24T23:43:57.901Z,1e00000981,141.1393129,39.7145358,64,0
2026-05-24T23:26:31Z,2026-05-25T00:47:16.69Z,1e00000981,141.1390557,39.7154714,146,0
2026-05-24T23:43:14Z,2026-05-25T01:59:15.284Z,1e00000981,141.1391197,39.7141766,87,0
2026-05-24T23:50:54Z,2026-05-25T01:59:15.283Z,1e00000981,141.1390902,39.7145869,60,0
2026-05-24T23:51:11Z,2026-05-25T01:59:15.284Z,1e00000981,141.1390902,39.7145869,61,0
2026-05-24T23:51:14Z,2026-05-25T01:59:15.285Z,1e00000981,141.1390902,39.7145869,60,0
2026-05-25T00:04:32Z,2026-05-25T01:59:15.284Z,1e00000981,141.1391353,39.7145792,64,0
2026-05-25T00:04:35Z,2026-05-25T01:59:15.284Z,1e00000981,141.1391353,39.7145792,64,0
2026-05-25T00:08:29Z,2026-05-25T01:59:15.284Z,1e00000981,141.1391353,39.7145792,78,0
2026-05-25T01:21:32Z,2026-05-25T01:59:15.285Z,1e00000981,141.1389842,39.7144561,96,0
2026-05-25T02:17:13Z,2026-05-25T03:01:34.7Z,1e00000981,141.1391348,39.714579,77,0
2026-05-25T02:18:13Z,2026-05-25T03:01:34.7Z,1e00000981,141.1390906,39.7145138,74,0
2026-05-25T02:19:49Z,2026-05-25T03:01:34.7Z,1e00000981,141.1390539,39.7151284,100,0
2026-05-25T02:25:43Z,2026-05-25T03:01:34.701Z,1e00000981,141.138618,39.7144243,87,0
2026-05-25T02:34:31Z,2026-05-25T03:01:34.701Z,1e00000981,141.1389218,39.7148145,93,0
2026-05-25T02:36:34Z,2026-05-25T03:01:34.7Z,1e00000981,141.1390035,39.7155149,163,0
2026-05-25T03:00:50Z,2026-05-25T03:01:34.701Z,1e00000981,141.1388061,39.7149072,64,0
2026-05-25T03:00:54Z,2026-05-25T03:01:34.701Z,1e00000981,141.1387997,39.7149168,60,0
2026-05-25T03:45:53Z,2026-05-25T04:06:00.243Z,1e00000981,141.1391351,39.7145791,71,0
2026-05-25T03:46:07Z,2026-05-25T04:06:00.243Z,1e00000981,141.1391351,39.7145791,71,0
2026-05-25T03:50:55Z,2026-05-25T04:06:00.244Z,1e00000981,141.1392548,39.7142465,102,0
2026-05-25T03:51:32Z,2026-05-25T04:06:00.243Z,1e00000981,141.1391352,39.7145792,69,0
2026-05-25T03:54:34Z,2026-05-25T04:06:00.244Z,1e00000981,141.1392227,39.7144601,92,0
2026-05-25T03:56:33Z,2026-05-25T04:06:00.243Z,1e00000981,141.1391348,39.714579,82,0
2026-05-25T04:02:11Z,2026-05-25T04:06:00.243Z,1e00000981,141.139135,39.714579,74,0
2026-05-25T05:01:47Z,2026-05-25T05:19:56.044Z,1e00000981,141.138983,39.7149591,66,0
2026-05-25T05:05:12Z,2026-05-25T05:19:56.044Z,1e00000981,141.1389833,39.7149581,78,0
2026-05-25T05:06:48Z,2026-05-25T05:19:56.043Z,1e00000981,141.1388192,39.7149546,87,0
2026-05-25T05:07:07Z,2026-05-25T05:19:56.043Z,1e00000981,141.1387754,39.714897,75,0
2026-05-25T05:11:54Z,2026-05-25T05:19:56.043Z,1e00000981,141.1388038,39.7148559,68,0
2026-05-25T05:13:35Z,2026-05-25T05:19:56.043Z,1e00000981,141.138941,39.7150257,27,0
2026-05-25T05:14:13Z,2026-05-25T05:19:56.044Z,1e00000981,141.1387672,39.714989,64,0
2026-05-25T06:21:12Z,2026-05-25T06:27:24.071Z,1e00000981,141.1370574,39.7162995,80,0
2026-05-25T06:21:32Z,2026-05-25T06:27:24.07Z,1e00000981,141.1372471,39.7164259,84,0
2026-05-25T06:22:15Z,2026-05-25T06:27:24.071Z,1e00000981,141.1369315,39.7162233,54,0
2026-05-25T06:22:31Z,2026-05-25T06:27:24.07Z,1e00000981,141.1368589,39.716188,226,0
2026-05-25T06:22:33Z,2026-05-25T06:27:24.071Z,1e00000981,141.1369315,39.7162233,55,0
2026-05-25T06:22:34Z,2026-05-25T06:27:24.07Z,1e00000981,141.1369733,39.7161228,73,0
2026-05-25T06:23:49Z,2026-05-25T06:27:24.071Z,1e00000981,141.1364934,39.7161419,68,0
2026-05-25T06:25:29Z,2026-05-25T06:27:24.07Z,1e00000981,141.1365168,39.7161728,72,0
2026-05-25T07:19:29Z,2026-05-25T07:33:50.114Z,1e00000981,141.1365993,39.7160211,94,0
2026-05-25T07:19:31Z,2026-05-25T07:33:50.114Z,1e00000981,141.1367743,39.716102,101,0
2026-05-25T07:19:35Z,2026-05-25T07:33:50.113Z,1e00000981,141.136676,39.7161553,90,0
2026-05-25T07:20:55Z,2026-05-25T07:33:50.113Z,1e00000981,141.1368498,39.7162449,87,0
2026-05-25T07:27:13Z,2026-05-25T07:33:50.115Z,1e00000981,141.1360882,39.7161752,72,0
2026-05-25T07:28:49Z,2026-05-25T07:33:50.114Z,1e00000981,141.1365994,39.7161436,87,0
2026-05-25T07:31:10Z,2026-05-25T07:33:50.114Z,1e00000981,141.136803,39.7160993,83,0
2026-05-25T08:14:47Z,2026-05-25T08:41:27.151Z,1e00000981,141.1302271,39.7135395,64,0
2026-05-25T08:16:49Z,2026-05-25T08:41:27.15Z,1e00000981,141.1318623,39.7133541,91,0
2026-05-25T08:16:52Z,2026-05-25T08:41:27.152Z,1e00000981,141.1318623,39.7133541,94,0
2026-05-25T08:18:34Z,2026-05-25T08:41:27.15Z,1e00000981,141.1315349,39.7135068,48,0
2026-05-25T08:23:47Z,2026-05-25T08:41:27.151Z,1e00000981,141.1301904,39.7135391,103,0
2026-05-25T08:28:09Z,2026-05-25T08:41:27.151Z,1e00000981,141.1301501,39.7135282,80,0
2026-05-25T08:28:12Z,2026-05-25T08:41:27.151Z,1e00000981,141.1300003,39.713743,107,0
2026-05-25T08:31:28Z,2026-05-25T08:41:27.15Z,1e00000981,141.1314577,39.7139802,76,0
2026-05-25T09:33:28Z,2026-05-25T09:37:11.647Z,1e00000981,141.1368148,39.7161759,96,0
2026-05-25T09:33:31Z,2026-05-25T09:37:11.648Z,1e00000981,141.1368148,39.7161759,97,0
2026-05-25T09:33:52Z,2026-05-25T09:37:11.647Z,1e00000981,141.1367429,39.716185,78,0
2026-05-25T09:33:53Z,2026-05-25T09:37:11.647Z,1e00000981,141.1353453,39.7158871,103,0
2026-05-25T09:35:32Z,2026-05-25T09:37:11.647Z,1e00000981,141.1364437,39.7162285,68,0
2026-05-25T09:35:34Z,2026-05-25T09:37:11.647Z,1e00000981,141.1364567,39.716108,54,0
2026-05-25T10:23:12Z,2026-05-25T10:41:25.563Z,1e00000981,141.1363983,39.7160415,140,0
2026-05-25T10:23:50Z,2026-05-25T10:41:25.563Z,1e00000981,141.136452,39.7163331,160,0
2026-05-25T10:24:11Z,2026-05-25T10:41:25.563Z,1e00000981,141.1363163,39.7165783,124,0
2026-05-25T10:24:49Z,2026-05-25T10:41:25.564Z,1e00000981,141.1368226,39.715919,118,0
2026-05-25T10:26:13Z,2026-05-25T10:41:25.564Z,1e00000981,141.1364829,39.7161701,44,0
2026-05-25T10:31:07Z,2026-05-25T10:41:25.563Z,1e00000981,141.1366477,39.7161058,83,0
2026-05-25T10:31:15Z,2026-05-25T10:41:25.564Z,1e00000981,141.1366661,39.7162865,95,0
2026-05-25T10:39:34Z,2026-05-25T10:41:25.563Z,1e00000981,141.1369171,39.7163467,66,0
2026-05-25T11:17:09Z,2026-05-25T11:46:43.503Z,1e00000981,141.1363037,39.7162371,82,0
2026-05-25T11:17:10Z,2026-05-25T11:46:43.504Z,1e00000981,141.1366279,39.7162886,118,0
2026-05-25T11:18:07Z,2026-05-25T11:46:43.503Z,1e00000981,141.1367477,39.7161781,91,0
2026-05-25T11:18:08Z,2026-05-25T11:46:43.504Z,1e00000981,141.1363636,39.7160849,168,0
2026-05-25T11:19:08Z,2026-05-25T11:46:43.504Z,1e00000981,141.1366088,39.7164024,106,0
